Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,5.12,5.22,5.06,5.15,33809.0,0.0,1.0,5.12,5.22,5.06,5.15,33809.0
2020-01-03,5.14,5.25,5.06,5.2,35794.0,0.0,1.0,5.14,5.25,5.06,5.2,35794.0
2020-01-06,5.16,5.99,5.16,5.91,111418.0,0.0,1.0,5.16,5.99,5.16,5.91,111418.0
2020-01-07,5.75,5.87,5.6,5.64,44616.0,0.0,1.0,5.75,5.87,5.6,5.64,44616.0
2020-01-08,5.609,5.72,5.44,5.54,42697.0,0.0,1.0,5.609,5.72,5.44,5.54,42697.0
2020-01-09,5.5,5.54,5.18,5.22,34882.0,0.0,1.0,5.5,5.54,5.18,5.22,34882.0
2020-01-10,5.28,5.3919,5.12,5.22,42528.0,0.0,1.0,5.28,5.3919,5.12,5.22,42528.0
2020-01-13,5.19,5.2497,5.16,5.2,29767.0,0.0,1.0,5.19,5.2497,5.16,5.2,29767.0
2020-01-14,5.155,5.28,5.12,5.25,14738.0,0.0,1.0,5.155,5.28,5.12,5.25,14738.0
2020-01-15,5.27,5.38,5.16,5.36,18278.0,0.0,1.0,5.27,5.38,5.16,5.36,18278.0
2020-01-16,5.36,5.4,5.3,5.3,14809.0,0.0,1.0,5.36,5.4,5.3,5.3,14809.0
2020-01-17,5.2825,5.31,5.19,5.25,14084.0,0.0,1.0,5.2825,5.31,5.19,5.25,14084.0
2020-01-21,5.26,5.32,5.16,5.24,28890.0,0.0,1.0,5.26,5.32,5.16,5.24,28890.0
2020-01-22,5.15,5.26,5.1,5.13,45475.0,0.0,1.0,5.15,5.26,5.1,5.13,45475.0
2020-01-23,5.17,5.3,5.03,5.14,42479.0,0.0,1.0,5.17,5.3,5.03,5.14,42479.0
2020-01-24,5.18,5.18,5.02,5.12,32119.0,0.0,1.0,5.18,5.18,5.02,5.12,32119.0
2020-01-27,5.01,5.16,5.01,5.05,35163.0,0.0,1.0,5.01,5.16,5.01,5.05,35163.0
2020-01-28,5.06,5.1198,5.02,5.05,27069.0,0.0,1.0,5.06,5.1198,5.02,5.05,27069.0
2020-01-29,4.99,5.02,4.94,5.01,29624.0,0.0,1.0,4.99,5.02,4.94,5.01,29624.0
2020-01-30,5.01,5.08,4.92,4.97,107517.0,0.0,1.0,5.01,5.08,4.92,4.97,107517.0
2020-01-31,4.99,5.1,4.91,5.1,22957.0,0.0,1.0,4.99,5.1,4.91,5.1,22957.0
2020-02-03,5.03,5.09,4.95,4.97,19246.0,0.0,1.0,5.03,5.09,4.95,4.97,19246.0
2020-02-04,4.96,4.99,4.9,4.9,28955.0,0.0,1.0,4.96,4.99,4.9,4.9,28955.0
2020-02-05,4.9406,5.0402,4.92,4.97,82347.0,0.0,1.0,4.9406,5.0402,4.92,4.97,82347.0
2020-02-06,4.91,4.98,4.8,4.81,33925.0,0.0,1.0,4.91,4.98,4.8,4.81,33925.0
2020-02-07,4.85,4.8557,4.715,4.82,39183.0,0.0,1.0,4.85,4.8557,4.715,4.82,39183.0
2020-02-10,4.81,4.82,4.71,4.82,36167.0,0.0,1.0,4.81,4.82,4.71,4.82,36167.0
2020-02-11,4.8,4.86,4.765,4.83,29172.0,0.0,1.0,4.8,4.86,4.765,4.83,29172.0
2020-02-12,4.8,4.93,4.8,4.88,9726.0,0.0,1.0,4.8,4.93,4.8,4.88,9726.0
2020-02-13,4.815,4.87,4.8,4.86,6483.0,0.0,1.0,4.815,4.87,4.8,4.86,6483.0
2020-02-14,4.77,4.85,4.77,4.85,13345.0,0.0,1.0,4.77,4.85,4.77,4.85,13345.0
2020-02-18,4.82,4.92,4.76,4.85,20250.0,0.0,1.0,4.82,4.92,4.76,4.85,20250.0
2020-02-19,4.8548,4.9105,4.81,4.88,20036.0,0.0,1.0,4.8548,4.9105,4.81,4.88,20036.0
2020-02-20,4.8628,4.94,4.83,4.87,19435.0,0.0,1.0,4.8628,4.94,4.83,4.87,19435.0
2020-02-21,4.85,4.85,4.71,4.81,32665.0,0.0,1.0,4.85,4.85,4.71,4.81,32665.0
2020-02-24,4.72,4.8,4.705,4.71,22532.0,0.0,1.0,4.72,4.8,4.705,4.71,22532.0
