Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.59,3.6,3.17,3.21,1884492.0,0.0,1.0,3.59,3.6,3.17,3.21,1884492.0
2020-01-03,3.2,3.21,2.89,2.9,3594392.0,0.0,1.0,3.2,3.21,2.89,2.9,3594392.0
2020-01-06,2.88,2.88,2.62,2.77,2928800.0,0.0,1.0,2.88,2.88,2.62,2.77,2928800.0
2020-01-07,2.8,2.8,2.55,2.57,2398253.0,0.0,1.0,2.8,2.8,2.55,2.57,2398253.0
2020-01-08,2.54,2.72,2.5,2.62,1825623.0,0.0,1.0,2.54,2.72,2.5,2.62,1825623.0
2020-01-09,2.57,2.85,2.5273,2.61,2088335.0,0.0,1.0,2.57,2.85,2.5273,2.61,2088335.0
2020-01-10,2.62,2.63,2.54,2.54,1752178.0,0.0,1.0,2.62,2.63,2.54,2.54,1752178.0
2020-01-13,2.55,2.63,2.34,2.36,1836853.0,0.0,1.0,2.55,2.63,2.34,2.36,1836853.0
2020-01-14,2.4,2.62,2.3,2.58,1444293.0,0.0,1.0,2.4,2.62,2.3,2.58,1444293.0
2020-01-15,2.58,2.7,2.52,2.64,1212710.0,0.0,1.0,2.58,2.7,2.52,2.64,1212710.0
2020-01-16,2.67,2.77,2.54,2.54,900269.0,0.0,1.0,2.67,2.77,2.54,2.54,900269.0
2020-01-17,2.57,2.6,2.52,2.54,1362948.0,0.0,1.0,2.57,2.6,2.52,2.54,1362948.0
2020-01-21,2.55,2.92,2.51,2.78,2918465.0,0.0,1.0,2.55,2.92,2.51,2.78,2918465.0
2020-01-22,2.83,2.88,2.75,2.86,1202344.0,0.0,1.0,2.83,2.88,2.75,2.86,1202344.0
2020-01-23,2.87,2.93,2.78,2.82,1298146.0,0.0,1.0,2.87,2.93,2.78,2.82,1298146.0
2020-01-24,2.82,2.84,2.61,2.63,1103782.0,0.0,1.0,2.82,2.84,2.61,2.63,1103782.0
2020-01-27,2.63,2.63,2.365,2.38,1995145.0,0.0,1.0,2.63,2.63,2.365,2.38,1995145.0
2020-01-28,2.41,2.51,2.39,2.46,871849.0,0.0,1.0,2.41,2.51,2.39,2.46,871849.0
2020-01-29,2.48,2.53,2.37,2.38,780696.0,0.0,1.0,2.48,2.53,2.37,2.38,780696.0
2020-01-30,2.35,2.41,2.3,2.37,778326.0,0.0,1.0,2.35,2.41,2.3,2.37,778326.0
2020-01-31,2.38,2.38,2.15,2.17,1834661.0,0.0,1.0,2.38,2.38,2.15,2.17,1834661.0
2020-02-03,2.2,2.26,2.16,2.19,1182989.0,0.0,1.0,2.2,2.26,2.16,2.19,1182989.0
2020-02-04,2.24,2.44,2.2068,2.42,1188607.0,0.0,1.0,2.24,2.44,2.2068,2.42,1188607.0
2020-02-05,2.48,2.76,2.46,2.64,2026824.0,0.0,1.0,2.48,2.76,2.46,2.64,2026824.0
2020-02-06,2.66,2.71,2.55,2.64,592001.0,0.0,1.0,2.66,2.71,2.55,2.64,592001.0
2020-02-07,2.62,2.64,2.51,2.51,600901.0,0.0,1.0,2.62,2.64,2.51,2.51,600901.0
2020-02-10,2.6,2.94,2.6,2.93,3094757.0,0.0,1.0,2.6,2.94,2.6,2.93,3094757.0
2020-02-11,2.99,3.38,2.93,3.16,3120863.0,0.0,1.0,2.99,3.38,2.93,3.16,3120863.0
2020-02-12,3.24,3.45,2.92,3.17,2323853.0,0.0,1.0,3.24,3.45,2.92,3.17,2323853.0
