Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.472,0.52,0.449,0.5107,9535726.0,0.0,1.0,0.472,0.52,0.449,0.5107,9535726.0
2020-01-03,0.49,0.569,0.48,0.539,8014376.0,0.0,1.0,0.49,0.569,0.48,0.539,8014376.0
2020-01-06,0.5454,0.7,0.539,0.69,19370005.0,0.0,1.0,0.5454,0.7,0.539,0.69,19370005.0
2020-01-07,0.68,0.69,0.5903,0.6367,10015352.0,0.0,1.0,0.68,0.69,0.5903,0.6367,10015352.0
2020-01-08,0.6037,0.639,0.5804,0.5926,4866229.0,0.0,1.0,0.6037,0.639,0.5804,0.5926,4866229.0
2020-01-09,0.59,0.728,0.555,0.67,10220286.0,0.0,1.0,0.59,0.728,0.555,0.67,10220286.0
2020-01-10,0.675,0.68,0.62,0.6249,4575028.0,0.0,1.0,0.675,0.68,0.62,0.6249,4575028.0
2020-01-13,0.614,0.62,0.562,0.58,4856112.0,0.0,1.0,0.614,0.62,0.562,0.58,4856112.0
2020-01-14,0.6,0.63,0.5805,0.6,2896795.0,0.0,1.0,0.6,0.63,0.5805,0.6,2896795.0
2020-01-15,0.6,0.695,0.59,0.665,12880038.0,0.0,1.0,0.6,0.695,0.59,0.665,12880038.0
2020-01-16,0.66,0.718,0.6291,0.6965,9066052.0,0.0,1.0,0.66,0.718,0.6291,0.6965,9066052.0
2020-01-17,0.73,0.8388,0.71,0.7278,21466353.0,0.0,1.0,0.73,0.8388,0.71,0.7278,21466353.0
2020-01-21,0.72,0.729,0.66,0.69,5523033.0,0.0,1.0,0.72,0.729,0.66,0.69,5523033.0
2020-01-22,0.6803,0.755,0.65,0.707,6723401.0,0.0,1.0,0.6803,0.755,0.65,0.707,6723401.0
2020-01-23,0.73,0.735,0.685,0.6976,3022725.0,0.0,1.0,0.73,0.735,0.685,0.6976,3022725.0
2020-01-24,0.6983,0.7325,0.66,0.6695,6225121.0,0.0,1.0,0.6983,0.7325,0.66,0.6695,6225121.0
2020-01-27,0.66,0.684,0.58,0.5924,4600618.0,0.0,1.0,0.66,0.684,0.58,0.5924,4600618.0
2020-01-28,0.6,0.64,0.571,0.6288,3416632.0,0.0,1.0,0.6,0.64,0.571,0.6288,3416632.0
2020-01-29,0.62,0.64,0.582,0.589978,2091410.0,0.0,1.0,0.62,0.64,0.582,0.589978,2091410.0
2020-01-30,0.5877,0.59,0.525,0.5346,3879647.0,0.0,1.0,0.5877,0.59,0.525,0.5346,3879647.0
2020-01-31,0.5154,0.545,0.5,0.5302,3117429.0,0.0,1.0,0.5154,0.545,0.5,0.5302,3117429.0
2020-02-03,0.5202,0.5588,0.51,0.52,1906093.0,0.0,1.0,0.5202,0.5588,0.51,0.52,1906093.0
2020-02-04,0.525,0.5686,0.5216,0.5512,2187236.0,0.0,1.0,0.525,0.5686,0.5216,0.5512,2187236.0
2020-02-05,0.5717,0.573,0.5311,0.5439,1665985.0,0.0,1.0,0.5717,0.573,0.5311,0.5439,1665985.0
2020-02-06,0.5404,0.5404,0.5205,0.5351,1469805.0,0.0,1.0,0.5404,0.5404,0.5205,0.5351,1469805.0
2020-02-07,0.53,0.54,0.505,0.5107,1855873.0,0.0,1.0,0.53,0.54,0.505,0.5107,1855873.0
2020-02-10,0.52,0.5695,0.51,0.56,2622076.0,0.0,1.0,0.52,0.5695,0.51,0.56,2622076.0
2020-02-11,0.5807,0.6489,0.565,0.6071,5232229.0,0.0,1.0,0.5807,0.6489,0.565,0.6071,5232229.0
2020-02-12,0.6237,0.6237,0.553,0.568,2476485.0,0.0,1.0,0.6237,0.6237,0.553,0.568,2476485.0
2020-02-13,0.568,0.6199,0.55,0.5599,2013344.0,0.0,1.0,0.568,0.6199,0.55,0.5599,2013344.0
2020-02-14,0.59,0.59,0.55,0.565294,1540167.0,0.0,1.0,0.59,0.59,0.55,0.565294,1540167.0
2020-02-18,0.575,0.575,0.535,0.54,2076818.0,0.0,1.0,0.575,0.575,0.535,0.54,2076818.0
2020-02-19,0.5456,0.555,0.5,0.535,1887622.0,0.0,1.0,0.5456,0.555,0.5,0.535,1887622.0
2020-02-20,0.5434,0.568431,0.526,0.54,2382007.0,0.0,1.0,0.5434,0.568431,0.526,0.54,2382007.0
2020-02-21,0.53,0.54,0.515,0.517,1836074.0,0.0,1.0,0.53,0.54,0.515,0.517,1836074.0
2020-02-24,0.5,0.52,0.455,0.511,3001661.0,0.0,1.0,0.5,0.52,0.455,0.511,3001661.0
2020-02-25,0.48,0.51,0.46,0.4643,1616868.0,0.0,1.0,0.48,0.51,0.46,0.4643,1616868.0
2020-02-26,0.4611,0.4639,0.414,0.4169,2078617.0,0.0,1.0,0.4611,0.4639,0.414,0.4169,2078617.0
2020-02-27,0.37,0.4158,0.3611,0.4113,2534846.0,0.0,1.0,0.37,0.4158,0.3611,0.4113,2534846.0
2020-02-28,0.391,0.46,0.3908,0.45,3799548.0,0.0,1.0,0.391,0.46,0.3908,0.45,3799548.0
2020-03-02,0.45,0.495,0.44,0.478,1828312.0,0.0,1.0,0.45,0.495,0.44,0.478,1828312.0
