Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-09-01,0.439,0.439,0.4199,0.4199,2079.0,0.0,1.0,0.439,0.439,0.4199,0.4199,2079.0
2020-09-02,0.4189,0.4189,0.3,0.3,637.0,0.0,1.0,0.4189,0.4189,0.3,0.3,637.0
2020-09-03,0.3,0.41,0.25,0.33,16069.0,0.0,1.0,0.3,0.41,0.25,0.33,16069.0
2020-09-04,0.27,0.27,0.25,0.26,25409.0,0.0,1.0,0.27,0.27,0.25,0.26,25409.0
2020-09-08,0.212,0.3,0.212,0.2301,45418.0,0.0,1.0,0.212,0.3,0.212,0.2301,45418.0
2020-09-09,0.2,0.37,0.2,0.29015,12683.0,0.0,1.0,0.2,0.37,0.2,0.29015,12683.0
2020-09-10,0.29,0.39,0.29,0.2945,27643.0,0.0,1.0,0.29,0.39,0.29,0.2945,27643.0
2020-09-11,0.35,0.395,0.329401,0.39,26732.0,0.0,1.0,0.35,0.395,0.329401,0.39,26732.0
2020-09-14,0.39,0.39,0.21,0.312999,16067.0,0.0,1.0,0.39,0.39,0.21,0.312999,16067.0
2020-09-15,0.312001,0.385,0.2661,0.325001,15373.0,0.0,1.0,0.312001,0.385,0.2661,0.325001,15373.0
2020-09-16,0.271,0.36,0.271,0.32,4771.0,0.0,1.0,0.271,0.36,0.271,0.32,4771.0
2020-09-17,0.27,0.2803,0.27,0.28,4130.0,0.0,1.0,0.27,0.2803,0.27,0.28,4130.0
2020-09-18,0.28,0.41,0.2799,0.3983,100159.0,0.0,1.0,0.28,0.41,0.2799,0.3983,100159.0
2020-09-21,0.41,0.43,0.23,0.43,128830.0,0.0,1.0,0.41,0.43,0.23,0.43,128830.0
2020-09-22,0.2859,0.3989,0.28,0.39,8355.0,0.0,1.0,0.2859,0.3989,0.28,0.39,8355.0
2020-09-23,0.4299,0.4299,0.2801,0.3001,22707.0,0.0,1.0,0.4299,0.4299,0.2801,0.3001,22707.0
2020-09-24,0.33,0.38,0.28,0.28,9669.0,0.0,1.0,0.33,0.38,0.28,0.28,9669.0
2020-09-25,0.2801,0.44,0.2801,0.44,92918.0,0.0,1.0,0.2801,0.44,0.2801,0.44,92918.0
2020-09-28,0.4,0.45,0.35,0.361,11095.0,0.0,1.0,0.4,0.45,0.35,0.361,11095.0
2020-09-29,0.35,0.44,0.31,0.336,5322.0,0.0,1.0,0.35,0.44,0.31,0.336,5322.0
2020-09-30,0.3057,0.45,0.28,0.285,161304.0,0.0,1.0,0.3057,0.45,0.28,0.285,161304.0
2020-10-01,0.31,0.3987,0.31,0.325,10028.0,0.0,1.0,0.31,0.3987,0.31,0.325,10028.0
