Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.53,2.56,2.42,2.46,191635.0,0.0,1.0,2.53,2.56,2.42,2.46,191635.0
2020-01-03,2.48,2.52,2.41,2.49,185946.0,0.0,1.0,2.48,2.52,2.41,2.49,185946.0
2020-01-06,2.51,2.53,2.45,2.5,202117.0,0.0,1.0,2.51,2.53,2.45,2.5,202117.0
2020-01-07,2.48,2.52,2.41,2.43,177495.0,0.0,1.0,2.48,2.52,2.41,2.43,177495.0
2020-01-08,2.43,2.43,2.3,2.34,296313.0,0.0,1.0,2.43,2.43,2.3,2.34,296313.0
2020-01-09,2.34,2.3452,2.25,2.25,268597.0,0.0,1.0,2.34,2.3452,2.25,2.25,268597.0
2020-01-10,2.25,2.31,2.15,2.25,301697.0,0.0,1.0,2.25,2.31,2.15,2.25,301697.0
2020-01-13,2.28,2.29,2.2,2.24,135956.0,0.0,1.0,2.28,2.29,2.2,2.24,135956.0
2020-01-14,2.24,2.335,2.215,2.26,145338.0,0.0,1.0,2.24,2.335,2.215,2.26,145338.0
2020-01-15,2.25,2.31,2.21,2.24,174218.0,0.0,1.0,2.25,2.31,2.21,2.24,174218.0
2020-01-16,2.26,2.28,2.17,2.24,272064.0,0.0,1.0,2.26,2.28,2.17,2.24,272064.0
2020-01-17,2.26,2.27,2.22,2.22,129222.0,0.0,1.0,2.26,2.27,2.22,2.22,129222.0
2020-01-21,2.2,2.22,2.15,2.19,262074.0,0.0,1.0,2.2,2.22,2.15,2.19,262074.0
2020-01-22,2.19,2.19,2.1,2.11,240148.0,0.0,1.0,2.19,2.19,2.1,2.11,240148.0
2020-01-23,2.09,2.125,2.03,2.08,135799.0,0.0,1.0,2.09,2.125,2.03,2.08,135799.0
2020-01-24,2.07,2.17,2.05,2.09,243294.0,0.0,1.0,2.07,2.17,2.05,2.09,243294.0
2020-01-27,2.08,2.08,2.0,2.05,349185.0,0.0,1.0,2.08,2.08,2.0,2.05,349185.0
2020-01-28,2.06,2.0651,2.01,2.06,146882.0,0.0,1.0,2.06,2.0651,2.01,2.06,146882.0
2020-01-29,2.09,2.09,2.02,2.08,196887.0,0.0,1.0,2.09,2.09,2.02,2.08,196887.0
2020-01-30,2.05,2.08,2.015,2.08,225518.0,0.0,1.0,2.05,2.08,2.015,2.08,225518.0
2020-01-31,2.08,2.08,2.02,2.03,173553.0,0.0,1.0,2.08,2.08,2.02,2.03,173553.0
2020-02-03,2.03,2.05,1.95,1.96,426096.0,0.0,1.0,2.03,2.05,1.95,1.96,426096.0
2020-02-04,2.0,2.0136,1.87,1.91,370601.0,0.0,1.0,2.0,2.0136,1.87,1.91,370601.0
2020-02-05,1.94,2.0,1.91,2.0,226433.0,0.0,1.0,1.94,2.0,1.91,2.0,226433.0
2020-02-06,2.0,2.02,1.88,1.95,348683.0,0.0,1.0,2.0,2.02,1.88,1.95,348683.0
2020-02-07,1.96,1.97,1.9,1.92,132286.0,0.0,1.0,1.96,1.97,1.9,1.92,132286.0
2020-02-10,1.92,1.92,1.8,1.82,318220.0,0.0,1.0,1.92,1.92,1.8,1.82,318220.0
2020-02-11,1.84,1.85,1.7,1.73,245688.0,0.0,1.0,1.84,1.85,1.7,1.73,245688.0
2020-02-12,1.75,1.89,1.73,1.88,195914.0,0.0,1.0,1.75,1.89,1.73,1.88,195914.0
2020-02-13,1.86,1.8779,1.83,1.85,131865.0,0.0,1.0,1.86,1.8779,1.83,1.85,131865.0
2020-02-14,1.85,1.89,1.79,1.82,97490.0,0.0,1.0,1.85,1.89,1.79,1.82,97490.0
2020-02-18,1.81,1.89,1.77,1.88,233881.0,0.0,1.0,1.81,1.89,1.77,1.88,233881.0
2020-02-19,1.9,1.97,1.865,1.94,174256.0,0.0,1.0,1.9,1.97,1.865,1.94,174256.0
2020-02-20,1.95,2.03,1.9196,2.02,110253.0,0.0,1.0,1.95,2.03,1.9196,2.02,110253.0
2020-02-21,2.02,2.03,1.89,2.0,228910.0,0.0,1.0,2.02,2.03,1.89,2.0,228910.0
2020-02-24,1.9,1.95,1.8,1.88,98443.0,0.0,1.0,1.9,1.95,1.8,1.88,98443.0
2020-02-25,1.91,1.91,1.77,1.78,259812.0,0.0,1.0,1.91,1.91,1.77,1.78,259812.0
2020-02-26,1.71,1.89,1.7,1.72,596458.0,0.0,1.0,1.71,1.89,1.7,1.72,596458.0
2020-02-27,1.71,1.7556,1.55,1.57,593837.0,0.0,1.0,1.71,1.7556,1.55,1.57,593837.0
2020-02-28,1.55,1.64,1.51,1.63,403433.0,0.0,1.0,1.55,1.64,1.51,1.63,403433.0
2020-03-02,1.66,1.695,1.58,1.62,393810.0,0.0,1.0,1.66,1.695,1.58,1.62,393810.0
2020-03-03,1.63,1.63,1.55,1.57,237713.0,0.0,1.0,1.63,1.63,1.55,1.57,237713.0
2020-03-04,1.6,1.63,1.5,1.6,264626.0,0.0,1.0,1.6,1.63,1.5,1.6,264626.0
2020-03-05,1.59,1.6,1.4,1.42,379405.0,0.0,1.0,1.59,1.6,1.4,1.42,379405.0
2020-03-06,1.42,1.49,1.39,1.4,290706.0,0.0,1.0,1.42,1.49,1.39,1.4,290706.0
2020-03-09,1.21,1.34,1.07,1.08,755754.0,0.0,1.0,1.21,1.34,1.07,1.08,755754.0
2020-03-10,1.13,1.18,0.9501,1.06,550006.0,0.0,1.0,1.13,1.18,0.9501,1.06,550006.0
2020-03-11,1.07,1.07,0.96,1.01,432411.0,0.0,1.0,1.07,1.07,0.96,1.01,432411.0
2020-03-12,0.9286,1.01,0.883,0.9301,632890.0,0.0,1.0,0.9286,1.01,0.883,0.9301,632890.0
2020-03-13,0.9868,1.04,0.88245,1.03,616141.0,0.0,1.0,0.9868,1.04,0.88245,1.03,616141.0
2020-03-16,0.98,1.09,0.92,0.9366,451750.0,0.0,1.0,0.98,1.09,0.92,0.9366,451750.0
2020-03-17,0.8852,0.9199,0.6,0.7289,534064.0,0.0,1.0,0.8852,0.9199,0.6,0.7289,534064.0
2020-03-18,0.72,0.72,0.5501,0.6002,426732.0,0.0,1.0,0.72,0.72,0.5501,0.6002,426732.0
2020-03-19,0.6,0.77,0.6,0.7271,278848.0,0.0,1.0,0.6,0.77,0.6,0.7271,278848.0
2020-03-20,0.73,1.09,0.72,0.9485,386229.0,0.0,1.0,0.73,1.09,0.72,0.9485,386229.0
2020-03-23,0.93,0.93,0.7201,0.7301,157595.0,0.0,1.0,0.93,0.93,0.7201,0.7301,157595.0
2020-03-24,0.77,1.02,0.77,0.8347,162120.0,0.0,1.0,0.77,1.02,0.77,0.8347,162120.0
2020-03-25,0.8521,0.932,0.76,0.808,230164.0,0.0,1.0,0.8521,0.932,0.76,0.808,230164.0
