Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.05,1.15,1.01,1.1,352672.0,0.0,1.0,1.05,1.15,1.01,1.1,352672.0
2020-01-03,1.05,1.1,1.02,1.07,89181.0,0.0,1.0,1.05,1.1,1.02,1.07,89181.0
2020-01-06,1.16,1.18,1.05,1.12,544523.0,0.0,1.0,1.16,1.18,1.05,1.12,544523.0
2020-01-07,1.12,1.12,1.04,1.05,219566.0,0.0,1.0,1.12,1.12,1.04,1.05,219566.0
2020-01-08,1.01,1.05,1.005,1.03,118568.0,0.0,1.0,1.01,1.05,1.005,1.03,118568.0
2020-01-09,1.03,1.05,0.9643,1.01,130420.0,0.0,1.0,1.03,1.05,0.9643,1.01,130420.0
2020-01-10,1.03,1.03,0.98,0.9902,65845.0,0.0,1.0,1.03,1.03,0.98,0.9902,65845.0
2020-01-13,1.0,1.05,0.965,1.01,107880.0,0.0,1.0,1.0,1.05,0.965,1.01,107880.0
2020-01-14,1.01,1.025,0.9203,1.0,93459.0,0.0,1.0,1.01,1.025,0.9203,1.0,93459.0
2020-01-15,1.01,1.2,0.96,1.1601,427611.0,0.0,1.0,1.01,1.2,0.96,1.1601,427611.0
2020-01-16,1.15,1.19,1.08,1.16,217913.0,0.0,1.0,1.15,1.19,1.08,1.16,217913.0
2020-01-17,1.25,1.64,1.225,1.36,3436469.0,0.0,1.0,1.25,1.64,1.225,1.36,3436469.0
2020-01-21,1.37,1.48,1.3,1.39,574769.0,0.0,1.0,1.37,1.48,1.3,1.39,574769.0
2020-01-22,1.38,1.42,1.25,1.28,279575.0,0.0,1.0,1.38,1.42,1.25,1.28,279575.0
2020-01-23,1.35,1.35,1.16,1.22,229369.0,0.0,1.0,1.35,1.35,1.16,1.22,229369.0
2020-01-24,1.22,1.28,1.21,1.21,162812.0,0.0,1.0,1.22,1.28,1.21,1.21,162812.0
2020-01-27,1.23,1.25,1.1759,1.18,249935.0,0.0,1.0,1.23,1.25,1.1759,1.18,249935.0
2020-01-28,1.18,1.43,1.16,1.41,926117.0,0.0,1.0,1.18,1.43,1.16,1.41,926117.0
2020-01-29,1.53,1.55,1.24,1.28,677258.0,0.0,1.0,1.53,1.55,1.24,1.28,677258.0
2020-01-30,1.29,1.29,1.16,1.18,317461.0,0.0,1.0,1.29,1.29,1.16,1.18,317461.0
2020-01-31,1.17,1.21,1.06,1.13,190136.0,0.0,1.0,1.17,1.21,1.06,1.13,190136.0
2020-02-03,1.13,1.14,1.0,1.0,256297.0,0.0,1.0,1.13,1.14,1.0,1.0,256297.0
2020-02-04,1.02,1.15,0.9801,1.05,331114.0,0.0,1.0,1.02,1.15,0.9801,1.05,331114.0
2020-02-05,1.03,1.12,1.03,1.0801,97943.0,0.0,1.0,1.03,1.12,1.03,1.0801,97943.0
2020-02-06,1.06,1.25,1.06,1.18,402611.0,0.0,1.0,1.06,1.25,1.06,1.18,402611.0
2020-02-07,1.15,1.15,1.1,1.12,85619.0,0.0,1.0,1.15,1.15,1.1,1.12,85619.0
2020-02-10,1.04,1.11,1.02,1.1,85520.0,0.0,1.0,1.04,1.11,1.02,1.1,85520.0
2020-02-11,1.08,1.19,1.08,1.14,265845.0,0.0,1.0,1.08,1.19,1.08,1.14,265845.0
2020-02-12,1.12,1.17,1.12,1.15,68271.0,0.0,1.0,1.12,1.17,1.12,1.15,68271.0
2020-02-13,1.14,1.15,1.09,1.11,63416.0,0.0,1.0,1.14,1.15,1.09,1.11,63416.0
2020-02-14,1.09,1.12,1.06,1.11,56437.0,0.0,1.0,1.09,1.12,1.06,1.11,56437.0
2020-02-18,1.14,1.19,1.0701,1.13,88300.0,0.0,1.0,1.14,1.19,1.0701,1.13,88300.0
