Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.64,3.722,3.37,3.48,63191.0,0.0,1.0,3.64,3.722,3.37,3.48,63191.0
2020-01-03,3.45,3.57,3.315,3.34,27036.0,0.0,1.0,3.45,3.57,3.315,3.34,27036.0
2020-01-06,3.28,3.34,3.18,3.18,118926.0,0.0,1.0,3.28,3.34,3.18,3.18,118926.0
2020-01-07,3.2,3.33,3.2,3.25,48222.0,0.0,1.0,3.2,3.33,3.2,3.25,48222.0
2020-01-08,3.21,3.3,3.17,3.19,106915.0,0.0,1.0,3.21,3.3,3.17,3.19,106915.0
2020-01-09,3.2,3.24,3.11,3.11,85097.0,0.0,1.0,3.2,3.24,3.11,3.11,85097.0
2020-01-10,3.12,3.26,3.12,3.13,51978.0,0.0,1.0,3.12,3.26,3.12,3.13,51978.0
2020-01-13,3.27,3.27,3.13,3.13,67001.0,0.0,1.0,3.27,3.27,3.13,3.13,67001.0
2020-01-14,3.12,3.28,3.1,3.22,32915.0,0.0,1.0,3.12,3.28,3.1,3.22,32915.0
2020-01-15,3.2,3.29,3.19,3.22,47183.0,0.0,1.0,3.2,3.29,3.19,3.22,47183.0
2020-01-16,3.2,3.2636,3.13,3.13,62099.0,0.0,1.0,3.2,3.2636,3.13,3.13,62099.0
2020-01-17,3.13,3.23,3.1,3.1,18306.0,0.0,1.0,3.13,3.23,3.1,3.1,18306.0
2020-01-21,3.1,3.195,3.0,3.07,81961.0,0.0,1.0,3.1,3.195,3.0,3.07,81961.0
2020-01-22,3.09,3.24,3.0231,3.21,24378.0,0.0,1.0,3.09,3.24,3.0231,3.21,24378.0
2020-01-23,3.1098,3.2,3.055,3.2,13910.0,0.0,1.0,3.1098,3.2,3.055,3.2,13910.0
2020-01-24,3.1465,3.25,3.105,3.22,13819.0,0.0,1.0,3.1465,3.25,3.105,3.22,13819.0
2020-01-27,3.19,3.19,2.97,2.97,49704.0,0.0,1.0,3.19,3.19,2.97,2.97,49704.0
2020-01-28,2.91,3.13,2.91,3.01,45879.0,0.0,1.0,2.91,3.13,2.91,3.01,45879.0
2020-01-29,2.96,3.11,2.955,3.07,29904.0,0.0,1.0,2.96,3.11,2.955,3.07,29904.0
2020-01-30,3.12,3.12,2.93,2.93,3096.0,0.0,1.0,3.12,3.12,2.93,2.93,3096.0
