Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-07-14,0.75,0.99,0.75,0.8,102310.0,0.0,1.0,0.75,0.99,0.75,0.8,102310.0
2020-07-15,0.8,0.8465,0.8,0.8,14375.0,0.0,1.0,0.8,0.8465,0.8,0.8,14375.0
2020-07-16,0.9,0.9,0.86,0.86,845.0,0.0,1.0,0.9,0.9,0.86,0.86,845.0
2020-07-17,0.9499,0.99,0.94,0.99,4425.0,0.0,1.0,0.9499,0.99,0.94,0.99,4425.0
2020-07-20,0.99,0.99,0.99,0.99,940.0,0.0,1.0,0.99,0.99,0.99,0.99,940.0
2020-07-21,1.15,1.15,0.99,1.05,3567.0,0.0,1.0,1.15,1.15,0.99,1.05,3567.0
2020-07-22,0.99,0.99,0.99,0.99,340.0,0.0,1.0,0.99,0.99,0.99,0.99,340.0
2020-07-23,1.0,1.0,1.0,1.0,2180.0,0.0,1.0,1.0,1.0,1.0,1.0,2180.0
2020-07-24,1.0,1.0,1.0,1.0,1195.0,0.0,1.0,1.0,1.0,1.0,1.0,1195.0
2020-07-27,1.0,1.0,1.0,1.0,975.0,0.0,1.0,1.0,1.0,1.0,1.0,975.0
2020-07-28,1.0,1.0,0.768684,0.9,11050.0,0.0,1.0,1.0,1.0,0.768684,0.9,11050.0
2020-07-29,0.91,0.91,0.91,0.91,280.0,0.0,1.0,0.91,0.91,0.91,0.91,280.0
2020-07-30,0.91,0.91,0.91,0.91,255.0,0.0,1.0,0.91,0.91,0.91,0.91,255.0
2020-07-31,0.9,0.9,0.9,0.9,110.0,0.0,1.0,0.9,0.9,0.9,0.9,110.0
2020-08-03,0.9329,0.9329,0.9,0.9,280.0,0.0,1.0,0.9329,0.9329,0.9,0.9,280.0
2020-08-04,0.9,0.9,0.9,0.9,0.0,0.0,1.0,0.9,0.9,0.9,0.9,0.0
2020-08-05,0.9,0.9,0.9,0.9,0.0,0.0,1.0,0.9,0.9,0.9,0.9,0.0
2020-08-06,1.0,1.05,1.0,1.05,20930.0,0.0,1.0,1.0,1.05,1.0,1.05,20930.0
2020-08-07,1.05,1.05,1.05,1.05,35.0,0.0,1.0,1.05,1.05,1.05,1.05,35.0
2020-08-10,0.9,0.98,0.9,0.98,2600.0,0.0,1.0,0.9,0.98,0.9,0.98,2600.0
2020-08-11,0.98,0.98,0.98,0.98,0.0,0.0,1.0,0.98,0.98,0.98,0.98,0.0
2020-08-12,1.01,1.35,1.01,1.08,8150.0,0.0,1.0,1.01,1.35,1.01,1.08,8150.0
2020-08-13,3.0,3.47,1.71,1.74,292857.0,0.0,1.0,3.0,3.47,1.71,1.74,292857.0
