Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,8.07,8.2,7.99,8.14,271413.0,0.0,1.0,7.132338105500661,7.2472332670514765,7.061633390700159,7.194204730951101,271413.0
2020-01-03,8.08,8.1,8.06,8.08,126961.0,0.0,1.0,7.141176194850724,7.1588523735508485,7.123500016150598,7.141176194850724,126961.0
2020-01-06,8.05,8.0561,7.96,8.02,199851.0,0.0,1.0,7.114661926800536,7.1200531613040745,7.03511912264997,7.088147658750347,199851.0
2020-01-07,8.02,8.08,7.9954,8.08,91034.0,0.0,1.0,7.088147658750347,7.141176194850724,7.0664059589491925,7.141176194850724,91034.0
2020-01-08,8.1,8.14,8.08,8.12,131756.0,0.0,1.0,7.1588523735508485,7.194204730951101,7.141176194850724,7.176528552250974,131756.0
2020-01-09,8.11,8.16,8.11,8.16,133645.0,0.0,1.0,7.167690462900912,7.211880909651226,7.167690462900912,7.211880909651226,133645.0
2020-01-10,8.16,8.16,8.13,8.14,69521.0,0.0,1.0,7.211880909651226,7.211880909651226,7.185366641601038,7.194204730951101,69521.0
2020-01-13,8.13,8.15,8.1,8.15,149230.0,0.0,1.0,7.185366641601038,7.203042820301163,7.1588523735508485,7.203042820301163,149230.0
2020-01-14,8.16,8.17,8.1309,8.17,90316.0,0.0,1.0,7.211880909651226,7.2207189990012886,7.186162069642544,7.2207189990012886,90316.0
2020-01-15,8.15,8.2,8.13,8.15,108096.0,0.0,1.0,7.203042820301163,7.2472332670514765,7.185366641601038,7.203042820301163,108096.0
2020-01-16,8.19,8.22,8.17,8.22,77774.0,0.0,1.0,7.238395177701413,7.264909445751603,7.2207189990012886,7.264909445751603,77774.0
2020-01-17,8.21,8.2462,8.19,8.22,240033.0,0.0,1.0,7.256071356401541,7.288065239848767,7.238395177701413,7.264909445751603,240033.0
2020-01-21,8.19,8.2353,8.17,8.2,107088.0,0.0,1.0,7.238395177701413,7.278431722457199,7.2207189990012886,7.2472332670514765,107088.0
2020-01-22,8.23,8.35,8.21,8.26,163587.0,0.0,1.0,7.273747535101665,7.379804607302418,7.256071356401541,7.300261803151853,163587.0
2020-01-23,8.26,8.26,8.19,8.24,75042.0,0.0,1.0,7.300261803151853,7.300261803151853,7.238395177701413,7.282585624451728,75042.0
2020-01-24,8.22,8.2353,8.17,8.23,102013.0,0.0,1.0,7.264909445751603,7.278431722457199,7.2207189990012886,7.273747535101665,102013.0
2020-01-27,8.12,8.12,8.0,8.05,142868.0,0.0,1.0,7.176528552250974,7.176528552250974,7.070471480050221,7.114661926800536,142868.0
2020-01-28,8.06,8.12,8.06,8.06,110696.0,0.0,1.0,7.123500016150598,7.176528552250974,7.123500016150598,7.123500016150598,110696.0
2020-01-29,8.09,8.11,8.08,8.08,68244.0,0.0,1.0,7.150014284200786,7.167690462900912,7.141176194850724,7.141176194850724,68244.0
2020-01-30,8.03,8.05,8.0,8.04,123084.0,0.0,1.0,7.096985748100409,7.114661926800536,7.070471480050221,7.105823837450472,123084.0
2020-01-31,8.03,8.05,7.92,7.93,126950.0,0.0,1.0,7.096985748100409,7.114661926800536,6.999766765249719,7.008604854599781,126950.0
2020-02-03,7.95,8.0098,7.9451,7.98,102736.0,0.0,1.0,7.026281033299908,7.079132807613283,7.021950369518377,7.052795301350096,102736.0
2020-02-04,8.05,8.12,8.0497,8.1,120817.0,0.0,1.0,7.114661926800536,7.176528552250974,7.114396784120033,7.1588523735508485,120817.0
2020-02-05,8.15,8.18,8.1,8.18,98223.0,0.0,1.0,7.203042820301163,7.229557088351351,7.1588523735508485,7.229557088351351,98223.0
2020-02-06,8.2,8.21,8.155,8.21,101189.0,0.0,1.0,7.2472332670514765,7.256071356401541,7.207461864976194,7.256071356401541,101189.0
2020-02-07,8.17,8.21,8.15,8.18,141863.0,0.0,1.0,7.2207189990012886,7.256071356401541,7.203042820301163,7.229557088351351,141863.0
2020-02-10,8.17,8.21,8.1605,8.2,75706.0,0.0,1.0,7.2207189990012886,7.256071356401541,7.212322814118729,7.2472332670514765,75706.0
2020-02-11,8.21,8.26,8.15,8.15,182431.0,0.0,1.0,7.256071356401541,7.300261803151853,7.203042820301163,7.203042820301163,182431.0
2020-02-12,8.18,8.32,8.18,8.32,213992.0,0.0,1.0,7.229557088351351,7.35329033925223,7.229557088351351,7.35329033925223,213992.0
2020-02-13,8.27,8.35,8.26,8.32,194218.0,0.0,1.0,7.309099892501916,7.379804607302418,7.300261803151853,7.35329033925223,194218.0
2020-02-14,8.31,8.36,8.3027,8.31,134956.0,0.0,1.0,7.344452249902168,7.3886426966524805,7.338000444676621,7.344452249902168,134956.0
2020-02-18,8.3,8.3615,8.3,8.35,276722.0,0.0,1.0,7.3356141605521055,7.3899684100549905,7.3356141605521055,7.379804607302418,276722.0
2020-02-19,8.39,8.4,8.33,8.34,253372.0,0.0,1.0,7.41515696470267,7.423995054052733,7.3621284286022926,7.370966517952356,253372.0
2020-02-20,8.36,8.37,8.29,8.34,265853.0,0.0,1.0,7.3886426966524805,7.397480786002544,7.326776071202041,7.370966517952356,265853.0
2020-02-21,8.31,8.3307,8.26,8.29,226567.0,0.0,1.0,7.344452249902168,7.362747094856798,7.300261803151853,7.326776071202041,226567.0
2020-02-24,8.1,8.13,8.02,8.07,363696.0,0.0,1.0,7.1588523735508485,7.185366641601038,7.088147658750347,7.132338105500661,363696.0
2020-02-25,8.08,8.0894,7.69,7.81,556310.0,0.0,1.0,7.141176194850724,7.1494839988397825,6.796490710198276,6.902547782399028,556310.0
2020-02-26,7.82,7.86,7.72,7.76,504742.0,0.0,1.0,6.911385871749092,6.946738229149343,6.823004978248464,6.858357335648715,504742.0
2020-02-27,7.62,7.62,7.15,7.38,585447.0,0.0,1.0,6.734624084747836,6.734624084747836,6.319233885294886,6.522509940346329,585447.0
2020-02-28,7.18,7.1804,6.8,7.14,701280.0,0.0,1.0,6.345748153345073,6.3461016769190755,6.009900758042688,6.310395795944822,701280.0
2020-03-02,7.1,7.54,7.08,7.52,427806.0,0.0,1.0,6.2750434385445715,6.663919369947334,6.257367259844446,6.6462431912472075,427806.0
2020-03-03,7.57,7.8298,7.46,7.56,415910.0,0.0,1.0,6.690433637997522,6.920047199312153,6.593214655146832,6.681595548647459,415910.0
2020-03-04,7.63,7.84,7.62,7.84,258455.0,0.0,1.0,6.743462174097899,6.929062050449216,6.734624084747836,6.929062050449216,258455.0
2020-03-05,7.67,7.71,7.53,7.58,274187.0,0.0,1.0,6.77881453149815,6.8141668888984,6.655081280597271,6.699271727347584,274187.0
2020-03-06,7.32,7.49,7.25,7.46,375416.0,0.0,1.0,6.469481404245952,6.6197289231970196,6.407614778795513,6.593214655146832,375416.0
2020-03-09,6.96,7.21,6.85,6.96,469708.0,0.0,1.0,6.151310187643692,6.372262421395262,6.054091204793002,6.151310187643692,469708.0
