Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-04-08,0.4012,0.4012,0.4012,0.4012,200.0,0.0,1.0,0.4012,0.4012,0.4012,0.4012,200.0
2020-04-09,0.4012,0.4012,0.4012,0.4012,0.0,0.0,1.0,0.4012,0.4012,0.4012,0.4012,0.0
2020-04-13,0.4012,0.4012,0.4012,0.4012,0.0,0.0,1.0,0.4012,0.4012,0.4012,0.4012,0.0
2020-04-14,0.4012,0.4012,0.4012,0.4012,0.0,0.0,1.0,0.4012,0.4012,0.4012,0.4012,0.0
2020-04-15,0.4493,0.4593,0.4493,0.4593,600.0,0.0,1.0,0.4493,0.4593,0.4493,0.4593,600.0
2020-04-16,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-04-17,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-04-20,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-04-21,0.4593,0.4593,0.4593,0.4593,102.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,102.0
2020-04-22,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-04-23,0.4593,0.4593,0.4593,0.4593,50.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,50.0
2020-04-24,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-04-27,0.4593,0.4593,0.4593,0.4593,49.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,49.0
2020-04-28,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-04-29,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-04-30,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-05-01,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-05-04,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-05-05,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-05-06,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-05-07,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-05-08,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-05-11,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-05-12,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-05-13,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-05-14,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-05-15,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-05-18,0.4593,0.4593,0.4593,0.4593,1.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,1.0
2020-05-19,0.4593,0.4593,0.4593,0.4593,0.0,0.0,1.0,0.4593,0.4593,0.4593,0.4593,0.0
2020-05-20,0.3001,0.4126,0.3001,0.4,2801.0,0.0,1.0,0.3001,0.4126,0.3001,0.4,2801.0
2020-05-21,0.525,0.525,0.525,0.525,200.0,0.0,1.0,0.525,0.525,0.525,0.525,200.0
2020-05-22,0.525,0.525,0.525,0.525,1.0,0.0,1.0,0.525,0.525,0.525,0.525,1.0
2020-05-26,0.5,0.5,0.48,0.48,200.0,0.0,1.0,0.5,0.5,0.48,0.48,200.0
2020-05-27,0.5,0.5,0.5,0.5,503.0,0.0,1.0,0.5,0.5,0.5,0.5,503.0
2020-05-28,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
2020-05-29,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
2020-06-01,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.5,1.0
2020-06-02,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
2020-06-03,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
2020-06-04,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
2020-06-05,0.5,0.5,0.5,0.5,686.0,0.0,1.0,0.5,0.5,0.5,0.5,686.0
2020-06-08,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
2020-06-09,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
2020-06-10,0.4725,0.4725,0.4725,0.4725,100.0,0.0,1.0,0.4725,0.4725,0.4725,0.4725,100.0
2020-06-11,0.4447,0.4447,0.4006,0.41455,164059.0,0.0,1.0,0.4447,0.4447,0.4006,0.41455,164059.0
2020-06-12,0.4436,0.444,0.4436,0.444,10501.0,0.0,1.0,0.4436,0.444,0.4436,0.444,10501.0
2020-06-15,0.444,0.444,0.444,0.444,11.0,0.0,1.0,0.444,0.444,0.444,0.444,11.0
2020-06-16,0.42,0.42,0.4,0.42,113002.0,0.0,1.0,0.42,0.42,0.4,0.42,113002.0
2020-06-17,0.4,0.47,0.4,0.47,15238.0,0.0,1.0,0.4,0.47,0.4,0.47,15238.0
2020-06-18,0.47,0.47,0.46,0.46,991.0,0.0,1.0,0.47,0.47,0.46,0.46,991.0
2020-06-19,0.48,0.57,0.4,0.43,164101.0,0.0,1.0,0.48,0.57,0.4,0.43,164101.0
2020-06-22,0.43,0.48,0.4,0.41,177902.0,0.0,1.0,0.43,0.48,0.4,0.41,177902.0
2020-06-23,0.41,0.5,0.41,0.41,33316.0,0.0,1.0,0.41,0.5,0.41,0.41,33316.0
2020-06-24,0.41,0.4605,0.4,0.4,116690.0,0.0,1.0,0.41,0.4605,0.4,0.4,116690.0
2020-06-25,0.41,0.41,0.4,0.41,135705.0,0.0,1.0,0.41,0.41,0.4,0.41,135705.0
2020-06-26,0.4,0.4,0.38,0.4,250802.0,0.0,1.0,0.4,0.4,0.38,0.4,250802.0
2020-06-29,0.4,0.87,0.4,0.84,212003.0,0.0,1.0,0.4,0.87,0.4,0.84,212003.0
2020-06-30,0.805,0.805,0.55,0.73,67248.0,0.0,1.0,0.805,0.805,0.55,0.73,67248.0
2020-07-01,0.8,0.8,0.65,0.6901,59951.0,0.0,1.0,0.8,0.8,0.65,0.6901,59951.0
2020-07-02,0.82,0.89,0.6,0.72,190301.0,0.0,1.0,0.82,0.89,0.6,0.72,190301.0
