Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,7.98,7.98,7.73,7.94,64093.0,0.0,1.0,7.98,7.98,7.73,7.94,64093.0
2020-01-03,7.82,7.96,7.82,7.9,42463.0,0.0,1.0,7.82,7.96,7.82,7.9,42463.0
2020-01-06,7.84,8.25,7.775,8.16,115845.0,0.0,1.0,7.84,8.25,7.775,8.16,115845.0
2020-01-07,8.12,8.12,7.78,7.8,36280.0,0.0,1.0,8.12,8.12,7.78,7.8,36280.0
2020-01-08,7.79,7.89,7.72,7.855,74515.0,0.0,1.0,7.79,7.89,7.72,7.855,74515.0
2020-01-09,7.97,8.0,7.82,7.85,68009.0,0.0,1.0,7.97,8.0,7.82,7.85,68009.0
2020-01-10,7.88,8.02,7.85,7.91,80897.0,0.0,1.0,7.88,8.02,7.85,7.91,80897.0
2020-01-13,7.93,8.22,7.87,8.17,71605.0,0.0,1.0,7.93,8.22,7.87,8.17,71605.0
2020-01-14,8.18,8.24,8.09,8.13,43680.0,0.0,1.0,8.18,8.24,8.09,8.13,43680.0
2020-01-15,8.14,8.44,8.14,8.32,58814.0,0.0,1.0,8.14,8.44,8.14,8.32,58814.0
2020-01-16,8.4,8.4999,8.29,8.3,49623.0,0.0,1.0,8.4,8.4999,8.29,8.3,49623.0
2020-01-17,8.37,8.37,8.14,8.2,46969.0,0.0,1.0,8.37,8.37,8.14,8.2,46969.0
2020-01-21,8.22,8.22,7.97,8.005,51430.0,0.0,1.0,8.22,8.22,7.97,8.005,51430.0
2020-01-22,8.0,8.15,7.87,8.05,59198.0,0.0,1.0,8.0,8.15,7.87,8.05,59198.0
2020-01-23,8.04,8.27,8.0,8.14,82675.0,0.0,1.0,8.04,8.27,8.0,8.14,82675.0
2020-01-24,8.18,8.31,8.1,8.21,42467.0,0.0,1.0,8.18,8.31,8.1,8.21,42467.0
2020-01-27,8.13,8.24,8.04,8.115,46163.0,0.0,1.0,8.13,8.24,8.04,8.115,46163.0
2020-01-28,8.16,8.35,8.01,8.25,109399.0,0.0,1.0,8.16,8.35,8.01,8.25,109399.0
2020-01-29,8.26,8.39,8.21,8.32,86142.0,0.0,1.0,8.26,8.39,8.21,8.32,86142.0
2020-01-30,8.3,8.69,8.28,8.37,93449.0,0.0,1.0,8.3,8.69,8.28,8.37,93449.0
2020-01-31,8.35,8.6,8.25,8.33,112781.0,0.0,1.0,8.35,8.6,8.25,8.33,112781.0
2020-02-03,8.4,8.62,8.34,8.56,112917.0,0.0,1.0,8.4,8.62,8.34,8.56,112917.0
2020-02-04,8.64,8.81,8.55,8.575,129078.0,0.0,1.0,8.64,8.81,8.55,8.575,129078.0
2020-02-05,8.68,8.88,8.61,8.8,85474.0,0.0,1.0,8.68,8.88,8.61,8.8,85474.0
2020-02-06,8.86,8.95,8.5,8.5,179524.0,0.0,1.0,8.86,8.95,8.5,8.5,179524.0
2020-02-07,8.51,8.6466,8.37,8.38,143383.0,0.0,1.0,8.51,8.6466,8.37,8.38,143383.0
2020-02-10,8.41,8.46,8.13,8.21,74843.0,0.0,1.0,8.41,8.46,8.13,8.21,74843.0
2020-02-11,8.25,8.33,8.13,8.24,96632.0,0.0,1.0,8.25,8.33,8.13,8.24,96632.0
2020-02-12,8.3,8.43,8.3,8.35,203351.0,0.0,1.0,8.3,8.43,8.3,8.35,203351.0
2020-02-13,8.34,8.37,8.21,8.32,306676.0,0.0,1.0,8.34,8.37,8.21,8.32,306676.0
2020-02-14,8.29,8.3,8.1,8.11,38433.0,0.0,1.0,8.29,8.3,8.1,8.11,38433.0
2020-02-18,8.08,8.12,7.91,7.93,74129.0,0.0,1.0,8.08,8.12,7.91,7.93,74129.0
2020-02-19,7.94,8.22,7.94,7.95,28130.0,0.0,1.0,7.94,8.22,7.94,7.95,28130.0
2020-02-20,7.95,8.18,7.91,8.165,49237.0,0.0,1.0,7.95,8.18,7.91,8.165,49237.0
2020-02-21,8.21,8.21,8.0,8.04,50806.0,0.0,1.0,8.21,8.21,8.0,8.04,50806.0
2020-02-24,7.9,7.98,7.7102,7.93,86377.0,0.0,1.0,7.9,7.98,7.7102,7.93,86377.0
2020-02-25,8.01,8.01,7.82,7.88,97433.0,0.0,1.0,8.01,8.01,7.82,7.88,97433.0
2020-02-26,7.8,7.87,7.64,7.75,120997.0,0.0,1.0,7.8,7.87,7.64,7.75,120997.0
2020-02-27,7.63,7.63,7.14,7.15,174466.0,0.0,1.0,7.63,7.63,7.14,7.15,174466.0
2020-02-28,6.93,7.1238,6.8454,6.98,150145.0,0.0,1.0,6.93,7.1238,6.8454,6.98,150145.0
2020-03-02,7.01,7.0361,6.89,6.995,155102.0,0.0,1.0,7.01,7.0361,6.89,6.995,155102.0
2020-03-03,7.01,7.1979,6.75,6.795,155740.0,0.0,1.0,7.01,7.1979,6.75,6.795,155740.0
2020-03-04,6.85,6.92,6.51,6.7,166489.0,0.0,1.0,6.85,6.92,6.51,6.7,166489.0
2020-03-05,6.55,6.55,6.17,6.22,133021.0,0.0,1.0,6.55,6.55,6.17,6.22,133021.0
2020-03-06,6.08,6.34,5.79,5.82,136172.0,0.0,1.0,6.08,6.34,5.79,5.82,136172.0
2020-03-09,5.57,5.63,5.01,5.03,106406.0,0.0,1.0,5.57,5.63,5.01,5.03,106406.0
2020-03-10,5.23,5.27,4.545,4.64,176239.0,0.0,1.0,5.23,5.27,4.545,4.64,176239.0
2020-03-11,4.6,4.6,4.2,4.28,130926.0,0.0,1.0,4.6,4.6,4.2,4.28,130926.0
2020-03-12,4.07,4.2,3.5,3.51,222778.0,0.0,1.0,4.07,4.2,3.5,3.51,222778.0
2020-03-13,3.51,4.1,3.22,3.3,330673.0,0.0,1.0,3.51,4.1,3.22,3.3,330673.0
2020-03-16,2.95,3.04,2.0,2.01,238005.0,0.0,1.0,2.95,3.04,2.0,2.01,238005.0
2020-03-17,2.11,2.15,1.75,1.83,537894.0,0.0,1.0,2.11,2.15,1.75,1.83,537894.0
2020-03-18,1.89,1.89,1.01,1.14,456325.0,0.0,1.0,1.89,1.89,1.01,1.14,456325.0
2020-03-19,1.15,1.35,1.01,1.08,1550124.0,0.0,1.0,1.15,1.35,1.01,1.08,1550124.0
2020-03-20,1.2566,1.65,1.15,1.15,3039940.0,0.0,1.0,1.2566,1.65,1.15,1.15,3039940.0
2020-03-23,1.56,1.64,1.35,1.6,1277653.0,0.0,1.0,1.56,1.64,1.35,1.6,1277653.0
2020-03-24,2.74,3.39,2.26,2.73,3691761.0,0.0,1.0,2.74,3.39,2.26,2.73,3691761.0
2020-03-25,3.25,3.8,2.87,2.99,2810179.0,0.0,1.0,3.25,3.8,2.87,2.99,2810179.0
2020-03-26,2.97,3.15,2.77,2.89,1365683.0,0.0,1.0,2.97,3.15,2.77,2.89,1365683.0
2020-03-27,2.75,2.79,2.55,2.56,790853.0,0.0,1.0,2.75,2.79,2.55,2.56,790853.0
2020-03-30,2.76,2.76,2.32,2.51,840985.0,0.0,1.0,2.76,2.76,2.32,2.51,840985.0
2020-03-31,2.53,2.6799,2.41,2.41,695680.0,0.0,1.0,2.53,2.6799,2.41,2.41,695680.0
2020-04-01,2.34,2.34,2.08,2.12,798661.0,0.0,1.0,2.34,2.34,2.08,2.12,798661.0
2020-04-02,2.23,2.27,2.08,2.16,623643.0,0.0,1.0,2.23,2.27,2.08,2.16,623643.0
2020-04-03,2.25,2.45,2.15,2.25,769614.0,0.0,1.0,2.25,2.45,2.15,2.25,769614.0
2020-04-06,2.38,2.73,2.36,2.52,1254001.0,0.0,1.0,2.38,2.73,2.36,2.52,1254001.0
2020-04-07,2.94,3.1,2.6,2.8,1543713.0,0.0,1.0,2.94,3.1,2.6,2.8,1543713.0
2020-04-08,2.97,3.06,2.73,2.91,1108858.0,0.0,1.0,2.97,3.06,2.73,2.91,1108858.0
2020-04-09,3.05,3.4,2.93,3.09,1153408.0,0.0,1.0,3.05,3.4,2.93,3.09,1153408.0
2020-04-13,3.17,3.21,2.7,3.14,864837.0,0.0,1.0,3.17,3.21,2.7,3.14,864837.0
2020-04-14,3.31,3.57,3.1201,3.27,868960.0,0.0,1.0,3.31,3.57,3.1201,3.27,868960.0
2020-04-15,3.19,3.31,3.01,3.22,526913.0,0.0,1.0,3.19,3.31,3.01,3.22,526913.0
2020-04-16,3.3,3.4,3.11,3.205,696540.0,0.0,1.0,3.3,3.4,3.11,3.205,696540.0
