Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.19,3.34,3.131,3.131,5898.0,0.0,1.0,3.19,3.34,3.131,3.131,5898.0
2020-01-03,3.24,3.24,3.1321,3.174,1915.0,0.0,1.0,3.24,3.24,3.1321,3.174,1915.0
2020-01-06,3.17,3.2269,3.17,3.2269,1954.0,0.0,1.0,3.17,3.2269,3.17,3.2269,1954.0
2020-01-07,3.36,3.38,3.18,3.32,29733.0,0.0,1.0,3.36,3.38,3.18,3.32,29733.0
2020-01-08,3.35,5.0997,3.35,3.8955,873457.0,0.0,1.0,3.35,5.0997,3.35,3.8955,873457.0
2020-01-09,3.68,3.85,3.5,3.82,73664.0,0.0,1.0,3.68,3.85,3.5,3.82,73664.0
2020-01-10,3.9572,4.25,3.83,4.1,37832.0,0.0,1.0,3.9572,4.25,3.83,4.1,37832.0
2020-01-13,4.01,4.11,3.93,3.9304,21094.0,0.0,1.0,4.01,4.11,3.93,3.9304,21094.0
2020-01-14,3.89,3.98,3.88,3.88,12716.0,0.0,1.0,3.89,3.98,3.88,3.88,12716.0
2020-01-15,3.85,4.11,3.85,3.98,11594.0,0.0,1.0,3.85,4.11,3.85,3.98,11594.0
2020-01-16,4.0428,4.25,4.03,4.1444,13451.0,0.0,1.0,4.0428,4.25,4.03,4.1444,13451.0
2020-01-17,4.05,4.29,4.0,4.05,16715.0,0.0,1.0,4.05,4.29,4.0,4.05,16715.0
2020-01-21,4.14,4.21,3.86,4.01,16896.0,0.0,1.0,4.14,4.21,3.86,4.01,16896.0
2020-01-22,3.92,4.19,3.92,4.16,1433.0,0.0,1.0,3.92,4.19,3.92,4.16,1433.0
2020-01-23,4.16,4.16,4.16,4.16,75.0,0.0,1.0,4.16,4.16,4.16,4.16,75.0
2020-01-24,3.9121,4.18,3.91,3.935,3879.0,0.0,1.0,3.9121,4.18,3.91,3.935,3879.0
2020-01-27,3.85,3.9383,3.64,3.88,308787.0,0.0,1.0,3.85,3.9383,3.64,3.88,308787.0
2020-01-28,3.99,4.0,3.79,3.815,231160.0,0.0,1.0,3.99,4.0,3.79,3.815,231160.0
2020-01-29,3.9,3.9,3.69,3.79,8377.0,0.0,1.0,3.9,3.9,3.69,3.79,8377.0
2020-01-30,3.805,3.98,3.62,3.73,2184.0,0.0,1.0,3.805,3.98,3.62,3.73,2184.0
2020-01-31,3.89,3.89,3.57,3.79,9041.0,0.0,1.0,3.89,3.89,3.57,3.79,9041.0
2020-02-03,3.52,3.6795,3.52,3.59,24409.0,0.0,1.0,3.52,3.6795,3.52,3.59,24409.0
2020-02-04,3.76,3.79,3.65,3.7,5547.0,0.0,1.0,3.76,3.79,3.65,3.7,5547.0
2020-02-05,3.6,3.66,3.51,3.56,10156.0,0.0,1.0,3.6,3.66,3.51,3.56,10156.0
2020-02-06,3.61,3.68,3.58,3.64,3243.0,0.0,1.0,3.61,3.68,3.58,3.64,3243.0
2020-02-07,3.65,3.7,3.61,3.7,2411.0,0.0,1.0,3.65,3.7,3.61,3.7,2411.0
2020-02-10,3.7,3.7,3.7,3.7,22.0,0.0,1.0,3.7,3.7,3.7,3.7,22.0
2020-02-11,3.7,3.7,3.7,3.7,3.0,0.0,1.0,3.7,3.7,3.7,3.7,3.0
2020-02-12,3.58,3.88,3.5312,3.78,8778.0,0.0,1.0,3.58,3.88,3.5312,3.78,8778.0
2020-02-13,3.59,3.781,3.59,3.77,6452.0,0.0,1.0,3.59,3.781,3.59,3.77,6452.0
2020-02-14,3.5827,3.75,3.5827,3.69,2130.0,0.0,1.0,3.5827,3.75,3.5827,3.69,2130.0
2020-02-18,3.6,3.6,3.53,3.57,4630.0,0.0,1.0,3.6,3.6,3.53,3.57,4630.0
2020-02-19,3.55,3.67,3.53,3.67,2728.0,0.0,1.0,3.55,3.67,3.53,3.67,2728.0
2020-02-20,3.6737,3.6737,3.6101,3.67,2103.0,0.0,1.0,3.6737,3.6737,3.6101,3.67,2103.0
2020-02-21,3.6,3.63,3.58,3.63,2459.0,0.0,1.0,3.6,3.63,3.58,3.63,2459.0
2020-02-24,3.53,3.68,3.53,3.67,5386.0,0.0,1.0,3.53,3.68,3.53,3.67,5386.0
2020-02-25,3.5527,3.62,3.5527,3.58,1412.0,0.0,1.0,3.5527,3.62,3.5527,3.58,1412.0
2020-02-26,3.64,3.64,3.53,3.53,2030.0,0.0,1.0,3.64,3.64,3.53,3.53,2030.0
2020-02-27,3.53,3.6,3.3,3.38,16379.0,0.0,1.0,3.53,3.6,3.3,3.38,16379.0
2020-02-28,3.42,3.45,3.2673,3.2908,13440.0,0.0,1.0,3.42,3.45,3.2673,3.2908,13440.0
2020-03-02,3.4,3.4,3.03,3.07,9351.0,0.0,1.0,3.4,3.4,3.03,3.07,9351.0
2020-03-03,3.1014,3.13,3.0022,3.0022,3972.0,0.0,1.0,3.1014,3.13,3.0022,3.0022,3972.0
2020-03-04,2.95,3.1519,2.95,3.1519,14940.0,0.0,1.0,2.95,3.1519,2.95,3.1519,14940.0
2020-03-05,3.1173,3.1211,3.11,3.1211,427.0,0.0,1.0,3.1173,3.1211,3.11,3.1211,427.0
2020-03-06,2.97,2.97,2.1,2.1,48374.0,0.0,1.0,2.97,2.97,2.1,2.1,48374.0
2020-03-09,2.28,2.5066,2.24,2.33,11605.0,0.0,1.0,2.28,2.5066,2.24,2.33,11605.0
2020-03-10,2.3603,2.3603,2.35,2.3501,4449.0,0.0,1.0,2.3603,2.3603,2.35,2.3501,4449.0
2020-03-11,2.27,2.2702,2.175,2.2,24565.0,0.0,1.0,2.27,2.2702,2.175,2.2,24565.0
2020-03-12,2.08,2.1079,2.08,2.1079,1282.0,0.0,1.0,2.08,2.1079,2.08,2.1079,1282.0
2020-03-13,2.08,2.22,2.06,2.21,7805.0,0.0,1.0,2.08,2.22,2.06,2.21,7805.0
2020-03-16,2.06,2.37,2.06,2.25,15326.0,0.0,1.0,2.06,2.37,2.06,2.25,15326.0
2020-03-17,2.29,2.29,2.08,2.2,13258.0,0.0,1.0,2.29,2.29,2.08,2.2,13258.0
2020-03-18,2.22,2.266,2.06,2.06,4745.0,0.0,1.0,2.22,2.266,2.06,2.06,4745.0
2020-03-19,2.06,2.092,2.0,2.0,4077.0,0.0,1.0,2.06,2.092,2.0,2.0,4077.0
2020-03-20,1.97,1.97,1.865,1.865,3637.0,0.0,1.0,1.97,1.97,1.865,1.865,3637.0
2020-03-23,1.84,1.8699,1.35,1.4,18317.0,0.0,1.0,1.84,1.8699,1.35,1.4,18317.0
