Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.68,0.77,0.63,0.77,8682.0,0.0,1.0,0.6167800453514739,0.6984126984126984,0.5714285714285714,0.6984126984126984,9571.905
2020-01-03,0.69,0.71,0.655,0.7099,31557.0,0.0,1.0,0.6258503401360543,0.6439909297052153,0.5941043083900227,0.6439002267573696,34791.592500000006
2020-01-06,0.749186,0.749186,0.749186,0.749186,170.0,0.0,1.0,0.6795337868480725,0.6795337868480725,0.6795337868480725,0.6795337868480725,187.425
2020-01-07,0.73,0.73,0.73,0.73,111.0,0.0,1.0,0.6621315192743763,0.6621315192743763,0.6621315192743763,0.6621315192743763,122.37750000000001
2020-01-08,0.6,0.6501,0.6,0.6501,4482.0,0.0,1.0,0.5442176870748299,0.5896598639455782,0.5442176870748299,0.5896598639455782,4941.405000000001
2020-01-09,0.6533,0.6533,0.6533,0.6533,1610.0,0.0,1.0,0.5925623582766439,0.5925623582766439,0.5925623582766439,0.5925623582766439,1775.025
2020-01-10,0.62,0.632,0.62,0.62,400.0,0.0,1.0,0.5623582766439909,0.5732426303854875,0.5623582766439909,0.5623582766439909,441.00000000000006
2020-01-13,0.62,0.62,0.62,0.62,65.0,0.0,1.0,0.5623582766439909,0.5623582766439909,0.5623582766439909,0.5623582766439909,71.66250000000001
2020-01-14,0.61,0.625,0.61,0.625,1475.0,0.0,1.0,0.5532879818594104,0.5668934240362812,0.5532879818594104,0.5668934240362812,1626.1875000000002
2020-01-15,0.8501,1.3361,0.8501,1.01,115351.0,0.0,1.0,0.7710657596371882,1.2118820861678004,0.7710657596371882,0.9160997732426304,127174.47750000001
2020-01-16,1.35,1.37,0.9602,1.02,79232.0,0.0,1.0,1.2244897959183674,1.2426303854875282,0.8709297052154195,0.9251700680272108,87353.28000000001
2020-01-17,1.02,1.0288,0.93,0.9511,24776.0,0.0,1.0,0.9251700680272108,0.9331519274376416,0.8435374149659863,0.8626757369614512,27315.54
2020-01-21,1.0,1.0352,0.8701,0.95,11578.0,0.0,1.0,0.9070294784580498,0.938956916099773,0.7892063492063491,0.8616780045351473,12764.745
2020-01-22,0.939,1.0,0.93,1.0,5980.0,0.0,1.0,0.8517006802721088,0.9070294784580498,0.8435374149659863,0.9070294784580498,6592.950000000001
2020-01-23,0.96,0.9602,0.9393,0.96,5539.0,0.0,1.0,0.8707482993197277,0.8709297052154195,0.8519727891156462,0.8707482993197277,6106.7475
2020-01-24,0.8701,0.8701,0.8701,0.8701,270.0,0.0,1.0,0.7892063492063491,0.7892063492063491,0.7892063492063491,0.7892063492063491,297.675
2020-01-27,0.99,1.0,0.9712,0.985,15423.0,0.0,1.0,0.8979591836734693,0.9070294784580498,0.8809070294784579,0.8934240362811791,17003.857500000002
2020-01-28,0.985,0.985,0.985,0.985,5.0,0.0,1.0,0.8934240362811791,0.8934240362811791,0.8934240362811791,0.8934240362811791,5.5125
2020-01-29,0.9045,0.9045,0.9045,0.9045,1363.0,0.0,1.0,0.8204081632653061,0.8204081632653061,0.8204081632653061,0.8204081632653061,1502.7075000000002
2020-01-30,0.86,1.1647,0.86,1.099,4269.0,0.0,1.0,0.7800453514739228,1.0564172335600908,0.7800453514739228,0.9968253968253967,4706.5725
2020-01-31,1.1,1.12,0.9246,1.12,34194.0,0.0,1.0,0.9977324263038548,1.0158730158730158,0.8386394557823128,1.0158730158730158,37698.885
2020-02-03,1.12,1.12,1.12,1.12,72.0,0.0,1.0,1.0158730158730158,1.0158730158730158,1.0158730158730158,1.0158730158730158,79.38000000000001
2020-02-04,0.9961,1.0199,0.95,0.95,11235.0,0.0,1.0,0.9034920634920635,0.9250793650793651,0.8616780045351473,0.8616780045351473,12386.587500000001
2020-02-05,1.16,1.16,0.97,1.12,612.0,0.0,1.0,1.0521541950113378,1.0521541950113378,0.8798185941043083,1.0158730158730158,674.73
2020-02-06,0.95,0.95,0.95,0.95,115.0,0.0,1.0,0.8616780045351473,0.8616780045351473,0.8616780045351473,0.8616780045351473,126.78750000000001
2020-02-07,0.9165,1.99,0.9165,1.5233,139570.0,0.0,1.0,0.8312925170068026,1.8049886621315192,0.8312925170068026,1.3816780045351473,153875.92500000002
2020-02-10,1.5,1.51,1.02,1.5,7115.0,0.0,1.0,1.3605442176870748,1.3696145124716552,0.9251700680272108,1.3605442176870748,7844.2875
2020-02-11,1.24,1.48,1.2201,1.48,1230.0,0.0,1.0,1.1247165532879817,1.3424036281179137,1.1066666666666665,1.3424036281179137,1356.075
2020-02-12,1.51,1.51,1.14,1.418,3127.0,0.0,1.0,1.3696145124716552,1.3696145124716552,1.0340136054421767,1.2861678004535146,3447.5175000000004
2020-02-13,1.418,1.418,1.418,1.418,305.0,0.0,1.0,1.2861678004535146,1.2861678004535146,1.2861678004535146,1.2861678004535146,336.26250000000005
2020-02-14,1.43,1.51,1.43,1.51,4091.0,0.0,1.0,1.2970521541950113,1.3696145124716552,1.2970521541950113,1.3696145124716552,4510.3275
2020-02-18,1.65,1.68,1.6434,1.6734,2023.0,0.0,1.0,1.4965986394557822,1.5238095238095237,1.490612244897959,1.5178231292517006,2230.3575
2020-02-19,1.77,2.12,1.7,2.1,11080.0,0.0,1.0,1.6054421768707483,1.9229024943310657,1.5419501133786846,1.9047619047619047,12215.7
2020-02-20,2.29,2.29,2.1,2.1,3274.0,0.0,1.0,2.077097505668934,2.077097505668934,1.9047619047619047,1.9047619047619047,3609.585
2020-02-21,2.25,2.25,2.25,2.25,456.0,0.0,1.0,2.0408163265306123,2.0408163265306123,2.0408163265306123,2.0408163265306123,502.74
2020-02-24,2.33,2.33,2.145,2.145,2299.0,0.0,1.0,2.113378684807256,2.113378684807256,1.945578231292517,1.945578231292517,2534.6475
2020-02-25,2.145,2.145,2.145,2.145,0.0,0.0,1.0,1.945578231292517,1.945578231292517,1.945578231292517,1.945578231292517,0.0
2020-02-26,2.145,2.145,2.145,2.145,91.0,0.0,1.0,1.945578231292517,1.945578231292517,1.945578231292517,1.945578231292517,100.3275
