Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.51,3.66,3.44,3.6,398859.0,0.0,1.0,3.51,3.66,3.44,3.6,398859.0
2020-01-03,3.49,3.59,3.49,3.51,204462.0,0.0,1.0,3.49,3.59,3.49,3.51,204462.0
2020-01-06,3.48,3.48,3.36,3.42,263645.0,0.0,1.0,3.48,3.48,3.36,3.42,263645.0
2020-01-07,3.42,3.47,3.36,3.37,278405.0,0.0,1.0,3.42,3.47,3.36,3.37,278405.0
2020-01-08,3.35,3.46,3.33,3.38,301604.0,0.0,1.0,3.35,3.46,3.33,3.38,301604.0
2020-01-09,3.4,3.4,3.33,3.36,282382.0,0.0,1.0,3.4,3.4,3.33,3.36,282382.0
2020-01-10,3.4,3.4,3.26,3.34,310430.0,0.0,1.0,3.4,3.4,3.26,3.34,310430.0
2020-01-13,3.39,3.44,3.33,3.36,258028.0,0.0,1.0,3.39,3.44,3.33,3.36,258028.0
2020-01-14,3.4,3.4098,3.31,3.34,144445.0,0.0,1.0,3.4,3.4098,3.31,3.34,144445.0
2020-01-15,3.35,3.47,3.35,3.47,309412.0,0.0,1.0,3.35,3.47,3.35,3.47,309412.0
2020-01-16,3.39,4.35,3.39,4.32,2787815.0,0.0,1.0,3.39,4.35,3.39,4.32,2787815.0
2020-01-17,4.15,5.04,4.01,4.1,5748621.0,0.0,1.0,4.15,5.04,4.01,4.1,5748621.0
2020-01-21,4.0,4.11,3.76,4.11,1273159.0,0.0,1.0,4.0,4.11,3.76,4.11,1273159.0
2020-01-22,4.16,4.29,3.97,4.13,1082145.0,0.0,1.0,4.16,4.29,3.97,4.13,1082145.0
2020-01-23,4.03,4.03,3.855,3.92,595503.0,0.0,1.0,4.03,4.03,3.855,3.92,595503.0
2020-01-24,3.95,4.05,3.71,3.75,426922.0,0.0,1.0,3.95,4.05,3.71,3.75,426922.0
2020-01-27,3.57,3.9,3.5,3.78,337061.0,0.0,1.0,3.57,3.9,3.5,3.78,337061.0
2020-01-28,3.8,3.94,3.75,3.79,261054.0,0.0,1.0,3.8,3.94,3.75,3.79,261054.0
2020-01-29,3.79,3.84,3.7,3.73,137475.0,0.0,1.0,3.79,3.84,3.7,3.73,137475.0
2020-01-30,3.66,3.67,3.52,3.6,393610.0,0.0,1.0,3.66,3.67,3.52,3.6,393610.0
2020-01-31,3.55,3.65,3.5,3.51,382610.0,0.0,1.0,3.55,3.65,3.5,3.51,382610.0
2020-02-03,3.5,3.6,3.5,3.57,248599.0,0.0,1.0,3.5,3.6,3.5,3.57,248599.0
2020-02-04,3.64,3.75,3.6,3.67,365012.0,0.0,1.0,3.64,3.75,3.6,3.67,365012.0
2020-02-05,3.7,3.79,3.58,3.77,255348.0,0.0,1.0,3.7,3.79,3.58,3.77,255348.0
2020-02-06,3.77,3.88,3.7267,3.8,300506.0,0.0,1.0,3.77,3.88,3.7267,3.8,300506.0
2020-02-07,3.75,3.78,3.61,3.61,254781.0,0.0,1.0,3.75,3.78,3.61,3.61,254781.0
2020-02-10,3.7,3.72,3.61,3.72,162437.0,0.0,1.0,3.7,3.72,3.61,3.72,162437.0
2020-02-11,3.73,4.03,3.7,3.78,1001510.0,0.0,1.0,3.73,4.03,3.7,3.78,1001510.0
2020-02-12,3.89,3.9,3.68,3.72,744427.0,0.0,1.0,3.89,3.9,3.68,3.72,744427.0
2020-02-13,3.71,3.81,3.6,3.64,315133.0,0.0,1.0,3.71,3.81,3.6,3.64,315133.0
2020-02-14,3.69,3.7685,3.67,3.7,183675.0,0.0,1.0,3.69,3.7685,3.67,3.7,183675.0
2020-02-18,3.67,3.78,3.61,3.66,340022.0,0.0,1.0,3.67,3.78,3.61,3.66,340022.0
2020-02-19,3.64,3.7227,3.6,3.62,364269.0,0.0,1.0,3.64,3.7227,3.6,3.62,364269.0
2020-02-20,3.68,3.96,3.67,3.85,593247.0,0.0,1.0,3.68,3.96,3.67,3.85,593247.0
2020-02-21,3.85,4.2683,3.74,3.96,1192462.0,0.0,1.0,3.85,4.2683,3.74,3.96,1192462.0
2020-02-24,3.78,3.87,3.71,3.84,478174.0,0.0,1.0,3.78,3.87,3.71,3.84,478174.0
2020-02-25,3.85,3.87,3.66,3.69,239852.0,0.0,1.0,3.85,3.87,3.66,3.69,239852.0
2020-02-26,3.71,3.8,3.6301,3.69,195315.0,0.0,1.0,3.71,3.8,3.6301,3.69,195315.0
2020-02-27,3.65,3.65,3.5,3.52,390630.0,0.0,1.0,3.65,3.65,3.5,3.52,390630.0
2020-02-28,3.49,3.49,3.32,3.41,419984.0,0.0,1.0,3.49,3.49,3.32,3.41,419984.0
2020-03-02,3.51,3.68,3.48,3.64,400097.0,0.0,1.0,3.51,3.68,3.48,3.64,400097.0
2020-03-03,3.62,3.6527,3.45,3.6,142741.0,0.0,1.0,3.62,3.6527,3.45,3.6,142741.0
2020-03-04,3.68,3.68,3.51,3.6,299932.0,0.0,1.0,3.68,3.68,3.51,3.6,299932.0
2020-03-05,3.58,3.58,3.48,3.5,170472.0,0.0,1.0,3.58,3.58,3.48,3.5,170472.0
2020-03-06,3.43,3.52,3.36,3.45,366806.0,0.0,1.0,3.43,3.52,3.36,3.45,366806.0
2020-03-09,3.22,3.26,3.05,3.1,500986.0,0.0,1.0,3.22,3.26,3.05,3.1,500986.0
2020-03-10,3.25,3.25,2.9,2.91,986016.0,0.0,1.0,3.25,3.25,2.9,2.91,986016.0
2020-03-11,3.01,3.02,2.88,2.92,539448.0,0.0,1.0,3.01,3.02,2.88,2.92,539448.0
2020-03-12,2.71,2.8,2.5,2.5,779528.0,0.0,1.0,2.71,2.8,2.5,2.5,779528.0
