Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.8,1.9799,1.76,1.7917,99883.0,0.0,1.0,1.8,1.9799,1.76,1.7917,99883.0
2020-01-03,1.79,1.86,1.76,1.76,10833.0,0.0,1.0,1.79,1.86,1.76,1.76,10833.0
2020-01-06,1.77,1.82,1.75,1.78,50804.0,0.0,1.0,1.77,1.82,1.75,1.78,50804.0
2020-01-07,1.81,1.81,1.75,1.76,16031.0,0.0,1.0,1.81,1.81,1.75,1.76,16031.0
2020-01-08,1.78,1.93,1.78,1.8409,176076.0,0.0,1.0,1.78,1.93,1.78,1.8409,176076.0
2020-01-09,1.84,2.02,1.84,1.92,101540.0,0.0,1.0,1.84,2.02,1.84,1.92,101540.0
2020-01-10,2.01,2.01,1.93,1.9801,64632.0,0.0,1.0,2.01,2.01,1.93,1.9801,64632.0
2020-01-13,1.98,2.04,1.9475,1.97,48043.0,0.0,1.0,1.98,2.04,1.9475,1.97,48043.0
2020-01-14,1.94,1.965,1.89,1.9,16359.0,0.0,1.0,1.94,1.965,1.89,1.9,16359.0
2020-01-15,1.88,1.95,1.86,1.9,31052.0,0.0,1.0,1.88,1.95,1.86,1.9,31052.0
2020-01-16,1.89,1.95,1.88,1.92,9784.0,0.0,1.0,1.89,1.95,1.88,1.92,9784.0
2020-01-17,1.92,1.98,1.9,1.9,9939.0,0.0,1.0,1.92,1.98,1.9,1.9,9939.0
2020-01-21,1.93,1.93,1.8337,1.91,17702.0,0.0,1.0,1.93,1.93,1.8337,1.91,17702.0
2020-01-22,1.97,2.08,1.96,2.08,49282.0,0.0,1.0,1.97,2.08,1.96,2.08,49282.0
2020-01-23,2.1,2.15,2.0,2.06,53256.0,0.0,1.0,2.1,2.15,2.0,2.06,53256.0
2020-01-24,2.06,2.13,2.01,2.08,29318.0,0.0,1.0,2.06,2.13,2.01,2.08,29318.0
2020-01-27,2.03,2.0821,1.75,1.85,66693.0,0.0,1.0,2.03,2.0821,1.75,1.85,66693.0
2020-01-28,1.875,2.08,1.86,2.0,52303.0,0.0,1.0,1.875,2.08,1.86,2.0,52303.0
2020-01-29,2.05,2.15,2.0,2.15,7862.0,0.0,1.0,2.05,2.15,2.0,2.15,7862.0
2020-01-30,2.14,2.14,2.0702,2.13,11552.0,0.0,1.0,2.14,2.14,2.0702,2.13,11552.0
2020-01-31,2.07,2.15,2.0,2.11,11624.0,0.0,1.0,2.07,2.15,2.0,2.11,11624.0
2020-02-03,2.1362,2.14,2.0801,2.11,6683.0,0.0,1.0,2.1362,2.14,2.0801,2.11,6683.0
2020-02-04,2.09,2.14,2.07,2.075,25984.0,0.0,1.0,2.09,2.14,2.07,2.075,25984.0
2020-02-05,2.04,2.25,2.04,2.25,56780.0,0.0,1.0,2.04,2.25,2.04,2.25,56780.0
2020-02-06,2.25,2.34,2.2231,2.25,44867.0,0.0,1.0,2.25,2.34,2.2231,2.25,44867.0
