Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,5.42,5.4319,5.39,5.39,15065.0,0.0,1.0,4.930757838339526,4.941583671969829,4.903465820784141,4.903465820784141,15065.0
2020-01-03,5.38,5.38,5.335,5.37,42557.0,0.0,1.0,4.894368481599013,4.894368481599013,4.8534304552659355,4.885271142413885,42557.0
2020-01-06,5.36,5.3821,5.34,5.37,32678.0,0.0,1.0,4.876173803228757,4.89627892282789,4.8579791248585,4.885271142413885,32678.0
2020-01-07,5.38,5.39,5.3577,5.3897,18659.0,0.0,1.0,4.894368481599013,4.903465820784141,4.874081415216177,4.9031929006085875,18659.0
2020-01-08,5.38,5.42,5.38,5.39,41772.0,0.0,1.0,4.894368481599013,4.930757838339526,4.894368481599013,4.903465820784141,41772.0
2020-01-09,5.4,5.4348,5.39,5.43,38572.0,0.0,1.0,4.91256315996927,4.944221900333516,4.903465820784141,4.939855177524654,38572.0
2020-01-10,5.41,5.43,5.37,5.37,17439.0,0.0,1.0,4.921660499154398,4.939855177524654,4.885271142413885,4.885271142413885,17439.0
2020-01-13,5.36,5.4195,5.36,5.38,29387.0,0.0,1.0,4.876173803228757,4.93030297138027,4.876173803228757,4.894368481599013,29387.0
2020-01-14,5.4,5.42,5.4,5.41,25467.0,0.0,1.0,4.91256315996927,4.930757838339526,4.91256315996927,4.921660499154398,25467.0
2020-01-15,5.41,5.46,5.39,5.46,46829.0,0.0,1.0,4.921660499154398,4.967147195080039,4.903465820784141,4.967147195080039,46829.0
2020-01-16,5.46,5.5,5.42,5.45,88132.0,0.0,1.0,4.967147195080039,5.003536551820552,4.930757838339526,4.958049855894911,88132.0
2020-01-17,5.44,5.469,5.43,5.44,31727.0,0.0,1.0,4.948952516709783,4.975334800346655,4.939855177524654,4.948952516709783,31727.0
2020-01-21,5.41,5.4788,5.41,5.47,43740.0,0.0,1.0,4.921660499154398,4.98425019274808,4.921660499154398,4.9762445342651676,43740.0
2020-01-22,5.45,5.48,5.4,5.44,72531.0,0.0,1.0,4.958049855894911,4.985341873450296,4.91256315996927,4.948952516709783,72531.0
2020-01-23,5.43,5.47,5.4167,5.43,28442.0,0.0,1.0,4.939855177524654,4.9762445342651676,4.927755716408433,4.939855177524654,28442.0
