Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,8.15,8.27,7.93,8.1,611583.0,0.0,1.0,8.15,8.27,7.93,8.1,611583.0
2020-01-03,7.98,8.2,7.91,8.15,328213.0,0.0,1.0,7.98,8.2,7.91,8.15,328213.0
2020-01-06,8.08,8.38,8.07,8.25,511350.0,0.0,1.0,8.08,8.38,8.07,8.25,511350.0
2020-01-07,8.2,8.355,7.78,8.1,821033.0,0.0,1.0,8.2,8.355,7.78,8.1,821033.0
2020-01-08,8.1,8.18,7.925,7.99,456724.0,0.0,1.0,8.1,8.18,7.925,7.99,456724.0
2020-01-09,8.07,8.07,7.675,7.71,446385.0,0.0,1.0,8.07,8.07,7.675,7.71,446385.0
2020-01-10,7.77,7.77,7.56,7.67,353102.0,0.0,1.0,7.77,7.77,7.56,7.67,353102.0
2020-01-13,7.65,7.72,7.57,7.62,381795.0,0.0,1.0,7.65,7.72,7.57,7.62,381795.0
2020-01-14,7.61,7.61,7.31,7.5,429352.0,0.0,1.0,7.61,7.61,7.31,7.5,429352.0
2020-01-15,7.48,7.53,7.25,7.52,460145.0,0.0,1.0,7.48,7.53,7.25,7.52,460145.0
2020-01-16,7.75,7.85,7.63,7.68,381223.0,0.0,1.0,7.75,7.85,7.63,7.68,381223.0
2020-01-17,7.7,7.95,7.6372,7.93,407439.0,0.0,1.0,7.7,7.95,7.6372,7.93,407439.0
2020-01-21,7.9,7.98,7.72,7.94,335483.0,0.0,1.0,7.9,7.98,7.72,7.94,335483.0
2020-01-22,7.94,8.23,7.94,8.14,449508.0,0.0,1.0,7.94,8.23,7.94,8.14,449508.0
2020-01-23,8.2,8.51,7.97,8.48,590133.0,0.0,1.0,8.2,8.51,7.97,8.48,590133.0
2020-01-24,8.48,8.5499,7.95,8.12,569883.0,0.0,1.0,8.48,8.5499,7.95,8.12,569883.0
2020-01-27,8.0,8.01,7.77,7.86,347972.0,0.0,1.0,8.0,8.01,7.77,7.86,347972.0
2020-01-28,7.92,8.13,7.81,8.07,342592.0,0.0,1.0,7.92,8.13,7.81,8.07,342592.0
2020-01-29,8.05,8.48,8.02,8.39,1018571.0,0.0,1.0,8.05,8.48,8.02,8.39,1018571.0
2020-01-30,8.34,8.4282,8.15,8.17,358927.0,0.0,1.0,8.34,8.4282,8.15,8.17,358927.0
2020-01-31,8.15,8.188,7.5,7.56,611066.0,0.0,1.0,8.15,8.188,7.5,7.56,611066.0
2020-02-03,7.71,7.73,7.31,7.42,519039.0,0.0,1.0,7.71,7.73,7.31,7.42,519039.0
2020-02-04,7.55,7.68,7.4469,7.56,424088.0,0.0,1.0,7.55,7.68,7.4469,7.56,424088.0
2020-02-05,7.68,7.68,7.46,7.5,374058.0,0.0,1.0,7.68,7.68,7.46,7.5,374058.0
2020-02-06,7.5,7.619,7.2,7.38,627846.0,0.0,1.0,7.5,7.619,7.2,7.38,627846.0
2020-02-07,7.38,7.47,7.11,7.305,426263.0,0.0,1.0,7.38,7.47,7.11,7.305,426263.0
2020-02-10,7.27,7.4,7.15,7.31,292482.0,0.0,1.0,7.27,7.4,7.15,7.31,292482.0
2020-02-11,7.33,7.62,7.33,7.59,591929.0,0.0,1.0,7.33,7.62,7.33,7.59,591929.0
2020-02-12,7.64,8.629,7.61,8.56,1007665.0,0.0,1.0,7.64,8.629,7.61,8.56,1007665.0
2020-02-13,9.0,9.01,8.25,8.28,599229.0,0.0,1.0,9.0,9.01,8.25,8.28,599229.0
2020-02-14,8.25,8.92,7.965,8.37,948518.0,0.0,1.0,8.25,8.92,7.965,8.37,948518.0
2020-02-18,8.37,8.4,7.755,7.83,501884.0,0.0,1.0,8.37,8.4,7.755,7.83,501884.0
2020-02-19,7.88,8.7,7.83,8.37,649570.0,0.0,1.0,7.88,8.7,7.83,8.37,649570.0
2020-02-20,8.37,8.69,8.16,8.58,739750.0,0.0,1.0,8.37,8.69,8.16,8.58,739750.0
2020-02-21,8.57,8.62,8.325,8.41,417556.0,0.0,1.0,8.57,8.62,8.325,8.41,417556.0
2020-02-24,8.03,8.23,7.63,8.0,484354.0,0.0,1.0,8.03,8.23,7.63,8.0,484354.0
2020-02-25,8.04,8.15,7.085,7.1,536960.0,0.0,1.0,8.04,8.15,7.085,7.1,536960.0
2020-02-26,7.17,7.61,7.06,7.34,548263.0,0.0,1.0,7.17,7.61,7.06,7.34,548263.0
