Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.59,2.75,2.59,2.75,62212.0,0.0,1.0,2.59,2.75,2.59,2.75,62212.0
2020-01-03,2.71,2.75,2.67,2.67,40469.0,0.0,1.0,2.71,2.75,2.67,2.67,40469.0
2020-01-06,2.63,2.78,2.55,2.78,76806.0,0.0,1.0,2.63,2.78,2.55,2.78,76806.0
2020-01-07,2.77,2.8,2.72,2.77,47056.0,0.0,1.0,2.77,2.8,2.72,2.77,47056.0
2020-01-08,2.78,2.7921,2.68,2.72,24879.0,0.0,1.0,2.78,2.7921,2.68,2.72,24879.0
2020-01-09,2.7,2.75,2.68,2.7,39362.0,0.0,1.0,2.7,2.75,2.68,2.7,39362.0
2020-01-10,2.69,2.705,2.5332,2.68,43344.0,0.0,1.0,2.69,2.705,2.5332,2.68,43344.0
2020-01-13,2.66,2.68,2.63,2.68,39775.0,0.0,1.0,2.66,2.68,2.63,2.68,39775.0
2020-01-14,2.66,2.69,2.6,2.62,28915.0,0.0,1.0,2.66,2.69,2.6,2.62,28915.0
2020-01-15,2.61,2.7,2.61,2.63,73382.0,0.0,1.0,2.61,2.7,2.61,2.63,73382.0
2020-01-16,2.64,2.7,2.61,2.65,44990.0,0.0,1.0,2.64,2.7,2.61,2.65,44990.0
2020-01-17,2.63,2.636,2.46,2.49,75445.0,0.0,1.0,2.63,2.636,2.46,2.49,75445.0
2020-01-21,2.49,2.5,2.3899,2.44,85491.0,0.0,1.0,2.49,2.5,2.3899,2.44,85491.0
2020-01-22,2.41,2.47,2.28,2.31,252006.0,0.0,1.0,2.41,2.47,2.28,2.31,252006.0
2020-01-23,2.28,2.4,2.24,2.31,116083.0,0.0,1.0,2.28,2.4,2.24,2.31,116083.0
2020-01-24,2.32,2.4,2.28,2.33,37652.0,0.0,1.0,2.32,2.4,2.28,2.33,37652.0
2020-01-27,2.33,2.39,2.25,2.34,62549.0,0.0,1.0,2.33,2.39,2.25,2.34,62549.0
2020-01-28,2.33,2.39,2.26,2.3,93657.0,0.0,1.0,2.33,2.39,2.26,2.3,93657.0
2020-01-29,2.3,2.37,2.19,2.33,73090.0,0.0,1.0,2.3,2.37,2.19,2.33,73090.0
2020-01-30,2.31,2.37,2.27,2.35,40150.0,0.0,1.0,2.31,2.37,2.27,2.35,40150.0
2020-01-31,2.37,2.37,2.34,2.34,18248.0,0.0,1.0,2.37,2.37,2.34,2.34,18248.0
2020-02-03,2.33,2.37,2.3,2.33,43324.0,0.0,1.0,2.33,2.37,2.3,2.33,43324.0
2020-02-04,2.32,2.33,2.3,2.3,21662.0,0.0,1.0,2.32,2.33,2.3,2.3,21662.0
2020-02-05,2.31,2.36,2.19,2.22,75310.0,0.0,1.0,2.31,2.36,2.19,2.22,75310.0
2020-02-06,2.2,2.33,2.2,2.31,34417.0,0.0,1.0,2.2,2.33,2.2,2.31,34417.0
2020-02-07,2.34,2.34,2.25,2.33,39182.0,0.0,1.0,2.34,2.34,2.25,2.33,39182.0
2020-02-10,2.31,2.33,2.155,2.17,37324.0,0.0,1.0,2.31,2.33,2.155,2.17,37324.0
2020-02-11,2.16,2.55,2.16,2.36,88447.0,0.0,1.0,2.16,2.55,2.16,2.36,88447.0
2020-02-12,2.41,2.44,2.34,2.395,17640.0,0.0,1.0,2.41,2.44,2.34,2.395,17640.0
