Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,6.23,6.241,6.17,6.22,3510821.0,0.0,1.0,5.775933550787589,5.786131828325095,5.720306582401192,5.766662389389856,3510821.0
2020-01-03,6.23,6.27,6.19,6.2,4529272.0,0.0,1.0,5.775933550787589,5.81301819637852,5.738848905196658,5.748120066594391,4529272.0
2020-01-06,6.18,6.23,6.18,6.2,2780010.0,0.0,1.0,5.729577743798925,5.775933550787589,5.729577743798925,5.748120066594391,2780010.0
2020-01-07,6.22,6.28,6.22,6.245,5799997.0,0.0,1.0,5.766662389389856,5.822289357776254,5.766662389389856,5.789840292884189,5799997.0
2020-01-08,6.095,6.2,6.09,6.18,48671613.0,0.0,1.0,5.650772871918194,5.748120066594391,5.646137291219328,5.729577743798925,48671613.0
2020-01-09,6.18,6.25,6.18,6.23,6976084.0,0.0,1.0,5.729577743798925,5.794475873583055,5.729577743798925,5.775933550787589,6976084.0
2020-01-10,6.24,6.26,6.22,6.26,5363255.0,0.0,1.0,5.7852047121853225,5.803747034980788,5.766662389389856,5.803747034980788,5363255.0
2020-01-13,6.28,6.3,6.25,6.3,4816454.0,0.0,1.0,5.822289357776254,5.8408316805717195,5.794475873583055,5.8408316805717195,4816454.0
2020-01-14,6.3,6.3,6.235,6.28,5012719.0,0.0,1.0,5.8408316805717195,5.8408316805717195,5.780569131486455,5.822289357776254,5012719.0
2020-01-15,6.29,6.3,6.26,6.27,4734026.0,0.0,1.0,5.831560519173986,5.8408316805717195,5.803747034980788,5.81301819637852,4734026.0
2020-01-16,6.29,6.32,6.28,6.31,3515189.0,0.0,1.0,5.831560519173986,5.8593740033671855,5.822289357776254,5.850102841969452,3515189.0
2020-01-17,6.32,6.325,6.275,6.29,2957530.0,0.0,1.0,5.8593740033671855,5.864009584066052,5.817653777077387,5.831560519173986,2957530.0
2020-01-21,6.32,6.34,6.31,6.34,2889656.0,0.0,1.0,5.8593740033671855,5.877916326162651,5.850102841969452,5.877916326162651,2889656.0
2020-01-22,6.34,6.38,6.32,6.36,4124621.0,0.0,1.0,5.877916326162651,5.9150009717535825,5.8593740033671855,5.8964586489581166,4124621.0
2020-01-23,6.36,6.38,6.35,6.38,5806425.0,0.0,1.0,5.8964586489581166,5.9150009717535825,5.887187487560383,5.9150009717535825,5806425.0
2020-01-24,6.38,6.39,6.29,6.32,5351218.0,0.0,1.0,5.9150009717535825,5.924272133151315,5.831560519173986,5.8593740033671855,5351218.0
2020-01-27,6.35,6.35,6.27,6.29,2916082.0,0.0,1.0,5.887187487560383,5.887187487560383,5.81301819637852,5.831560519173986,2916082.0
2020-01-28,6.33,6.37,6.31,6.36,2032982.0,0.0,1.0,5.868645164764918,5.90572981035585,5.850102841969452,5.8964586489581166,2032982.0
2020-01-29,6.36,6.38,6.34,6.36,3367170.0,0.0,1.0,5.8964586489581166,5.9150009717535825,5.877916326162651,5.8964586489581166,3367170.0
2020-01-30,6.36,6.38,6.34,6.36,2327680.0,0.0,1.0,5.8964586489581166,5.9150009717535825,5.877916326162651,5.8964586489581166,2327680.0
2020-01-31,6.37,6.39,6.325,6.35,3741307.0,0.0,1.0,5.90572981035585,5.924272133151315,5.864009584066052,5.887187487560383,3741307.0
2020-02-03,6.35,6.37,6.32,6.35,3643927.0,0.0,1.0,5.887187487560383,5.90572981035585,5.8593740033671855,5.887187487560383,3643927.0
2020-02-04,6.37,6.37,6.32,6.33,3013423.0,0.0,1.0,5.90572981035585,5.90572981035585,5.8593740033671855,5.868645164764918,3013423.0
2020-02-05,6.34,6.37,6.32,6.36,3692500.0,0.0,1.0,5.877916326162651,5.90572981035585,5.8593740033671855,5.8964586489581166,3692500.0
2020-02-06,6.38,6.41,6.35,6.36,3660753.0,0.0,1.0,5.9150009717535825,5.942814455946781,5.887187487560383,5.8964586489581166,3660753.0
2020-02-07,6.36,6.37,6.32,6.34,1964126.0,0.0,1.0,5.8964586489581166,5.90572981035585,5.8593740033671855,5.877916326162651,1964126.0
2020-02-10,6.34,6.34,6.28,6.285,3341614.0,0.0,1.0,5.877916326162651,5.877916326162651,5.822289357776254,5.82692493847512,3341614.0
2020-02-11,6.17,6.22,6.14,6.18,56936328.0,0.0,1.0,5.720306582401192,5.766662389389856,5.692493098207993,5.729577743798925,56936328.0
