Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.43,1.495,1.43,1.45,59734.0,0.0,1.0,1.43,1.495,1.43,1.45,59734.0
2020-01-03,1.44,1.445,1.3301,1.35,98013.0,0.0,1.0,1.44,1.445,1.3301,1.35,98013.0
2020-01-06,1.32,1.4084,1.32,1.34,61192.0,0.0,1.0,1.32,1.4084,1.32,1.34,61192.0
2020-01-07,1.39,1.41,1.366,1.4,35366.0,0.0,1.0,1.39,1.41,1.366,1.4,35366.0
2020-01-08,1.4,1.44,1.3861,1.42,54363.0,0.0,1.0,1.4,1.44,1.3861,1.42,54363.0
2020-01-09,1.42,1.48,1.42,1.4401,30466.0,0.0,1.0,1.42,1.48,1.42,1.4401,30466.0
2020-01-10,1.42,1.4728,1.4,1.435,19975.0,0.0,1.0,1.42,1.4728,1.4,1.435,19975.0
2020-01-13,1.41,1.41,1.25,1.3598,89917.0,0.0,1.0,1.41,1.41,1.25,1.3598,89917.0
2020-01-14,1.32,1.39,1.32,1.39,15649.0,0.0,1.0,1.32,1.39,1.32,1.39,15649.0
2020-01-15,1.37,1.3883,1.31,1.35,37734.0,0.0,1.0,1.37,1.3883,1.31,1.35,37734.0
2020-01-16,1.3,1.385,1.26,1.3401,121694.0,0.0,1.0,1.3,1.385,1.26,1.3401,121694.0
2020-01-17,1.36,1.4,1.3227,1.369,14320.0,0.0,1.0,1.36,1.4,1.3227,1.369,14320.0
2020-01-21,1.32,1.37,1.3,1.31,45603.0,0.0,1.0,1.32,1.37,1.3,1.31,45603.0
2020-01-22,1.3,1.324,1.06,1.1941,166019.0,0.0,1.0,1.3,1.324,1.06,1.1941,166019.0
2020-01-23,1.24,1.24,1.19,1.19,59624.0,0.0,1.0,1.24,1.24,1.19,1.19,59624.0
2020-01-24,1.19,1.205,1.09,1.1399,50575.0,0.0,1.0,1.19,1.205,1.09,1.1399,50575.0
2020-01-27,1.15,1.15,1.05,1.12,119305.0,0.0,1.0,1.15,1.15,1.05,1.12,119305.0
