Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.98,1.03,0.92,0.9924,38132.0,0.0,1.0,0.98,1.03,0.92,0.9924,38132.0
2020-01-03,1.03,1.19,0.99,1.03,49282.0,0.0,1.0,1.03,1.19,0.99,1.03,49282.0
2020-01-06,0.99,1.11,0.95,1.1,70002.0,0.0,1.0,0.99,1.11,0.95,1.1,70002.0
2020-01-07,1.1,1.16,1.1,1.13,27077.0,0.0,1.0,1.1,1.16,1.1,1.13,27077.0
2020-01-08,1.16,1.16,1.0151,1.13,70895.0,0.0,1.0,1.16,1.16,1.0151,1.13,70895.0
2020-01-09,1.08,1.13,1.0501,1.101,13901.0,0.0,1.0,1.08,1.13,1.0501,1.101,13901.0
2020-01-10,1.13,1.13,1.0938,1.12,6116.0,0.0,1.0,1.13,1.13,1.0938,1.12,6116.0
2020-01-13,1.111,1.2843,1.111,1.265,44055.0,0.0,1.0,1.111,1.2843,1.111,1.265,44055.0
2020-01-14,1.29,1.29,1.1201,1.266,39805.0,0.0,1.0,1.29,1.29,1.1201,1.266,39805.0
2020-01-15,1.21,1.21,1.1256,1.176,24999.0,0.0,1.0,1.21,1.21,1.1256,1.176,24999.0
2020-01-16,1.13,1.159,1.12,1.15,18281.0,0.0,1.0,1.13,1.159,1.12,1.15,18281.0
2020-01-17,1.19,1.19,1.1338,1.18,4264.0,0.0,1.0,1.19,1.19,1.1338,1.18,4264.0
2020-01-21,1.17,1.2,1.12,1.19,45192.0,0.0,1.0,1.17,1.2,1.12,1.19,45192.0
2020-01-22,1.19,1.19,1.13,1.16,1002.0,0.0,1.0,1.19,1.19,1.13,1.16,1002.0
2020-01-23,1.16,1.19,1.13,1.1338,11070.0,0.0,1.0,1.16,1.19,1.13,1.1338,11070.0
2020-01-24,1.167,1.2,1.142,1.2,1821.0,0.0,1.0,1.167,1.2,1.142,1.2,1821.0
2020-01-27,1.2,1.2,1.16,1.16,2716.0,0.0,1.0,1.2,1.2,1.16,1.16,2716.0
2020-01-28,1.1624,1.1624,1.16,1.16,2902.0,0.0,1.0,1.1624,1.1624,1.16,1.16,2902.0
2020-01-29,1.1316,1.15,0.814116,0.94,67118.0,0.0,1.0,1.1316,1.15,0.814116,0.94,67118.0
2020-01-30,0.8981,0.8981,0.85,0.87,3638.0,0.0,1.0,0.8981,0.8981,0.85,0.87,3638.0
2020-01-31,0.85,0.9119,0.75,0.9101,72113.0,0.0,1.0,0.85,0.9119,0.75,0.9101,72113.0
2020-02-03,0.949,0.955,0.86,0.86,4125.0,0.0,1.0,0.949,0.955,0.86,0.86,4125.0
2020-02-04,0.84,0.84,0.8,0.82124,5932.0,0.0,1.0,0.84,0.84,0.8,0.82124,5932.0
2020-02-05,0.84,0.89,0.84,0.89,7084.0,0.0,1.0,0.84,0.89,0.84,0.89,7084.0
2020-02-06,0.89,1.0,0.89,0.9,5176.0,0.0,1.0,0.89,1.0,0.89,0.9,5176.0
2020-02-07,0.9899,1.0,0.88,0.92,4732.0,0.0,1.0,0.9899,1.0,0.88,0.92,4732.0
2020-02-10,0.934,0.94,0.934,0.94,1295.0,0.0,1.0,0.934,0.94,0.934,0.94,1295.0
2020-02-11,1.13,2.68,1.02,1.3,7815009.0,0.0,1.0,1.13,2.68,1.02,1.3,7815009.0
2020-02-12,1.15,1.37,1.12,1.37,352149.0,0.0,1.0,1.15,1.37,1.12,1.37,352149.0
2020-02-13,1.17,1.38,1.03,1.04,239169.0,0.0,1.0,1.17,1.38,1.03,1.04,239169.0
2020-02-14,1.06,1.14,1.05,1.06,160785.0,0.0,1.0,1.06,1.14,1.05,1.06,160785.0
2020-02-18,1.03,1.1287,1.03,1.0562,41787.0,0.0,1.0,1.03,1.1287,1.03,1.0562,41787.0
2020-02-19,1.17,1.17,0.9,0.95,44953.0,0.0,1.0,1.17,1.17,0.9,0.95,44953.0
2020-02-20,0.97,0.97,0.8583,0.91,92461.0,0.0,1.0,0.97,0.97,0.8583,0.91,92461.0
2020-02-21,0.9136,0.9213,0.85,0.9213,28375.0,0.0,1.0,0.9136,0.9213,0.85,0.9213,28375.0
2020-02-24,0.91,0.91,0.835,0.86,28673.0,0.0,1.0,0.91,0.91,0.835,0.86,28673.0
2020-02-25,0.91,0.91,0.81,0.821,11030.0,0.0,1.0,0.91,0.91,0.81,0.821,11030.0
2020-02-26,0.79,0.82,0.73,0.7415,55938.0,0.0,1.0,0.79,0.82,0.73,0.7415,55938.0
2020-02-27,0.68,0.7223,0.65,0.66,37068.0,0.0,1.0,0.68,0.7223,0.65,0.66,37068.0
2020-02-28,0.64,0.64,0.55,0.5901,54936.0,0.0,1.0,0.64,0.64,0.55,0.5901,54936.0
2020-03-02,0.62,0.6505,0.55,0.5972,33597.0,0.0,1.0,0.62,0.6505,0.55,0.5972,33597.0
2020-03-03,0.5528,0.630687,0.5528,0.63,40921.0,0.0,1.0,0.5528,0.630687,0.5528,0.63,40921.0
2020-03-04,0.6,0.64,0.6,0.6301,24595.0,0.0,1.0,0.6,0.64,0.6,0.6301,24595.0
2020-03-05,0.6,0.64,0.5671,0.5685,22531.0,0.0,1.0,0.6,0.64,0.5671,0.5685,22531.0
2020-03-06,0.52,0.57,0.503656,0.5551,16516.0,0.0,1.0,0.52,0.57,0.503656,0.5551,16516.0
2020-03-09,0.5025,0.5999,0.5025,0.51,36158.0,0.0,1.0,0.5025,0.5999,0.5025,0.51,36158.0
2020-03-10,0.53786,0.5876,0.53,0.53,20133.0,0.0,1.0,0.53786,0.5876,0.53,0.53,20133.0
2020-03-11,0.55,0.55,0.51,0.5111,7226.0,0.0,1.0,0.55,0.55,0.51,0.5111,7226.0
2020-03-12,0.5101,0.53,0.51,0.51,18659.0,0.0,1.0,0.5101,0.53,0.51,0.51,18659.0
2020-03-13,0.5,0.5287,0.5,0.5287,9121.0,0.0,1.0,0.5,0.5287,0.5,0.5287,9121.0
2020-03-16,0.529,0.529,0.5001,0.5001,7054.0,0.0,1.0,0.529,0.529,0.5001,0.5001,7054.0
2020-03-17,0.5,0.515,0.45,0.45,5021.0,0.0,1.0,0.5,0.515,0.45,0.45,5021.0
2020-03-18,0.432857,0.432857,0.384999,0.385001,11690.0,0.0,1.0,0.432857,0.432857,0.384999,0.385001,11690.0
2020-03-19,0.384999,0.55,0.37,0.55,77452.0,0.0,1.0,0.384999,0.55,0.37,0.55,77452.0
2020-03-20,0.5504,0.69,0.35,0.46,110956.0,0.0,1.0,0.5504,0.69,0.35,0.46,110956.0
2020-03-23,0.5,0.5,0.4,0.4599,17234.0,0.0,1.0,0.5,0.5,0.4,0.4599,17234.0
2020-03-24,0.4501,0.4579,0.4,0.4382,3011.0,0.0,1.0,0.4501,0.4579,0.4,0.4382,3011.0
2020-03-25,0.4199,0.4701,0.4199,0.450101,10341.0,0.0,1.0,0.4199,0.4701,0.4199,0.450101,10341.0
2020-03-26,0.48,0.48,0.4,0.409899,45011.0,0.0,1.0,0.48,0.48,0.4,0.409899,45011.0
2020-03-27,0.4427,0.45,0.4,0.4,30954.0,0.0,1.0,0.4427,0.45,0.4,0.4,30954.0
2020-03-30,0.42,0.44,0.3012,0.321,41367.0,0.0,1.0,0.42,0.44,0.3012,0.321,41367.0
2020-03-31,0.353,1.2,0.3496,0.6196,903269.0,0.0,1.0,0.353,1.2,0.3496,0.6196,903269.0
2020-04-01,0.6,0.798,0.568,0.69,216170.0,0.0,1.0,0.6,0.798,0.568,0.69,216170.0
2020-04-02,0.69,0.84,0.4444,0.54,619607.0,0.0,1.0,0.69,0.84,0.4444,0.54,619607.0
2020-04-03,0.55,0.73,0.54,0.5594,218715.0,0.0,1.0,0.55,0.73,0.54,0.5594,218715.0
2020-04-06,0.5526,0.5731,0.5181,0.56,111868.0,0.0,1.0,0.5526,0.5731,0.5181,0.56,111868.0
2020-04-07,0.575,0.598,0.52,0.5211,25615.0,0.0,1.0,0.575,0.598,0.52,0.5211,25615.0
2020-04-08,0.5471,0.6485,0.5025,0.581601,136324.0,0.0,1.0,0.5471,0.6485,0.5025,0.581601,136324.0
2020-04-09,0.63,0.7485,0.562,0.608301,328128.0,0.0,1.0,0.63,0.7485,0.562,0.608301,328128.0
2020-04-13,0.66,0.66,0.562,0.5625,99464.0,0.0,1.0,0.66,0.66,0.562,0.5625,99464.0
2020-04-14,0.562,0.591,0.49,0.5,128755.0,0.0,1.0,0.562,0.591,0.49,0.5,128755.0
2020-04-15,0.525,0.54,0.51,0.53,26106.0,0.0,1.0,0.525,0.54,0.51,0.53,26106.0
2020-04-16,0.53,0.57,0.51,0.5377,76820.0,0.0,1.0,0.53,0.57,0.51,0.5377,76820.0
