Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.2774,1.315,1.2714,1.315,6243.0,0.0,1.0,1.2774,1.315,1.2714,1.315,6243.0
2020-01-03,1.3071,1.3351,1.25,1.3351,4765.0,0.0,1.0,1.3071,1.3351,1.25,1.3351,4765.0
2020-01-06,1.35,1.35,1.2608,1.3155,6840.0,0.0,1.0,1.35,1.35,1.2608,1.3155,6840.0
2020-01-07,1.3343,1.4717,1.3095,1.3562,7836.0,0.0,1.0,1.3343,1.4717,1.3095,1.3562,7836.0
2020-01-08,1.3939,1.43,1.32,1.4069,9894.0,0.0,1.0,1.3939,1.43,1.32,1.4069,9894.0
2020-01-09,1.41,1.416,1.3234,1.4152,17444.0,0.0,1.0,1.41,1.416,1.3234,1.4152,17444.0
2020-01-10,1.4263,1.61,1.3612,1.56,28526.0,0.0,1.0,1.4263,1.61,1.3612,1.56,28526.0
2020-01-13,1.56,1.56,1.41,1.5495,24472.0,0.0,1.0,1.56,1.56,1.41,1.5495,24472.0
2020-01-14,1.48,1.84,1.4328,1.55,110974.0,0.0,1.0,1.48,1.84,1.4328,1.55,110974.0
2020-01-15,1.56,1.6771,1.4738,1.5421,16841.0,0.0,1.0,1.56,1.6771,1.4738,1.5421,16841.0
2020-01-16,1.46,1.5956,1.46,1.556,17087.0,0.0,1.0,1.46,1.5956,1.46,1.556,17087.0
2020-01-17,1.6487,1.6487,1.46,1.5369,14804.0,0.0,1.0,1.6487,1.6487,1.46,1.5369,14804.0
2020-01-21,1.46,1.491,1.46,1.4724,4613.0,0.0,1.0,1.46,1.491,1.46,1.4724,4613.0
2020-01-22,1.4735,1.4922,1.35,1.38,11531.0,0.0,1.0,1.4735,1.4922,1.35,1.38,11531.0
2020-01-23,1.4,1.5109,1.2937,1.3731,16566.0,0.0,1.0,1.4,1.5109,1.2937,1.3731,16566.0
2020-01-24,1.3882,1.389,1.33,1.3367,13432.0,0.0,1.0,1.3882,1.389,1.33,1.3367,13432.0
2020-01-27,1.31,1.5533,1.3,1.5533,341123.0,0.0,1.0,1.31,1.5533,1.3,1.5533,341123.0
2020-01-28,1.5,1.5111,1.4033,1.4871,112019.0,0.0,1.0,1.5,1.5111,1.4033,1.4871,112019.0
2020-01-29,1.5,1.5,1.32,1.3508,18754.0,0.0,1.0,1.5,1.5,1.32,1.3508,18754.0
2020-01-30,1.34,1.35,1.3137,1.34,3312.0,0.0,1.0,1.34,1.35,1.3137,1.34,3312.0
2020-01-31,1.33,1.34,1.2524,1.2524,12344.0,0.0,1.0,1.33,1.34,1.2524,1.2524,12344.0
2020-02-03,1.25,1.6,1.25,1.28,36244.0,0.0,1.0,1.25,1.6,1.25,1.28,36244.0
2020-02-04,1.3,1.4372,1.2596,1.3701,25324.0,0.0,1.0,1.3,1.4372,1.2596,1.3701,25324.0
2020-02-05,1.4821,1.4821,1.3075,1.3075,14037.0,0.0,1.0,1.4821,1.4821,1.3075,1.3075,14037.0
2020-02-06,1.28,1.4999,1.2701,1.42,23013.0,0.0,1.0,1.28,1.4999,1.2701,1.42,23013.0
2020-02-07,1.36,1.36,1.36,1.36,384.0,0.0,1.0,1.36,1.36,1.36,1.36,384.0
2020-02-10,1.43,1.4898,1.3,1.3,7065.0,0.0,1.0,1.43,1.4898,1.3,1.3,7065.0
2020-02-11,1.3,1.3,1.3,1.3,25.0,0.0,1.0,1.3,1.3,1.3,1.3,25.0
2020-02-12,1.3349,1.4283,1.3129,1.34,5957.0,0.0,1.0,1.3349,1.4283,1.3129,1.34,5957.0
2020-02-13,1.3811,1.3811,1.35,1.3506,9431.0,0.0,1.0,1.3811,1.3811,1.35,1.3506,9431.0
2020-02-14,1.3574,1.3574,1.32,1.33,23000.0,0.0,1.0,1.3574,1.3574,1.32,1.33,23000.0
2020-02-18,1.32,1.4589,1.32,1.3992,1064.0,0.0,1.0,1.32,1.4589,1.32,1.3992,1064.0
2020-02-19,1.4739,1.6,1.4,1.55,34036.0,0.0,1.0,1.4739,1.6,1.4,1.55,34036.0
2020-02-20,1.56,1.58,1.4172,1.4664,19252.0,0.0,1.0,1.56,1.58,1.4172,1.4664,19252.0
