Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,4.72,4.995,4.7,4.98,606687.0,0.0,1.0,4.574918032786885,4.841465163934426,4.555532786885246,4.826926229508197,606687.0
2020-01-03,4.88,4.99,4.82,4.85,392159.0,0.0,1.0,4.7299999999999995,4.836618852459016,4.671844262295082,4.70092213114754,392159.0
2020-01-06,4.81,5.07,4.7503,5.0,500612.0,0.0,1.0,4.662151639344262,4.914159836065574,4.604286680327869,4.846311475409836,500612.0
2020-01-07,4.95,5.15,4.93,5.13,497230.0,0.0,1.0,4.797848360655737,4.991700819672131,4.778463114754098,4.972315573770492,497230.0
2020-01-08,5.1,5.1166,4.9101,5.02,484032.0,0.0,1.0,4.943237704918032,4.959327459016393,4.759174795081967,4.865696721311474,484032.0
2020-01-09,5.08,5.12,4.92,4.96,301949.0,0.0,1.0,4.923852459016393,4.9626229508196715,4.768770491803278,4.8075409836065575,301949.0
2020-01-10,4.97,5.04,4.71,4.73,397324.0,0.0,1.0,4.817233606557377,4.8850819672131145,4.565225409836065,4.584610655737705,397324.0
2020-01-13,4.77,4.82,4.63,4.66,327205.0,0.0,1.0,4.623381147540983,4.671844262295082,4.4876844262295075,4.516762295081967,327205.0
2020-01-14,4.65,4.83,4.61,4.73,283317.0,0.0,1.0,4.507069672131148,4.681536885245902,4.468299180327869,4.584610655737705,283317.0
2020-01-15,4.75,4.89,4.71,4.79,193018.0,0.0,1.0,4.603995901639344,4.739692622950819,4.565225409836065,4.642766393442622,193018.0
2020-01-16,4.85,5.045,4.81,4.89,313453.0,0.0,1.0,4.70092213114754,4.889928278688524,4.662151639344262,4.739692622950819,313453.0
2020-01-17,4.94,4.99,4.86,4.87,179468.0,0.0,1.0,4.788155737704918,4.836618852459016,4.71061475409836,4.72030737704918,179468.0
2020-01-21,4.84,4.9,4.73,4.85,191252.0,0.0,1.0,4.691229508196721,4.74938524590164,4.584610655737705,4.70092213114754,191252.0
2020-01-22,4.87,4.96,4.78,4.93,229241.0,0.0,1.0,4.72030737704918,4.8075409836065575,4.633073770491803,4.778463114754098,229241.0
2020-01-23,4.89,4.93,4.76,4.8,304193.0,0.0,1.0,4.739692622950819,4.778463114754098,4.613688524590163,4.6524590163934425,304193.0
2020-01-24,4.79,4.835,4.58,4.62,321605.0,0.0,1.0,4.642766393442622,4.686383196721311,4.43922131147541,4.477991803278688,321605.0
2020-01-27,4.54,4.66,4.48,4.57,196432.0,0.0,1.0,4.400450819672131,4.516762295081967,4.3422950819672135,4.429528688524591,196432.0
2020-01-28,4.6,4.73,4.53,4.55,282640.0,0.0,1.0,4.458606557377048,4.584610655737705,4.390758196721311,4.41014344262295,282640.0
2020-01-29,4.6,4.68,4.46,4.46,272438.0,0.0,1.0,4.458606557377048,4.536147540983606,4.322909836065573,4.322909836065573,272438.0
2020-01-30,4.45,4.5,4.21,4.38,284773.0,0.0,1.0,4.313217213114754,4.361680327868852,4.080594262295081,4.245368852459016,284773.0
2020-01-31,4.41,4.425,4.2,4.25,342239.0,0.0,1.0,4.274446721311476,4.288985655737704,4.070901639344262,4.119364754098361,342239.0
2020-02-03,4.33,4.37,4.23,4.32,320742.0,0.0,1.0,4.196905737704918,4.235676229508196,4.099979508196721,4.1872131147540985,320742.0
2020-02-04,4.35,4.53,4.33,4.44,330525.0,0.0,1.0,4.216290983606557,4.390758196721311,4.196905737704918,4.303524590163935,330525.0
2020-02-05,4.5,4.89,4.5,4.86,327933.0,0.0,1.0,4.361680327868852,4.739692622950819,4.361680327868852,4.71061475409836,327933.0
2020-02-06,4.88,5.12,4.87,5.08,466046.0,0.0,1.0,4.7299999999999995,4.9626229508196715,4.72030737704918,4.923852459016393,466046.0
2020-02-07,5.05,5.05,4.81,4.88,470962.0,0.0,1.0,4.894774590163934,4.894774590163934,4.662151639344262,4.7299999999999995,470962.0
2020-02-10,4.92,5.08,4.85,4.91,253757.0,0.0,1.0,4.768770491803278,4.923852459016393,4.70092213114754,4.759077868852459,253757.0
2020-02-11,4.94,4.99,4.75,4.76,236939.0,0.0,1.0,4.788155737704918,4.836618852459016,4.603995901639344,4.613688524590163,236939.0
2020-02-12,4.85,5.205,4.85,5.16,395422.0,0.0,1.0,4.70092213114754,5.045010245901639,4.70092213114754,5.001393442622951,395422.0
2020-02-13,5.14,5.38,5.06,5.25,338199.0,0.0,1.0,4.982008196721311,5.214631147540983,4.904467213114754,5.088627049180327,338199.0
