Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.9999,2.13,1.9999,2.07,92327.0,0.0,1.0,1.9999,2.13,1.9999,2.07,92327.0
2020-01-03,2.07,2.2,2.03,2.09,125192.0,0.0,1.0,2.07,2.2,2.03,2.09,125192.0
2020-01-06,2.02,2.12,1.98,1.98,146838.0,0.0,1.0,2.02,2.12,1.98,1.98,146838.0
2020-01-07,2.0,2.17,1.92,1.94,181769.0,0.0,1.0,2.0,2.17,1.92,1.94,181769.0
2020-01-08,1.94,2.1,1.93,2.01,194139.0,0.0,1.0,1.94,2.1,1.93,2.01,194139.0
2020-01-09,2.0,2.23,1.98,2.14,442677.0,0.0,1.0,2.0,2.23,1.98,2.14,442677.0
2020-01-10,2.15,2.15,1.855,1.91,398674.0,0.0,1.0,2.15,2.15,1.855,1.91,398674.0
2020-01-13,1.94,1.9648,1.83,1.87,114028.0,0.0,1.0,1.94,1.9648,1.83,1.87,114028.0
2020-01-14,1.86,1.9,1.77,1.86,134912.0,0.0,1.0,1.86,1.9,1.77,1.86,134912.0
2020-01-15,1.82,1.9096,1.75,1.85,51236.0,0.0,1.0,1.82,1.9096,1.75,1.85,51236.0
2020-01-16,1.86,1.92,1.84,1.9,90036.0,0.0,1.0,1.86,1.92,1.84,1.9,90036.0
2020-01-17,1.92,2.03,1.9041,2.0,103858.0,0.0,1.0,1.92,2.03,1.9041,2.0,103858.0
2020-01-21,2.05,2.3,2.0305,2.3,288041.0,0.0,1.0,2.05,2.3,2.0305,2.3,288041.0
2020-01-22,2.29,2.29,2.1301,2.22,74415.0,0.0,1.0,2.29,2.29,2.1301,2.22,74415.0
2020-01-23,2.13,2.25,2.13,2.24,51991.0,0.0,1.0,2.13,2.25,2.13,2.24,51991.0
2020-01-24,2.19,2.29,2.19,2.23,65128.0,0.0,1.0,2.19,2.29,2.19,2.23,65128.0
2020-01-27,2.06,2.2,2.05,2.1,117965.0,0.0,1.0,2.06,2.2,2.05,2.1,117965.0
2020-01-28,2.07,2.16,2.0,2.15,31678.0,0.0,1.0,2.07,2.16,2.0,2.15,31678.0
2020-01-29,2.13,2.15,2.085,2.12,63926.0,0.0,1.0,2.13,2.15,2.085,2.12,63926.0
2020-01-30,2.1,2.12,2.09,2.12,18277.0,0.0,1.0,2.1,2.12,2.09,2.12,18277.0
2020-01-31,2.11,2.11,2.05,2.05,54158.0,0.0,1.0,2.11,2.11,2.05,2.05,54158.0
2020-02-03,2.06,2.11,2.01,2.02,69726.0,0.0,1.0,2.06,2.11,2.01,2.02,69726.0
2020-02-04,2.0465,2.15,2.0465,2.1,63673.0,0.0,1.0,2.0465,2.15,2.0465,2.1,63673.0
2020-02-05,2.14,2.14,2.04,2.04,54264.0,0.0,1.0,2.14,2.14,2.04,2.04,54264.0
2020-02-06,2.06,2.09,2.01,2.04,69404.0,0.0,1.0,2.06,2.09,2.01,2.04,69404.0
2020-02-07,2.01,2.065,1.99,2.01,52694.0,0.0,1.0,2.01,2.065,1.99,2.01,52694.0
2020-02-10,1.97,2.0312,1.97,2.01,40884.0,0.0,1.0,1.97,2.0312,1.97,2.01,40884.0
2020-02-11,2.04,2.26,2.02,2.19,171553.0,0.0,1.0,2.04,2.26,2.02,2.19,171553.0
2020-02-12,2.23,2.42,2.18,2.4,326662.0,0.0,1.0,2.23,2.42,2.18,2.4,326662.0
2020-02-13,2.39,2.45,2.38,2.4321,158509.0,0.0,1.0,2.39,2.45,2.38,2.4321,158509.0
2020-02-14,2.35,2.44,2.23,2.42,168570.0,0.0,1.0,2.35,2.44,2.23,2.42,168570.0
2020-02-18,2.47,2.69,2.47,2.67,315755.0,0.0,1.0,2.47,2.69,2.47,2.67,315755.0
2020-02-19,2.72,2.78,2.36,2.41,216064.0,0.0,1.0,2.72,2.78,2.36,2.41,216064.0
2020-02-20,2.35,2.39,2.25,2.39,199267.0,0.0,1.0,2.35,2.39,2.25,2.39,199267.0
2020-02-21,2.39,2.47,2.24,2.26,61171.0,0.0,1.0,2.39,2.47,2.24,2.26,61171.0
2020-02-24,2.17,2.181,2.1,2.17,135473.0,0.0,1.0,2.17,2.181,2.1,2.17,135473.0
2020-02-25,2.14,2.27,2.0601,2.12,109505.0,0.0,1.0,2.14,2.27,2.0601,2.12,109505.0
2020-02-26,2.09,2.19,2.06,2.09,86537.0,0.0,1.0,2.09,2.19,2.06,2.09,86537.0
2020-02-27,2.06,2.14,2.01,2.12,74076.0,0.0,1.0,2.06,2.14,2.01,2.12,74076.0
2020-02-28,2.03,2.105,2.03,2.1,89566.0,0.0,1.0,2.03,2.105,2.03,2.1,89566.0
2020-03-02,2.1,2.17,2.1,2.15,119343.0,0.0,1.0,2.1,2.17,2.1,2.15,119343.0
2020-03-03,2.24,2.24,2.07,2.11,95791.0,0.0,1.0,2.24,2.24,2.07,2.11,95791.0
2020-03-04,2.14,2.14,2.02,2.02,55181.0,0.0,1.0,2.14,2.14,2.02,2.02,55181.0
2020-03-05,2.02,2.06,2.0,2.02,13713.0,0.0,1.0,2.02,2.06,2.0,2.02,13713.0
2020-03-06,2.02,2.02,1.8,1.8,162095.0,0.0,1.0,2.02,2.02,1.8,1.8,162095.0
2020-03-09,1.61,1.79,1.6,1.64,82181.0,0.0,1.0,1.61,1.79,1.6,1.64,82181.0
2020-03-10,1.61,1.8049,1.61,1.65,66079.0,0.0,1.0,1.61,1.8049,1.61,1.65,66079.0
2020-03-11,1.6713,1.71,1.61,1.65,68111.0,0.0,1.0,1.6713,1.71,1.61,1.65,68111.0
2020-03-12,1.58,1.83,1.36,1.44,108111.0,0.0,1.0,1.58,1.83,1.36,1.44,108111.0
2020-03-13,1.55,1.6,1.38,1.38,96075.0,0.0,1.0,1.55,1.6,1.38,1.38,96075.0
2020-03-16,1.41,1.41,1.22,1.22,58274.0,0.0,1.0,1.41,1.41,1.22,1.22,58274.0
2020-03-17,1.3,1.3,1.1208,1.25,47210.0,0.0,1.0,1.3,1.3,1.1208,1.25,47210.0
