Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-11-20,0.75,1.2,0.75,1.2,59974.0,0.0,1.0,0.75,1.2,0.75,1.2,59974.0
2020-11-23,1.2,1.35,1.2,1.2999,27020.0,0.0,1.0,1.2,1.35,1.2,1.2999,27020.0
2020-11-24,1.4,1.4998,1.3,1.45,15750.0,0.0,1.0,1.4,1.4998,1.3,1.45,15750.0
2020-11-25,1.45,1.45,1.21,1.41,8782.0,0.0,1.0,1.45,1.45,1.21,1.41,8782.0
2020-11-27,1.4,1.5,1.4,1.4317,31258.0,0.0,1.0,1.4,1.5,1.4,1.4317,31258.0
2020-11-30,1.64,1.6921,1.3,1.32,15197.0,0.0,1.0,1.64,1.6921,1.3,1.32,15197.0
2020-12-01,1.55,1.55,1.32,1.43,4705.0,0.0,1.0,1.55,1.55,1.32,1.43,4705.0
2020-12-02,1.4,1.4398,1.4,1.4,4069.0,0.0,1.0,1.4,1.4398,1.4,1.4,4069.0
2020-12-03,1.5,1.5,1.32,1.34,8141.0,0.0,1.0,1.5,1.5,1.32,1.34,8141.0
2020-12-04,1.49,1.5,1.35,1.47,48263.0,0.0,1.0,1.49,1.5,1.35,1.47,48263.0
2020-12-07,1.47,1.69,1.41,1.67,76066.0,0.0,1.0,1.47,1.69,1.41,1.67,76066.0
2020-12-08,1.65,1.8,1.5,1.5,90784.0,0.0,1.0,1.65,1.8,1.5,1.5,90784.0
2020-12-09,1.59,1.65,1.5,1.5,44255.0,0.0,1.0,1.59,1.65,1.5,1.5,44255.0
2020-12-10,1.55,1.71,1.55,1.7,49813.0,0.0,1.0,1.55,1.71,1.55,1.7,49813.0
2020-12-11,1.53,2.09,1.5,1.71,146656.0,0.0,1.0,1.53,2.09,1.5,1.71,146656.0
2020-12-14,1.73,1.87,1.67,1.81,41445.0,0.0,1.0,1.73,1.87,1.67,1.81,41445.0
2020-12-15,1.99,1.99,1.62,1.69,21170.0,0.0,1.0,1.99,1.99,1.62,1.69,21170.0
2020-12-16,1.7349,1.79,1.62,1.66,16353.0,0.0,1.0,1.7349,1.79,1.62,1.66,16353.0
2020-12-17,1.75,1.75,1.67,1.68,12613.0,0.0,1.0,1.75,1.75,1.67,1.68,12613.0
2020-12-18,1.7,1.91,1.7,1.74,43771.0,0.0,1.0,1.7,1.91,1.7,1.74,43771.0
2020-12-21,1.7,1.75,1.68,1.7,27632.0,0.0,1.0,1.7,1.75,1.68,1.7,27632.0
2020-12-22,1.81,1.865,1.7,1.75,77981.0,0.0,1.0,1.81,1.865,1.7,1.75,77981.0
2020-12-23,1.87,2.12,1.76,1.965,131218.0,0.0,1.0,1.87,2.12,1.76,1.965,131218.0
2020-12-24,1.91,1.9702,1.61,1.77,109304.0,0.0,1.0,1.91,1.9702,1.61,1.77,109304.0
2020-12-28,1.95,2.0,1.759,1.85,109435.0,0.0,1.0,1.95,2.0,1.759,1.85,109435.0
2020-12-29,1.8,1.85,1.8,1.85,99606.0,0.0,1.0,1.8,1.85,1.8,1.85,99606.0
2020-12-30,1.76,1.85,1.76,1.8,44340.0,0.0,1.0,1.76,1.85,1.76,1.8,44340.0
2020-12-31,1.8,1.8,1.77,1.79,39430.0,0.0,1.0,1.8,1.8,1.77,1.79,39430.0
