Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.45,1.47,1.37,1.4189,123919.0,0.0,1.0,1.45,1.47,1.37,1.4189,123919.0
2020-01-03,1.41,1.49,1.41,1.45,129311.0,0.0,1.0,1.41,1.49,1.41,1.45,129311.0
2020-01-06,1.43,1.83,1.4288,1.83,1305722.0,0.0,1.0,1.43,1.83,1.4288,1.83,1305722.0
2020-01-07,1.95,1.95,1.69,1.81,639519.0,0.0,1.0,1.95,1.95,1.69,1.81,639519.0
2020-01-08,1.81,1.81,1.62,1.69,382701.0,0.0,1.0,1.81,1.81,1.62,1.69,382701.0
2020-01-09,1.63,1.7401,1.63,1.66,91046.0,0.0,1.0,1.63,1.7401,1.63,1.66,91046.0
2020-01-10,1.68,1.7038,1.64,1.68,113863.0,0.0,1.0,1.68,1.7038,1.64,1.68,113863.0
2020-01-13,1.7,1.71,1.6,1.63,159305.0,0.0,1.0,1.7,1.71,1.6,1.63,159305.0
2020-01-14,1.63,1.68,1.48,1.6,227274.0,0.0,1.0,1.63,1.68,1.48,1.6,227274.0
2020-01-15,1.62,1.83,1.6127,1.81,229616.0,0.0,1.0,1.62,1.83,1.6127,1.81,229616.0
2020-01-16,1.87,2.13,1.81,2.05,938999.0,0.0,1.0,1.87,2.13,1.81,2.05,938999.0
2020-01-17,2.1,2.27,2.08,2.09,857767.0,0.0,1.0,2.1,2.27,2.08,2.09,857767.0
2020-01-21,2.14,2.43,2.1,2.39,865689.0,0.0,1.0,2.14,2.43,2.1,2.39,865689.0
2020-01-22,2.5,2.71,2.3516,2.44,1088638.0,0.0,1.0,2.5,2.71,2.3516,2.44,1088638.0
2020-01-23,2.5,3.0,2.5,2.98,1478948.0,0.0,1.0,2.5,3.0,2.5,2.98,1478948.0
2020-01-24,3.08,3.23,2.71,2.96,1648021.0,0.0,1.0,3.08,3.23,2.71,2.96,1648021.0
2020-01-27,2.8,2.96,2.79,2.95,463376.0,0.0,1.0,2.8,2.96,2.79,2.95,463376.0
2020-01-28,3.0,3.08,2.85,2.92,311001.0,0.0,1.0,3.0,3.08,2.85,2.92,311001.0
2020-01-29,2.98,2.98,2.6,2.64,467010.0,0.0,1.0,2.98,2.98,2.6,2.64,467010.0
2020-01-30,2.66,2.7145,2.3,2.46,761137.0,0.0,1.0,2.66,2.7145,2.3,2.46,761137.0
2020-01-31,2.46,2.86,2.46,2.73,410816.0,0.0,1.0,2.46,2.86,2.46,2.73,410816.0
2020-02-03,2.83,2.99,2.62,2.82,600413.0,0.0,1.0,2.83,2.99,2.62,2.82,600413.0
2020-02-04,2.81,2.899,2.51,2.64,485626.0,0.0,1.0,2.81,2.899,2.51,2.64,485626.0
2020-02-05,2.64,2.78,2.54,2.66,158731.0,0.0,1.0,2.64,2.78,2.54,2.66,158731.0
2020-02-06,2.68,2.7238,2.56,2.66,218363.0,0.0,1.0,2.68,2.7238,2.56,2.66,218363.0
2020-02-07,2.65,2.8,2.55,2.75,179918.0,0.0,1.0,2.65,2.8,2.55,2.75,179918.0
2020-02-10,2.76,2.77,2.59,2.67,153212.0,0.0,1.0,2.76,2.77,2.59,2.67,153212.0
2020-02-11,2.74,2.77,2.65,2.7,173562.0,0.0,1.0,2.74,2.77,2.65,2.7,173562.0
2020-02-12,2.68,2.705,2.57,2.62,222558.0,0.0,1.0,2.68,2.705,2.57,2.62,222558.0
2020-02-13,2.78,2.85,2.65,2.72,707326.0,0.0,1.0,2.78,2.85,2.65,2.72,707326.0
2020-02-14,2.72,2.82,2.7,2.79,352135.0,0.0,1.0,2.72,2.82,2.7,2.79,352135.0
2020-02-18,2.75,2.82,2.72,2.75,256763.0,0.0,1.0,2.75,2.82,2.72,2.75,256763.0
2020-02-19,2.75,3.45,2.72,3.3,1170664.0,0.0,1.0,2.75,3.45,2.72,3.3,1170664.0
2020-02-20,3.35,3.54,3.12,3.34,893115.0,0.0,1.0,3.35,3.54,3.12,3.34,893115.0
2020-02-21,3.36,3.45,3.12,3.16,514955.0,0.0,1.0,3.36,3.45,3.12,3.16,514955.0
2020-02-24,3.14,3.1503,2.8,3.03,416977.0,0.0,1.0,3.14,3.1503,2.8,3.03,416977.0
2020-02-25,3.03,3.24,2.96,3.01,339580.0,0.0,1.0,3.03,3.24,2.96,3.01,339580.0
2020-02-26,3.0,3.13,2.67,2.83,418081.0,0.0,1.0,3.0,3.13,2.67,2.83,418081.0
2020-02-27,3.0,3.13,2.65,2.99,372597.0,0.0,1.0,3.0,3.13,2.65,2.99,372597.0
2020-02-28,2.96,3.06,2.76,3.02,524290.0,0.0,1.0,2.96,3.06,2.76,3.02,524290.0
2020-03-02,3.1,3.15,2.96,3.1,316196.0,0.0,1.0,3.1,3.15,2.96,3.1,316196.0
2020-03-03,3.14,3.1999,2.95,2.97,178829.0,0.0,1.0,3.14,3.1999,2.95,2.97,178829.0
2020-03-04,3.03,3.18,3.0052,3.17,217945.0,0.0,1.0,3.03,3.18,3.0052,3.17,217945.0
2020-03-05,3.14,3.17,3.01,3.05,190176.0,0.0,1.0,3.14,3.17,3.01,3.05,190176.0
2020-03-06,3.02,3.0699,2.9047,2.99,249632.0,0.0,1.0,3.02,3.0699,2.9047,2.99,249632.0
2020-03-09,2.83,2.9,2.6,2.67,450862.0,0.0,1.0,2.83,2.9,2.6,2.67,450862.0
2020-03-10,2.81,2.81,2.33,2.48,423965.0,0.0,1.0,2.81,2.81,2.33,2.48,423965.0
2020-03-11,2.5,2.735,2.44,2.54,337340.0,0.0,1.0,2.5,2.735,2.44,2.54,337340.0
2020-03-12,2.13,2.3,1.7,1.95,768894.0,0.0,1.0,2.13,2.3,1.7,1.95,768894.0
2020-03-13,2.09,2.09,1.7,1.97,267938.0,0.0,1.0,2.09,2.09,1.7,1.97,267938.0
2020-03-16,1.5,1.97,1.5,1.77,147270.0,0.0,1.0,1.5,1.97,1.5,1.77,147270.0
2020-03-17,1.77,1.9091,1.65,1.7,121577.0,0.0,1.0,1.77,1.9091,1.65,1.7,121577.0
2020-03-18,1.68,1.887,1.57,1.58,206363.0,0.0,1.0,1.68,1.887,1.57,1.58,206363.0
2020-03-19,1.9,2.07,1.65,1.88,1493761.0,0.0,1.0,1.9,2.07,1.65,1.88,1493761.0
2020-03-20,1.96,1.96,1.6,1.65,410144.0,0.0,1.0,1.96,1.96,1.6,1.65,410144.0
2020-03-23,2.02,2.25,1.33,1.47,3290609.0,0.0,1.0,2.02,2.25,1.33,1.47,3290609.0
2020-03-24,1.4485,1.75,1.43,1.73,888626.0,0.0,1.0,1.4485,1.75,1.43,1.73,888626.0
2020-03-25,1.77,1.98,1.66,1.72,639066.0,0.0,1.0,1.77,1.98,1.66,1.72,639066.0
