Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.7338,0.87,0.7338,0.8318,58193.0,0.0,1.0,0.7338,0.87,0.7338,0.8318,58193.0
2020-01-03,0.85,0.85,0.8001,0.8099,18576.0,0.0,1.0,0.85,0.85,0.8001,0.8099,18576.0
2020-01-06,0.79,0.8686,0.7801,0.8109,60979.0,0.0,1.0,0.79,0.8686,0.7801,0.8109,60979.0
2020-01-07,0.83,0.855,0.8102,0.85,64097.0,0.0,1.0,0.83,0.855,0.8102,0.85,64097.0
2020-01-08,0.87,0.87,0.84,0.8603,11861.0,0.0,1.0,0.87,0.87,0.84,0.8603,11861.0
2020-01-09,0.8603,0.9,0.85,0.89,29615.0,0.0,1.0,0.8603,0.9,0.85,0.89,29615.0
2020-01-10,0.8955,0.945,0.895445,0.93,8404.0,0.0,1.0,0.8955,0.945,0.895445,0.93,8404.0
2020-01-13,0.9497,1.0501,0.862,0.99,37336.0,0.0,1.0,0.9497,1.0501,0.862,0.99,37336.0
2020-01-14,0.99,1.05,0.99,1.01,103352.0,0.0,1.0,0.99,1.05,0.99,1.01,103352.0
2020-01-15,1.0,1.03,0.95,0.95,38070.0,0.0,1.0,1.0,1.03,0.95,0.95,38070.0
2020-01-16,0.96,1.0252,0.959,0.996,24375.0,0.0,1.0,0.96,1.0252,0.959,0.996,24375.0
2020-01-17,1.02,1.032,0.966,0.9951,30507.0,0.0,1.0,1.02,1.032,0.966,0.9951,30507.0
2020-01-21,1.01,1.01,0.9584,1.01,4339.0,0.0,1.0,1.01,1.01,0.9584,1.01,4339.0
2020-01-22,1.0,1.09,0.955,1.09,149495.0,0.0,1.0,1.0,1.09,0.955,1.09,149495.0
2020-01-23,1.06,1.06,1.01,1.03,45022.0,0.0,1.0,1.06,1.06,1.01,1.03,45022.0
2020-01-24,1.03,1.03,0.95,1.03,50559.0,0.0,1.0,1.03,1.03,0.95,1.03,50559.0
2020-01-27,1.03,1.06,0.95,0.99,27792.0,0.0,1.0,1.03,1.06,0.95,0.99,27792.0
2020-01-28,0.99375,1.035,0.958,1.035,3470.0,0.0,1.0,0.99375,1.035,0.958,1.035,3470.0
2020-01-29,1.01,1.04,0.9648,0.9648,9616.0,0.0,1.0,1.01,1.04,0.9648,0.9648,9616.0
2020-01-30,1.0149,1.04,0.9652,1.02,26419.0,0.0,1.0,1.0149,1.04,0.9652,1.02,26419.0
2020-01-31,1.05,1.05,0.96,1.0,93650.0,0.0,1.0,1.05,1.05,0.96,1.0,93650.0
2020-02-03,0.95,0.9712,0.93,0.94,55248.0,0.0,1.0,0.95,0.9712,0.93,0.94,55248.0
2020-02-04,0.95125,1.03,0.932,0.9924,23362.0,0.0,1.0,0.95125,1.03,0.932,0.9924,23362.0
2020-02-05,1.05,1.05,0.9401,0.9998,50603.0,0.0,1.0,1.05,1.05,0.9401,0.9998,50603.0
2020-02-06,1.0,1.0,0.94,0.95,45733.0,0.0,1.0,1.0,1.0,0.94,0.95,45733.0
2020-02-07,0.94,1.0249,0.93,1.01,84736.0,0.0,1.0,0.94,1.0249,0.93,1.01,84736.0
2020-02-10,0.9867,1.05,0.97,0.97,19405.0,0.0,1.0,0.9867,1.05,0.97,0.97,19405.0
2020-02-11,0.9484,1.01,0.932,0.9575,12227.0,0.0,1.0,0.9484,1.01,0.932,0.9575,12227.0
2020-02-12,0.95,0.98,0.93,0.9415,55597.0,0.0,1.0,0.95,0.98,0.93,0.9415,55597.0
2020-02-13,0.8525,0.911,0.75,0.838348,241637.0,0.0,1.0,0.8525,0.911,0.75,0.838348,241637.0
2020-02-14,0.8394,0.8394,0.75082,0.815,37538.0,0.0,1.0,0.8394,0.8394,0.75082,0.815,37538.0
2020-02-18,0.8346,0.8346,0.765,0.765,27158.0,0.0,1.0,0.8346,0.8346,0.765,0.765,27158.0
2020-02-19,0.77,0.8,0.7616,0.7841,55466.0,0.0,1.0,0.77,0.8,0.7616,0.7841,55466.0
