Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.68,0.76,0.68,0.7542,998745.0,0.0,1.0,0.68,0.76,0.68,0.7542,998745.0
2020-01-03,0.79,0.8478,0.7701,0.8365,1889500.0,0.0,1.0,0.79,0.8478,0.7701,0.8365,1889500.0
2020-01-06,0.85,0.99,0.8365,0.8891,2416651.0,0.0,1.0,0.85,0.99,0.8365,0.8891,2416651.0
2020-01-07,0.9,0.9,0.793,0.8164,1366623.0,0.0,1.0,0.9,0.9,0.793,0.8164,1366623.0
2020-01-08,0.78,0.8164,0.78,0.8019,835017.0,0.0,1.0,0.78,0.8164,0.78,0.8019,835017.0
2020-01-09,0.8161,0.8245,0.7833,0.785,549699.0,0.0,1.0,0.8161,0.8245,0.7833,0.785,549699.0
2020-01-10,0.8,0.801,0.7701,0.7832,442554.0,0.0,1.0,0.8,0.801,0.7701,0.7832,442554.0
2020-01-13,0.83,0.83,0.7503,0.767,607840.0,0.0,1.0,0.83,0.83,0.7503,0.767,607840.0
2020-01-14,0.7604,0.79,0.7201,0.77,589509.0,0.0,1.0,0.7604,0.79,0.7201,0.77,589509.0
2020-01-15,0.7713,0.79,0.7562,0.7596,350915.0,0.0,1.0,0.7713,0.79,0.7562,0.7596,350915.0
2020-01-16,0.7559,0.79,0.74,0.7778,441756.0,0.0,1.0,0.7559,0.79,0.74,0.7778,441756.0
2020-01-17,0.78,0.83,0.77,0.7827,687672.0,0.0,1.0,0.78,0.83,0.77,0.7827,687672.0
2020-01-21,0.78,0.7827,0.7701,0.7737,482289.0,0.0,1.0,0.78,0.7827,0.7701,0.7737,482289.0
2020-01-22,0.76,0.78,0.7003,0.7298,785356.0,0.0,1.0,0.76,0.78,0.7003,0.7298,785356.0
2020-01-23,0.74,0.7471,0.71,0.7303,434206.0,0.0,1.0,0.74,0.7471,0.71,0.7303,434206.0
2020-01-24,0.715,0.74697,0.6834,0.6964,452478.0,0.0,1.0,0.715,0.74697,0.6834,0.6964,452478.0
2020-01-27,0.69,0.7,0.65,0.68,483082.0,0.0,1.0,0.69,0.7,0.65,0.68,483082.0
2020-01-28,0.69,0.7,0.67,0.6855,308607.0,0.0,1.0,0.69,0.7,0.67,0.6855,308607.0
2020-01-29,0.71,0.7299,0.7,0.7087,182683.0,0.0,1.0,0.71,0.7299,0.7,0.7087,182683.0
2020-01-30,0.7038,0.71,0.65,0.67,306997.0,0.0,1.0,0.7038,0.71,0.65,0.67,306997.0
2020-01-31,0.69,0.69,0.65,0.6601,350078.0,0.0,1.0,0.69,0.69,0.65,0.6601,350078.0
2020-02-03,0.6733,0.688,0.65,0.6651,288954.0,0.0,1.0,0.6733,0.688,0.65,0.6651,288954.0
2020-02-04,0.67,0.725,0.67,0.7224,648559.0,0.0,1.0,0.67,0.725,0.67,0.7224,648559.0
2020-02-05,0.74,0.7497,0.715,0.7306,423181.0,0.0,1.0,0.74,0.7497,0.715,0.7306,423181.0
2020-02-06,0.7274,0.73,0.682,0.6901,354556.0,0.0,1.0,0.7274,0.73,0.682,0.6901,354556.0
2020-02-07,0.69,0.701,0.6702,0.693,235584.0,0.0,1.0,0.69,0.701,0.6702,0.693,235584.0
2020-02-10,0.6959,0.7015,0.68,0.7015,365442.0,0.0,1.0,0.6959,0.7015,0.68,0.7015,365442.0
2020-02-11,0.6929,0.7,0.6602,0.6995,329999.0,0.0,1.0,0.6929,0.7,0.6602,0.6995,329999.0
2020-02-12,0.68,0.6998,0.6602,0.68,335487.0,0.0,1.0,0.68,0.6998,0.6602,0.68,335487.0
2020-02-13,0.67,0.6741,0.65,0.6689,447976.0,0.0,1.0,0.67,0.6741,0.65,0.6689,447976.0
2020-02-14,0.67,0.7468,0.66,0.7275,959764.0,0.0,1.0,0.67,0.7468,0.66,0.7275,959764.0
2020-02-18,0.719,0.7888,0.7022,0.767,873445.0,0.0,1.0,0.719,0.7888,0.7022,0.767,873445.0
2020-02-19,0.79,0.79,0.65,0.6944,1882122.0,0.0,1.0,0.79,0.79,0.65,0.6944,1882122.0
2020-02-20,0.7,0.7055,0.67,0.6902,420230.0,0.0,1.0,0.7,0.7055,0.67,0.6902,420230.0
2020-02-21,0.63,0.65,0.58,0.6347,1444775.0,0.0,1.0,0.63,0.65,0.58,0.6347,1444775.0
2020-02-24,0.607,0.625,0.5935,0.61,566128.0,0.0,1.0,0.607,0.625,0.5935,0.61,566128.0
2020-02-25,0.607,0.626,0.5684,0.5686,692177.0,0.0,1.0,0.607,0.626,0.5684,0.5686,692177.0
2020-02-26,0.5729,0.5742,0.53,0.5541,1121455.0,0.0,1.0,0.5729,0.5742,0.53,0.5541,1121455.0
2020-02-27,0.5011,0.5299,0.4,0.5185,1274307.0,0.0,1.0,0.5011,0.5299,0.4,0.5185,1274307.0
2020-02-28,0.49,0.575,0.49,0.5652,781952.0,0.0,1.0,0.49,0.575,0.49,0.5652,781952.0
2020-03-02,0.57,0.585,0.5301,0.5568,302615.0,0.0,1.0,0.57,0.585,0.5301,0.5568,302615.0
2020-03-03,0.5021,0.5599,0.5,0.5438,441822.0,0.0,1.0,0.5021,0.5599,0.5,0.5438,441822.0
2020-03-04,0.5438,0.57,0.523001,0.5568,377740.0,0.0,1.0,0.5438,0.57,0.523001,0.5568,377740.0
2020-03-05,0.57,0.57,0.5215,0.5349,357291.0,0.0,1.0,0.57,0.57,0.5215,0.5349,357291.0
2020-03-06,0.5406,0.56,0.51,0.5135,375782.0,0.0,1.0,0.5406,0.56,0.51,0.5135,375782.0
2020-03-09,0.5,0.5,0.4503,0.47,470731.0,0.0,1.0,0.5,0.5,0.4503,0.47,470731.0
2020-03-10,0.46,0.5,0.4599,0.471863,274664.0,0.0,1.0,0.46,0.5,0.4599,0.471863,274664.0
2020-03-11,0.4777,0.49,0.4,0.4029,881204.0,0.0,1.0,0.4777,0.49,0.4,0.4029,881204.0
2020-03-12,0.4,0.41,0.35,0.3536,986876.0,0.0,1.0,0.4,0.41,0.35,0.3536,986876.0
2020-03-13,0.36,0.5,0.3501,0.3702,910373.0,0.0,1.0,0.36,0.5,0.3501,0.3702,910373.0
2020-03-16,0.37,0.37,0.33,0.337,527939.0,0.0,1.0,0.37,0.37,0.33,0.337,527939.0
2020-03-17,0.3524,0.36,0.32,0.35,478829.0,0.0,1.0,0.3524,0.36,0.32,0.35,478829.0
2020-03-18,0.36,0.3996,0.27,0.33,1408826.0,0.0,1.0,0.36,0.3996,0.27,0.33,1408826.0
2020-03-19,0.3176,0.36,0.3102,0.3271,634306.0,0.0,1.0,0.3176,0.36,0.3102,0.3271,634306.0
2020-03-20,0.336,0.349,0.311,0.3462,399190.0,0.0,1.0,0.336,0.349,0.311,0.3462,399190.0
2020-03-23,0.35,0.37,0.32,0.3558,1018642.0,0.0,1.0,0.35,0.37,0.32,0.3558,1018642.0
2020-03-24,0.37,0.39,0.34,0.39,1524873.0,0.0,1.0,0.37,0.39,0.34,0.39,1524873.0
2020-03-25,0.42,0.449,0.39,0.435,1447557.0,0.0,1.0,0.42,0.449,0.39,0.435,1447557.0
2020-03-26,0.4351,0.4351,0.4002,0.4149,661506.0,0.0,1.0,0.4351,0.4351,0.4002,0.4149,661506.0
2020-03-27,0.4,0.40685,0.36,0.366,809711.0,0.0,1.0,0.4,0.40685,0.36,0.366,809711.0
2020-03-30,0.35,0.3845,0.331,0.3651,483907.0,0.0,1.0,0.35,0.3845,0.331,0.3651,483907.0
2020-03-31,0.4,0.4,0.345,0.3573,558239.0,0.0,1.0,0.4,0.4,0.345,0.3573,558239.0
2020-04-01,0.3979,0.48,0.3682,0.4184,4195968.0,0.0,1.0,0.3979,0.48,0.3682,0.4184,4195968.0
2020-04-02,0.44,0.44,0.365,0.37,816007.0,0.0,1.0,0.44,0.44,0.365,0.37,816007.0
2020-04-03,0.3562,0.38,0.32,0.34,987982.0,0.0,1.0,0.3562,0.38,0.32,0.34,987982.0
2020-04-06,0.35,0.398,0.35,0.37,871394.0,0.0,1.0,0.35,0.398,0.35,0.37,871394.0
2020-04-07,0.4,0.4,0.350216,0.3578,856425.0,0.0,1.0,0.4,0.4,0.350216,0.3578,856425.0
2020-04-08,0.36,0.3759,0.3408,0.3498,1708130.0,0.0,1.0,0.36,0.3759,0.3408,0.3498,1708130.0
2020-04-09,0.35,0.355,0.34,0.35,1944984.0,0.0,1.0,0.35,0.355,0.34,0.35,1944984.0
2020-04-13,0.35,0.3599,0.3401,0.355,1593244.0,0.0,1.0,0.35,0.3599,0.3401,0.355,1593244.0
2020-04-14,0.355,0.384,0.3521,0.375,1803772.0,0.0,1.0,0.355,0.384,0.3521,0.375,1803772.0
2020-04-15,0.383,0.383,0.35,0.3597,730876.0,0.0,1.0,0.383,0.383,0.35,0.3597,730876.0
2020-04-16,0.3607,0.365,0.3406,0.355,942694.0,0.0,1.0,0.3607,0.365,0.3406,0.355,942694.0
2020-04-17,0.356,0.36,0.33,0.35,1027575.0,0.0,1.0,0.356,0.36,0.33,0.35,1027575.0
2020-04-20,0.35,0.359,0.33,0.34,1150162.0,0.0,1.0,0.35,0.359,0.33,0.34,1150162.0
2020-04-21,0.355,0.3698,0.3163,0.331,2922930.0,0.0,1.0,0.355,0.3698,0.3163,0.331,2922930.0
2020-04-22,0.331,0.3598,0.3276,0.35,1297159.0,0.0,1.0,0.331,0.3598,0.3276,0.35,1297159.0
2020-04-23,0.3494,0.375,0.3425,0.3678,1319423.0,0.0,1.0,0.3494,0.375,0.3425,0.3678,1319423.0
2020-04-24,0.375,0.427,0.361,0.3867,1986707.0,0.0,1.0,0.375,0.427,0.361,0.3867,1986707.0
2020-04-27,0.425,0.425,0.3902,0.4067,790309.0,0.0,1.0,0.425,0.425,0.3902,0.4067,790309.0
2020-04-28,0.405,0.48,0.405,0.4535,1723493.0,0.0,1.0,0.405,0.48,0.405,0.4535,1723493.0
2020-04-29,0.46,0.4999,0.4403,0.49,2209618.0,0.0,1.0,0.46,0.4999,0.4403,0.49,2209618.0
2020-04-30,0.54,0.55,0.5,0.52,1884929.0,0.0,1.0,0.54,0.55,0.5,0.52,1884929.0
2020-05-01,0.5205,0.5298,0.455,0.487,1615936.0,0.0,1.0,0.5205,0.5298,0.455,0.487,1615936.0
2020-05-04,0.49,0.49,0.4546,0.4667,603095.0,0.0,1.0,0.49,0.49,0.4546,0.4667,603095.0
2020-05-05,0.47,0.47,0.44,0.44,948735.0,0.0,1.0,0.47,0.47,0.44,0.44,948735.0
2020-05-06,0.4435,0.4698,0.4302,0.4592,826206.0,0.0,1.0,0.4435,0.4698,0.4302,0.4592,826206.0
2020-05-07,0.47,0.578,0.47,0.5047,6635780.0,0.0,1.0,0.47,0.578,0.47,0.5047,6635780.0
2020-05-08,0.5,0.5198,0.4602,0.5037,1543030.0,0.0,1.0,0.5,0.5198,0.4602,0.5037,1543030.0
2020-05-11,0.47,0.53,0.4698,0.5111,1423000.0,0.0,1.0,0.47,0.53,0.4698,0.5111,1423000.0
2020-05-12,0.58,0.58,0.5086,0.52,2961206.0,0.0,1.0,0.58,0.58,0.5086,0.52,2961206.0
2020-05-13,0.55,0.6493,0.54,0.5743,6736901.0,0.0,1.0,0.55,0.6493,0.54,0.5743,6736901.0
2020-05-14,0.6,0.6126,0.5402,0.5566,1681739.0,0.0,1.0,0.6,0.6126,0.5402,0.5566,1681739.0
2020-05-15,0.555,0.57,0.5201,0.5332,1364249.0,0.0,1.0,0.555,0.57,0.5201,0.5332,1364249.0
2020-05-18,0.58,0.6098,0.5452,0.57,3274402.0,0.0,1.0,0.58,0.6098,0.5452,0.57,3274402.0
2020-05-19,0.5,0.501,0.4525,0.4743,3219537.0,0.0,1.0,0.5,0.501,0.4525,0.4743,3219537.0
2020-05-20,0.475,0.475,0.4521,0.4685,1326558.0,0.0,1.0,0.475,0.475,0.4521,0.4685,1326558.0
2020-05-21,0.46,0.4785,0.4551,0.4654,699460.0,0.0,1.0,0.46,0.4785,0.4551,0.4654,699460.0
2020-05-22,0.4758,0.5565,0.4691,0.5288,4728639.0,0.0,1.0,0.4758,0.5565,0.4691,0.5288,4728639.0
2020-05-26,0.52,0.5294,0.4902,0.503,1553185.0,0.0,1.0,0.52,0.5294,0.4902,0.503,1553185.0
2020-05-27,0.5125,0.53,0.5,0.5025,1433325.0,0.0,1.0,0.5125,0.53,0.5,0.5025,1433325.0
2020-05-28,0.455,0.51,0.455,0.4888,1091843.0,0.0,1.0,0.455,0.51,0.455,0.4888,1091843.0
2020-05-29,0.4936,0.5,0.475,0.4931,419590.0,0.0,1.0,0.4936,0.5,0.475,0.4931,419590.0
2020-06-01,0.4931,0.519,0.4901,0.501,473079.0,0.0,1.0,0.4931,0.519,0.4901,0.501,473079.0
2020-06-02,0.509,0.51,0.4914,0.4938,270931.0,0.0,1.0,0.509,0.51,0.4914,0.4938,270931.0
2020-06-03,0.4938,0.51,0.48201,0.5052,1256156.0,0.0,1.0,0.4938,0.51,0.48201,0.5052,1256156.0
2020-06-04,0.496,0.5298,0.496,0.5148,781554.0,0.0,1.0,0.496,0.5298,0.496,0.5148,781554.0
2020-06-05,0.525,0.547,0.5151,0.5333,1161466.0,0.0,1.0,0.525,0.547,0.5151,0.5333,1161466.0
2020-06-08,0.54,0.675,0.53,0.6601,3978740.0,0.0,1.0,0.54,0.675,0.53,0.6601,3978740.0
2020-06-09,0.642,0.65,0.58,0.6298,2124350.0,0.0,1.0,0.642,0.65,0.58,0.6298,2124350.0
2020-06-10,0.61,0.64,0.5918,0.6169,878693.0,0.0,1.0,0.61,0.64,0.5918,0.6169,878693.0
2020-06-11,0.585,0.6196,0.56,0.5791,1707122.0,0.0,1.0,0.585,0.6196,0.56,0.5791,1707122.0
2020-06-12,0.571,0.619,0.571,0.59,1111762.0,0.0,1.0,0.571,0.619,0.571,0.59,1111762.0
2020-06-15,0.68,0.74,0.6,0.635,12450519.0,0.0,1.0,0.68,0.74,0.6,0.635,12450519.0
2020-06-16,0.642,0.6584,0.6101,0.6166,2092723.0,0.0,1.0,0.642,0.6584,0.6101,0.6166,2092723.0
2020-06-17,0.59,0.6555,0.59,0.6465,1407617.0,0.0,1.0,0.59,0.6555,0.59,0.6465,1407617.0
2020-06-18,0.6242,0.639,0.61,0.6134,1124521.0,0.0,1.0,0.6242,0.639,0.61,0.6134,1124521.0
2020-06-19,0.6216,0.6399,0.591,0.5941,1441439.0,0.0,1.0,0.6216,0.6399,0.591,0.5941,1441439.0
2020-06-22,0.5975,0.6,0.5798,0.5869,1146009.0,0.0,1.0,0.5975,0.6,0.5798,0.5869,1146009.0
2020-06-23,0.6,0.615,0.5842,0.592,1925438.0,0.0,1.0,0.6,0.615,0.5842,0.592,1925438.0
2020-06-24,0.58,0.5916,0.553,0.5698,1318201.0,0.0,1.0,0.58,0.5916,0.553,0.5698,1318201.0
2020-06-25,0.57,0.577,0.551,0.5699,750838.0,0.0,1.0,0.57,0.577,0.551,0.5699,750838.0
2020-06-26,0.57,0.6098,0.565,0.5797,1303182.0,0.0,1.0,0.57,0.6098,0.565,0.5797,1303182.0
2020-06-29,0.6,0.6,0.5601,0.5722,767426.0,0.0,1.0,0.6,0.6,0.5601,0.5722,767426.0
2020-06-30,0.572,0.5796,0.5105,0.537,1736349.0,0.0,1.0,0.572,0.5796,0.5105,0.537,1736349.0
2020-07-01,0.5479,0.5737,0.5479,0.5627,620720.0,0.0,1.0,0.5479,0.5737,0.5479,0.5627,620720.0
2020-07-02,0.5682,0.5682,0.5215,0.54,575755.0,0.0,1.0,0.5682,0.5682,0.5215,0.54,575755.0
2020-07-06,0.5453,0.55,0.5301,0.5451,427178.0,0.0,1.0,0.5453,0.55,0.5301,0.5451,427178.0
2020-07-07,0.55,0.5597,0.5211,0.5219,627025.0,0.0,1.0,0.55,0.5597,0.5211,0.5219,627025.0
2020-07-08,0.525,0.5324,0.5011,0.5199,722156.0,0.0,1.0,0.525,0.5324,0.5011,0.5199,722156.0
2020-07-09,0.53,0.5313,0.492,0.5153,885578.0,0.0,1.0,0.53,0.5313,0.492,0.5153,885578.0
2020-07-10,0.51,0.5997,0.5076,0.5774,5369449.0,0.0,1.0,0.51,0.5997,0.5076,0.5774,5369449.0
2020-07-13,0.6,0.677,0.5754,0.611,12941433.0,0.0,1.0,0.6,0.677,0.5754,0.611,12941433.0
2020-07-14,0.62,0.645,0.5816,0.6111,3353176.0,0.0,1.0,0.62,0.645,0.5816,0.6111,3353176.0
2020-07-15,0.62,0.676,0.5958,0.655,6689862.0,0.0,1.0,0.62,0.676,0.5958,0.655,6689862.0
2020-07-16,0.68,0.83,0.6602,0.7527,17560617.0,0.0,1.0,0.68,0.83,0.6602,0.7527,17560617.0
2020-07-17,0.77,0.81,0.72,0.77,8731019.0,0.0,1.0,0.77,0.81,0.72,0.77,8731019.0
2020-07-20,0.8295,1.13,0.801,1.07,28818604.0,0.0,1.0,0.8295,1.13,0.801,1.07,28818604.0
2020-07-21,1.16,1.23,0.8812,0.944,28226265.0,0.0,1.0,1.16,1.23,0.8812,0.944,28226265.0
2020-07-22,0.9671,1.05,0.815,1.04,18591255.0,0.0,1.0,0.9671,1.05,0.815,1.04,18591255.0
2020-07-23,1.07,1.15,1.0,1.02,9703487.0,0.0,1.0,1.07,1.15,1.0,1.02,9703487.0
2020-07-24,1.01,1.07,0.9,1.05,7861053.0,0.0,1.0,1.01,1.07,0.9,1.05,7861053.0
2020-07-27,1.12,1.13,1.02,1.05,4210991.0,0.0,1.0,1.12,1.13,1.02,1.05,4210991.0
2020-07-28,1.04,1.2,0.97,1.105,14264960.0,0.0,1.0,1.04,1.2,0.97,1.105,14264960.0
2020-07-29,1.13,1.51,1.13,1.45,47890641.0,0.0,1.0,1.13,1.51,1.13,1.45,47890641.0
2020-07-30,1.32,1.41,1.2,1.23,11251191.0,0.0,1.0,1.32,1.41,1.2,1.23,11251191.0
2020-07-31,1.19,1.27,1.15,1.18,4857869.0,0.0,1.0,1.19,1.27,1.15,1.18,4857869.0
2020-08-03,1.22,1.31,1.18,1.26,7070728.0,0.0,1.0,1.22,1.31,1.18,1.26,7070728.0
2020-08-04,1.25,1.3,1.17,1.27,3136224.0,0.0,1.0,1.25,1.3,1.17,1.27,3136224.0
2020-08-05,1.25,1.3,1.21,1.265,5473112.0,0.0,1.0,1.25,1.3,1.21,1.265,5473112.0
2020-08-06,1.26,1.27,1.185,1.23,3474707.0,0.0,1.0,1.26,1.27,1.185,1.23,3474707.0
2020-08-07,1.21,1.28,1.15,1.18,5392298.0,0.0,1.0,1.21,1.28,1.15,1.18,5392298.0
2020-08-10,1.185,1.26,1.18,1.23,5132561.0,0.0,1.0,1.185,1.26,1.18,1.23,5132561.0
2020-08-11,1.2,1.22,1.11,1.14,3574780.0,0.0,1.0,1.2,1.22,1.11,1.14,3574780.0
2020-08-12,1.1,1.1065,0.880601,0.9645,10540966.0,0.0,1.0,1.1,1.1065,0.880601,0.9645,10540966.0
2020-08-13,0.9701,1.02,0.921,1.02,4055618.0,0.0,1.0,0.9701,1.02,0.921,1.02,4055618.0
2020-08-14,1.13,1.14,0.91,0.95,13119986.0,0.0,1.0,1.13,1.14,0.91,0.95,13119986.0
2020-08-17,0.92,0.9498,0.91,0.94,2441246.0,0.0,1.0,0.92,0.9498,0.91,0.94,2441246.0
2020-08-18,0.87,1.03,0.85,0.9762,7672342.0,0.0,1.0,0.87,1.03,0.85,0.9762,7672342.0
2020-08-19,0.982,0.985,0.9,0.9176,2587862.0,0.0,1.0,0.982,0.985,0.9,0.9176,2587862.0
2020-08-20,0.911,0.9297,0.88,0.8994,1969583.0,0.0,1.0,0.911,0.9297,0.88,0.8994,1969583.0
2020-08-21,0.8956,0.98,0.8553,0.8929,5790363.0,0.0,1.0,0.8956,0.98,0.8553,0.8929,5790363.0
2020-08-24,0.8683,0.8888,0.6851,0.725,8950309.0,0.0,1.0,0.8683,0.8888,0.6851,0.725,8950309.0
2020-08-25,0.7108,0.8,0.6981,0.74,5523484.0,0.0,1.0,0.7108,0.8,0.6981,0.74,5523484.0
2020-08-26,0.7413,0.7548,0.6969,0.71,2688199.0,0.0,1.0,0.7413,0.7548,0.6969,0.71,2688199.0
2020-08-27,0.7109,0.7109,0.58,0.6198,6293191.0,0.0,1.0,0.7109,0.7109,0.58,0.6198,6293191.0
2020-08-28,0.6174,0.666,0.610201,0.6486,1799043.0,0.0,1.0,0.6174,0.666,0.610201,0.6486,1799043.0
2020-08-31,0.6408,0.6752,0.623,0.66,1509836.0,0.0,1.0,0.6408,0.6752,0.623,0.66,1509836.0
2020-09-01,0.64,0.65,0.6101,0.6298,1172533.0,0.0,1.0,0.64,0.65,0.6101,0.6298,1172533.0
2020-09-02,0.63,0.63,0.591,0.6035,1216979.0,0.0,1.0,0.63,0.63,0.591,0.6035,1216979.0
2020-09-03,0.6269,0.6549,0.57,0.6474,2543188.0,0.0,1.0,0.6269,0.6549,0.57,0.6474,2543188.0
2020-09-04,0.654,0.7765,0.6202,0.765,6451906.0,0.0,1.0,0.654,0.7765,0.6202,0.765,6451906.0
2020-09-08,0.76,0.7626,0.7206,0.7398,1953089.0,0.0,1.0,0.76,0.7626,0.7206,0.7398,1953089.0
2020-09-09,0.7484,0.85,0.7484,0.7711,5222305.0,0.0,1.0,0.7484,0.85,0.7484,0.7711,5222305.0
2020-09-10,0.778,0.7978,0.741,0.7696,1234683.0,0.0,1.0,0.778,0.7978,0.741,0.7696,1234683.0
2020-09-11,0.7684,0.7798,0.71,0.7338,1076599.0,0.0,1.0,0.7684,0.7798,0.71,0.7338,1076599.0
2020-09-14,0.7393,0.7994,0.7212,0.784,2230050.0,0.0,1.0,0.7393,0.7994,0.7212,0.784,2230050.0
2020-09-15,0.784,0.7996,0.7504,0.7885,1324092.0,0.0,1.0,0.784,0.7996,0.7504,0.7885,1324092.0
2020-09-16,0.785,0.835,0.775,0.8079,2539901.0,0.0,1.0,0.785,0.835,0.775,0.8079,2539901.0
2020-09-17,0.7901,0.7955,0.7602,0.79,1522716.0,0.0,1.0,0.7901,0.7955,0.7602,0.79,1522716.0
2020-09-18,0.645,0.73965,0.64,0.7157,14095588.0,0.0,1.0,0.645,0.73965,0.64,0.7157,14095588.0
2020-09-21,0.735,0.8,0.7203,0.7815,4789324.0,0.0,1.0,0.735,0.8,0.7203,0.7815,4789324.0
2020-09-22,0.79,0.8399,0.7612,0.77,2224005.0,0.0,1.0,0.79,0.8399,0.7612,0.77,2224005.0
2020-09-23,0.7889,0.793,0.722,0.74,2245544.0,0.0,1.0,0.7889,0.793,0.722,0.74,2245544.0
2020-09-24,0.7321,0.7396,0.69,0.705,2386513.0,0.0,1.0,0.7321,0.7396,0.69,0.705,2386513.0
2020-09-25,0.71,0.7682,0.705,0.7215,2432090.0,0.0,1.0,0.71,0.7682,0.705,0.7215,2432090.0
2020-09-28,0.75,0.85,0.742,0.7785,6080446.0,0.0,1.0,0.75,0.85,0.742,0.7785,6080446.0
2020-09-29,0.7909,0.819,0.76015,0.8048,2249602.0,0.0,1.0,0.7909,0.819,0.76015,0.8048,2249602.0
2020-09-30,0.8073,0.8197,0.775,0.7834,1756471.0,0.0,1.0,0.8073,0.8197,0.775,0.7834,1756471.0
2020-10-01,0.7853,0.8046,0.76,0.7681,1626705.0,0.0,1.0,0.7853,0.8046,0.76,0.7681,1626705.0
2020-10-02,0.7034,0.767,0.7034,0.73,2684475.0,0.0,1.0,0.7034,0.767,0.7034,0.73,2684475.0
2020-10-05,0.74,0.7697,0.73,0.7317,1618639.0,0.0,1.0,0.74,0.7697,0.73,0.7317,1618639.0
2020-10-06,0.7375,0.7797,0.7311,0.77,3763225.0,0.0,1.0,0.7375,0.7797,0.7311,0.77,3763225.0
2020-10-07,0.7866,0.8497,0.771,0.83,4494800.0,0.0,1.0,0.7866,0.8497,0.771,0.83,4494800.0
2020-10-08,0.86,0.9199,0.835,0.8876,8055414.0,0.0,1.0,0.86,0.9199,0.835,0.8876,8055414.0
2020-10-09,0.9399,1.03,0.8603,0.9845,15667584.0,0.0,1.0,0.9399,1.03,0.8603,0.9845,15667584.0
2020-10-12,1.01,1.06,0.965,1.01,12048181.0,0.0,1.0,1.01,1.06,0.965,1.01,12048181.0
2020-10-13,1.0,1.0,0.92,0.9739,4758382.0,0.0,1.0,1.0,1.0,0.92,0.9739,4758382.0
2020-10-14,0.96,0.9618,0.9228,0.9396,2792549.0,0.0,1.0,0.96,0.9618,0.9228,0.9396,2792549.0
2020-10-15,0.88,0.955,0.85,0.9111,4549290.0,0.0,1.0,0.88,0.955,0.85,0.9111,4549290.0
2020-10-16,0.9382,0.9396,0.9125,0.9239,1761704.0,0.0,1.0,0.9382,0.9396,0.9125,0.9239,1761704.0
2020-10-19,0.9239,0.9373,0.8633,0.8714,3469273.0,0.0,1.0,0.9239,0.9373,0.8633,0.8714,3469273.0
2020-10-20,0.86,0.86,0.7831,0.8077,4522037.0,0.0,1.0,0.86,0.86,0.7831,0.8077,4522037.0
2020-10-21,0.8078,0.862,0.7903,0.8595,2465549.0,0.0,1.0,0.8078,0.862,0.7903,0.8595,2465549.0
2020-10-22,0.8548,0.855,0.8,0.8126,1774460.0,0.0,1.0,0.8548,0.855,0.8,0.8126,1774460.0
2020-10-23,0.8189,0.8189,0.7801,0.7934,1617173.0,0.0,1.0,0.8189,0.8189,0.7801,0.7934,1617173.0
