Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.34,1.45,1.33,1.45,112239.0,0.0,1.0,1.34,1.45,1.33,1.45,112239.0
2020-01-03,1.51,1.51,1.3937,1.46,91994.0,0.0,1.0,1.51,1.51,1.3937,1.46,91994.0
2020-01-06,1.46,1.46,1.3,1.3829,83960.0,0.0,1.0,1.46,1.46,1.3,1.3829,83960.0
2020-01-07,1.38,1.45,1.38,1.4,26124.0,0.0,1.0,1.38,1.45,1.38,1.4,26124.0
2020-01-08,1.4,1.45,1.34,1.42,52145.0,0.0,1.0,1.4,1.45,1.34,1.42,52145.0
2020-01-09,1.46,1.58,1.46,1.54,162825.0,0.0,1.0,1.46,1.58,1.46,1.54,162825.0
2020-01-10,1.51,1.55,1.4874,1.55,43862.0,0.0,1.0,1.51,1.55,1.4874,1.55,43862.0
2020-01-13,1.55,1.7,1.54,1.64,96506.0,0.0,1.0,1.55,1.7,1.54,1.64,96506.0
2020-01-14,1.68,1.68,1.54,1.64,107944.0,0.0,1.0,1.68,1.68,1.54,1.64,107944.0
2020-01-15,1.62,1.64,1.51,1.6,35917.0,0.0,1.0,1.62,1.64,1.51,1.6,35917.0
2020-01-16,1.57,1.67,1.52,1.64,78386.0,0.0,1.0,1.57,1.67,1.52,1.64,78386.0
2020-01-17,1.63,1.66,1.51,1.55,61829.0,0.0,1.0,1.63,1.66,1.51,1.55,61829.0
2020-01-21,1.55,1.55,1.48,1.53,83942.0,0.0,1.0,1.55,1.55,1.48,1.53,83942.0
2020-01-22,1.5,1.58,1.41,1.42,45324.0,0.0,1.0,1.5,1.58,1.41,1.42,45324.0
2020-01-23,1.44,1.48,1.4001,1.47,13250.0,0.0,1.0,1.44,1.48,1.4001,1.47,13250.0
2020-01-24,1.54,1.54,1.45,1.48,26463.0,0.0,1.0,1.54,1.54,1.45,1.48,26463.0
2020-01-27,1.41,1.4415,1.2,1.28,173552.0,0.0,1.0,1.41,1.4415,1.2,1.28,173552.0
2020-01-28,1.32,1.62,1.29,1.49,117601.0,0.0,1.0,1.32,1.62,1.29,1.49,117601.0
2020-01-29,1.5,1.58,1.4557,1.48,60123.0,0.0,1.0,1.5,1.58,1.4557,1.48,60123.0
2020-01-30,1.43,1.52,1.4,1.45,44087.0,0.0,1.0,1.43,1.52,1.4,1.45,44087.0
2020-01-31,1.43,1.54,1.39,1.4,111302.0,0.0,1.0,1.43,1.54,1.39,1.4,111302.0
2020-02-03,1.39,1.43,1.23,1.3,148142.0,0.0,1.0,1.39,1.43,1.23,1.3,148142.0
2020-02-04,1.31,1.46,1.31,1.4,64013.0,0.0,1.0,1.31,1.46,1.31,1.4,64013.0
2020-02-05,1.43,1.4499,1.32,1.42,44650.0,0.0,1.0,1.43,1.4499,1.32,1.42,44650.0
2020-02-06,1.44,1.44,1.3827,1.42,7971.0,0.0,1.0,1.44,1.44,1.3827,1.42,7971.0
