Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.141,1.155,1.109,1.109,6566.0,0.0,1.0,1.141,1.155,1.109,1.109,6566.0
2020-01-03,1.1,1.1,1.1,1.1,373.0,0.0,1.0,1.1,1.1,1.1,1.1,373.0
2020-01-06,1.0754,1.1255,1.0754,1.1,12591.0,0.0,1.0,1.0754,1.1255,1.0754,1.1,12591.0
2020-01-07,1.1,1.1,1.07,1.07,3513.0,0.0,1.0,1.1,1.1,1.07,1.07,3513.0
2020-01-08,1.1,1.1,1.1,1.1,2891.0,0.0,1.0,1.1,1.1,1.1,1.1,2891.0
2020-01-09,1.05,1.0748,1.05,1.07,2554.0,0.0,1.0,1.05,1.0748,1.05,1.07,2554.0
2020-01-10,1.1,1.1,1.1,1.1,164.0,0.0,1.0,1.1,1.1,1.1,1.1,164.0
2020-01-13,1.1,1.1,1.1,1.1,58.0,0.0,1.0,1.1,1.1,1.1,1.1,58.0
2020-01-14,1.1,1.1,1.1,1.1,96.0,0.0,1.0,1.1,1.1,1.1,1.1,96.0
2020-01-15,1.1,1.1,1.1,1.1,169.0,0.0,1.0,1.1,1.1,1.1,1.1,169.0
2020-01-16,1.1,1.129,1.1,1.1272,6956.0,0.0,1.0,1.1,1.129,1.1,1.1272,6956.0
2020-01-17,1.1272,1.1272,1.1272,1.1272,51.0,0.0,1.0,1.1272,1.1272,1.1272,1.1272,51.0
2020-01-21,1.1,1.16,1.1,1.16,8919.0,0.0,1.0,1.1,1.16,1.1,1.16,8919.0
2020-01-22,1.15,1.15,1.15,1.15,1585.0,0.0,1.0,1.15,1.15,1.15,1.15,1585.0
2020-01-23,1.15,1.15,1.15,1.15,17.0,0.0,1.0,1.15,1.15,1.15,1.15,17.0
2020-01-24,1.15,1.19,1.15,1.1892,17713.0,0.0,1.0,1.15,1.19,1.15,1.1892,17713.0
2020-01-27,1.114,1.2,1.1,1.13,8930.0,0.0,1.0,1.114,1.2,1.1,1.13,8930.0
2020-01-28,1.12,1.1496,1.12,1.1496,984.0,0.0,1.0,1.12,1.1496,1.12,1.1496,984.0
2020-01-29,1.1514,1.2,1.1514,1.1606,1796.0,0.0,1.0,1.1514,1.2,1.1514,1.1606,1796.0
2020-01-30,1.14,1.14,1.12,1.12,2161.0,0.0,1.0,1.14,1.14,1.12,1.12,2161.0
2020-01-31,1.185,1.25,1.13,1.13,33901.0,0.0,1.0,1.185,1.25,1.13,1.13,33901.0
2020-02-03,1.1532,1.2045,1.12,1.14,11664.0,0.0,1.0,1.1532,1.2045,1.12,1.14,11664.0
2020-02-04,1.1589,1.414,1.1588,1.25,159673.0,0.0,1.0,1.1589,1.414,1.1588,1.25,159673.0
2020-02-05,1.18,1.2248,1.18,1.2001,16986.0,0.0,1.0,1.18,1.2248,1.18,1.2001,16986.0
2020-02-06,1.19,1.1912,1.14,1.1912,15909.0,0.0,1.0,1.19,1.1912,1.14,1.1912,15909.0
2020-02-07,1.1801,1.1831,1.11,1.1497,13900.0,0.0,1.0,1.1801,1.1831,1.11,1.1497,13900.0
2020-02-10,1.1362,1.18,1.105,1.11,8228.0,0.0,1.0,1.1362,1.18,1.105,1.11,8228.0
2020-02-11,1.1087,1.17,1.1087,1.17,4313.0,0.0,1.0,1.1087,1.17,1.1087,1.17,4313.0
2020-02-12,1.1,1.18,1.1,1.1201,16792.0,0.0,1.0,1.1,1.18,1.1,1.1201,16792.0
2020-02-13,1.11,1.17,1.11,1.11,848.0,0.0,1.0,1.11,1.17,1.11,1.11,848.0
2020-02-14,1.18,1.2501,1.18,1.2018,8249.0,0.0,1.0,1.18,1.2501,1.18,1.2018,8249.0
2020-02-18,1.2,1.28,1.14,1.19,20163.0,0.0,1.0,1.2,1.28,1.14,1.19,20163.0
2020-02-19,1.13,1.1326,1.11,1.11,8762.0,0.0,1.0,1.13,1.1326,1.11,1.11,8762.0
2020-02-20,1.18,1.27,1.15,1.1964,27419.0,0.0,1.0,1.18,1.27,1.15,1.1964,27419.0
2020-02-21,1.2,1.2074,1.2,1.2,6042.0,0.0,1.0,1.2,1.2074,1.2,1.2,6042.0
2020-02-24,1.22,1.23,1.19,1.19,10155.0,0.0,1.0,1.22,1.23,1.19,1.19,10155.0
2020-02-25,1.1558,1.19,1.1518,1.19,15283.0,0.0,1.0,1.1558,1.19,1.1518,1.19,15283.0
2020-02-26,1.19,1.23,1.19,1.19,3256.0,0.0,1.0,1.19,1.23,1.19,1.19,3256.0
2020-02-27,1.19,1.2,1.151,1.1901,10265.0,0.0,1.0,1.19,1.2,1.151,1.1901,10265.0
2020-02-28,1.18,1.1801,1.15,1.18,15406.0,0.0,1.0,1.18,1.1801,1.15,1.18,15406.0
2020-03-02,1.17,1.223,1.17,1.19,7650.0,0.0,1.0,1.17,1.223,1.17,1.19,7650.0
2020-03-03,1.23,1.235,1.13,1.21,16800.0,0.0,1.0,1.23,1.235,1.13,1.21,16800.0
2020-03-04,1.21,1.23,1.19,1.19,5317.0,0.0,1.0,1.21,1.23,1.19,1.19,5317.0
2020-03-05,1.13,1.21,1.13,1.2,9051.0,0.0,1.0,1.13,1.21,1.13,1.2,9051.0
2020-03-06,1.18,1.2,1.14,1.19,11134.0,0.0,1.0,1.18,1.2,1.14,1.19,11134.0
2020-03-09,1.2,1.2,1.199,1.199,3095.0,0.0,1.0,1.2,1.2,1.199,1.199,3095.0
2020-03-10,1.18,1.19,1.18,1.19,1862.0,0.0,1.0,1.18,1.19,1.18,1.19,1862.0
2020-03-11,1.19,1.19,1.19,1.19,130.0,0.0,1.0,1.19,1.19,1.19,1.19,130.0
2020-03-12,1.06,1.0854,0.95,0.95,7316.0,0.0,1.0,1.06,1.0854,0.95,0.95,7316.0
2020-03-13,0.95,0.95,0.6001,0.822,67695.0,0.0,1.0,0.95,0.95,0.6001,0.822,67695.0
2020-03-16,0.8485,0.9246,0.7761,0.7761,2399.0,0.0,1.0,0.8485,0.9246,0.7761,0.7761,2399.0
2020-03-17,0.78,0.7901,0.6943,0.78,13247.0,0.0,1.0,0.78,0.7901,0.6943,0.78,13247.0
2020-03-18,0.7,0.7594,0.66,0.71,15615.0,0.0,1.0,0.7,0.7594,0.66,0.71,15615.0
2020-03-19,0.6308,0.69,0.6208,0.69,7178.0,0.0,1.0,0.6308,0.69,0.6208,0.69,7178.0
2020-03-20,0.7278,0.7962,0.7241,0.75,10830.0,0.0,1.0,0.7278,0.7962,0.7241,0.75,10830.0
2020-03-23,0.7875,0.9742,0.76,0.939,100499.0,0.0,1.0,0.7875,0.9742,0.76,0.939,100499.0
2020-03-24,0.91,1.65,0.91,1.5,1922865.0,0.0,1.0,0.91,1.65,0.91,1.5,1922865.0
2020-03-25,1.27,1.27,0.85,0.9,1010096.0,0.0,1.0,1.27,1.27,0.85,0.9,1010096.0
2020-03-26,0.74,0.8,0.71,0.77,319144.0,0.0,1.0,0.74,0.8,0.71,0.77,319144.0
2020-03-27,0.777,0.777,0.72,0.74,95282.0,0.0,1.0,0.777,0.777,0.72,0.74,95282.0
2020-03-30,0.7,0.7343,0.6522,0.68,89198.0,0.0,1.0,0.7,0.7343,0.6522,0.68,89198.0
2020-03-31,0.7112,0.7295,0.68,0.6802,46841.0,0.0,1.0,0.7112,0.7295,0.68,0.6802,46841.0
2020-04-01,0.7,0.72,0.67,0.6997,30540.0,0.0,1.0,0.7,0.72,0.67,0.6997,30540.0
2020-04-02,0.673,0.7337,0.650787,0.68,81238.0,0.0,1.0,0.673,0.7337,0.650787,0.68,81238.0
2020-04-03,0.681,0.71,0.6354,0.6705,59090.0,0.0,1.0,0.681,0.71,0.6354,0.6705,59090.0
2020-04-06,0.6476,0.71,0.6476,0.68,16488.0,0.0,1.0,0.6476,0.71,0.6476,0.68,16488.0
2020-04-07,0.6603,0.68,0.6208,0.635,42584.0,0.0,1.0,0.6603,0.68,0.6208,0.635,42584.0
2020-04-08,0.6553,0.68,0.635,0.66,10967.0,0.0,1.0,0.6553,0.68,0.635,0.66,10967.0
2020-04-09,0.66,0.74,0.66,0.720201,206749.0,0.0,1.0,0.66,0.74,0.66,0.720201,206749.0
2020-04-13,0.72,0.72,0.65,0.6801,47639.0,0.0,1.0,0.72,0.72,0.65,0.6801,47639.0
2020-04-14,0.69,0.72,0.66,0.697767,18473.0,0.0,1.0,0.69,0.72,0.66,0.697767,18473.0
2020-04-15,0.68,0.7349,0.6702,0.71445,19069.0,0.0,1.0,0.68,0.7349,0.6702,0.71445,19069.0
2020-04-16,0.714299,0.863,0.69,0.7306,191474.0,0.0,1.0,0.714299,0.863,0.69,0.7306,191474.0
2020-04-17,0.783551,0.783551,0.63,0.674114,36679.0,0.0,1.0,0.783551,0.783551,0.63,0.674114,36679.0
2020-04-20,0.7078,0.81,0.6935,0.715,180871.0,0.0,1.0,0.7078,0.81,0.6935,0.715,180871.0
2020-04-21,0.708369,0.7498,0.68,0.682,35549.0,0.0,1.0,0.708369,0.7498,0.68,0.682,35549.0
2020-04-22,0.68,0.72,0.675589,0.6806,15437.0,0.0,1.0,0.68,0.72,0.675589,0.6806,15437.0
2020-04-23,0.69,0.7398,0.652,0.652,25656.0,0.0,1.0,0.69,0.7398,0.652,0.652,25656.0
2020-04-24,0.67,0.698,0.6602,0.67,36221.0,0.0,1.0,0.67,0.698,0.6602,0.67,36221.0
2020-04-27,0.72,0.746,0.6981,0.703249,42278.0,0.0,1.0,0.72,0.746,0.6981,0.703249,42278.0
2020-04-28,0.735,0.7668,0.7,0.75,79485.0,0.0,1.0,0.735,0.7668,0.7,0.75,79485.0
2020-04-29,0.7275,0.8099,0.7275,0.786319,26881.0,0.0,1.0,0.7275,0.8099,0.7275,0.786319,26881.0
2020-04-30,0.7521,0.8037,0.7,0.8,55498.0,0.0,1.0,0.7521,0.8037,0.7,0.8,55498.0
2020-05-01,0.81,0.81,0.7501,0.8,31305.0,0.0,1.0,0.81,0.81,0.7501,0.8,31305.0
2020-05-04,0.81,0.81,0.77,0.77,9176.0,0.0,1.0,0.81,0.81,0.77,0.77,9176.0
2020-05-05,0.8,0.8,0.76781,0.7716,9016.0,0.0,1.0,0.8,0.8,0.76781,0.7716,9016.0
2020-05-06,0.7601,0.8089,0.76,0.7631,15531.0,0.0,1.0,0.7601,0.8089,0.76,0.7631,15531.0
2020-05-07,0.8,0.839,0.77001,0.8261,20424.0,0.0,1.0,0.8,0.839,0.77001,0.8261,20424.0
2020-05-08,0.839,0.872,0.78,0.869,44253.0,0.0,1.0,0.839,0.872,0.78,0.869,44253.0
2020-05-11,0.89,0.9162,0.8035,0.808,34165.0,0.0,1.0,0.89,0.9162,0.8035,0.808,34165.0
2020-05-12,0.83,0.8558,0.8216,0.83415,16615.0,0.0,1.0,0.83,0.8558,0.8216,0.83415,16615.0
2020-05-13,0.86,1.096,0.8,0.9498,681235.0,0.0,1.0,0.86,1.096,0.8,0.9498,681235.0
2020-05-14,0.94,0.967,0.83,0.8302,90012.0,0.0,1.0,0.94,0.967,0.83,0.8302,90012.0
2020-05-15,0.85,0.8598,0.8,0.8003,84054.0,0.0,1.0,0.85,0.8598,0.8,0.8003,84054.0
2020-05-18,0.8163,0.85,0.79,0.8359,77036.0,0.0,1.0,0.8163,0.85,0.79,0.8359,77036.0
2020-05-19,0.86,0.86,0.78,0.8011,33864.0,0.0,1.0,0.86,0.86,0.78,0.8011,33864.0
2020-05-20,0.85,0.85,0.8092,0.8407,22944.0,0.0,1.0,0.85,0.85,0.8092,0.8407,22944.0
2020-05-21,0.85,0.85,0.8072,0.82,19004.0,0.0,1.0,0.85,0.85,0.8072,0.82,19004.0
2020-05-22,0.82,0.84,0.79,0.84,13878.0,0.0,1.0,0.82,0.84,0.79,0.84,13878.0
2020-05-26,0.85,0.89,0.79,0.795,68414.0,0.0,1.0,0.85,0.89,0.79,0.795,68414.0
2020-05-27,0.8,0.83915,0.8,0.821,8897.0,0.0,1.0,0.8,0.83915,0.8,0.821,8897.0
2020-05-28,0.794,0.84,0.794,0.8,14531.0,0.0,1.0,0.794,0.84,0.794,0.8,14531.0
2020-05-29,0.79,0.85,0.79,0.8496,12242.0,0.0,1.0,0.79,0.85,0.79,0.8496,12242.0
2020-06-01,0.88,0.88,0.8442,0.871665,53485.0,0.0,1.0,0.88,0.88,0.8442,0.871665,53485.0
2020-06-02,0.88,0.88,0.79,0.79,10150.0,0.0,1.0,0.88,0.88,0.79,0.79,10150.0
2020-06-03,0.792,0.85,0.792,0.800101,33056.0,0.0,1.0,0.792,0.85,0.792,0.800101,33056.0
2020-06-04,0.8,0.8498,0.78,0.803,17627.0,0.0,1.0,0.8,0.8498,0.78,0.803,17627.0
2020-06-05,0.831649,0.8363,0.8195,0.83,20620.0,0.0,1.0,0.831649,0.8363,0.8195,0.83,20620.0
2020-06-08,0.85,0.8621,0.8,0.8601,50745.0,0.0,1.0,0.85,0.8621,0.8,0.8601,50745.0
2020-06-09,0.848,0.863,0.8202,0.863,12005.0,0.0,1.0,0.848,0.863,0.8202,0.863,12005.0
2020-06-10,0.86,0.8665,0.8212,0.844899,60599.0,0.0,1.0,0.86,0.8665,0.8212,0.844899,60599.0
2020-06-11,0.79,0.834,0.76,0.7601,35523.0,0.0,1.0,0.79,0.834,0.76,0.7601,35523.0
2020-06-12,0.7839,0.8259,0.772,0.7754,18328.0,0.0,1.0,0.7839,0.8259,0.772,0.7754,18328.0
2020-06-15,0.8,0.819,0.7754,0.819,22095.0,0.0,1.0,0.8,0.819,0.7754,0.819,22095.0
2020-06-16,0.8,0.8575,0.8,0.84,30299.0,0.0,1.0,0.8,0.8575,0.8,0.84,30299.0
2020-06-17,0.8575,1.28,0.8575,0.9229,1211549.0,0.0,1.0,0.8575,1.28,0.8575,0.9229,1211549.0
2020-06-18,0.8502,1.0,0.805,0.874101,253353.0,0.0,1.0,0.8502,1.0,0.805,0.874101,253353.0
2020-06-19,0.89,0.89,0.76,0.8599,95767.0,0.0,1.0,0.89,0.89,0.76,0.8599,95767.0
2020-06-22,0.87,0.899,0.8618,0.88,79657.0,0.0,1.0,0.87,0.899,0.8618,0.88,79657.0
2020-06-23,0.88,0.88,0.81,0.82061,30111.0,0.0,1.0,0.88,0.88,0.81,0.82061,30111.0
2020-06-24,0.84,0.85,0.78,0.840369,39992.0,0.0,1.0,0.84,0.85,0.78,0.840369,39992.0
2020-06-25,0.8238,0.86,0.79,0.8085,43668.0,0.0,1.0,0.8238,0.86,0.79,0.8085,43668.0
2020-06-26,0.8,0.836,0.785,0.8225,30707.0,0.0,1.0,0.8,0.836,0.785,0.8225,30707.0
2020-06-29,0.836,0.836,0.8,0.8,10906.0,0.0,1.0,0.836,0.836,0.8,0.8,10906.0
2020-06-30,0.8,0.91,0.78,0.895,232734.0,0.0,1.0,0.8,0.91,0.78,0.895,232734.0
2020-07-01,0.9,0.9,0.7801,0.82,62195.0,0.0,1.0,0.9,0.9,0.7801,0.82,62195.0
2020-07-02,0.85005,0.88,0.8281,0.8404,5375.0,0.0,1.0,0.85005,0.88,0.8281,0.8404,5375.0
2020-07-06,0.89,0.89,0.82,0.83,47221.0,0.0,1.0,0.89,0.89,0.82,0.83,47221.0
2020-07-07,0.83,0.8801,0.82101,0.87,68936.0,0.0,1.0,0.83,0.8801,0.82101,0.87,68936.0
2020-07-08,0.87,0.92,0.8423,0.8585,53725.0,0.0,1.0,0.87,0.92,0.8423,0.8585,53725.0
2020-07-09,0.9015,0.91,0.831,0.87,7332.0,0.0,1.0,0.9015,0.91,0.831,0.87,7332.0
