Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.54,1.54,1.54,1.54,84.0,0.0,1.0,1.54,1.54,1.54,1.54,84.0
2020-01-03,1.54,1.54,1.54,1.54,117.0,0.0,1.0,1.54,1.54,1.54,1.54,117.0
2020-01-06,1.43,1.6,1.43,1.5896,14262.0,0.0,1.0,1.43,1.6,1.43,1.5896,14262.0
2020-01-07,1.44,1.58,1.44,1.57,3379.0,0.0,1.0,1.44,1.58,1.44,1.57,3379.0
2020-01-08,1.54,1.55,1.45,1.55,6199.0,0.0,1.0,1.54,1.55,1.45,1.55,6199.0
2020-01-09,1.56,1.56,1.5,1.5075,2971.0,0.0,1.0,1.56,1.56,1.5,1.5075,2971.0
2020-01-10,1.5,1.56,1.47,1.56,1242.0,0.0,1.0,1.5,1.56,1.47,1.56,1242.0
2020-01-13,1.56,1.56,1.56,1.56,289.0,0.0,1.0,1.56,1.56,1.56,1.56,289.0
2020-01-14,1.5234,1.5994,1.5,1.59,5373.0,0.0,1.0,1.5234,1.5994,1.5,1.59,5373.0
2020-01-15,1.53,1.57,1.46,1.57,6647.0,0.0,1.0,1.53,1.57,1.46,1.57,6647.0
2020-01-16,1.4844,1.53,1.4844,1.53,379.0,0.0,1.0,1.4844,1.53,1.4844,1.53,379.0
2020-01-17,1.4913,1.57,1.4806,1.57,4047.0,0.0,1.0,1.4913,1.57,1.4806,1.57,4047.0
2020-01-21,1.525,1.56,1.48,1.56,4589.0,0.0,1.0,1.525,1.56,1.48,1.56,4589.0
2020-01-22,1.55,1.56,1.49,1.55,3938.0,0.0,1.0,1.55,1.56,1.49,1.55,3938.0
2020-01-23,1.5256,1.55,1.5,1.5494,2879.0,0.0,1.0,1.5256,1.55,1.5,1.5494,2879.0
2020-01-24,1.5691,1.5691,1.5,1.56,4230.0,0.0,1.0,1.5691,1.5691,1.5,1.56,4230.0
2020-01-27,1.5,1.56,1.5,1.56,1297.0,0.0,1.0,1.5,1.56,1.5,1.56,1297.0
2020-01-28,1.536,1.5694,1.5,1.56,734.0,0.0,1.0,1.536,1.5694,1.5,1.56,734.0
2020-01-29,1.5237,1.57,1.5237,1.57,566.0,0.0,1.0,1.5237,1.57,1.5237,1.57,566.0
2020-01-30,1.53,1.57,1.5,1.57,4542.0,0.0,1.0,1.53,1.57,1.5,1.57,4542.0
2020-01-31,1.56,1.57,1.51,1.56,7025.0,0.0,1.0,1.56,1.57,1.51,1.56,7025.0
2020-02-03,1.5,1.55,1.37,1.37,4375.0,0.0,1.0,1.5,1.55,1.37,1.37,4375.0
2020-02-04,1.4676,1.53,1.4,1.5199,1567.0,0.0,1.0,1.4676,1.53,1.4,1.5199,1567.0
2020-02-05,1.4893,1.52,1.26,1.5,28669.0,0.0,1.0,1.4893,1.52,1.26,1.5,28669.0
2020-02-06,1.46,1.55,1.45,1.5,5449.0,0.0,1.0,1.46,1.55,1.45,1.5,5449.0
2020-02-07,1.5,1.5,1.5,1.5,179.0,0.0,1.0,1.5,1.5,1.5,1.5,179.0
2020-02-10,1.45,1.5,1.45,1.5,7156.0,0.0,1.0,1.45,1.5,1.45,1.5,7156.0
2020-02-11,1.62,1.62,1.5444,1.5479,20615.0,0.0,1.0,1.62,1.62,1.5444,1.5479,20615.0
2020-02-12,1.6099,1.6099,1.5,1.55,3737.0,0.0,1.0,1.6099,1.6099,1.5,1.55,3737.0
2020-02-13,1.5385,1.55,1.5385,1.5499,3329.0,0.0,1.0,1.5385,1.55,1.5385,1.5499,3329.0
2020-02-14,1.5499,1.5499,1.5499,1.5499,51.0,0.0,1.0,1.5499,1.5499,1.5499,1.5499,51.0
2020-02-18,1.55,1.56,1.3501,1.5,20378.0,0.0,1.0,1.55,1.56,1.3501,1.5,20378.0
2020-02-19,1.49,1.5,1.47,1.5,2874.0,0.0,1.0,1.49,1.5,1.47,1.5,2874.0
2020-02-20,1.45,1.55,1.42,1.54,25498.0,0.0,1.0,1.45,1.55,1.42,1.54,25498.0
2020-02-21,1.52,1.54,1.4675,1.5,1908.0,0.0,1.0,1.52,1.54,1.4675,1.5,1908.0
2020-02-24,1.49,1.49,1.49,1.49,120045.0,0.0,1.0,1.49,1.49,1.49,1.49,120045.0
2020-02-25,1.4604,1.47,1.46,1.47,849.0,0.0,1.0,1.4604,1.47,1.46,1.47,849.0
2020-02-26,1.43,1.49,1.42,1.49,1773.0,0.0,1.0,1.43,1.49,1.42,1.49,1773.0
2020-02-27,1.49,1.49,1.49,1.49,63.0,0.0,1.0,1.49,1.49,1.49,1.49,63.0
2020-02-28,1.34,1.45,1.34,1.45,1494.0,0.0,1.0,1.34,1.45,1.34,1.45,1494.0
2020-03-02,1.47,1.47,1.47,1.47,405.0,0.0,1.0,1.47,1.47,1.47,1.47,405.0
2020-03-03,1.42,1.47,1.4,1.47,1090.0,0.0,1.0,1.42,1.47,1.4,1.47,1090.0
2020-03-04,1.49,1.49,1.49,1.49,295.0,0.0,1.0,1.49,1.49,1.49,1.49,295.0
2020-03-05,1.4271,1.49,1.4,1.49,22477.0,0.0,1.0,1.4271,1.49,1.4,1.49,22477.0
2020-03-06,1.42,1.48,1.25,1.48,19698.0,0.0,1.0,1.42,1.48,1.25,1.48,19698.0
2020-03-09,1.34,1.4594,1.22,1.23,20418.0,0.0,1.0,1.34,1.4594,1.22,1.23,20418.0
2020-03-10,1.42,1.42,1.42,1.42,380.0,0.0,1.0,1.42,1.42,1.42,1.42,380.0
2020-03-11,1.39,1.39,1.39,1.39,213.0,0.0,1.0,1.39,1.39,1.39,1.39,213.0
2020-03-12,1.22,1.3494,1.15,1.3494,9783.0,0.0,1.0,1.22,1.3494,1.15,1.3494,9783.0
2020-03-13,1.31,1.45,1.29,1.45,27226.0,0.0,1.0,1.31,1.45,1.29,1.45,27226.0
2020-03-16,1.19,1.45,1.19,1.45,1402.0,0.0,1.0,1.19,1.45,1.19,1.45,1402.0
2020-03-17,1.27,1.45,1.22,1.43,1899.0,0.0,1.0,1.27,1.45,1.22,1.43,1899.0
2020-03-18,1.21,1.21,1.08,1.14,7709.0,0.0,1.0,1.21,1.21,1.08,1.14,7709.0
2020-03-19,1.0466,1.2994,1.04,1.2653,1939.0,0.0,1.0,1.0466,1.2994,1.04,1.2653,1939.0
2020-03-20,1.3,1.3,1.3,1.3,905.0,0.0,1.0,1.3,1.3,1.3,1.3,905.0
2020-03-23,1.11,1.35,1.11,1.16,1392.0,0.0,1.0,1.11,1.35,1.11,1.16,1392.0
2020-03-24,1.11,1.27,1.11,1.27,2281.0,0.0,1.0,1.11,1.27,1.11,1.27,2281.0
2020-03-25,1.1763,1.28,1.16,1.28,723.0,0.0,1.0,1.1763,1.28,1.16,1.28,723.0
2020-03-26,1.33,1.4,1.33,1.4,6590.0,0.0,1.0,1.33,1.4,1.33,1.4,6590.0
2020-03-27,1.29,1.38,1.29,1.38,460.0,0.0,1.0,1.29,1.38,1.29,1.38,460.0
2020-03-30,1.38,1.38,1.38,1.38,644.0,0.0,1.0,1.38,1.38,1.38,1.38,644.0
2020-03-31,1.31,1.31,1.31,1.31,180.0,0.0,1.0,1.31,1.31,1.31,1.31,180.0
2020-04-01,1.38,1.38,1.14,1.28,7471.0,0.0,1.0,1.38,1.38,1.14,1.28,7471.0
2020-04-02,1.14,1.14,1.14,1.14,217.0,0.0,1.0,1.14,1.14,1.14,1.14,217.0
2020-04-03,1.15,1.27,1.09,1.27,3703.0,0.0,1.0,1.15,1.27,1.09,1.27,3703.0
