Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.32,3.39,3.16,3.22,24179.0,0.0,1.0,3.32,3.39,3.16,3.22,24179.0
2020-01-03,3.1405,3.38,3.12,3.2521,12972.0,0.0,1.0,3.1405,3.38,3.12,3.2521,12972.0
2020-01-06,3.3105,3.59,3.25,3.51,122559.0,0.0,1.0,3.3105,3.59,3.25,3.51,122559.0
2020-01-07,3.52,3.8,3.45,3.51,183906.0,0.0,1.0,3.52,3.8,3.45,3.51,183906.0
2020-01-08,3.595,3.596,3.4,3.4697,25619.0,0.0,1.0,3.595,3.596,3.4,3.4697,25619.0
2020-01-09,3.86,4.83,3.6,3.8539,1244545.0,0.0,1.0,3.86,4.83,3.6,3.8539,1244545.0
2020-01-10,3.79,3.9634,3.61,3.82,83553.0,0.0,1.0,3.79,3.9634,3.61,3.82,83553.0
2020-01-13,3.86,3.89,3.6,3.8,36584.0,0.0,1.0,3.86,3.89,3.6,3.8,36584.0
2020-01-14,3.67,4.25,3.67,3.8201,117976.0,0.0,1.0,3.67,4.25,3.67,3.8201,117976.0
2020-01-15,3.94,4.4,3.74,3.83,317611.0,0.0,1.0,3.94,4.4,3.74,3.83,317611.0
2020-01-16,3.5,3.5,3.09,3.23,332725.0,0.0,1.0,3.5,3.5,3.09,3.23,332725.0
2020-01-17,3.23,3.2619,2.9,2.965,144669.0,0.0,1.0,3.23,3.2619,2.9,2.965,144669.0
2020-01-21,3.02,3.06,3.0,3.03,31470.0,0.0,1.0,3.02,3.06,3.0,3.03,31470.0
2020-01-22,3.03,3.1,2.91,2.94,72533.0,0.0,1.0,3.03,3.1,2.91,2.94,72533.0
2020-01-23,2.91,3.0,2.8319,2.9,30857.0,0.0,1.0,2.91,3.0,2.8319,2.9,30857.0
2020-01-24,2.86,3.0,2.83,3.0,18478.0,0.0,1.0,2.86,3.0,2.83,3.0,18478.0
2020-01-27,2.94,2.99,2.8631,2.97,3432.0,0.0,1.0,2.94,2.99,2.8631,2.97,3432.0
2020-01-28,2.9,2.95,2.88,2.8987,23831.0,0.0,1.0,2.9,2.95,2.88,2.8987,23831.0
2020-01-29,2.83,2.9,2.82,2.8448,16696.0,0.0,1.0,2.83,2.9,2.82,2.8448,16696.0
2020-01-30,2.83,2.92,2.69,2.7,42567.0,0.0,1.0,2.83,2.92,2.69,2.7,42567.0
2020-01-31,2.7,2.79,2.56,2.7,43582.0,0.0,1.0,2.7,2.79,2.56,2.7,43582.0
2020-02-03,2.86,2.88,2.7,2.75,240817.0,0.0,1.0,2.86,2.88,2.7,2.75,240817.0
2020-02-04,2.65,2.74,2.56,2.5929,110395.0,0.0,1.0,2.65,2.74,2.56,2.5929,110395.0
2020-02-05,2.62,2.6383,2.3607,2.5,177611.0,0.0,1.0,2.62,2.6383,2.3607,2.5,177611.0
2020-02-06,2.5,2.5499,2.3,2.4,104199.0,0.0,1.0,2.5,2.5499,2.3,2.4,104199.0
2020-02-07,2.4,2.6499,2.34,2.6442,122753.0,0.0,1.0,2.4,2.6499,2.34,2.6442,122753.0
2020-02-10,2.49,2.49,2.2086,2.39,95981.0,0.0,1.0,2.49,2.49,2.2086,2.39,95981.0
2020-02-11,2.35,2.36,2.2764,2.36,31395.0,0.0,1.0,2.35,2.36,2.2764,2.36,31395.0
2020-02-12,2.33,2.5,2.33,2.4,50970.0,0.0,1.0,2.33,2.5,2.33,2.4,50970.0
2020-02-13,2.4,2.4,2.12,2.26,98201.0,0.0,1.0,2.4,2.4,2.12,2.26,98201.0
2020-02-14,2.33,2.35,2.23,2.25,12209.0,0.0,1.0,2.33,2.35,2.23,2.25,12209.0
2020-02-18,2.3,2.3,2.1194,2.14,19198.0,0.0,1.0,2.3,2.3,2.1194,2.14,19198.0
2020-02-19,2.21,2.34,2.11,2.3,105202.0,0.0,1.0,2.21,2.34,2.11,2.3,105202.0
2020-02-20,2.21,2.28,2.12,2.12,31344.0,0.0,1.0,2.21,2.28,2.12,2.12,31344.0
2020-02-21,2.25,2.28,2.1,2.23,41770.0,0.0,1.0,2.25,2.28,2.1,2.23,41770.0
2020-02-24,2.23,2.265,2.12,2.24,22315.0,0.0,1.0,2.23,2.265,2.12,2.24,22315.0
2020-02-25,2.2202,2.29,2.15,2.1675,21723.0,0.0,1.0,2.2202,2.29,2.15,2.1675,21723.0
2020-02-26,2.22,2.2322,2.1,2.1,14838.0,0.0,1.0,2.22,2.2322,2.1,2.1,14838.0
2020-02-27,2.08,2.11,1.8,2.0,67390.0,0.0,1.0,2.08,2.11,1.8,2.0,67390.0
2020-02-28,1.97,2.1371,1.8639,1.98,19256.0,0.0,1.0,1.97,2.1371,1.8639,1.98,19256.0
2020-03-02,2.0,2.0,1.8504,1.91,52931.0,0.0,1.0,2.0,2.0,1.8504,1.91,52931.0
2020-03-03,1.98,2.17,1.85,1.87,97250.0,0.0,1.0,1.98,2.17,1.85,1.87,97250.0
2020-03-04,1.88,1.95,1.85,1.88,33202.0,0.0,1.0,1.88,1.95,1.85,1.88,33202.0
2020-03-05,1.85,1.88,1.8,1.87,19490.0,0.0,1.0,1.85,1.88,1.8,1.87,19490.0
2020-03-06,1.84,1.88,1.81,1.85,10230.0,0.0,1.0,1.84,1.88,1.81,1.85,10230.0
2020-03-09,1.71,1.85,1.64,1.64,41992.0,0.0,1.0,1.71,1.85,1.64,1.64,41992.0
2020-03-10,1.64,1.731,1.64,1.68,8832.0,0.0,1.0,1.64,1.731,1.64,1.68,8832.0
2020-03-11,1.68,1.68,1.62,1.62,13558.0,0.0,1.0,1.68,1.68,1.62,1.62,13558.0
2020-03-12,1.53,1.6,1.39,1.43,49789.0,0.0,1.0,1.53,1.6,1.39,1.43,49789.0
2020-03-13,1.49,1.82,1.37,1.41,9319.0,0.0,1.0,1.49,1.82,1.37,1.41,9319.0
2020-03-16,1.37,1.5,1.03,1.27,7920.0,0.0,1.0,1.37,1.5,1.03,1.27,7920.0
2020-03-17,1.14,1.2599,1.06,1.08,28483.0,0.0,1.0,1.14,1.2599,1.06,1.08,28483.0
2020-03-18,1.08,1.08,0.68,0.82,28528.0,0.0,1.0,1.08,1.08,0.68,0.82,28528.0
2020-03-19,1.06,1.85,1.0219,1.37,605297.0,0.0,1.0,1.06,1.85,1.0219,1.37,605297.0
2020-03-20,1.49,1.5366,1.03,1.15,141753.0,0.0,1.0,1.49,1.5366,1.03,1.15,141753.0
2020-03-23,1.18,1.18,1.05,1.13,17875.0,0.0,1.0,1.18,1.18,1.05,1.13,17875.0
2020-03-24,1.18,1.22,1.14,1.2103,35250.0,0.0,1.0,1.18,1.22,1.14,1.2103,35250.0
2020-03-25,1.25,1.45,1.21,1.44,126275.0,0.0,1.0,1.25,1.45,1.21,1.44,126275.0
2020-03-26,1.51,1.85,1.4601,1.6301,83724.0,0.0,1.0,1.51,1.85,1.4601,1.6301,83724.0
2020-03-27,1.69,1.84,1.52,1.65,32304.0,0.0,1.0,1.69,1.84,1.52,1.65,32304.0
2020-03-30,1.78,1.7852,1.54,1.69,48713.0,0.0,1.0,1.78,1.7852,1.54,1.69,48713.0
2020-03-31,1.62,1.74,1.62,1.625,21061.0,0.0,1.0,1.62,1.74,1.62,1.625,21061.0
2020-04-01,1.64,1.7,1.51,1.65,56818.0,0.0,1.0,1.64,1.7,1.51,1.65,56818.0
2020-04-02,1.62,1.65,1.58,1.599,8223.0,0.0,1.0,1.62,1.65,1.58,1.599,8223.0
2020-04-03,1.59,1.59,1.41,1.53,15152.0,0.0,1.0,1.59,1.59,1.41,1.53,15152.0
2020-04-06,1.47,1.61,1.47,1.6065,13496.0,0.0,1.0,1.47,1.61,1.47,1.6065,13496.0
2020-04-07,1.65,1.65,1.55,1.62,13696.0,0.0,1.0,1.65,1.65,1.55,1.62,13696.0
2020-04-08,1.63,1.64,1.51,1.6268,6015.0,0.0,1.0,1.63,1.64,1.51,1.6268,6015.0
2020-04-09,1.63,1.72,1.62,1.676,26997.0,0.0,1.0,1.63,1.72,1.62,1.676,26997.0
2020-04-13,1.74,1.9778,1.73,1.7592,74935.0,0.0,1.0,1.74,1.9778,1.73,1.7592,74935.0
2020-04-14,1.86,2.75,1.6,1.8432,783958.0,0.0,1.0,1.86,2.75,1.6,1.8432,783958.0
2020-04-15,1.89,1.89,1.66,1.6873,54874.0,0.0,1.0,1.89,1.89,1.66,1.6873,54874.0
2020-04-16,1.66,2.07,1.66,1.84,171254.0,0.0,1.0,1.66,2.07,1.66,1.84,171254.0
2020-04-17,1.92,2.14,1.84,2.126,54582.0,0.0,1.0,1.92,2.14,1.84,2.126,54582.0
2020-04-20,2.35,2.9,2.25,2.38,835363.0,0.0,1.0,2.35,2.9,2.25,2.38,835363.0
2020-04-21,2.7,3.48,2.7,3.02,1933731.0,0.0,1.0,2.7,3.48,2.7,3.02,1933731.0
2020-04-22,3.01,3.05,2.3201,2.71,542046.0,0.0,1.0,3.01,3.05,2.3201,2.71,542046.0
2020-04-23,2.62,2.8241,2.5001,2.675,113222.0,0.0,1.0,2.62,2.8241,2.5001,2.675,113222.0
2020-04-24,2.68,2.7751,2.63,2.68,75579.0,0.0,1.0,2.68,2.7751,2.63,2.68,75579.0
2020-04-27,2.65,2.75,2.51,2.6,70219.0,0.0,1.0,2.65,2.75,2.51,2.6,70219.0
2020-04-28,2.66,2.75,2.45,2.52,200475.0,0.0,1.0,2.66,2.75,2.45,2.52,200475.0
2020-04-29,2.58,2.68,2.46,2.63,65705.0,0.0,1.0,2.58,2.68,2.46,2.63,65705.0
2020-04-30,2.65,2.65,2.11,2.17,122881.0,0.0,1.0,2.65,2.65,2.11,2.17,122881.0
2020-05-01,2.39,2.39,1.93,1.97,90475.0,0.0,1.0,2.39,2.39,1.93,1.97,90475.0
2020-05-04,2.09,2.22,1.9901,1.9901,42745.0,0.0,1.0,2.09,2.22,1.9901,1.9901,42745.0
2020-05-05,2.08,2.1,1.3899,1.51,460710.0,0.0,1.0,2.08,2.1,1.3899,1.51,460710.0
2020-05-06,1.3,1.78,0.85,0.9,5740072.0,0.0,1.0,1.3,1.78,0.85,0.9,5740072.0
2020-05-07,0.9,0.92,0.83,0.8432,1590235.0,0.0,1.0,0.9,0.92,0.83,0.8432,1590235.0
2020-05-08,0.89,0.918,0.8511,0.8908,2522757.0,0.0,1.0,0.89,0.918,0.8511,0.8908,2522757.0
2020-05-11,0.99,1.06,0.911,0.953,5164762.0,0.0,1.0,0.99,1.06,0.911,0.953,5164762.0
2020-05-12,0.92,0.9469,0.86,0.895688,1699654.0,0.0,1.0,0.92,0.9469,0.86,0.895688,1699654.0
2020-05-13,0.92,0.949,0.8502,0.8673,1540644.0,0.0,1.0,0.92,0.949,0.8502,0.8673,1540644.0
2020-05-14,0.85,0.8568,0.7501,0.831,822019.0,0.0,1.0,0.85,0.8568,0.7501,0.831,822019.0
2020-05-15,0.83,0.9099,0.803,0.86,1462735.0,0.0,1.0,0.83,0.9099,0.803,0.86,1462735.0
2020-05-18,0.8484,0.91,0.8411,0.9,889317.0,0.0,1.0,0.8484,0.91,0.8411,0.9,889317.0
2020-05-19,0.9,0.931,0.86,0.860151,1024157.0,0.0,1.0,0.9,0.931,0.86,0.860151,1024157.0
2020-05-20,0.8701,0.9462,0.8701,0.89,865746.0,0.0,1.0,0.8701,0.9462,0.8701,0.89,865746.0
2020-05-21,0.875,0.97,0.87,0.965,1355735.0,0.0,1.0,0.875,0.97,0.87,0.965,1355735.0
2020-05-22,0.99,1.09,0.97,1.04,2640289.0,0.0,1.0,0.99,1.09,0.97,1.04,2640289.0
2020-05-26,1.035,1.15,0.93,1.11,1634081.0,0.0,1.0,1.035,1.15,0.93,1.11,1634081.0
2020-05-27,1.1,1.1,0.9884,1.05,769687.0,0.0,1.0,1.1,1.1,0.9884,1.05,769687.0
2020-05-28,1.02,1.03,1.0,1.03,459276.0,0.0,1.0,1.02,1.03,1.0,1.03,459276.0
2020-05-29,1.01,1.02,0.9248,0.9799,647972.0,0.0,1.0,1.01,1.02,0.9248,0.9799,647972.0
2020-06-01,0.9796,0.9844,0.9501,0.9659,239782.0,0.0,1.0,0.9796,0.9844,0.9501,0.9659,239782.0
2020-06-02,0.97,1.005,0.9571,0.98,485746.0,0.0,1.0,0.97,1.005,0.9571,0.98,485746.0
2020-06-03,0.9997,1.03,0.971,1.0,382018.0,0.0,1.0,0.9997,1.03,0.971,1.0,382018.0
2020-06-04,1.02,1.36,1.0,1.32,2768776.0,0.0,1.0,1.02,1.36,1.0,1.32,2768776.0
2020-06-05,1.29,1.29,1.05,1.18,1235525.0,0.0,1.0,1.29,1.29,1.05,1.18,1235525.0
2020-06-08,1.19,1.28,1.18,1.23,836328.0,0.0,1.0,1.19,1.28,1.18,1.23,836328.0
2020-06-09,1.46,1.68,1.2,1.35,8859556.0,0.0,1.0,1.46,1.68,1.2,1.35,8859556.0
2020-06-10,1.42,1.42,1.21,1.3,1658823.0,0.0,1.0,1.42,1.42,1.21,1.3,1658823.0
2020-06-11,1.15,1.155,0.91,1.11,1023763.0,0.0,1.0,1.15,1.155,0.91,1.11,1023763.0
2020-06-12,1.15,1.1799,1.0,1.09,592818.0,0.0,1.0,1.15,1.1799,1.0,1.09,592818.0
2020-06-15,0.978,1.06,0.96,1.03,512318.0,0.0,1.0,0.978,1.06,0.96,1.03,512318.0
2020-06-16,1.13,1.19,1.07,1.1,728583.0,0.0,1.0,1.13,1.19,1.07,1.1,728583.0
2020-06-17,1.42,1.48,1.21,1.31,5246859.0,0.0,1.0,1.42,1.48,1.21,1.31,5246859.0
2020-06-18,1.23,1.27,1.1,1.16,1663415.0,0.0,1.0,1.23,1.27,1.1,1.16,1663415.0
