Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.38,3.38,3.19,3.2452,8715.0,0.0,1.0,3.38,3.38,3.19,3.2452,8715.0
2020-01-03,3.15,3.15,3.07,3.1,12344.0,0.0,1.0,3.15,3.15,3.07,3.1,12344.0
2020-01-06,3.27,3.27,3.06,3.1,16190.0,0.0,1.0,3.27,3.27,3.06,3.1,16190.0
2020-01-07,3.15,3.15,2.69,2.7799,63617.0,0.0,1.0,3.15,3.15,2.69,2.7799,63617.0
2020-01-08,2.8,2.8,2.7,2.75,12722.0,0.0,1.0,2.8,2.8,2.7,2.75,12722.0
2020-01-09,2.7,2.94,2.7,2.92,23261.0,0.0,1.0,2.7,2.94,2.7,2.92,23261.0
2020-01-10,3.12,3.2,3.0,3.05,28383.0,0.0,1.0,3.12,3.2,3.0,3.05,28383.0
2020-01-13,3.25,3.25,3.0,3.01,19165.0,0.0,1.0,3.25,3.25,3.0,3.01,19165.0
2020-01-14,3.046,3.15,2.935,3.0,15322.0,0.0,1.0,3.046,3.15,2.935,3.0,15322.0
2020-01-15,3.15,3.2,2.85,2.9,22056.0,0.0,1.0,3.15,3.2,2.85,2.9,22056.0
2020-01-16,3.04,3.0938,2.8,2.89,23128.0,0.0,1.0,3.04,3.0938,2.8,2.89,23128.0
2020-01-17,2.9,2.94,2.81,2.81,13713.0,0.0,1.0,2.9,2.94,2.81,2.81,13713.0
2020-01-21,3.05,3.1388,3.0,3.07,26717.0,0.0,1.0,3.05,3.1388,3.0,3.07,26717.0
2020-01-22,3.1596,3.1596,2.74,2.764,32489.0,0.0,1.0,3.1596,3.1596,2.74,2.764,32489.0
2020-01-23,3.0,3.01,2.86,2.9,12153.0,0.0,1.0,3.0,3.01,2.86,2.9,12153.0
2020-01-24,3.0,3.0,2.65,2.65,35212.0,0.0,1.0,3.0,3.0,2.65,2.65,35212.0
2020-01-27,2.89,2.9,2.7,2.79,20737.0,0.0,1.0,2.89,2.9,2.7,2.79,20737.0
2020-01-28,3.98,6.92,3.83,4.85,10773649.0,0.0,1.0,3.98,6.92,3.83,4.85,10773649.0
2020-01-29,4.19,4.44,3.55,3.55,585841.0,0.0,1.0,4.19,4.44,3.55,3.55,585841.0
2020-01-30,3.55,4.2,3.32,3.711,205878.0,0.0,1.0,3.55,4.2,3.32,3.711,205878.0
2020-01-31,3.71,4.0,3.61,3.98,133130.0,0.0,1.0,3.71,4.0,3.61,3.98,133130.0
2020-02-03,3.92,3.92,3.5,3.7,111446.0,0.0,1.0,3.92,3.92,3.5,3.7,111446.0
2020-02-04,3.66,3.79,3.599,3.71,35934.0,0.0,1.0,3.66,3.79,3.599,3.71,35934.0
2020-02-05,3.67,3.79,3.52,3.71,40518.0,0.0,1.0,3.67,3.79,3.52,3.71,40518.0
2020-02-06,3.84,3.85,3.61,3.61,61089.0,0.0,1.0,3.84,3.85,3.61,3.61,61089.0
2020-02-07,3.78,4.05,3.62,3.97,127793.0,0.0,1.0,3.78,4.05,3.62,3.97,127793.0
2020-02-10,4.06,4.35,3.9,4.04,101207.0,0.0,1.0,4.06,4.35,3.9,4.04,101207.0
2020-02-11,3.93,4.11,3.8108,4.0,42879.0,0.0,1.0,3.93,4.11,3.8108,4.0,42879.0
2020-02-12,4.11,4.19,3.91,4.17,70731.0,0.0,1.0,4.11,4.19,3.91,4.17,70731.0
2020-02-13,4.33,4.33,4.04,4.21,19070.0,0.0,1.0,4.33,4.33,4.04,4.21,19070.0
2020-02-14,4.31,4.5,4.08,4.2,35161.0,0.0,1.0,4.31,4.5,4.08,4.2,35161.0
2020-02-18,4.15,4.39,4.07,4.33,27833.0,0.0,1.0,4.15,4.39,4.07,4.33,27833.0
2020-02-19,4.35,4.48,4.3,4.38,21127.0,0.0,1.0,4.35,4.48,4.3,4.38,21127.0
2020-02-20,4.28,4.45,4.28,4.45,15828.0,0.0,1.0,4.28,4.45,4.28,4.45,15828.0
2020-02-21,4.53,4.53,4.07,4.13,66160.0,0.0,1.0,4.53,4.53,4.07,4.13,66160.0
2020-02-24,4.01,4.0292,3.66,3.78,36422.0,0.0,1.0,4.01,4.0292,3.66,3.78,36422.0
2020-02-25,3.88,4.1,3.79,3.87,27823.0,0.0,1.0,3.88,4.1,3.79,3.87,27823.0
2020-02-26,3.86,4.1152,3.79,3.8,20696.0,0.0,1.0,3.86,4.1152,3.79,3.8,20696.0
2020-02-27,3.75,3.7888,3.51,3.685,25600.0,0.0,1.0,3.75,3.7888,3.51,3.685,25600.0
2020-02-28,3.98,3.98,3.6101,3.82,20273.0,0.0,1.0,3.98,3.98,3.6101,3.82,20273.0
2020-03-02,4.01,4.03,3.67,4.01,17487.0,0.0,1.0,4.01,4.03,3.67,4.01,17487.0
2020-03-03,4.1,4.18,3.87,3.87,8038.0,0.0,1.0,4.1,4.18,3.87,3.87,8038.0
2020-03-04,3.77,4.033,3.77,3.87,14491.0,0.0,1.0,3.77,4.033,3.77,3.87,14491.0
2020-03-05,3.84,3.9,3.76,3.76,15602.0,0.0,1.0,3.84,3.9,3.76,3.76,15602.0
2020-03-06,3.75,3.85,3.7,3.71,7519.0,0.0,1.0,3.75,3.85,3.7,3.71,7519.0
2020-03-09,3.5,3.7999,3.5,3.67,10414.0,0.0,1.0,3.5,3.7999,3.5,3.67,10414.0
2020-03-10,3.676,3.84,3.575,3.73,22016.0,0.0,1.0,3.676,3.84,3.575,3.73,22016.0
2020-03-11,3.71,3.71,3.5,3.62,18395.0,0.0,1.0,3.71,3.71,3.5,3.62,18395.0
2020-03-12,3.14,3.257,3.0,3.2,37808.0,0.0,1.0,3.14,3.257,3.0,3.2,37808.0
2020-03-13,3.47,3.47,2.86,3.0,19349.0,0.0,1.0,3.47,3.47,2.86,3.0,19349.0
2020-03-16,2.55,2.84,2.52,2.58,34418.0,0.0,1.0,2.55,2.84,2.52,2.58,34418.0
2020-03-17,2.79,2.79,2.55,2.65,13148.0,0.0,1.0,2.79,2.79,2.55,2.65,13148.0
2020-03-18,2.8411,3.29,2.69,2.94,25346.0,0.0,1.0,2.8411,3.29,2.69,2.94,25346.0
2020-03-19,3.09,3.309,2.75,2.75,17256.0,0.0,1.0,3.09,3.309,2.75,2.75,17256.0
2020-03-20,2.89,3.04,2.75,2.75,10947.0,0.0,1.0,2.89,3.04,2.75,2.75,10947.0
2020-03-23,2.76,2.93,2.6,2.9,32813.0,0.0,1.0,2.76,2.93,2.6,2.9,32813.0
2020-03-24,2.937,3.0,2.71,2.82,11602.0,0.0,1.0,2.937,3.0,2.71,2.82,11602.0
2020-03-25,2.83,3.39,2.82,3.39,25650.0,0.0,1.0,2.83,3.39,2.82,3.39,25650.0
2020-03-26,3.3,3.5,3.2201,3.28,15162.0,0.0,1.0,3.3,3.5,3.2201,3.28,15162.0
2020-03-27,3.4,3.48,3.2,3.2,14255.0,0.0,1.0,3.4,3.48,3.2,3.2,14255.0
2020-03-30,3.3,3.567,3.3,3.33,9240.0,0.0,1.0,3.3,3.567,3.3,3.33,9240.0
2020-03-31,3.34,3.43,3.1,3.1,5477.0,0.0,1.0,3.34,3.43,3.1,3.1,5477.0
2020-04-01,3.12,3.305,3.05,3.05,17322.0,0.0,1.0,3.12,3.305,3.05,3.05,17322.0
2020-04-02,3.56,3.56,3.0604,3.13,14048.0,0.0,1.0,3.56,3.56,3.0604,3.13,14048.0
2020-04-03,3.33,3.33,3.13,3.29,27719.0,0.0,1.0,3.33,3.33,3.13,3.29,27719.0
2020-04-06,3.5,3.51,3.24,3.28,19650.0,0.0,1.0,3.5,3.51,3.24,3.28,19650.0
2020-04-07,3.3,3.39,3.1201,3.2,19029.0,0.0,1.0,3.3,3.39,3.1201,3.2,19029.0
2020-04-08,3.11,3.38,3.0008,3.34,8620.0,0.0,1.0,3.11,3.38,3.0008,3.34,8620.0
2020-04-09,3.5,3.5,3.35,3.36,13529.0,0.0,1.0,3.5,3.5,3.35,3.36,13529.0
2020-04-13,3.45,3.45,3.1568,3.34,15686.0,0.0,1.0,3.45,3.45,3.1568,3.34,15686.0
2020-04-14,3.28,3.438,3.08,3.09,37596.0,0.0,1.0,3.28,3.438,3.08,3.09,37596.0
2020-04-15,2.89,3.14,2.7595,3.1,31319.0,0.0,1.0,2.89,3.14,2.7595,3.1,31319.0
2020-04-16,3.02,3.09,2.9101,3.05,6840.0,0.0,1.0,3.02,3.09,2.9101,3.05,6840.0
2020-04-17,3.04,3.2311,2.94,3.02,6548.0,0.0,1.0,3.04,3.2311,2.94,3.02,6548.0
2020-04-20,3.2,3.215,3.0,3.1901,22058.0,0.0,1.0,3.2,3.215,3.0,3.1901,22058.0
2020-04-21,3.32,3.32,3.01,3.18,15690.0,0.0,1.0,3.32,3.32,3.01,3.18,15690.0
2020-04-22,3.33,3.33,3.061,3.19,3079.0,0.0,1.0,3.33,3.33,3.061,3.19,3079.0
2020-04-23,3.06,3.1627,3.05,3.07,15955.0,0.0,1.0,3.06,3.1627,3.05,3.07,15955.0
2020-04-24,3.06,3.13,3.02,3.13,10643.0,0.0,1.0,3.06,3.13,3.02,3.13,10643.0
2020-04-27,3.33,3.35,3.14,3.3,21069.0,0.0,1.0,3.33,3.35,3.14,3.3,21069.0
2020-04-28,3.3,3.44,3.23,3.43,21251.0,0.0,1.0,3.3,3.44,3.23,3.43,21251.0
2020-04-29,3.34,3.43,3.16,3.4201,17170.0,0.0,1.0,3.34,3.43,3.16,3.4201,17170.0
2020-04-30,3.42,3.73,3.42,3.4601,51435.0,0.0,1.0,3.42,3.73,3.42,3.4601,51435.0
2020-05-01,3.66,3.66,3.39,3.505,7859.0,0.0,1.0,3.66,3.66,3.39,3.505,7859.0
2020-05-04,3.31,3.49,3.3,3.39,4527.0,0.0,1.0,3.31,3.49,3.3,3.39,4527.0
2020-05-05,3.385,3.46,3.3002,3.42,9864.0,0.0,1.0,3.385,3.46,3.3002,3.42,9864.0
2020-05-06,3.42,3.47,3.42,3.46,1437.0,0.0,1.0,3.42,3.47,3.42,3.46,1437.0
2020-05-07,3.3854,3.3854,3.07,3.21,17968.0,0.0,1.0,3.3854,3.3854,3.07,3.21,17968.0
2020-05-08,3.21,3.3,3.19,3.26,4078.0,0.0,1.0,3.21,3.3,3.19,3.26,4078.0
2020-05-11,3.26,3.3899,3.19,3.22,23658.0,0.0,1.0,3.26,3.3899,3.19,3.22,23658.0
2020-05-12,3.18,3.32,2.915,2.99,39963.0,0.0,1.0,3.18,3.32,2.915,2.99,39963.0
2020-05-13,3.0,3.0,2.9568,2.99,19351.0,0.0,1.0,3.0,3.0,2.9568,2.99,19351.0
2020-05-14,3.05,3.09,2.91,2.98,13293.0,0.0,1.0,3.05,3.09,2.91,2.98,13293.0
2020-05-15,2.9833,3.11,2.93,3.1,11834.0,0.0,1.0,2.9833,3.11,2.93,3.1,11834.0
2020-05-18,3.3,3.3,3.0821,3.19,9833.0,0.0,1.0,3.3,3.3,3.0821,3.19,9833.0
2020-05-19,3.0875,3.18,3.065,3.15,4300.0,0.0,1.0,3.0875,3.18,3.065,3.15,4300.0
2020-05-20,3.01,3.18,3.01,3.16,7951.0,0.0,1.0,3.01,3.18,3.01,3.16,7951.0
2020-05-21,3.17,3.2,3.07,3.07,9755.0,0.0,1.0,3.17,3.2,3.07,3.07,9755.0
2020-05-22,3.145,3.3,3.145,3.3,4435.0,0.0,1.0,3.145,3.3,3.145,3.3,4435.0
2020-05-26,3.35,3.6,3.3,3.53,12406.0,0.0,1.0,3.35,3.6,3.3,3.53,12406.0
2020-05-27,3.48,4.17,3.445,4.05,110602.0,0.0,1.0,3.48,4.17,3.445,4.05,110602.0
2020-05-28,4.27,4.27,3.75,3.81,23989.0,0.0,1.0,4.27,4.27,3.75,3.81,23989.0
2020-05-29,3.8075,3.95,3.47,3.72,7980.0,0.0,1.0,3.8075,3.95,3.47,3.72,7980.0
2020-06-01,3.61,3.77,3.61,3.77,4824.0,0.0,1.0,3.61,3.77,3.61,3.77,4824.0
2020-06-02,3.667,3.75,3.665,3.75,10332.0,0.0,1.0,3.667,3.75,3.665,3.75,10332.0
2020-06-03,3.58,3.73,3.58,3.69,5069.0,0.0,1.0,3.58,3.73,3.58,3.69,5069.0
2020-06-04,3.8,3.95,3.53,3.8,9492.0,0.0,1.0,3.8,3.95,3.53,3.8,9492.0
2020-06-05,3.805,3.8495,3.675,3.84,12222.0,0.0,1.0,3.805,3.8495,3.675,3.84,12222.0
2020-06-08,3.85,4.12,3.81,4.0,30142.0,0.0,1.0,3.85,4.12,3.81,4.0,30142.0
2020-06-09,3.89,4.05,3.89,4.05,13705.0,0.0,1.0,3.89,4.05,3.89,4.05,13705.0
