Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.23,3.23,2.66,2.77,222557.0,0.0,1.0,3.23,3.23,2.66,2.77,222557.0
2020-01-03,2.85,2.8757,2.5,2.57,59493.0,0.0,1.0,2.85,2.8757,2.5,2.57,59493.0
2020-01-06,2.49,2.55,2.41,2.47,36974.0,0.0,1.0,2.49,2.55,2.41,2.47,36974.0
2020-01-07,2.57,2.82,2.43,2.43,79070.0,0.0,1.0,2.57,2.82,2.43,2.43,79070.0
2020-01-08,2.43,2.4625,2.25,2.27,53324.0,0.0,1.0,2.43,2.4625,2.25,2.27,53324.0
2020-01-09,2.27,2.5328,2.27,2.32,23132.0,0.0,1.0,2.27,2.5328,2.27,2.32,23132.0
2020-01-10,2.4198,2.49,2.3425,2.38,14475.0,0.0,1.0,2.4198,2.49,2.3425,2.38,14475.0
2020-01-13,2.4,2.4,2.36,2.36,6742.0,0.0,1.0,2.4,2.4,2.36,2.36,6742.0
2020-01-14,2.38,2.86,2.3643,2.85,98017.0,0.0,1.0,2.38,2.86,2.3643,2.85,98017.0
2020-01-15,2.84,2.84,2.52,2.63,28693.0,0.0,1.0,2.84,2.84,2.52,2.63,28693.0
2020-01-16,2.5703,2.62,2.5501,2.5501,9134.0,0.0,1.0,2.5703,2.62,2.5501,2.5501,9134.0
2020-01-17,2.68,2.68,2.54,2.65,22850.0,0.0,1.0,2.68,2.68,2.54,2.65,22850.0
2020-01-21,2.7,2.7,2.5,2.5,19701.0,0.0,1.0,2.7,2.7,2.5,2.5,19701.0
2020-01-22,2.55,2.67,2.51,2.6,53507.0,0.0,1.0,2.55,2.67,2.51,2.6,53507.0
2020-01-23,2.62,2.73,2.54,2.61,56870.0,0.0,1.0,2.62,2.73,2.54,2.61,56870.0
2020-01-24,2.6038,2.74,2.6038,2.65,40263.0,0.0,1.0,2.6038,2.74,2.6038,2.65,40263.0
2020-01-27,2.61,2.72,2.6,2.62,38594.0,0.0,1.0,2.61,2.72,2.6,2.62,38594.0
2020-01-28,2.68,2.79,2.6726,2.73,36734.0,0.0,1.0,2.68,2.79,2.6726,2.73,36734.0
2020-01-29,2.74,2.79,2.74,2.77,10377.0,0.0,1.0,2.74,2.79,2.74,2.77,10377.0
2020-01-30,2.81,2.82,2.65,2.73,73204.0,0.0,1.0,2.81,2.82,2.65,2.73,73204.0
2020-01-31,2.76,2.8,2.5423,2.75,15189.0,0.0,1.0,2.76,2.8,2.5423,2.75,15189.0
2020-02-03,2.67,2.78,2.67,2.71,22958.0,0.0,1.0,2.67,2.78,2.67,2.71,22958.0
2020-02-04,2.7,2.77,2.7,2.77,6502.0,0.0,1.0,2.7,2.77,2.7,2.77,6502.0
2020-02-05,2.77,2.8311,2.77,2.82,23678.0,0.0,1.0,2.77,2.8311,2.77,2.82,23678.0
2020-02-06,2.81,2.93,2.81,2.9,48673.0,0.0,1.0,2.81,2.93,2.81,2.9,48673.0
2020-02-07,3.0,3.06,2.7487,2.9,22887.0,0.0,1.0,3.0,3.06,2.7487,2.9,22887.0
2020-02-10,2.86,2.93,2.8214,2.93,4304.0,0.0,1.0,2.86,2.93,2.8214,2.93,4304.0
2020-02-11,3.0,3.0,2.93,2.99,18907.0,0.0,1.0,3.0,3.0,2.93,2.99,18907.0
2020-02-12,2.94,3.06,2.94,2.99,26672.0,0.0,1.0,2.94,3.06,2.94,2.99,26672.0
2020-02-13,3.01,3.14,2.98,3.07,36672.0,0.0,1.0,3.01,3.14,2.98,3.07,36672.0
2020-02-14,3.08,3.09,2.86,3.08,39992.0,0.0,1.0,3.08,3.09,2.86,3.08,39992.0
2020-02-18,3.08,3.1,2.85,3.1,67089.0,0.0,1.0,3.08,3.1,2.85,3.1,67089.0
2020-02-19,3.1,3.1,2.97,3.06,82699.0,0.0,1.0,3.1,3.1,2.97,3.06,82699.0
2020-02-20,3.0,3.05,2.89,2.98,80718.0,0.0,1.0,3.0,3.05,2.89,2.98,80718.0
2020-02-21,3.01,3.08,2.975,3.02,29665.0,0.0,1.0,3.01,3.08,2.975,3.02,29665.0
2020-02-24,2.91,3.08,2.86,2.94,40773.0,0.0,1.0,2.91,3.08,2.86,2.94,40773.0
2020-02-25,2.9373,2.94,2.63,2.7,46416.0,0.0,1.0,2.9373,2.94,2.63,2.7,46416.0
2020-02-26,2.8867,2.9656,2.56,2.5853,7654.0,0.0,1.0,2.8867,2.9656,2.56,2.5853,7654.0
2020-02-27,2.45,2.6508,2.41,2.41,60758.0,0.0,1.0,2.45,2.6508,2.41,2.41,60758.0
2020-02-28,2.42,2.68,2.42,2.68,34987.0,0.0,1.0,2.42,2.68,2.42,2.68,34987.0
2020-03-02,2.69,2.9433,2.69,2.86,61111.0,0.0,1.0,2.69,2.9433,2.69,2.86,61111.0
2020-03-03,2.89,2.92,2.81,2.87,94710.0,0.0,1.0,2.89,2.92,2.81,2.87,94710.0
2020-03-04,2.93,3.02,2.77,2.77,90331.0,0.0,1.0,2.93,3.02,2.77,2.77,90331.0
2020-03-05,2.8,2.9397,2.65,2.75,119192.0,0.0,1.0,2.8,2.9397,2.65,2.75,119192.0
2020-03-06,2.7,2.86,2.65,2.75,85860.0,0.0,1.0,2.7,2.86,2.65,2.75,85860.0
2020-03-09,2.74,2.74,2.6,2.66,71030.0,0.0,1.0,2.74,2.74,2.6,2.66,71030.0
2020-03-10,2.7,2.74,2.54,2.58,64315.0,0.0,1.0,2.7,2.74,2.54,2.58,64315.0
2020-03-11,2.6,2.69,2.57,2.63,21762.0,0.0,1.0,2.6,2.69,2.57,2.63,21762.0
2020-03-12,2.54,2.57,2.3314,2.46,112969.0,0.0,1.0,2.54,2.57,2.3314,2.46,112969.0
2020-03-13,2.41,2.62,2.41,2.58,36048.0,0.0,1.0,2.41,2.62,2.41,2.58,36048.0
2020-03-16,2.5,2.6,2.39,2.4,138596.0,0.0,1.0,2.5,2.6,2.39,2.4,138596.0
2020-03-17,2.49,2.6,2.3,2.4,77432.0,0.0,1.0,2.49,2.6,2.3,2.4,77432.0
2020-03-18,2.56,2.7,1.5,1.5,12957.0,0.0,1.0,2.56,2.7,1.5,1.5,12957.0
2020-03-19,1.85,2.19,1.85,2.02,27817.0,0.0,1.0,1.85,2.19,1.85,2.02,27817.0
2020-03-20,2.05,2.2,2.05,2.19,22213.0,0.0,1.0,2.05,2.2,2.05,2.19,22213.0
2020-03-23,2.2,2.4299,2.12,2.35,27000.0,0.0,1.0,2.2,2.4299,2.12,2.35,27000.0
2020-03-24,2.35,2.35,2.22,2.34,11253.0,0.0,1.0,2.35,2.35,2.22,2.34,11253.0
2020-03-25,2.25,2.25,2.2314,2.24,12983.0,0.0,1.0,2.25,2.25,2.2314,2.24,12983.0
2020-03-26,2.24,2.325,2.2,2.27,73262.0,0.0,1.0,2.24,2.325,2.2,2.27,73262.0
2020-03-27,2.3797,2.3999,2.27,2.29,6303.0,0.0,1.0,2.3797,2.3999,2.27,2.29,6303.0
2020-03-30,2.28,2.29,2.25,2.29,1995.0,0.0,1.0,2.28,2.29,2.25,2.29,1995.0
2020-03-31,2.29,2.32,2.21,2.3,13428.0,0.0,1.0,2.29,2.32,2.21,2.3,13428.0
2020-04-01,2.1925,2.38,2.1925,2.3,8658.0,0.0,1.0,2.1925,2.38,2.1925,2.3,8658.0
2020-04-02,2.19,2.2899,2.19,2.2899,3680.0,0.0,1.0,2.19,2.2899,2.19,2.2899,3680.0
2020-04-03,2.29,2.29,2.23,2.23,4996.0,0.0,1.0,2.29,2.29,2.23,2.23,4996.0
2020-04-06,2.32,2.42,2.25,2.3,71171.0,0.0,1.0,2.32,2.42,2.25,2.3,71171.0
2020-04-07,2.41,2.5,2.4,2.4,34786.0,0.0,1.0,2.41,2.5,2.4,2.4,34786.0
2020-04-08,2.4,2.47,2.38,2.47,2335.0,0.0,1.0,2.4,2.47,2.38,2.47,2335.0
2020-04-09,2.49,2.52,2.39,2.39,19951.0,0.0,1.0,2.49,2.52,2.39,2.39,19951.0
2020-04-13,2.4,2.4,2.28,2.35,54010.0,0.0,1.0,2.4,2.4,2.28,2.35,54010.0
2020-04-14,2.3813,2.42,2.3813,2.42,1372.0,0.0,1.0,2.3813,2.42,2.3813,2.42,1372.0
2020-04-15,2.36,2.43,2.2,2.3,42009.0,0.0,1.0,2.36,2.43,2.2,2.3,42009.0
2020-04-16,2.43,2.43,2.28,2.33,35667.0,0.0,1.0,2.43,2.43,2.28,2.33,35667.0
2020-04-17,2.42,2.42,2.35,2.35,4011.0,0.0,1.0,2.42,2.42,2.35,2.35,4011.0
2020-04-20,2.35,2.4,2.35,2.37,1941.0,0.0,1.0,2.35,2.4,2.35,2.37,1941.0
2020-04-21,2.37,2.39,2.33,2.33,12738.0,0.0,1.0,2.37,2.39,2.33,2.33,12738.0
2020-04-22,2.38,2.38,2.2977,2.3,31845.0,0.0,1.0,2.38,2.38,2.2977,2.3,31845.0
2020-04-23,2.38,2.38,2.3,2.38,1235.0,0.0,1.0,2.38,2.38,2.3,2.38,1235.0
2020-04-24,2.38,2.39,2.2612,2.38,9682.0,0.0,1.0,2.38,2.39,2.2612,2.38,9682.0
2020-04-27,2.32,2.38,2.25,2.38,13685.0,0.0,1.0,2.32,2.38,2.25,2.38,13685.0
2020-04-28,2.38,2.46,2.2212,2.28,10113.0,0.0,1.0,2.38,2.46,2.2212,2.28,10113.0
2020-04-29,2.3624,2.38,2.3258,2.34,3528.0,0.0,1.0,2.3624,2.38,2.3258,2.34,3528.0
2020-04-30,2.37,2.43,2.3368,2.43,6832.0,0.0,1.0,2.37,2.43,2.3368,2.43,6832.0
2020-05-01,2.4298,2.43,2.25,2.3,39426.0,0.0,1.0,2.4298,2.43,2.25,2.3,39426.0
2020-05-04,2.33,2.33,2.2222,2.29,2412.0,0.0,1.0,2.33,2.33,2.2222,2.29,2412.0
2020-05-05,2.24,2.44,2.2,2.2,15734.0,0.0,1.0,2.24,2.44,2.2,2.2,15734.0
2020-05-06,2.22,2.3,2.22,2.22,2868.0,0.0,1.0,2.22,2.3,2.22,2.22,2868.0
2020-05-07,2.29,2.34,2.29,2.3,9266.0,0.0,1.0,2.29,2.34,2.29,2.3,9266.0
2020-05-08,2.29,2.34,2.28,2.3,4463.0,0.0,1.0,2.29,2.34,2.28,2.3,4463.0
2020-05-11,2.3,2.34,2.24,2.28,13204.0,0.0,1.0,2.3,2.34,2.24,2.28,13204.0
2020-05-12,2.34,2.34,2.28,2.28,10594.0,0.0,1.0,2.34,2.34,2.28,2.28,10594.0
2020-05-13,2.34,2.34,2.24,2.24,21225.0,0.0,1.0,2.34,2.34,2.24,2.24,21225.0
2020-05-14,2.24,2.32,2.02,2.06,8075.0,0.0,1.0,2.24,2.32,2.02,2.06,8075.0
2020-05-15,2.31,2.31,1.77,1.83,37224.0,0.0,1.0,2.31,2.31,1.77,1.83,37224.0
2020-05-18,1.83,1.94,1.74,1.77,52271.0,0.0,1.0,1.83,1.94,1.74,1.77,52271.0
