Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.98,2.13,1.98,2.1,26382.0,0.0,1.0,1.98,2.13,1.98,2.1,26382.0
2020-01-03,2.1,2.15,2.0801,2.15,16936.0,0.0,1.0,2.1,2.15,2.0801,2.15,16936.0
2020-01-06,2.15,2.18,2.05,2.16,23617.0,0.0,1.0,2.15,2.18,2.05,2.16,23617.0
2020-01-07,2.16,2.18,2.07,2.13,27681.0,0.0,1.0,2.16,2.18,2.07,2.13,27681.0
2020-01-08,2.188,2.188,2.07,2.11,8383.0,0.0,1.0,2.188,2.188,2.07,2.11,8383.0
2020-01-09,2.17,2.38,2.07,2.27,299861.0,0.0,1.0,2.17,2.38,2.07,2.27,299861.0
2020-01-10,2.5,2.5,2.2701,2.39,288877.0,0.0,1.0,2.5,2.5,2.2701,2.39,288877.0
2020-01-13,2.03,2.1467,1.94,1.98,154376.0,0.0,1.0,2.03,2.1467,1.94,1.98,154376.0
2020-01-14,2.01,2.0887,2.0,2.0202,44856.0,0.0,1.0,2.01,2.0887,2.0,2.0202,44856.0
2020-01-15,2.05,2.079,1.98,1.99,40456.0,0.0,1.0,2.05,2.079,1.98,1.99,40456.0
2020-01-16,2.0,2.05,1.98,2.0,24732.0,0.0,1.0,2.0,2.05,1.98,2.0,24732.0
2020-01-17,2.01,2.0363,2.0,2.01,655612.0,0.0,1.0,2.01,2.0363,2.0,2.01,655612.0
2020-01-21,2.45,2.49,2.07,2.3,1216215.0,0.0,1.0,2.45,2.49,2.07,2.3,1216215.0
2020-01-22,2.17,2.18,2.05,2.11,111978.0,0.0,1.0,2.17,2.18,2.05,2.11,111978.0
2020-01-23,2.06,2.1894,2.02,2.1,104648.0,0.0,1.0,2.06,2.1894,2.02,2.1,104648.0
2020-01-24,2.12,2.1791,2.1,2.1,33748.0,0.0,1.0,2.12,2.1791,2.1,2.1,33748.0
2020-01-27,2.09,2.1132,2.02,2.02,27482.0,0.0,1.0,2.09,2.1132,2.02,2.02,27482.0
2020-01-28,2.0706,2.0918,2.03,2.03,16815.0,0.0,1.0,2.0706,2.0918,2.03,2.03,16815.0
2020-01-29,2.1,2.1,2.0404,2.0404,11144.0,0.0,1.0,2.1,2.1,2.0404,2.0404,11144.0
2020-01-30,2.04,2.0501,2.01,2.0373,20296.0,0.0,1.0,2.04,2.0501,2.01,2.0373,20296.0
2020-01-31,2.04,2.08,2.01,2.0301,23598.0,0.0,1.0,2.04,2.08,2.01,2.0301,23598.0
2020-02-03,2.03,2.1,2.01,2.04,25461.0,0.0,1.0,2.03,2.1,2.01,2.04,25461.0
2020-02-04,2.03,2.08,2.0,2.0199,44697.0,0.0,1.0,2.03,2.08,2.0,2.0199,44697.0
2020-02-05,2.02,2.07,2.005,2.06,10709.0,0.0,1.0,2.02,2.07,2.005,2.06,10709.0
2020-02-06,2.06,2.07,2.02,2.02,11434.0,0.0,1.0,2.06,2.07,2.02,2.02,11434.0
2020-02-07,2.01,2.0133,1.98,2.0,77856.0,0.0,1.0,2.01,2.0133,1.98,2.0,77856.0
2020-02-10,1.98,2.2387,1.98,2.06,235889.0,0.0,1.0,1.98,2.2387,1.98,2.06,235889.0
2020-02-11,2.09,2.095,2.01,2.02,21386.0,0.0,1.0,2.09,2.095,2.01,2.02,21386.0
