Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.35,0.42,0.3401,0.35,85467.0,0.0,1.0,0.35,0.42,0.3401,0.35,85467.0
2020-01-03,0.379,0.385001,0.32,0.3701,26799.0,0.0,1.0,0.379,0.385001,0.32,0.3701,26799.0
2020-01-06,0.340101,0.37,0.34,0.355,2393.0,0.0,1.0,0.340101,0.37,0.34,0.355,2393.0
2020-01-07,0.315,0.315,0.25,0.2886,41490.0,0.0,1.0,0.315,0.315,0.25,0.2886,41490.0
2020-01-08,0.244581,0.369,0.244581,0.321632,11745.0,0.0,1.0,0.244581,0.369,0.244581,0.321632,11745.0
2020-01-09,0.324747,0.324747,0.2244,0.2879,26002.0,0.0,1.0,0.324747,0.324747,0.2244,0.2879,26002.0
2020-01-10,0.369,0.369,0.25,0.27,3837.0,0.0,1.0,0.369,0.369,0.25,0.27,3837.0
2020-01-13,0.369,0.369,0.27,0.3065,8134.0,0.0,1.0,0.369,0.369,0.27,0.3065,8134.0
2020-01-14,0.291526,0.3,0.291526,0.2985,8512.0,0.0,1.0,0.291526,0.3,0.291526,0.2985,8512.0
2020-01-15,0.345,0.35,0.27069,0.3001,32199.0,0.0,1.0,0.345,0.35,0.27069,0.3001,32199.0
2020-01-16,0.369,0.369,0.3073,0.365,14463.0,0.0,1.0,0.369,0.369,0.3073,0.365,14463.0
2020-01-17,0.365,0.37,0.365,0.37,15010.0,0.0,1.0,0.365,0.37,0.365,0.37,15010.0
2020-01-21,0.369,0.37,0.3,0.37,26294.0,0.0,1.0,0.369,0.37,0.3,0.37,26294.0
2020-01-22,0.318616,0.37,0.318616,0.34,5870.0,0.0,1.0,0.318616,0.37,0.318616,0.34,5870.0
2020-01-23,0.340101,0.49,0.34,0.3899,35987.0,0.0,1.0,0.340101,0.49,0.34,0.3899,35987.0
2020-01-24,0.473,0.473,0.2245,0.3199,31087.0,0.0,1.0,0.473,0.473,0.2245,0.3199,31087.0
2020-01-27,0.3,0.3,0.27,0.27,11322.0,0.0,1.0,0.3,0.3,0.27,0.27,11322.0
2020-01-28,0.28,0.35,0.28,0.35,2235.0,0.0,1.0,0.28,0.35,0.28,0.35,2235.0
2020-01-29,0.44,0.44,0.44,0.44,335.0,0.0,1.0,0.44,0.44,0.44,0.44,335.0
2020-01-30,0.28,0.325521,0.28,0.320009,45884.0,0.0,1.0,0.28,0.325521,0.28,0.320009,45884.0
2020-01-31,0.38,0.38,0.25,0.2588,25560.0,0.0,1.0,0.38,0.38,0.25,0.2588,25560.0
2020-02-03,0.2588,0.2588,0.2588,0.2588,0.0,0.0,1.0,0.2588,0.2588,0.2588,0.2588,0.0
2020-02-04,0.26,0.26,0.24,0.24,21630.0,0.0,1.0,0.26,0.26,0.24,0.24,21630.0
2020-02-05,0.34,0.3502,0.34,0.3502,10700.0,0.0,1.0,0.34,0.3502,0.34,0.3502,10700.0
2020-02-06,0.3502,0.3502,0.3502,0.3502,30.0,0.0,1.0,0.3502,0.3502,0.3502,0.3502,30.0
2020-02-07,0.24,0.34,0.22,0.334166,22865.0,0.0,1.0,0.24,0.34,0.22,0.334166,22865.0
2020-02-10,0.33,0.33,0.2509,0.2509,3372.0,0.0,1.0,0.33,0.33,0.2509,0.2509,3372.0
2020-02-11,0.2509,0.2509,0.2509,0.2509,0.0,0.0,1.0,0.2509,0.2509,0.2509,0.2509,0.0
2020-02-12,0.2509,0.2509,0.2509,0.2509,0.0,0.0,1.0,0.2509,0.2509,0.2509,0.2509,0.0
2020-02-13,0.2509,0.2509,0.2509,0.2509,0.0,0.0,1.0,0.2509,0.2509,0.2509,0.2509,0.0
2020-02-14,0.19,0.19,0.19,0.19,460.0,0.0,1.0,0.19,0.19,0.19,0.19,460.0
2020-02-18,0.3399,0.3399,0.3399,0.3399,301.0,0.0,1.0,0.3399,0.3399,0.3399,0.3399,301.0
2020-02-19,0.33,0.33,0.254,0.3,5213.0,0.0,1.0,0.33,0.33,0.254,0.3,5213.0
2020-02-20,0.32,0.32,0.2017,0.26,98731.0,0.0,1.0,0.32,0.32,0.2017,0.26,98731.0
2020-02-21,0.3,0.3,0.282001,0.3,6081.0,0.0,1.0,0.3,0.3,0.282001,0.3,6081.0
2020-02-24,0.3,0.3,0.2989,0.2989,4313.0,0.0,1.0,0.3,0.3,0.2989,0.2989,4313.0
2020-02-25,0.2989,0.2989,0.2989,0.2989,56.0,0.0,1.0,0.2989,0.2989,0.2989,0.2989,56.0
2020-02-26,0.2702,0.3,0.2091,0.2237,25833.0,0.0,1.0,0.2702,0.3,0.2091,0.2237,25833.0
2020-02-27,0.33,0.33,0.2,0.2249,23986.0,0.0,1.0,0.33,0.33,0.2,0.2249,23986.0
2020-02-28,0.23,0.29,0.215,0.2789,24206.0,0.0,1.0,0.23,0.29,0.215,0.2789,24206.0
2020-03-02,0.25,0.25,0.19,0.21,67616.0,0.0,1.0,0.25,0.25,0.19,0.21,67616.0
2020-03-03,0.22,0.22,0.194999,0.2,42869.0,0.0,1.0,0.22,0.22,0.194999,0.2,42869.0
2020-03-04,0.2302,0.2302,0.185,0.1899,27415.0,0.0,1.0,0.2302,0.2302,0.185,0.1899,27415.0
2020-03-05,0.27,0.27,0.1683,0.19,27051.0,0.0,1.0,0.27,0.27,0.1683,0.19,27051.0
2020-03-06,0.1635,0.2399,0.0801,0.17699,303658.0,0.0,1.0,0.1635,0.2399,0.0801,0.17699,303658.0
2020-03-09,0.1999,0.1999,0.1,0.1,10322.0,0.0,1.0,0.1999,0.1999,0.1,0.1,10322.0
2020-03-10,0.175,0.175,0.101,0.15,13400.0,0.0,1.0,0.175,0.175,0.101,0.15,13400.0
2020-03-11,0.12,0.126,0.085,0.126,48322.0,0.0,1.0,0.12,0.126,0.085,0.126,48322.0
2020-03-12,0.1095,0.1095,0.082,0.105,15595.0,0.0,1.0,0.1095,0.1095,0.082,0.105,15595.0
2020-03-13,0.0845,0.09497,0.0845,0.09497,3800.0,0.0,1.0,0.0845,0.09497,0.0845,0.09497,3800.0
2020-03-16,0.083,0.0831,0.08,0.0801,22326.0,0.0,1.0,0.083,0.0831,0.08,0.0801,22326.0
2020-03-17,0.081,0.1,0.081,0.1,11591.0,0.0,1.0,0.081,0.1,0.081,0.1,11591.0
2020-03-18,0.114,0.114,0.09,0.0905,5740.0,0.0,1.0,0.114,0.114,0.09,0.0905,5740.0
2020-03-19,0.1,0.12,0.09,0.12,2800.0,0.0,1.0,0.1,0.12,0.09,0.12,2800.0
2020-03-20,0.119999,0.119999,0.11,0.1101,9900.0,0.0,1.0,0.119999,0.119999,0.11,0.1101,9900.0
