Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.18,3.3799,3.04,3.09,133732.0,0.0,1.0,3.18,3.3799,3.04,3.09,133732.0
2020-01-03,3.03,3.14,3.03,3.05,68906.0,0.0,1.0,3.03,3.14,3.03,3.05,68906.0
2020-01-06,3.15,3.18,2.95,2.95,179818.0,0.0,1.0,3.15,3.18,2.95,2.95,179818.0
2020-01-07,3.0,3.1,3.0,3.02,66425.0,0.0,1.0,3.0,3.1,3.0,3.02,66425.0
2020-01-08,3.04,3.09,3.0003,3.01,66816.0,0.0,1.0,3.04,3.09,3.0003,3.01,66816.0
2020-01-09,3.02,3.02,2.95,2.97,129534.0,0.0,1.0,3.02,3.02,2.95,2.97,129534.0
2020-01-10,2.99,3.09,2.99,3.03,63624.0,0.0,1.0,2.99,3.09,2.99,3.03,63624.0
2020-01-13,3.04,3.09,3.0,3.02,108715.0,0.0,1.0,3.04,3.09,3.0,3.02,108715.0
2020-01-14,2.99,3.09,2.98,3.01,58237.0,0.0,1.0,2.99,3.09,2.98,3.01,58237.0
2020-01-15,3.01,3.08,2.9801,3.03,97431.0,0.0,1.0,3.01,3.08,2.9801,3.03,97431.0
2020-01-16,3.06,3.07,3.0,3.0,79065.0,0.0,1.0,3.06,3.07,3.0,3.0,79065.0
2020-01-17,3.01,3.04,3.01,3.03,55520.0,0.0,1.0,3.01,3.04,3.01,3.03,55520.0
2020-01-21,3.05,3.15,3.05,3.08,92499.0,0.0,1.0,3.05,3.15,3.05,3.08,92499.0
2020-01-22,3.07,3.105,3.06,3.07,36191.0,0.0,1.0,3.07,3.105,3.06,3.07,36191.0
2020-01-23,3.05,3.13,3.05,3.06,85091.0,0.0,1.0,3.05,3.13,3.05,3.06,85091.0
2020-01-24,3.05,3.15,3.01,3.05,72924.0,0.0,1.0,3.05,3.15,3.01,3.05,72924.0
2020-01-27,3.04,3.15,3.04,3.06,45687.0,0.0,1.0,3.04,3.15,3.04,3.06,45687.0
2020-01-28,3.11,3.13,3.03,3.05,36613.0,0.0,1.0,3.11,3.13,3.03,3.05,36613.0
2020-01-29,3.08,3.13,3.04,3.04,15492.0,0.0,1.0,3.08,3.13,3.04,3.04,15492.0
2020-01-30,3.04,3.08,3.01,3.07,29469.0,0.0,1.0,3.04,3.08,3.01,3.07,29469.0
2020-01-31,3.05,3.11,3.01,3.03,20728.0,0.0,1.0,3.05,3.11,3.01,3.03,20728.0
2020-02-03,3.05,3.12,3.03,3.08,68687.0,0.0,1.0,3.05,3.12,3.03,3.08,68687.0
2020-02-04,3.08,3.13,3.04,3.1,33298.0,0.0,1.0,3.08,3.13,3.04,3.1,33298.0
2020-02-05,3.09,3.11,3.05,3.08,34586.0,0.0,1.0,3.09,3.11,3.05,3.08,34586.0
2020-02-06,3.0538,3.11,3.01,3.07,50183.0,0.0,1.0,3.0538,3.11,3.01,3.07,50183.0
2020-02-07,3.08,3.08,2.99,3.0,20738.0,0.0,1.0,3.08,3.08,2.99,3.0,20738.0
2020-02-10,3.01,3.07,2.95,2.99,37365.0,0.0,1.0,3.01,3.07,2.95,2.99,37365.0
2020-02-11,3.06,3.07,2.97,3.0,39887.0,0.0,1.0,3.06,3.07,2.97,3.0,39887.0
2020-02-12,2.97,3.04,2.9501,2.97,38180.0,0.0,1.0,2.97,3.04,2.9501,2.97,38180.0
2020-02-13,3.01,3.04,2.94,2.97,38514.0,0.0,1.0,3.01,3.04,2.94,2.97,38514.0
2020-02-14,3.02,3.02,2.91,2.97,29072.0,0.0,1.0,3.02,3.02,2.91,2.97,29072.0
2020-02-18,2.99,3.0,2.9494,2.99,15515.0,0.0,1.0,2.99,3.0,2.9494,2.99,15515.0
2020-02-19,3.0,3.0329,2.99,3.0,28947.0,0.0,1.0,3.0,3.0329,2.99,3.0,28947.0
2020-02-20,3.02,3.05,2.99,3.01,12601.0,0.0,1.0,3.02,3.05,2.99,3.01,12601.0
2020-02-21,3.0,3.03,2.9,2.98,56918.0,0.0,1.0,3.0,3.03,2.9,2.98,56918.0
2020-02-24,2.96,3.01,2.91,2.92,52626.0,0.0,1.0,2.96,3.01,2.91,2.92,52626.0
2020-02-25,2.85,2.9346,2.6134,2.7,96417.0,0.0,1.0,2.85,2.9346,2.6134,2.7,96417.0
2020-02-26,2.65,2.72,2.3,2.4,147280.0,0.0,1.0,2.65,2.72,2.3,2.4,147280.0
2020-02-27,2.38,2.38,2.24,2.38,116359.0,0.0,1.0,2.38,2.38,2.24,2.38,116359.0
2020-02-28,2.5,2.97,2.5,2.77,87439.0,0.0,1.0,2.5,2.97,2.5,2.77,87439.0
2020-03-02,2.68,2.795,2.65,2.74,41467.0,0.0,1.0,2.68,2.795,2.65,2.74,41467.0
2020-03-03,2.75,2.86,2.74,2.79,19772.0,0.0,1.0,2.75,2.86,2.74,2.79,19772.0
2020-03-04,2.77,2.77,2.6,2.61,21075.0,0.0,1.0,2.77,2.77,2.6,2.61,21075.0
2020-03-05,2.53,2.6,2.47,2.5,26998.0,0.0,1.0,2.53,2.6,2.47,2.5,26998.0
2020-03-06,2.55,2.55,2.4446,2.47,18998.0,0.0,1.0,2.55,2.55,2.4446,2.47,18998.0
