Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.95,1.05,0.95,1.04,15855.0,0.0,1.0,0.95,1.05,0.95,1.04,15855.0
2020-01-03,1.04,1.04,1.04,1.04,57.0,0.0,1.0,1.04,1.04,1.04,1.04,57.0
2020-01-06,1.04,1.04,1.04,1.04,500.0,0.0,1.0,1.04,1.04,1.04,1.04,500.0
2020-01-07,1.05,1.05,1.05,1.05,300.0,0.0,1.0,1.05,1.05,1.05,1.05,300.0
2020-01-08,1.05,1.05,1.05,1.05,599.0,0.0,1.0,1.05,1.05,1.05,1.05,599.0
2020-01-09,1.05,1.05,1.05,1.05,0.0,0.0,1.0,1.05,1.05,1.05,1.05,0.0
2020-01-10,1.05,1.05,1.05,1.05,0.0,0.0,1.0,1.05,1.05,1.05,1.05,0.0
2020-01-13,1.05,1.05,1.05,1.05,0.0,0.0,1.0,1.05,1.05,1.05,1.05,0.0
2020-01-14,1.05,1.05,1.05,1.05,0.0,0.0,1.0,1.05,1.05,1.05,1.05,0.0
2020-01-15,1.05,1.05,1.05,1.05,0.0,0.0,1.0,1.05,1.05,1.05,1.05,0.0
2020-01-16,1.05,1.05,1.04,1.05,69964.0,0.0,1.0,1.05,1.05,1.04,1.05,69964.0
2020-01-17,1.05,1.05,1.05,1.05,0.0,0.0,1.0,1.05,1.05,1.05,1.05,0.0
2020-01-21,1.05,1.05,1.05,1.05,0.0,0.0,1.0,1.05,1.05,1.05,1.05,0.0
2020-01-22,1.05,1.08,1.05,1.06,382401.0,0.0,1.0,1.05,1.08,1.05,1.06,382401.0
2020-01-23,1.2,1.2,1.2,1.2,2500.0,0.0,1.0,1.2,1.2,1.2,1.2,2500.0
2020-01-24,1.2,1.2,1.2,1.2,30300.0,0.0,1.0,1.2,1.2,1.2,1.2,30300.0
2020-01-27,1.1001,1.18,1.1,1.18,2100.0,0.0,1.0,1.1001,1.18,1.1,1.18,2100.0
2020-01-28,1.18,1.18,1.18,1.18,0.0,0.0,1.0,1.18,1.18,1.18,1.18,0.0
2020-01-29,1.2,1.2,0.93,1.17,8200.0,0.0,1.0,1.2,1.2,0.93,1.17,8200.0
2020-01-30,1.2,1.2,1.2,1.2,1500.0,0.0,1.0,1.2,1.2,1.2,1.2,1500.0
2020-01-31,1.2,1.2,1.2,1.2,0.0,0.0,1.0,1.2,1.2,1.2,1.2,0.0
2020-02-03,1.2,1.2,1.2,1.2,0.0,0.0,1.0,1.2,1.2,1.2,1.2,0.0
2020-02-04,1.1331,1.1331,1.1331,1.1331,830.0,0.0,1.0,1.1331,1.1331,1.1331,1.1331,830.0
2020-02-05,1.15,1.17,1.15,1.17,6500.0,0.0,1.0,1.15,1.17,1.15,1.17,6500.0
2020-02-06,1.17,1.17,1.17,1.17,0.0,0.0,1.0,1.17,1.17,1.17,1.17,0.0
