Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-10-15,1.25,1.51,1.25,1.43,325417.0,0.0,1.0,1.25,1.51,1.25,1.43,325417.0
2020-10-16,1.48,1.75,1.48,1.5,495363.0,0.0,1.0,1.48,1.75,1.48,1.5,495363.0
2020-10-19,1.7,1.7,1.5357,1.55,140515.0,0.0,1.0,1.7,1.7,1.5357,1.55,140515.0
2020-10-20,1.55,1.61,1.44,1.45,586922.0,0.0,1.0,1.55,1.61,1.44,1.45,586922.0
2020-10-21,1.55,1.55,1.3994,1.4,195566.0,0.0,1.0,1.55,1.55,1.3994,1.4,195566.0
2020-10-22,1.38,1.43,1.3,1.3,172190.0,0.0,1.0,1.38,1.43,1.3,1.3,172190.0
2020-10-23,1.31,1.3101,1.11,1.17,98409.0,0.0,1.0,1.31,1.3101,1.11,1.17,98409.0
2020-10-26,1.06,1.18,0.995,1.04,215154.0,0.0,1.0,1.06,1.18,0.995,1.04,215154.0
2020-10-27,1.23,1.23,1.05,1.07,19462.0,0.0,1.0,1.23,1.23,1.05,1.07,19462.0
2020-10-28,1.06,1.0609,0.98,0.999,33769.0,0.0,1.0,1.06,1.0609,0.98,0.999,33769.0
2020-10-29,1.065,1.09,1.0,1.0899,11219.0,0.0,1.0,1.065,1.09,1.0,1.0899,11219.0
2020-10-30,1.005,1.18,0.95,1.1575,59046.0,0.0,1.0,1.005,1.18,0.95,1.1575,59046.0
2020-11-02,1.13,1.13,1.0001,1.075,7153.0,0.0,1.0,1.13,1.13,1.0001,1.075,7153.0
2020-11-03,1.2678,1.2678,1.12,1.1301,9746.0,0.0,1.0,1.2678,1.2678,1.12,1.1301,9746.0
2020-11-04,1.05,1.13,1.05,1.1,15966.0,0.0,1.0,1.05,1.13,1.05,1.1,15966.0
2020-11-05,1.08,1.25,1.08,1.08,54295.0,0.0,1.0,1.08,1.25,1.08,1.08,54295.0
2020-11-06,1.1,1.14,1.05,1.06,97751.0,0.0,1.0,1.1,1.14,1.05,1.06,97751.0
2020-11-09,1.08,1.25,1.05,1.06,20707.0,0.0,1.0,1.08,1.25,1.05,1.06,20707.0
2020-11-10,1.06,1.25,1.06,1.13,24951.0,0.0,1.0,1.06,1.25,1.06,1.13,24951.0
2020-11-11,1.19,1.23,1.1,1.11,43221.0,0.0,1.0,1.19,1.23,1.1,1.11,43221.0
2020-11-12,1.11,1.25,1.1,1.13,136682.0,0.0,1.0,1.11,1.25,1.1,1.13,136682.0
2020-11-13,1.0913,1.155,1.06,1.08,57178.0,0.0,1.0,1.0913,1.155,1.06,1.08,57178.0
2020-11-16,1.06,1.19,1.06,1.09,45739.0,0.0,1.0,1.06,1.19,1.06,1.09,45739.0
2020-11-17,1.18,1.37,1.1601,1.37,74124.0,0.0,1.0,1.18,1.37,1.1601,1.37,74124.0
2020-11-18,1.34,1.35,1.2,1.22,39092.0,0.0,1.0,1.34,1.35,1.2,1.22,39092.0
2020-11-19,1.2012,1.25,1.15,1.22,14697.0,0.0,1.0,1.2012,1.25,1.15,1.22,14697.0
2020-11-20,1.162,1.25,1.15,1.22,60268.0,0.0,1.0,1.162,1.25,1.15,1.22,60268.0
