Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.59,2.6869,2.5805,2.63,6875.0,0.0,1.0,2.59,2.6869,2.5805,2.63,6875.0
2020-01-03,2.69,2.69,2.5337,2.56,9917.0,0.0,1.0,2.69,2.69,2.5337,2.56,9917.0
2020-01-06,2.56,2.8786,2.5013,2.72,97876.0,0.0,1.0,2.56,2.8786,2.5013,2.72,97876.0
2020-01-07,2.7468,3.04,2.73,3.01,111720.0,0.0,1.0,2.7468,3.04,2.73,3.01,111720.0
2020-01-08,3.06,3.1011,2.8049,2.9899,32185.0,0.0,1.0,3.06,3.1011,2.8049,2.9899,32185.0
2020-01-09,2.96,3.39,2.96,3.1,54191.0,0.0,1.0,2.96,3.39,2.96,3.1,54191.0
2020-01-10,3.26,3.68,3.22,3.3156,109179.0,0.0,1.0,3.26,3.68,3.22,3.3156,109179.0
2020-01-13,3.5,3.5,3.23,3.3548,36903.0,0.0,1.0,3.5,3.5,3.23,3.3548,36903.0
2020-01-14,3.2292,3.2789,3.07,3.07,33913.0,0.0,1.0,3.2292,3.2789,3.07,3.07,33913.0
2020-01-15,3.07,3.1,2.8231,2.96,29472.0,0.0,1.0,3.07,3.1,2.8231,2.96,29472.0
2020-01-16,2.9268,3.07,2.9268,3.03,26424.0,0.0,1.0,2.9268,3.07,2.9268,3.03,26424.0
2020-01-17,2.97,3.06,2.91,2.91,28003.0,0.0,1.0,2.97,3.06,2.91,2.91,28003.0
2020-01-21,2.91,2.91,2.75,2.89,20330.0,0.0,1.0,2.91,2.91,2.75,2.89,20330.0
2020-01-22,2.8214,2.8416,2.76,2.76,11120.0,0.0,1.0,2.8214,2.8416,2.76,2.76,11120.0
2020-01-23,2.78,3.31,2.7539,2.99,118796.0,0.0,1.0,2.78,3.31,2.7539,2.99,118796.0
2020-01-24,3.06,3.1,2.82,3.0,24954.0,0.0,1.0,3.06,3.1,2.82,3.0,24954.0
2020-01-27,3.04,3.04,2.77,2.81,14632.0,0.0,1.0,3.04,3.04,2.77,2.81,14632.0
2020-01-28,2.76,2.93,2.75,2.9,19457.0,0.0,1.0,2.76,2.93,2.75,2.9,19457.0
2020-01-29,2.86,2.86,2.7835,2.82,12931.0,0.0,1.0,2.86,2.86,2.7835,2.82,12931.0
2020-01-30,2.7806,2.8941,2.7806,2.8299,12186.0,0.0,1.0,2.7806,2.8941,2.7806,2.8299,12186.0
2020-01-31,2.82,2.8749,2.82,2.8629,11318.0,0.0,1.0,2.82,2.8749,2.82,2.8629,11318.0
2020-02-03,2.83,2.8816,2.78,2.78,20306.0,0.0,1.0,2.83,2.8816,2.78,2.78,20306.0
2020-02-04,2.76,3.49,2.76,3.04,182967.0,0.0,1.0,2.76,3.49,2.76,3.04,182967.0
2020-02-05,3.05,3.1,2.95,3.0412,13448.0,0.0,1.0,3.05,3.1,2.95,3.0412,13448.0
2020-02-06,2.97,3.3105,2.97,3.09,19289.0,0.0,1.0,2.97,3.3105,2.97,3.09,19289.0
2020-02-07,3.0601,3.79,3.0601,3.47,146777.0,0.0,1.0,3.0601,3.79,3.0601,3.47,146777.0
2020-02-10,3.45,3.5,3.14,3.21,29180.0,0.0,1.0,3.45,3.5,3.14,3.21,29180.0
2020-02-11,3.25,3.26,3.11,3.1501,11123.0,0.0,1.0,3.25,3.26,3.11,3.1501,11123.0
2020-02-12,3.04,3.04,2.85,2.9,33186.0,0.0,1.0,3.04,3.04,2.85,2.9,33186.0
2020-02-13,2.85,3.1,2.7745,3.01,50605.0,0.0,1.0,2.85,3.1,2.7745,3.01,50605.0
2020-02-14,2.85,3.01,2.85,2.9802,12642.0,0.0,1.0,2.85,3.01,2.85,2.9802,12642.0
2020-02-18,2.98,3.26,2.98,3.131,76865.0,0.0,1.0,2.98,3.26,2.98,3.131,76865.0
2020-02-19,3.15,3.25,3.0889,3.13,9509.0,0.0,1.0,3.15,3.25,3.0889,3.13,9509.0
2020-02-20,3.2,3.2,2.86,2.88,37378.0,0.0,1.0,3.2,3.2,2.86,2.88,37378.0
