Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.25,2.4,2.25,2.34,44934.0,0.0,1.0,2.25,2.4,2.25,2.34,44934.0
2020-01-03,2.34,2.42,2.2501,2.3782,46500.0,0.0,1.0,2.34,2.42,2.2501,2.3782,46500.0
2020-01-06,2.36,2.44,2.34,2.38,66312.0,0.0,1.0,2.36,2.44,2.34,2.38,66312.0
2020-01-07,2.39,2.45,2.36,2.39,66619.0,0.0,1.0,2.39,2.45,2.36,2.39,66619.0
2020-01-08,2.4,2.43,2.35,2.405,77677.0,0.0,1.0,2.4,2.43,2.35,2.405,77677.0
2020-01-09,2.4,2.46,2.37,2.44,34989.0,0.0,1.0,2.4,2.46,2.37,2.44,34989.0
2020-01-10,2.42,2.46,2.3703,2.41,55329.0,0.0,1.0,2.42,2.46,2.3703,2.41,55329.0
2020-01-13,2.46,2.46,2.32,2.39,55990.0,0.0,1.0,2.46,2.46,2.32,2.39,55990.0
2020-01-14,2.56,2.56,2.32,2.47,414919.0,0.0,1.0,2.56,2.56,2.32,2.47,414919.0
2020-01-15,2.5,2.51,2.38,2.4,137461.0,0.0,1.0,2.5,2.51,2.38,2.4,137461.0
2020-01-16,2.4,2.49,2.32,2.47,110697.0,0.0,1.0,2.4,2.49,2.32,2.47,110697.0
2020-01-17,2.47,2.52,2.42,2.48,76646.0,0.0,1.0,2.47,2.52,2.42,2.48,76646.0
2020-01-21,2.44,2.57,2.42,2.49,124116.0,0.0,1.0,2.44,2.57,2.42,2.49,124116.0
2020-01-22,2.48,2.51,2.38,2.45,233795.0,0.0,1.0,2.48,2.51,2.38,2.45,233795.0
2020-01-23,2.44,2.49,2.4,2.46,73709.0,0.0,1.0,2.44,2.49,2.4,2.46,73709.0
2020-01-24,2.51,2.6,2.412,2.6,138189.0,0.0,1.0,2.51,2.6,2.412,2.6,138189.0
2020-01-27,2.55,2.56,2.36,2.4,125387.0,0.0,1.0,2.55,2.56,2.36,2.4,125387.0
2020-01-28,2.37,2.4898,2.37,2.48,80909.0,0.0,1.0,2.37,2.4898,2.37,2.48,80909.0
2020-01-29,2.48,2.53,2.39,2.4096,20265.0,0.0,1.0,2.48,2.53,2.39,2.4096,20265.0
2020-01-30,2.36,2.43,2.3,2.31,36772.0,0.0,1.0,2.36,2.43,2.3,2.31,36772.0
2020-01-31,2.31,2.4,2.31,2.36,18066.0,0.0,1.0,2.31,2.4,2.31,2.36,18066.0
2020-02-03,2.32,2.3867,2.32,2.34,14265.0,0.0,1.0,2.32,2.3867,2.32,2.34,14265.0
2020-02-04,2.3401,2.4,2.31,2.38,56082.0,0.0,1.0,2.3401,2.4,2.31,2.38,56082.0
2020-02-05,2.4,2.4,2.18,2.34,86185.0,0.0,1.0,2.4,2.4,2.18,2.34,86185.0
2020-02-06,2.29,2.315,2.12,2.19,86027.0,0.0,1.0,2.29,2.315,2.12,2.19,86027.0
2020-02-07,2.14,2.2976,2.1281,2.2,41378.0,0.0,1.0,2.14,2.2976,2.1281,2.2,41378.0
2020-02-10,2.23,2.27,2.13,2.24,30514.0,0.0,1.0,2.23,2.27,2.13,2.24,30514.0
2020-02-11,2.13,2.24,2.13,2.18,40648.0,0.0,1.0,2.13,2.24,2.13,2.18,40648.0
