Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.1001,1.1001,1.1,1.1,279.0,0.0,1.0,1.1001,1.1001,1.1,1.1,279.0
2020-01-03,1.16,1.46,1.16,1.46,12231.0,0.0,1.0,1.16,1.46,1.16,1.46,12231.0
2020-01-06,1.4533,1.4533,1.33,1.33,1919.0,0.0,1.0,1.4533,1.4533,1.33,1.33,1919.0
2020-01-07,1.42,1.42,1.42,1.42,258.0,0.0,1.0,1.42,1.42,1.42,1.42,258.0
2020-01-08,1.44,1.44,1.42,1.4231,874.0,0.0,1.0,1.44,1.44,1.42,1.4231,874.0
2020-01-09,1.4,1.4,1.15,1.15,8714.0,0.0,1.0,1.4,1.4,1.15,1.15,8714.0
2020-01-10,1.18,1.23,1.15,1.201,1311.0,0.0,1.0,1.18,1.23,1.15,1.201,1311.0
2020-01-13,1.2,1.23,1.2,1.23,635.0,0.0,1.0,1.2,1.23,1.2,1.23,635.0
2020-01-14,1.23,1.23,1.23,1.23,147.0,0.0,1.0,1.23,1.23,1.23,1.23,147.0
2020-01-15,1.25,1.25,1.25,1.25,4030.0,0.0,1.0,1.25,1.25,1.25,1.25,4030.0
2020-01-16,1.26,1.26,1.26,1.26,219.0,0.0,1.0,1.26,1.26,1.26,1.26,219.0
2020-01-17,1.28,1.44,1.28,1.4034,7987.0,0.0,1.0,1.28,1.44,1.28,1.4034,7987.0
2020-01-21,1.4,1.46,1.4,1.42,5633.0,0.0,1.0,1.4,1.46,1.4,1.42,5633.0
2020-01-22,1.46,1.46,1.45,1.4503,5263.0,0.0,1.0,1.46,1.46,1.45,1.4503,5263.0
2020-01-23,1.455,1.46,1.455,1.46,610.0,0.0,1.0,1.455,1.46,1.455,1.46,610.0
2020-01-24,1.43,1.43,1.25,1.25,5465.0,0.0,1.0,1.43,1.43,1.25,1.25,5465.0
2020-01-27,1.225,1.25,1.2,1.25,10276.0,0.0,1.0,1.225,1.25,1.2,1.25,10276.0
2020-01-28,1.18,1.18,1.15,1.15,455.0,0.0,1.0,1.18,1.18,1.15,1.15,455.0
2020-01-29,1.2,1.2,1.18,1.18,491.0,0.0,1.0,1.2,1.2,1.18,1.18,491.0
2020-01-30,1.25,1.25,1.25,1.25,1112.0,0.0,1.0,1.25,1.25,1.25,1.25,1112.0
2020-01-31,1.26,1.26,1.25,1.25,657.0,0.0,1.0,1.26,1.26,1.25,1.25,657.0
2020-02-03,1.25,1.25,1.225,1.25,10914.0,0.0,1.0,1.25,1.25,1.225,1.25,10914.0
2020-02-04,1.26,1.26,1.25,1.25,2280.0,0.0,1.0,1.26,1.26,1.25,1.25,2280.0
2020-02-05,1.25,1.285,1.25,1.285,1048.0,0.0,1.0,1.25,1.285,1.25,1.285,1048.0
2020-02-06,1.4,1.64,1.4,1.54,40242.0,0.0,1.0,1.4,1.64,1.4,1.54,40242.0
2020-02-07,1.5872,1.72,1.5804,1.72,10841.0,0.0,1.0,1.5872,1.72,1.5804,1.72,10841.0
2020-02-10,1.85,1.85,1.72,1.739,14214.0,0.0,1.0,1.85,1.85,1.72,1.739,14214.0
2020-02-11,1.87,1.9,1.8,1.8,13717.0,0.0,1.0,1.87,1.9,1.8,1.8,13717.0
2020-02-12,2.0,2.0,1.72,1.72,5023.0,0.0,1.0,2.0,2.0,1.72,1.72,5023.0
2020-02-13,1.8,1.8,1.72,1.72,5567.0,0.0,1.0,1.8,1.8,1.72,1.72,5567.0
2020-02-14,1.766,1.78,1.754,1.775,3898.0,0.0,1.0,1.766,1.78,1.754,1.775,3898.0
2020-02-18,1.8,1.85,1.8,1.8315,4289.0,0.0,1.0,1.8,1.85,1.8,1.8315,4289.0
2020-02-19,2.0409,2.0409,1.9,1.9,2442.0,0.0,1.0,2.0409,2.0409,1.9,1.9,2442.0
2020-02-20,2.09,2.09,2.01,2.03,3552.0,0.0,1.0,2.09,2.09,2.01,2.03,3552.0
2020-02-21,2.1,2.121,2.02,2.02,10371.0,0.0,1.0,2.1,2.121,2.02,2.02,10371.0
2020-02-24,2.02,2.02,1.8528,1.89,4653.0,0.0,1.0,2.02,2.02,1.8528,1.89,4653.0
2020-02-25,1.85,1.85,1.77,1.77,5380.0,0.0,1.0,1.85,1.85,1.77,1.77,5380.0
2020-02-26,1.759,1.759,1.654,1.656,4383.0,0.0,1.0,1.759,1.759,1.654,1.656,4383.0
2020-02-27,1.65,1.65,1.5002,1.65,3027.0,0.0,1.0,1.65,1.65,1.5002,1.65,3027.0
2020-02-28,1.5,1.5,1.25,1.25,9235.0,0.0,1.0,1.5,1.5,1.25,1.25,9235.0
2020-03-02,1.25,1.32,1.25,1.2562,12240.0,0.0,1.0,1.25,1.32,1.25,1.2562,12240.0
2020-03-03,1.3058,1.317,1.3058,1.31,1017.0,0.0,1.0,1.3058,1.317,1.3058,1.31,1017.0
2020-03-04,1.31,1.3165,1.3,1.3065,1825.0,0.0,1.0,1.31,1.3165,1.3,1.3065,1825.0
2020-03-05,1.3086,1.3466,1.25,1.3266,7516.0,0.0,1.0,1.3086,1.3466,1.25,1.3266,7516.0
2020-03-06,1.32,1.3508,1.32,1.3508,3923.0,0.0,1.0,1.32,1.3508,1.32,1.3508,3923.0
2020-03-09,1.3,1.3,0.8,0.84,10597.0,0.0,1.0,1.3,1.3,0.8,0.84,10597.0
2020-03-10,0.99,0.99,0.8,0.8,10042.0,0.0,1.0,0.99,0.99,0.8,0.8,10042.0
2020-03-11,0.8,0.8,0.72,0.72,2238.0,0.0,1.0,0.8,0.8,0.72,0.72,2238.0
2020-03-12,0.6214,0.72,0.61,0.61,8217.0,0.0,1.0,0.6214,0.72,0.61,0.61,8217.0
