Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.2484,0.29499,0.2484,0.284,1136397.0,0.0,1.0,0.2484,0.29499,0.2484,0.284,1136397.0
2020-01-03,0.299,0.3,0.2525,0.2793,704670.0,0.0,1.0,0.299,0.3,0.2525,0.2793,704670.0
2020-01-06,0.29,0.339,0.2786,0.3288,852613.0,0.0,1.0,0.29,0.339,0.2786,0.3288,852613.0
2020-01-07,0.345,0.345,0.2855,0.297199,641886.0,0.0,1.0,0.345,0.345,0.2855,0.297199,641886.0
2020-01-08,0.2801,0.299,0.28,0.2857,207234.0,0.0,1.0,0.2801,0.299,0.28,0.2857,207234.0
2020-01-09,0.285,0.31,0.285,0.304,756474.0,0.0,1.0,0.285,0.31,0.285,0.304,756474.0
2020-01-10,0.29,0.31,0.275,0.29,283398.0,0.0,1.0,0.29,0.31,0.275,0.29,283398.0
2020-01-13,0.3,0.3,0.279,0.2944,214409.0,0.0,1.0,0.3,0.3,0.279,0.2944,214409.0
2020-01-14,0.29,0.29,0.285,0.2851,151598.0,0.0,1.0,0.29,0.29,0.285,0.2851,151598.0
2020-01-15,0.28,0.2898,0.2755,0.2756,111113.0,0.0,1.0,0.28,0.2898,0.2755,0.2756,111113.0
2020-01-16,0.2756,0.3332,0.275,0.31,492837.0,0.0,1.0,0.2756,0.3332,0.275,0.31,492837.0
2020-01-17,0.319,0.319,0.265,0.28,451100.0,0.0,1.0,0.319,0.319,0.265,0.28,451100.0
2020-01-21,0.29,0.2999,0.2812,0.291,264436.0,0.0,1.0,0.29,0.2999,0.2812,0.291,264436.0
2020-01-22,0.3045,0.3399,0.28,0.3089,1272021.0,0.0,1.0,0.3045,0.3399,0.28,0.3089,1272021.0
2020-01-23,0.3074,0.36,0.3011,0.3566,974441.0,0.0,1.0,0.3074,0.36,0.3011,0.3566,974441.0
2020-01-24,0.3675,0.3675,0.321,0.3346,676085.0,0.0,1.0,0.3675,0.3675,0.321,0.3346,676085.0
2020-01-27,0.3274,0.3338,0.2818,0.3028,283689.0,0.0,1.0,0.3274,0.3338,0.2818,0.3028,283689.0
2020-01-28,0.29,0.32,0.29,0.31,182406.0,0.0,1.0,0.29,0.32,0.29,0.31,182406.0
2020-01-29,0.3157,0.3288,0.3037,0.3246,177148.0,0.0,1.0,0.3157,0.3288,0.3037,0.3246,177148.0
2020-01-30,0.3246,0.34,0.3151,0.3275,297952.0,0.0,1.0,0.3246,0.34,0.3151,0.3275,297952.0
2020-01-31,0.3001,0.32929,0.3,0.32,74876.0,0.0,1.0,0.3001,0.32929,0.3,0.32,74876.0
2020-02-03,0.32,0.33,0.3045,0.3073,128371.0,0.0,1.0,0.32,0.33,0.3045,0.3073,128371.0
2020-02-04,0.3059,0.316,0.285,0.2975,178161.0,0.0,1.0,0.3059,0.316,0.285,0.2975,178161.0
2020-02-05,0.3,0.305,0.2941,0.3,88028.0,0.0,1.0,0.3,0.305,0.2941,0.3,88028.0
2020-02-06,0.305,0.305,0.2812,0.295,168098.0,0.0,1.0,0.305,0.305,0.2812,0.295,168098.0
2020-02-07,0.305,0.305,0.285,0.2899,266746.0,0.0,1.0,0.305,0.305,0.285,0.2899,266746.0
2020-02-10,0.2851,0.339733,0.2849,0.31,553142.0,0.0,1.0,0.2851,0.339733,0.2849,0.31,553142.0
2020-02-11,0.31,0.31,0.3,0.3001,79445.0,0.0,1.0,0.31,0.31,0.3,0.3001,79445.0
2020-02-12,0.3,0.309,0.2902,0.2981,225655.0,0.0,1.0,0.3,0.309,0.2902,0.2981,225655.0
2020-02-13,0.29,0.3125,0.29,0.2925,293500.0,0.0,1.0,0.29,0.3125,0.29,0.2925,293500.0
2020-02-14,0.3071,0.3085,0.2949,0.2952,49903.0,0.0,1.0,0.3071,0.3085,0.2949,0.2952,49903.0
2020-02-18,0.29,0.2999,0.29,0.2918,90948.0,0.0,1.0,0.29,0.2999,0.29,0.2918,90948.0
2020-02-19,0.3074,0.3074,0.29,0.2949,283713.0,0.0,1.0,0.3074,0.3074,0.29,0.2949,283713.0
