Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-12-08,0.8,1.25,0.8,1.0,48890.0,0.0,1.0,0.8,1.25,0.8,1.0,48890.0
2020-12-09,1.1,1.215,0.9,1.0,10409.0,0.0,1.0,1.1,1.215,0.9,1.0,10409.0
2020-12-10,0.88,1.0,0.88,0.975,39188.0,0.0,1.0,0.88,1.0,0.88,0.975,39188.0
2020-12-11,1.0,1.275,0.9998,1.0,33838.0,0.0,1.0,1.0,1.275,0.9998,1.0,33838.0
2020-12-14,1.29,1.35,1.15,1.34,9875.0,0.0,1.0,1.29,1.35,1.15,1.34,9875.0
2020-12-15,1.34,1.43,1.03,1.36,12617.0,0.0,1.0,1.34,1.43,1.03,1.36,12617.0
2020-12-16,1.26,1.99,1.21,1.3,22987.0,0.0,1.0,1.26,1.99,1.21,1.3,22987.0
2020-12-17,1.45,1.47,1.45,1.47,4077.0,0.0,1.0,1.45,1.47,1.45,1.47,4077.0
2020-12-18,1.24,1.46,1.24,1.43,8967.0,0.0,1.0,1.24,1.46,1.24,1.43,8967.0
2020-12-21,1.21,1.3,1.15,1.15,82320.0,0.0,1.0,1.21,1.3,1.15,1.15,82320.0
2020-12-22,1.18,1.18,1.135,1.135,52438.0,0.0,1.0,1.18,1.18,1.135,1.135,52438.0
2020-12-23,1.2,1.225,1.1,1.14,74337.0,0.0,1.0,1.2,1.225,1.1,1.14,74337.0
2020-12-24,1.1497,1.15,1.05,1.1,73695.0,0.0,1.0,1.1497,1.15,1.05,1.1,73695.0
2020-12-28,1.15,1.35,1.1,1.16,203717.0,0.0,1.0,1.15,1.35,1.1,1.16,203717.0
2020-12-29,1.15,1.18,1.12,1.18,42580.0,0.0,1.0,1.15,1.18,1.12,1.18,42580.0
2020-12-30,1.18,1.2087,1.16,1.2,25849.0,0.0,1.0,1.18,1.2087,1.16,1.2,25849.0
2020-12-31,1.2,1.24,1.16,1.24,24001.0,0.0,1.0,1.2,1.24,1.16,1.24,24001.0
