Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-12-18,2.8,3.75,2.5,2.92,86340.0,0.0,1.0,2.8,3.75,2.5,2.92,86340.0
2020-12-21,3.8,4.3,2.71,2.94,180375.0,0.0,1.0,3.8,4.3,2.71,2.94,180375.0
2020-12-22,3.0,3.25,2.87,3.0,212398.0,0.0,1.0,3.0,3.25,2.87,3.0,212398.0
2020-12-23,3.15,3.28,2.97,3.02,263434.0,0.0,1.0,3.15,3.28,2.97,3.02,263434.0
2020-12-24,3.24,3.75,3.05,3.29,224203.0,0.0,1.0,3.24,3.75,3.05,3.29,224203.0
2020-12-28,3.52,4.26,3.5,3.6,291363.0,0.0,1.0,3.52,4.26,3.5,3.6,291363.0
2020-12-29,3.37,3.5,3.14,3.25,347808.0,0.0,1.0,3.37,3.5,3.14,3.25,347808.0
2020-12-30,3.36,3.66,3.25,3.5,136697.0,0.0,1.0,3.36,3.66,3.25,3.5,136697.0
2020-12-31,3.6,3.6698,3.15,3.28,204158.0,0.0,1.0,3.6,3.6698,3.15,3.28,204158.0
