Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-07-31,4.55,5.5,4.13,4.19,183332.0,0.0,1.0,4.55,5.5,4.13,4.19,183332.0
2020-08-03,4.48,4.69,4.3228,4.5,77162.0,0.0,1.0,4.48,4.69,4.3228,4.5,77162.0
2020-08-04,4.49,4.49,4.02,4.06,181396.0,0.0,1.0,4.49,4.49,4.02,4.06,181396.0
2020-08-05,4.3,4.3,3.91,3.94,133039.0,0.0,1.0,4.3,4.3,3.91,3.94,133039.0
2020-08-06,3.95,4.03,3.66,3.835,116362.0,0.0,1.0,3.95,4.03,3.66,3.835,116362.0
2020-08-07,3.8,3.88,3.61,3.76,103597.0,0.0,1.0,3.8,3.88,3.61,3.76,103597.0
2020-08-10,3.66,3.9,3.66,3.73,70018.0,0.0,1.0,3.66,3.9,3.66,3.73,70018.0
2020-08-11,3.61,3.6399,3.3,3.63,117693.0,0.0,1.0,3.61,3.6399,3.3,3.63,117693.0
2020-08-12,3.56,3.82,3.51,3.78,83431.0,0.0,1.0,3.56,3.82,3.51,3.78,83431.0
2020-08-13,3.78,4.02,3.732,3.93,117911.0,0.0,1.0,3.78,4.02,3.732,3.93,117911.0
2020-08-14,3.97,3.97,3.74,3.76,200295.0,0.0,1.0,3.97,3.97,3.74,3.76,200295.0
2020-08-17,3.95,3.96,3.745,3.84,143808.0,0.0,1.0,3.95,3.96,3.745,3.84,143808.0
2020-08-18,3.95,3.96,3.83,3.83,112546.0,0.0,1.0,3.95,3.96,3.83,3.83,112546.0
2020-08-19,3.94,3.94,3.6002,3.7,118170.0,0.0,1.0,3.94,3.94,3.6002,3.7,118170.0
2020-08-20,3.61,3.6645,3.56,3.56,86949.0,0.0,1.0,3.61,3.6645,3.56,3.56,86949.0
2020-08-21,3.77,3.77,3.5,3.5,51736.0,0.0,1.0,3.77,3.77,3.5,3.5,51736.0
2020-08-24,3.52,3.61,3.32,3.37,98937.0,0.0,1.0,3.52,3.61,3.32,3.37,98937.0
2020-08-25,3.34,3.53,3.34,3.45,80259.0,0.0,1.0,3.34,3.53,3.34,3.45,80259.0
2020-08-26,3.53,3.64,3.485,3.5,46420.0,0.0,1.0,3.53,3.64,3.485,3.5,46420.0
2020-08-27,3.79,3.79,3.5,3.53,71045.0,0.0,1.0,3.79,3.79,3.5,3.53,71045.0
2020-08-28,3.6,3.7,3.56,3.57,89486.0,0.0,1.0,3.6,3.7,3.56,3.57,89486.0
2020-08-31,3.75,3.8499,3.62,3.83,70853.0,0.0,1.0,3.75,3.8499,3.62,3.83,70853.0
2020-09-01,3.85,3.9899,3.605,3.64,168848.0,0.0,1.0,3.85,3.9899,3.605,3.64,168848.0
2020-09-02,3.75,3.76,3.6,3.76,162831.0,0.0,1.0,3.75,3.76,3.6,3.76,162831.0
2020-09-03,3.69,3.8499,3.69,3.8,67738.0,0.0,1.0,3.69,3.8499,3.69,3.8,67738.0
2020-09-04,3.8599,3.8599,3.71,3.82,40464.0,0.0,1.0,3.8599,3.8599,3.71,3.82,40464.0
2020-09-08,3.7,3.74,3.57,3.69,48776.0,0.0,1.0,3.7,3.74,3.57,3.69,48776.0
2020-09-09,3.42,3.78,3.42,3.77,57037.0,0.0,1.0,3.42,3.78,3.42,3.77,57037.0
2020-09-10,3.5,3.55,3.4,3.4,797053.0,0.0,1.0,3.5,3.55,3.4,3.4,797053.0
2020-09-11,3.4,3.465,3.4,3.427,152395.0,0.0,1.0,3.4,3.465,3.4,3.427,152395.0
2020-09-14,3.46,3.52,3.41,3.48,149444.0,0.0,1.0,3.46,3.52,3.41,3.48,149444.0
2020-09-15,3.49,3.5498,3.39,3.46,186869.0,0.0,1.0,3.49,3.5498,3.39,3.46,186869.0
2020-09-16,3.49,3.52,3.4301,3.45,48571.0,0.0,1.0,3.49,3.52,3.4301,3.45,48571.0
2020-09-17,3.4,3.46,3.35,3.42,40532.0,0.0,1.0,3.4,3.46,3.35,3.42,40532.0
2020-09-18,3.47,3.64,3.46,3.51,200543.0,0.0,1.0,3.47,3.64,3.46,3.51,200543.0
2020-09-21,3.47,3.51,3.37,3.4,71787.0,0.0,1.0,3.47,3.51,3.37,3.4,71787.0
2020-09-22,3.44,3.44,3.34,3.38,109350.0,0.0,1.0,3.44,3.44,3.34,3.38,109350.0
2020-09-23,3.35,3.3644,3.06,3.09,213740.0,0.0,1.0,3.35,3.3644,3.06,3.09,213740.0
2020-09-24,3.06,3.3299,3.06,3.3,73202.0,0.0,1.0,3.06,3.3299,3.06,3.3,73202.0
2020-09-25,3.41,3.42,3.27,3.32,55649.0,0.0,1.0,3.41,3.42,3.27,3.32,55649.0
2020-09-28,3.26,3.38,3.26,3.28,46543.0,0.0,1.0,3.26,3.38,3.26,3.28,46543.0
2020-09-29,3.42,3.42,3.28,3.35,80402.0,0.0,1.0,3.42,3.42,3.28,3.35,80402.0
2020-09-30,3.39,3.4,3.2801,3.34,22961.0,0.0,1.0,3.39,3.4,3.2801,3.34,22961.0
2020-10-01,3.32,3.38,3.3,3.36,34255.0,0.0,1.0,3.32,3.38,3.3,3.36,34255.0
2020-10-02,3.36,3.38,3.3,3.325,28591.0,0.0,1.0,3.36,3.38,3.3,3.325,28591.0
2020-10-05,3.31,3.3899,3.28,3.3,26129.0,0.0,1.0,3.31,3.3899,3.28,3.3,26129.0
2020-10-06,3.22,3.36,3.21,3.27,58190.0,0.0,1.0,3.22,3.36,3.21,3.27,58190.0
2020-10-07,3.25,3.2994,3.2,3.22,46074.0,0.0,1.0,3.25,3.2994,3.2,3.22,46074.0
2020-10-08,3.25,3.26,3.21,3.22,64034.0,0.0,1.0,3.25,3.26,3.21,3.22,64034.0
2020-10-09,3.37,3.37,3.252,3.29,76077.0,0.0,1.0,3.37,3.37,3.252,3.29,76077.0
2020-10-12,3.39,3.46,3.35,3.415,35966.0,0.0,1.0,3.39,3.46,3.35,3.415,35966.0
2020-10-13,3.42,3.44,3.32,3.44,66508.0,0.0,1.0,3.42,3.44,3.32,3.44,66508.0
2020-10-14,3.44,3.54,3.415,3.435,102361.0,0.0,1.0,3.44,3.54,3.415,3.435,102361.0
2020-10-15,3.44,3.45,3.3102,3.4,157972.0,0.0,1.0,3.44,3.45,3.3102,3.4,157972.0
2020-10-16,3.44,3.44,3.34,3.35,61412.0,0.0,1.0,3.44,3.44,3.34,3.35,61412.0
2020-10-19,3.44,3.44,3.21,3.26,58181.0,0.0,1.0,3.44,3.44,3.21,3.26,58181.0
2020-10-20,3.3187,3.32,3.21,3.21,86795.0,0.0,1.0,3.3187,3.32,3.21,3.21,86795.0
2020-10-21,3.26,3.38,3.2558,3.38,86747.0,0.0,1.0,3.26,3.38,3.2558,3.38,86747.0
2020-10-22,3.38,3.4,3.25,3.35,54545.0,0.0,1.0,3.38,3.4,3.25,3.35,54545.0
2020-10-23,3.35,3.44,3.32,3.4,41353.0,0.0,1.0,3.35,3.44,3.32,3.4,41353.0
2020-10-26,3.56,3.56,3.31,3.35,63384.0,0.0,1.0,3.56,3.56,3.31,3.35,63384.0
2020-10-27,3.32,3.38,3.3,3.38,27775.0,0.0,1.0,3.32,3.38,3.3,3.38,27775.0
2020-10-28,3.29,3.3383,3.13,3.165,120676.0,0.0,1.0,3.29,3.3383,3.13,3.165,120676.0
2020-10-29,3.26,3.3,3.15,3.28,55414.0,0.0,1.0,3.26,3.3,3.15,3.28,55414.0
2020-10-30,3.39,3.39,3.09,3.11,121093.0,0.0,1.0,3.39,3.39,3.09,3.11,121093.0
2020-11-02,3.33,3.33,3.15,3.22,71000.0,0.0,1.0,3.33,3.33,3.15,3.22,71000.0
2020-11-03,3.22,3.5,3.22,3.34,112951.0,0.0,1.0,3.22,3.5,3.22,3.34,112951.0
2020-11-04,3.43,3.44,3.37,3.37,59262.0,0.0,1.0,3.43,3.44,3.37,3.37,59262.0
2020-11-05,3.45,3.7316,3.4,3.63,149000.0,0.0,1.0,3.45,3.7316,3.4,3.63,149000.0
2020-11-06,3.7,3.72,3.57,3.65,57879.0,0.0,1.0,3.7,3.72,3.57,3.65,57879.0
2020-11-09,3.79,3.79,3.4,3.49,139879.0,0.0,1.0,3.79,3.79,3.4,3.49,139879.0
2020-11-10,3.51,3.6,3.47,3.49,62756.0,0.0,1.0,3.51,3.6,3.47,3.49,62756.0
2020-11-11,3.46,3.5993,3.19,3.21,116114.0,0.0,1.0,3.46,3.5993,3.19,3.21,116114.0
2020-11-12,3.26,3.44,3.26,3.36,65760.0,0.0,1.0,3.26,3.44,3.26,3.36,65760.0
2020-11-13,3.44,3.51,3.33,3.42,221682.0,0.0,1.0,3.44,3.51,3.33,3.42,221682.0
2020-11-16,3.57,3.57,3.35,3.4,74725.0,0.0,1.0,3.57,3.57,3.35,3.4,74725.0
2020-11-17,3.36,3.4,3.31,3.33,93458.0,0.0,1.0,3.36,3.4,3.31,3.33,93458.0
2020-11-18,3.32,3.3899,3.25,3.29,44323.0,0.0,1.0,3.32,3.3899,3.25,3.29,44323.0
2020-11-19,3.22,3.43,3.22,3.41,107228.0,0.0,1.0,3.22,3.43,3.22,3.41,107228.0
2020-11-20,3.41,3.4335,3.37,3.4,34163.0,0.0,1.0,3.41,3.4335,3.37,3.4,34163.0
