Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,8.96,9.1,8.78,8.84,248146.0,0.0,1.0,8.96,9.1,8.78,8.84,248146.0
2020-01-03,8.75,8.85,8.53,8.69,281513.0,0.0,1.0,8.75,8.85,8.53,8.69,281513.0
2020-01-06,8.56,8.76,8.52,8.56,233074.0,0.0,1.0,8.56,8.76,8.52,8.56,233074.0
2020-01-07,8.56,8.6699,8.52,8.58,172431.0,0.0,1.0,8.56,8.6699,8.52,8.58,172431.0
2020-01-08,8.55,8.9,8.531,8.69,276529.0,0.0,1.0,8.55,8.9,8.531,8.69,276529.0
2020-01-09,8.73,8.94,8.72,8.785,161645.0,0.0,1.0,8.73,8.94,8.72,8.785,161645.0
2020-01-10,8.78,8.79,8.58,8.64,161550.0,0.0,1.0,8.78,8.79,8.58,8.64,161550.0
2020-01-13,8.65,8.78,8.5646,8.7,217281.0,0.0,1.0,8.65,8.78,8.5646,8.7,217281.0
2020-01-14,8.68,9.08,8.68,8.865,303320.0,0.0,1.0,8.68,9.08,8.68,8.865,303320.0
2020-01-15,8.9,9.08,8.85,8.96,181431.0,0.0,1.0,8.9,9.08,8.85,8.96,181431.0
2020-01-16,9.01,9.46,9.01,9.36,247338.0,0.0,1.0,9.01,9.46,9.01,9.36,247338.0
2020-01-17,9.44,9.49,9.16,9.27,215455.0,0.0,1.0,9.44,9.49,9.16,9.27,215455.0
2020-01-21,9.3,9.3,8.96,9.07,200845.0,0.0,1.0,9.3,9.3,8.96,9.07,200845.0
2020-01-22,9.09,9.1,8.98,9.0,138722.0,0.0,1.0,9.09,9.1,8.98,9.0,138722.0
2020-01-23,9.1,9.4,8.82,9.37,187947.0,0.0,1.0,9.1,9.4,8.82,9.37,187947.0
2020-01-24,9.4,9.4,9.07,9.21,115403.0,0.0,1.0,9.4,9.4,9.07,9.21,115403.0
2020-01-27,9.0,9.0292,8.69,8.71,356321.0,0.0,1.0,9.0,9.0292,8.69,8.71,356321.0
2020-01-28,8.74,8.8562,8.425,8.64,219580.0,0.0,1.0,8.74,8.8562,8.425,8.64,219580.0
2020-01-29,8.7,8.89,8.45,8.6,134340.0,0.0,1.0,8.7,8.89,8.45,8.6,134340.0
2020-01-30,8.52,8.7,8.42,8.66,155407.0,0.0,1.0,8.52,8.7,8.42,8.66,155407.0
2020-01-31,8.62,8.77,8.445,8.54,416880.0,0.0,1.0,8.62,8.77,8.445,8.54,416880.0
2020-02-03,8.6,8.72,8.11,8.29,203251.0,0.0,1.0,8.6,8.72,8.11,8.29,203251.0
2020-02-04,8.41,8.45,8.17,8.24,203866.0,0.0,1.0,8.41,8.45,8.17,8.24,203866.0
2020-02-05,8.33,8.49,8.255,8.35,162273.0,0.0,1.0,8.33,8.49,8.255,8.35,162273.0
2020-02-06,8.43,8.5,8.17,8.25,154311.0,0.0,1.0,8.43,8.5,8.17,8.25,154311.0
2020-02-07,8.2,8.25,7.6,7.805,284760.0,0.0,1.0,8.2,8.25,7.6,7.805,284760.0
2020-02-10,7.81,7.94,7.53,7.91,261242.0,0.0,1.0,7.81,7.94,7.53,7.91,261242.0
2020-02-11,7.95,8.5802,7.37,8.46,612688.0,0.0,1.0,7.95,8.5802,7.37,8.46,612688.0
2020-02-12,8.51,8.64,8.29,8.35,172013.0,0.0,1.0,8.51,8.64,8.29,8.35,172013.0
2020-02-13,8.3,8.31,7.99,8.09,108324.0,0.0,1.0,8.3,8.31,7.99,8.09,108324.0
2020-02-14,8.09,8.15,7.855,7.94,190837.0,0.0,1.0,8.09,8.15,7.855,7.94,190837.0
2020-02-18,7.95,8.02,7.55,7.69,190814.0,0.0,1.0,7.95,8.02,7.55,7.69,190814.0
