Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.7294,0.746063,0.7155,0.719956,37753.0,0.0,1.0,0.7294,0.746063,0.7155,0.719956,37753.0
2020-01-03,0.82,0.8701,0.8,0.8166,192026.0,0.0,1.0,0.82,0.8701,0.8,0.8166,192026.0
2020-01-06,0.82,0.8201,0.72,0.7201,73738.0,0.0,1.0,0.82,0.8201,0.72,0.7201,73738.0
2020-01-07,0.7,0.799,0.7,0.724996,38046.0,0.0,1.0,0.7,0.799,0.7,0.724996,38046.0
2020-01-08,0.725,0.78,0.7,0.73,36864.0,0.0,1.0,0.725,0.78,0.7,0.73,36864.0
2020-01-09,0.73,0.76,0.7001,0.75,64368.0,0.0,1.0,0.73,0.76,0.7001,0.75,64368.0
2020-01-10,0.79,0.8,0.67,0.7183,141247.0,0.0,1.0,0.79,0.8,0.67,0.7183,141247.0
2020-01-13,0.71,0.71886,0.69,0.71,42617.0,0.0,1.0,0.71,0.71886,0.69,0.71,42617.0
2020-01-14,0.72,0.72,0.69,0.695,75321.0,0.0,1.0,0.72,0.72,0.69,0.695,75321.0
2020-01-15,0.71,0.72,0.694,0.695,17251.0,0.0,1.0,0.71,0.72,0.694,0.695,17251.0
2020-01-16,0.7,0.71,0.6701,0.7025,58122.0,0.0,1.0,0.7,0.71,0.6701,0.7025,58122.0
2020-01-17,0.712,0.7263,0.6792,0.715,34463.0,0.0,1.0,0.712,0.7263,0.6792,0.715,34463.0
2020-01-21,0.71,0.73,0.5568,0.672,182152.0,0.0,1.0,0.71,0.73,0.5568,0.672,182152.0
2020-01-22,0.67,0.678,0.624,0.6578,92057.0,0.0,1.0,0.67,0.678,0.624,0.6578,92057.0
2020-01-23,0.66,0.6699,0.625,0.6599,22211.0,0.0,1.0,0.66,0.6699,0.625,0.6599,22211.0
2020-01-24,0.65,0.6676,0.59,0.624058,68154.0,0.0,1.0,0.65,0.6676,0.59,0.624058,68154.0
2020-01-27,0.6,0.6,0.558124,0.58,82320.0,0.0,1.0,0.6,0.6,0.558124,0.58,82320.0
2020-01-28,0.58,0.5873,0.5202,0.538,126978.0,0.0,1.0,0.58,0.5873,0.5202,0.538,126978.0
2020-01-29,0.529,0.5648,0.525,0.5599,20569.0,0.0,1.0,0.529,0.5648,0.525,0.5599,20569.0
2020-01-30,0.5332,0.554,0.53,0.542292,44945.0,0.0,1.0,0.5332,0.554,0.53,0.542292,44945.0
2020-01-31,0.537,0.54,0.5301,0.54,13046.0,0.0,1.0,0.537,0.54,0.5301,0.54,13046.0
2020-02-03,0.54,0.54,0.5248,0.5248,20471.0,0.0,1.0,0.54,0.54,0.5248,0.5248,20471.0
2020-02-04,0.52,0.8,0.5,0.615,1588357.0,0.0,1.0,0.52,0.8,0.5,0.615,1588357.0
2020-02-05,0.62,0.6457,0.5221,0.56,263072.0,0.0,1.0,0.62,0.6457,0.5221,0.56,263072.0
2020-02-06,0.5823,0.6,0.53,0.5417,116414.0,0.0,1.0,0.5823,0.6,0.53,0.5417,116414.0
2020-02-07,0.5639,0.637918,0.54,0.5955,225521.0,0.0,1.0,0.5639,0.637918,0.54,0.5955,225521.0
2020-02-10,0.6091,0.6092,0.5441,0.5699,89531.0,0.0,1.0,0.6091,0.6092,0.5441,0.5699,89531.0
2020-02-11,0.5558,0.5873,0.513059,0.53,88382.0,0.0,1.0,0.5558,0.5873,0.513059,0.53,88382.0
2020-02-12,0.5301,0.572,0.52,0.53,17245.0,0.0,1.0,0.5301,0.572,0.52,0.53,17245.0
2020-02-13,0.55,0.5797,0.520288,0.55,56565.0,0.0,1.0,0.55,0.5797,0.520288,0.55,56565.0
2020-02-14,0.5775,0.5775,0.5,0.52192,105156.0,0.0,1.0,0.5775,0.5775,0.5,0.52192,105156.0
2020-02-18,0.55,0.573,0.53,0.54,240234.0,0.0,1.0,0.55,0.573,0.53,0.54,240234.0
2020-02-19,0.62,0.62,0.505,0.5365,142900.0,0.0,1.0,0.62,0.62,0.505,0.5365,142900.0
2020-02-20,0.529,0.5362,0.5,0.5201,110187.0,0.0,1.0,0.529,0.5362,0.5,0.5201,110187.0
2020-02-21,0.5247,0.5776,0.51,0.55816,20466.0,0.0,1.0,0.5247,0.5776,0.51,0.55816,20466.0
2020-02-24,0.5785,0.6469,0.517,0.57,80187.0,0.0,1.0,0.5785,0.6469,0.517,0.57,80187.0
2020-02-25,0.543,0.6,0.52,0.52881,34085.0,0.0,1.0,0.543,0.6,0.52,0.52881,34085.0
2020-02-26,0.521,0.57,0.52,0.522995,21596.0,0.0,1.0,0.521,0.57,0.52,0.522995,21596.0
2020-02-27,0.52,0.5872,0.502936,0.51,146683.0,0.0,1.0,0.52,0.5872,0.502936,0.51,146683.0
