Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.15,3.18,3.1,3.18,19248.0,0.0,1.0,3.15,3.18,3.1,3.18,19248.0
2020-01-03,3.12,3.18,3.12,3.14,10593.0,0.0,1.0,3.12,3.18,3.12,3.14,10593.0
2020-01-06,3.12,3.137,3.05,3.11,37193.0,0.0,1.0,3.12,3.137,3.05,3.11,37193.0
2020-01-07,3.07,3.18,3.07,3.13,21778.0,0.0,1.0,3.07,3.18,3.07,3.13,21778.0
2020-01-08,3.11,3.17,3.11,3.11,20554.0,0.0,1.0,3.11,3.17,3.11,3.11,20554.0
2020-01-09,3.11,3.14,3.1,3.11,22482.0,0.0,1.0,3.11,3.14,3.1,3.11,22482.0
2020-01-10,3.1,3.11,3.03,3.1,36174.0,0.0,1.0,3.1,3.11,3.03,3.1,36174.0
2020-01-13,3.1,3.21,3.1,3.2,32611.0,0.0,1.0,3.1,3.21,3.1,3.2,32611.0
2020-01-14,3.22,3.28,3.16,3.25,188610.0,0.0,1.0,3.22,3.28,3.16,3.25,188610.0
2020-01-15,3.28,3.37,3.25,3.37,91502.0,0.0,1.0,3.28,3.37,3.25,3.37,91502.0
2020-01-16,3.31,3.45,3.31,3.43,46349.0,0.0,1.0,3.31,3.45,3.31,3.43,46349.0
2020-01-17,3.45,3.47,3.42,3.45,88138.0,0.0,1.0,3.45,3.47,3.42,3.45,88138.0
2020-01-21,3.59,3.67,3.49,3.54,174698.0,0.0,1.0,3.59,3.67,3.49,3.54,174698.0
2020-01-22,3.56,3.64,3.52,3.56,165828.0,0.0,1.0,3.56,3.64,3.52,3.56,165828.0
2020-01-23,3.54,3.57,3.46,3.54,46348.0,0.0,1.0,3.54,3.57,3.46,3.54,46348.0
2020-01-24,3.54,3.57,3.45,3.52,99817.0,0.0,1.0,3.54,3.57,3.45,3.52,99817.0
2020-01-27,3.45,3.465,3.38,3.46,123935.0,0.0,1.0,3.45,3.465,3.38,3.46,123935.0
2020-01-28,3.47,3.58,3.47,3.58,82950.0,0.0,1.0,3.47,3.58,3.47,3.58,82950.0
2020-01-29,3.59,3.66,3.59,3.635,100766.0,0.0,1.0,3.59,3.66,3.59,3.635,100766.0
2020-01-30,3.6,3.63,3.55,3.63,83292.0,0.0,1.0,3.6,3.63,3.55,3.63,83292.0
2020-01-31,3.63,3.64,3.49,3.59,200335.0,0.0,1.0,3.63,3.64,3.49,3.59,200335.0
2020-02-03,3.6,3.61,3.51,3.56,29514.0,0.0,1.0,3.6,3.61,3.51,3.56,29514.0
2020-02-04,3.57,3.63,3.5427,3.58,49059.0,0.0,1.0,3.57,3.63,3.5427,3.58,49059.0
2020-02-05,3.59,3.7,3.59,3.695,187771.0,0.0,1.0,3.59,3.7,3.59,3.695,187771.0
2020-02-06,3.687,3.72,3.67,3.71,79883.0,0.0,1.0,3.687,3.72,3.67,3.71,79883.0
2020-02-07,3.68,3.71,3.66,3.66,10417.0,0.0,1.0,3.68,3.71,3.66,3.66,10417.0
2020-02-10,3.66,3.66,3.61,3.63,25399.0,0.0,1.0,3.66,3.66,3.61,3.63,25399.0
2020-02-11,3.63,3.69,3.61,3.67,29881.0,0.0,1.0,3.63,3.69,3.61,3.67,29881.0
2020-02-12,3.67,3.79,3.67,3.78,29626.0,0.0,1.0,3.67,3.79,3.67,3.78,29626.0
2020-02-13,3.77,3.8,3.72,3.77,25972.0,0.0,1.0,3.77,3.8,3.72,3.77,25972.0
2020-02-14,3.775,3.82,3.745,3.785,34590.0,0.0,1.0,3.775,3.82,3.745,3.785,34590.0
2020-02-18,3.78,3.79,3.68,3.71,19159.0,0.0,1.0,3.78,3.79,3.68,3.71,19159.0
2020-02-19,3.7,3.721,3.6395,3.67,112343.0,0.0,1.0,3.7,3.721,3.6395,3.67,112343.0
2020-02-20,3.67,3.67,3.55,3.6,59138.0,0.0,1.0,3.67,3.67,3.55,3.6,59138.0
2020-02-21,3.57,3.57,3.45,3.52,68443.0,0.0,1.0,3.57,3.57,3.45,3.52,68443.0
2020-02-24,3.39,3.43,3.28,3.41,119895.0,0.0,1.0,3.39,3.43,3.28,3.41,119895.0
2020-02-25,3.41,3.41,3.125,3.14,174521.0,0.0,1.0,3.41,3.41,3.125,3.14,174521.0
2020-02-26,3.14,3.14,2.96,2.99,182344.0,0.0,1.0,3.14,3.14,2.96,2.99,182344.0
2020-02-27,2.9,2.9,2.49,2.54,464526.0,0.0,1.0,2.9,2.9,2.49,2.54,464526.0
2020-02-28,2.51,3.3,2.51,2.85,319068.0,0.0,1.0,2.51,3.3,2.51,2.85,319068.0
2020-03-02,2.89,2.9,2.82,2.885,74923.0,0.0,1.0,2.89,2.9,2.82,2.885,74923.0
2020-03-03,2.85,2.93,2.73,2.84,45918.0,0.0,1.0,2.85,2.93,2.73,2.84,45918.0
2020-03-04,2.84,2.85,2.74,2.76,37833.0,0.0,1.0,2.84,2.85,2.74,2.76,37833.0
2020-03-05,2.74,2.79,2.61,2.65,56946.0,0.0,1.0,2.74,2.79,2.61,2.65,56946.0
2020-03-06,2.6,2.76,2.56,2.7,50356.0,0.0,1.0,2.6,2.76,2.56,2.7,50356.0
2020-03-09,2.59,2.725,2.33,2.5,112718.0,0.0,1.0,2.59,2.725,2.33,2.5,112718.0
2020-03-10,2.48,2.55,2.295,2.4,126718.0,0.0,1.0,2.48,2.55,2.295,2.4,126718.0
2020-03-11,2.35,2.35,2.1,2.15,170557.0,0.0,1.0,2.35,2.35,2.1,2.15,170557.0
2020-03-12,2.02,2.02,1.7007,1.9,101244.0,0.0,1.0,2.02,2.02,1.7007,1.9,101244.0
2020-03-13,1.91,2.0,1.7701,2.0,67675.0,0.0,1.0,1.91,2.0,1.7701,2.0,67675.0
2020-03-16,2.0,2.0,1.38,1.45,155841.0,0.0,1.0,2.0,2.0,1.38,1.45,155841.0
2020-03-17,1.5,1.5,1.24,1.4,142232.0,0.0,1.0,1.5,1.5,1.24,1.4,142232.0
2020-03-18,1.24,1.3,0.86,0.8601,209195.0,0.0,1.0,1.24,1.3,0.86,0.8601,209195.0
2020-03-19,0.9002,1.16,0.9001,0.9601,165107.0,0.0,1.0,0.9002,1.16,0.9001,0.9601,165107.0
2020-03-20,1.0,1.23,1.0,1.05,72954.0,0.0,1.0,1.0,1.23,1.0,1.05,72954.0
2020-03-23,1.0,1.04,0.8042,0.9118,133808.0,0.0,1.0,1.0,1.04,0.8042,0.9118,133808.0
2020-03-24,0.9573,1.01,0.9055,1.0,98166.0,0.0,1.0,0.9573,1.01,0.9055,1.0,98166.0
2020-03-25,1.03,1.29,1.02,1.19,55469.0,0.0,1.0,1.03,1.29,1.02,1.19,55469.0
2020-03-26,1.12,1.18,1.05,1.06,114794.0,0.0,1.0,1.12,1.18,1.05,1.06,114794.0
2020-03-27,1.18,1.26,0.95,1.08,114999.0,0.0,1.0,1.18,1.26,0.95,1.08,114999.0
2020-03-30,1.09,1.14,0.9501,1.06,103954.0,0.0,1.0,1.09,1.14,0.9501,1.06,103954.0
2020-03-31,1.06,1.15,1.0,1.03,50545.0,0.0,1.0,1.06,1.15,1.0,1.03,50545.0
2020-04-01,1.0,1.05,0.93,1.0,67720.0,0.0,1.0,1.0,1.05,0.93,1.0,67720.0
2020-04-02,1.0,1.0,0.95,0.9983,31571.0,0.0,1.0,1.0,1.0,0.95,0.9983,31571.0
2020-04-03,1.0,1.0,0.9,0.99,75531.0,0.0,1.0,1.0,1.0,0.9,0.99,75531.0
2020-04-06,1.0,1.08,0.955,1.08,100157.0,0.0,1.0,1.0,1.08,0.955,1.08,100157.0
2020-04-07,1.13,1.14,0.98,1.1,49746.0,0.0,1.0,1.13,1.14,0.98,1.1,49746.0
2020-04-08,1.08,1.1,1.02,1.08,158652.0,0.0,1.0,1.08,1.1,1.02,1.08,158652.0
2020-04-09,1.06,1.1,1.01,1.06,135039.0,0.0,1.0,1.06,1.1,1.01,1.06,135039.0
2020-04-13,1.07,1.25,1.03,1.23,214924.0,0.0,1.0,1.07,1.25,1.03,1.23,214924.0
2020-04-14,1.2,1.3,1.15,1.17,285479.0,0.0,1.0,1.2,1.3,1.15,1.17,285479.0
