Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,6.16,7.0,6.02,6.59,61162.0,0.0,1.0,6.16,7.0,6.02,6.59,61162.0
2020-01-03,6.37,6.47,5.84,6.42,22002.0,0.0,1.0,6.37,6.47,5.84,6.42,22002.0
2020-01-06,6.0,6.333,5.53,5.86,31064.0,0.0,1.0,6.0,6.333,5.53,5.86,31064.0
2020-01-07,5.86,6.1335,5.7,5.83,37497.0,0.0,1.0,5.86,6.1335,5.7,5.83,37497.0
2020-01-08,5.86,5.86,5.02,5.3737,32076.0,0.0,1.0,5.86,5.86,5.02,5.3737,32076.0
2020-01-09,5.3378,5.3378,5.0601,5.19,5833.0,0.0,1.0,5.3378,5.3378,5.0601,5.19,5833.0
2020-01-10,5.04,5.2668,5.04,5.1298,10908.0,0.0,1.0,5.04,5.2668,5.04,5.1298,10908.0
2020-01-13,5.25,5.2976,4.83,4.89,21123.0,0.0,1.0,5.25,5.2976,4.83,4.89,21123.0
2020-01-14,4.9748,4.9748,4.605,4.91,17378.0,0.0,1.0,4.9748,4.9748,4.605,4.91,17378.0
2020-01-15,5.15,5.4,5.071,5.2,65394.0,0.0,1.0,5.15,5.4,5.071,5.2,65394.0
2020-01-16,5.36,5.3999,5.03,5.155,33721.0,0.0,1.0,5.36,5.3999,5.03,5.155,33721.0
2020-01-17,5.26,5.26,4.76,5.0141,33934.0,0.0,1.0,5.26,5.26,4.76,5.0141,33934.0
2020-01-21,5.15,5.22,5.0,5.15,55381.0,0.0,1.0,5.15,5.22,5.0,5.15,55381.0
2020-01-22,5.15,5.3,5.031,5.0601,37640.0,0.0,1.0,5.15,5.3,5.031,5.0601,37640.0
2020-01-23,5.06,5.12,4.91,4.91,15718.0,0.0,1.0,5.06,5.12,4.91,4.91,15718.0
2020-01-24,4.9,4.9928,4.8597,4.86,14162.0,0.0,1.0,4.9,4.9928,4.8597,4.86,14162.0
2020-01-27,4.81,5.05,4.7055,4.71,18029.0,0.0,1.0,4.81,5.05,4.7055,4.71,18029.0
2020-01-28,4.73,5.03,4.73,4.955,30184.0,0.0,1.0,4.73,5.03,4.73,4.955,30184.0
2020-01-29,5.25,5.25,4.66,4.872,43357.0,0.0,1.0,5.25,5.25,4.66,4.872,43357.0
2020-01-30,4.71,4.8154,4.69,4.6985,8020.0,0.0,1.0,4.71,4.8154,4.69,4.6985,8020.0
2020-01-31,4.76,4.899,4.7,4.7,23583.0,0.0,1.0,4.76,4.899,4.7,4.7,23583.0
2020-02-03,4.6,4.69,4.0,4.12,47471.0,0.0,1.0,4.6,4.69,4.0,4.12,47471.0
2020-02-04,4.27,4.65,3.75,4.65,55285.0,0.0,1.0,4.27,4.65,3.75,4.65,55285.0
2020-02-05,4.61,4.8899,4.51,4.71,53661.0,0.0,1.0,4.61,4.8899,4.51,4.71,53661.0
2020-02-06,4.7,5.09,4.63,4.78,81180.0,0.0,1.0,4.7,5.09,4.63,4.78,81180.0
2020-02-07,4.71,4.9754,4.71,4.8731,27589.0,0.0,1.0,4.71,4.9754,4.71,4.8731,27589.0
2020-02-10,4.71,5.01,4.71,4.88,15408.0,0.0,1.0,4.71,5.01,4.71,4.88,15408.0
2020-02-11,4.91,5.1099,4.8354,4.96,23634.0,0.0,1.0,4.91,5.1099,4.8354,4.96,23634.0
2020-02-12,6.36,7.2,4.51,4.9494,1039802.0,0.0,1.0,6.36,7.2,4.51,4.9494,1039802.0
2020-02-13,4.51,5.05,4.35,4.82,104632.0,0.0,1.0,4.51,5.05,4.35,4.82,104632.0
2020-02-14,5.12,5.12,4.61,4.8,16367.0,0.0,1.0,5.12,5.12,4.61,4.8,16367.0
2020-02-18,4.64,4.823,4.57,4.7,23924.0,0.0,1.0,4.64,4.823,4.57,4.7,23924.0
2020-02-19,4.55,4.989,4.455,4.5216,77887.0,0.0,1.0,4.55,4.989,4.455,4.5216,77887.0
2020-02-20,4.5245,4.79,4.4,4.41,13522.0,0.0,1.0,4.5245,4.79,4.4,4.41,13522.0
2020-02-21,4.41,4.6572,4.41,4.52,5868.0,0.0,1.0,4.41,4.6572,4.41,4.52,5868.0
2020-02-24,4.42,4.42,4.3,4.35,9027.0,0.0,1.0,4.42,4.42,4.3,4.35,9027.0
2020-02-25,4.345,4.51,4.25,4.312,12119.0,0.0,1.0,4.345,4.51,4.25,4.312,12119.0
2020-02-26,4.26,4.3756,4.2,4.35,5651.0,0.0,1.0,4.26,4.3756,4.2,4.35,5651.0
2020-02-27,4.3036,4.34,4.07,4.07,21294.0,0.0,1.0,4.3036,4.34,4.07,4.07,21294.0
2020-02-28,4.01,4.3415,3.8825,4.1934,7802.0,0.0,1.0,4.01,4.3415,3.8825,4.1934,7802.0
2020-03-02,4.15,4.43,3.91,4.43,25930.0,0.0,1.0,4.15,4.43,3.91,4.43,25930.0
2020-03-03,4.22,4.3439,4.0533,4.1,9947.0,0.0,1.0,4.22,4.3439,4.0533,4.1,9947.0
2020-03-04,4.2,4.3399,4.1763,4.265,10863.0,0.0,1.0,4.2,4.3399,4.1763,4.265,10863.0
2020-03-05,4.3,4.3,3.9,3.9,30569.0,0.0,1.0,4.3,4.3,3.9,3.9,30569.0
2020-03-06,3.8,4.24,3.76,4.0,20216.0,0.0,1.0,3.8,4.24,3.76,4.0,20216.0
2020-03-09,3.97,4.195,3.7601,4.15,16860.0,0.0,1.0,3.97,4.195,3.7601,4.15,16860.0
2020-03-10,4.15,4.1858,3.97,4.0067,2985.0,0.0,1.0,4.15,4.1858,3.97,4.0067,2985.0
2020-03-11,4.01,4.01,3.76,3.84,14750.0,0.0,1.0,4.01,4.01,3.76,3.84,14750.0
2020-03-12,3.75,3.8,3.68,3.79,22487.0,0.0,1.0,3.75,3.8,3.68,3.79,22487.0
2020-03-13,3.63,3.7899,3.48,3.72,14692.0,0.0,1.0,3.63,3.7899,3.48,3.72,14692.0
2020-03-16,3.5,3.7,3.0,3.5,17089.0,0.0,1.0,3.5,3.7,3.0,3.5,17089.0
2020-03-17,3.38,3.38,2.8,2.8,21287.0,0.0,1.0,3.38,3.38,2.8,2.8,21287.0
2020-03-18,2.8,2.82,2.8,2.8,8675.0,0.0,1.0,2.8,2.82,2.8,2.8,8675.0
2020-03-19,2.8,3.36,2.595,2.62,17229.0,0.0,1.0,2.8,3.36,2.595,2.62,17229.0
2020-03-20,2.78,3.833,2.63,2.7,25031.0,0.0,1.0,2.78,3.833,2.63,2.7,25031.0
2020-03-23,5.73,7.0,3.02,3.74,7993787.0,0.0,1.0,5.73,7.0,3.02,3.74,7993787.0
2020-03-24,3.5,3.6,3.08,3.15,812933.0,0.0,1.0,3.5,3.6,3.08,3.15,812933.0
2020-03-25,3.17,3.25,2.6,3.12,270035.0,0.0,1.0,3.17,3.25,2.6,3.12,270035.0
2020-03-26,2.82,3.13,2.8,2.96,174159.0,0.0,1.0,2.82,3.13,2.8,2.96,174159.0
2020-03-27,3.2,3.37,2.81,3.13,308808.0,0.0,1.0,3.2,3.37,2.81,3.13,308808.0
2020-03-30,3.43,3.43,2.9,3.04,130302.0,0.0,1.0,3.43,3.43,2.9,3.04,130302.0
2020-03-31,3.0,3.262,2.83,3.06,118166.0,0.0,1.0,3.0,3.262,2.83,3.06,118166.0
2020-04-01,2.91,3.025,2.7233,3.01,109550.0,0.0,1.0,2.91,3.025,2.7233,3.01,109550.0
2020-04-02,2.9,3.74,2.75,2.93,480380.0,0.0,1.0,2.9,3.74,2.75,2.93,480380.0
2020-04-03,2.97,3.05,2.86,3.03,90379.0,0.0,1.0,2.97,3.05,2.86,3.03,90379.0
2020-04-06,3.04,3.35,3.0,3.25,216373.0,0.0,1.0,3.04,3.35,3.0,3.25,216373.0
2020-04-07,3.26,3.26,2.97,3.11,61470.0,0.0,1.0,3.26,3.26,2.97,3.11,61470.0
2020-04-08,3.06,3.2,3.06,3.17,124852.0,0.0,1.0,3.06,3.2,3.06,3.17,124852.0
2020-04-09,3.1,3.25,3.05,3.13,120310.0,0.0,1.0,3.1,3.25,3.05,3.13,120310.0
2020-04-13,3.21,3.21,2.96,3.08,36011.0,0.0,1.0,3.21,3.21,2.96,3.08,36011.0
