Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-06-18,0.99,1.15,0.79,1.1,138435.0,0.0,1.0,0.99,1.15,0.79,1.1,138435.0
2020-06-19,1.6,1.6,1.1,1.1499,47400.0,0.0,1.0,1.6,1.6,1.1,1.1499,47400.0
2020-06-22,1.5,1.5,1.0602,1.2,50233.0,0.0,1.0,1.5,1.5,1.0602,1.2,50233.0
2020-06-23,1.44,1.44,1.25,1.2501,10572.0,0.0,1.0,1.44,1.44,1.25,1.2501,10572.0
2020-06-24,1.25,1.25,0.96,1.05,467273.0,0.0,1.0,1.25,1.25,0.96,1.05,467273.0
2020-06-25,1.11,1.37,1.0849,1.3698,169012.0,0.0,1.0,1.11,1.37,1.0849,1.3698,169012.0
2020-06-26,1.45,1.45,1.21,1.25,41263.0,0.0,1.0,1.45,1.45,1.21,1.25,41263.0
2020-06-29,1.5,1.5,1.09,1.175,2803.0,0.0,1.0,1.5,1.5,1.09,1.175,2803.0
2020-06-30,1.225,1.25,1.12,1.13,26376.0,0.0,1.0,1.225,1.25,1.12,1.13,26376.0
2020-07-01,1.12,1.3,1.12,1.1201,41397.0,0.0,1.0,1.12,1.3,1.12,1.1201,41397.0
2020-07-02,1.1,1.175,1.098,1.0999,6495.0,0.0,1.0,1.1,1.175,1.098,1.0999,6495.0
2020-07-06,1.5,1.5,1.305,1.305,622.0,0.0,1.0,1.5,1.5,1.305,1.305,622.0
2020-07-07,1.2,1.2133,1.2,1.2,28918.0,0.0,1.0,1.2,1.2133,1.2,1.2,28918.0
2020-07-08,1.3,1.3001,1.3,1.3001,5819.0,0.0,1.0,1.3,1.3001,1.3,1.3001,5819.0
2020-07-09,1.2,1.2015,1.2,1.2,10380.0,0.0,1.0,1.2,1.2015,1.2,1.2,10380.0
2020-07-10,1.215,1.2998,1.13,1.1325,3300.0,0.0,1.0,1.215,1.2998,1.13,1.1325,3300.0
2020-07-13,1.09,1.0901,1.09,1.09,5205.0,0.0,1.0,1.09,1.0901,1.09,1.09,5205.0
2020-07-14,1.09,1.15,1.0599,1.14,6647.0,0.0,1.0,1.09,1.15,1.0599,1.14,6647.0
2020-07-15,1.2,1.2,1.05,1.0512,4518.0,0.0,1.0,1.2,1.2,1.05,1.0512,4518.0
2020-07-16,1.0512,1.0512,1.0512,1.0512,14.0,0.0,1.0,1.0512,1.0512,1.0512,1.0512,14.0
2020-07-17,1.25,1.25,1.1932,1.1932,616.0,0.0,1.0,1.25,1.25,1.1932,1.1932,616.0
2020-07-20,1.03,1.03,1.03,1.03,1415.0,0.0,1.0,1.03,1.03,1.03,1.03,1415.0
2020-07-21,1.17,1.18,1.17,1.17,10095.0,0.0,1.0,1.17,1.18,1.17,1.17,10095.0
