Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,4.0121,4.025,3.93,4.0,17304.0,0.0,1.0,4.0121,4.025,3.93,4.0,17304.0
2020-01-03,3.81,3.96,3.76,3.76,26562.0,0.0,1.0,3.81,3.96,3.76,3.76,26562.0
2020-01-06,3.75,3.876,3.75,3.78,23798.0,0.0,1.0,3.75,3.876,3.75,3.78,23798.0
2020-01-07,3.76,3.76,3.42,3.45,51468.0,0.0,1.0,3.76,3.76,3.42,3.45,51468.0
2020-01-08,3.4727,3.65,3.4727,3.53,19534.0,0.0,1.0,3.4727,3.65,3.4727,3.53,19534.0
2020-01-09,3.5819,3.5819,3.4264,3.58,10402.0,0.0,1.0,3.5819,3.5819,3.4264,3.58,10402.0
2020-01-10,3.5,3.56,3.2663,3.36,30948.0,0.0,1.0,3.5,3.56,3.2663,3.36,30948.0
2020-01-13,3.2358,3.2747,3.18,3.21,19661.0,0.0,1.0,3.2358,3.2747,3.18,3.21,19661.0
2020-01-14,3.23,3.47,3.0253,3.1,37300.0,0.0,1.0,3.23,3.47,3.0253,3.1,37300.0
2020-01-15,3.1,3.3,2.92,2.93,57457.0,0.0,1.0,3.1,3.3,2.92,2.93,57457.0
2020-01-16,3.03,3.21,2.82,3.15,127748.0,0.0,1.0,3.03,3.21,2.82,3.15,127748.0
2020-01-17,5.16,5.45,4.03,4.48,15863571.0,0.0,1.0,5.16,5.45,4.03,4.48,15863571.0
2020-01-21,4.05,4.45,4.01,4.45,554342.0,0.0,1.0,4.05,4.45,4.01,4.45,554342.0
2020-01-22,4.14,4.3,4.1,4.15,131894.0,0.0,1.0,4.14,4.3,4.1,4.15,131894.0
2020-01-23,4.08,4.08,3.81,3.93,139449.0,0.0,1.0,4.08,4.08,3.81,3.93,139449.0
2020-01-24,3.85,4.0,3.7,3.83,217771.0,0.0,1.0,3.85,4.0,3.7,3.83,217771.0
2020-01-27,3.81,3.88,3.57,3.81,121829.0,0.0,1.0,3.81,3.88,3.57,3.81,121829.0
2020-01-28,3.78,4.11,3.77,4.02,81781.0,0.0,1.0,3.78,4.11,3.77,4.02,81781.0
2020-01-29,3.99,4.07,3.87,3.88,25931.0,0.0,1.0,3.99,4.07,3.87,3.88,25931.0
2020-01-30,3.86,3.89,3.77,3.83,20354.0,0.0,1.0,3.86,3.89,3.77,3.83,20354.0
2020-01-31,3.81,3.96,3.61,3.65,34817.0,0.0,1.0,3.81,3.96,3.61,3.65,34817.0
2020-02-03,3.61,3.94,3.53,3.77,33083.0,0.0,1.0,3.61,3.94,3.53,3.77,33083.0
2020-02-04,3.8,3.87,3.59,3.79,61289.0,0.0,1.0,3.8,3.87,3.59,3.79,61289.0
2020-02-05,3.8,3.8,3.68,3.68,22218.0,0.0,1.0,3.8,3.8,3.68,3.68,22218.0
2020-02-06,3.55,3.6746,3.5,3.5,50953.0,0.0,1.0,3.55,3.6746,3.5,3.5,50953.0
2020-02-07,3.53,3.64,3.37,3.42,19555.0,0.0,1.0,3.53,3.64,3.37,3.42,19555.0
2020-02-10,3.38,3.54,3.3,3.37,45211.0,0.0,1.0,3.38,3.54,3.3,3.37,45211.0
2020-02-11,3.35,3.7817,3.29,3.55,17123.0,0.0,1.0,3.35,3.7817,3.29,3.55,17123.0
2020-02-12,3.58,3.7,3.34,3.64,37777.0,0.0,1.0,3.58,3.7,3.34,3.64,37777.0
2020-02-13,3.61,3.68,3.3668,3.67,15053.0,0.0,1.0,3.61,3.68,3.3668,3.67,15053.0
2020-02-14,3.52,3.8,3.52,3.64,31476.0,0.0,1.0,3.52,3.8,3.52,3.64,31476.0
2020-02-18,3.56,3.5851,3.51,3.5689,7684.0,0.0,1.0,3.56,3.5851,3.51,3.5689,7684.0
2020-02-19,3.59,3.7906,3.5376,3.57,11066.0,0.0,1.0,3.59,3.7906,3.5376,3.57,11066.0
2020-02-20,3.58,3.74,3.58,3.61,11566.0,0.0,1.0,3.58,3.74,3.58,3.61,11566.0
2020-02-21,3.565,3.575,3.42,3.55,26731.0,0.0,1.0,3.565,3.575,3.42,3.55,26731.0
2020-02-24,3.35,3.49,3.3212,3.4757,41680.0,0.0,1.0,3.35,3.49,3.3212,3.4757,41680.0
2020-02-25,3.3116,3.43,3.28,3.4,39797.0,0.0,1.0,3.3116,3.43,3.28,3.4,39797.0
2020-02-26,3.3,3.3899,3.15,3.19,29148.0,0.0,1.0,3.3,3.3899,3.15,3.19,29148.0
2020-02-27,3.2,3.246,3.01,3.09,22452.0,0.0,1.0,3.2,3.246,3.01,3.09,22452.0
2020-02-28,3.0,3.02,2.72,2.99,56933.0,0.0,1.0,3.0,3.02,2.72,2.99,56933.0
2020-03-02,2.87,3.09,2.72,2.75,26965.0,0.0,1.0,2.87,3.09,2.72,2.75,26965.0
2020-03-03,2.77,3.0805,2.77,2.84,12171.0,0.0,1.0,2.77,3.0805,2.77,2.84,12171.0
2020-03-04,2.88,3.18,2.84,3.13,24623.0,0.0,1.0,2.88,3.18,2.84,3.13,24623.0
2020-03-05,3.19,3.19,2.76,3.04,30098.0,0.0,1.0,3.19,3.19,2.76,3.04,30098.0
2020-03-06,2.8031,2.91,2.7242,2.9,21713.0,0.0,1.0,2.8031,2.91,2.7242,2.9,21713.0
2020-03-09,2.6,2.77,2.492,2.55,57807.0,0.0,1.0,2.6,2.77,2.492,2.55,57807.0
2020-03-10,3.06,3.08,2.35,2.39,61852.0,0.0,1.0,3.06,3.08,2.35,2.39,61852.0
2020-03-11,2.44,2.56,2.0764,2.13,44969.0,0.0,1.0,2.44,2.56,2.0764,2.13,44969.0
2020-03-12,1.96,2.57,1.5,2.08,37934.0,0.0,1.0,1.96,2.57,1.5,2.08,37934.0
2020-03-13,2.05,2.4,2.05,2.16,28926.0,0.0,1.0,2.05,2.4,2.05,2.16,28926.0
2020-03-16,1.74,2.2201,1.74,2.1,46331.0,0.0,1.0,1.74,2.2201,1.74,2.1,46331.0
2020-03-17,2.04,2.04,1.55,1.85,27970.0,0.0,1.0,2.04,2.04,1.55,1.85,27970.0
2020-03-18,1.82,1.82,1.38,1.57,27189.0,0.0,1.0,1.82,1.82,1.38,1.57,27189.0
2020-03-19,1.51,2.4,1.35,1.9,37660.0,0.0,1.0,1.51,2.4,1.35,1.9,37660.0
2020-03-20,2.01,2.37,1.9,1.91,21398.0,0.0,1.0,2.01,2.37,1.9,1.91,21398.0
2020-03-23,1.91,2.0,1.65,1.81,35114.0,0.0,1.0,1.91,2.0,1.65,1.81,35114.0
2020-03-24,1.8,2.1,1.74,1.9,8219.0,0.0,1.0,1.8,2.1,1.74,1.9,8219.0
2020-03-25,1.75,1.91,1.75,1.83,15030.0,0.0,1.0,1.75,1.91,1.75,1.83,15030.0
2020-03-26,1.9,1.9,1.63,1.6999,38462.0,0.0,1.0,1.9,1.9,1.63,1.6999,38462.0
2020-03-27,1.84,1.84,1.5,1.72,17608.0,0.0,1.0,1.84,1.84,1.5,1.72,17608.0
2020-03-30,1.8,2.14,1.8,1.95,44714.0,0.0,1.0,1.8,2.14,1.8,1.95,44714.0
2020-03-31,1.913,1.98,1.8,1.97,7204.0,0.0,1.0,1.913,1.98,1.8,1.97,7204.0
2020-04-01,1.75,2.0,1.74,1.98,18365.0,0.0,1.0,1.75,2.0,1.74,1.98,18365.0
2020-04-02,1.7601,2.34,1.7601,1.92,24907.0,0.0,1.0,1.7601,2.34,1.7601,1.92,24907.0
2020-04-03,2.02,2.09,2.02,2.08,6784.0,0.0,1.0,2.02,2.09,2.02,2.08,6784.0
2020-04-06,1.9,2.015,1.9,1.97,31138.0,0.0,1.0,1.9,2.015,1.9,1.97,31138.0
2020-04-07,2.09,2.1,1.75,1.8351,66001.0,0.0,1.0,2.09,2.1,1.75,1.8351,66001.0
2020-04-08,2.01,2.0702,1.7,1.9,12736.0,0.0,1.0,2.01,2.0702,1.7,1.9,12736.0
2020-04-09,2.05,2.0785,1.91,1.93,37605.0,0.0,1.0,2.05,2.0785,1.91,1.93,37605.0
2020-04-13,1.95,2.11,1.95,2.11,37679.0,0.0,1.0,1.95,2.11,1.95,2.11,37679.0
2020-04-14,2.1,2.1,1.94,1.94,59351.0,0.0,1.0,2.1,2.1,1.94,1.94,59351.0
2020-04-15,1.93,1.99,1.72,1.79,29811.0,0.0,1.0,1.93,1.99,1.72,1.79,29811.0
2020-04-16,1.79,1.79,1.5851,1.69,22577.0,0.0,1.0,1.79,1.79,1.5851,1.69,22577.0
2020-04-17,1.735,1.74,1.5701,1.6,16152.0,0.0,1.0,1.735,1.74,1.5701,1.6,16152.0
2020-04-20,1.54,1.65,1.47,1.5,30589.0,0.0,1.0,1.54,1.65,1.47,1.5,30589.0
2020-04-21,1.51,1.59,1.38,1.55,51315.0,0.0,1.0,1.51,1.59,1.38,1.55,51315.0
2020-04-22,1.65,2.3783,1.5675,2.08,501567.0,0.0,1.0,1.65,2.3783,1.5675,2.08,501567.0
2020-04-23,2.03,2.06,1.73,1.91,127980.0,0.0,1.0,2.03,2.06,1.73,1.91,127980.0
2020-04-24,1.8975,1.99,1.87,1.89,23166.0,0.0,1.0,1.8975,1.99,1.87,1.89,23166.0
2020-04-27,1.97,2.1252,1.89,2.0,88802.0,0.0,1.0,1.97,2.1252,1.89,2.0,88802.0
2020-04-28,2.11,2.3402,2.0208,2.12,76361.0,0.0,1.0,2.11,2.3402,2.0208,2.12,76361.0
2020-04-29,2.38,2.43,2.1204,2.31,75585.0,0.0,1.0,2.38,2.43,2.1204,2.31,75585.0
2020-04-30,2.254,2.46,2.2,2.4204,34016.0,0.0,1.0,2.254,2.46,2.2,2.4204,34016.0
2020-05-01,2.4892,2.5,1.83,2.0963,87359.0,0.0,1.0,2.4892,2.5,1.83,2.0963,87359.0
2020-05-04,2.05,2.09,1.96,2.05,16525.0,0.0,1.0,2.05,2.09,1.96,2.05,16525.0
2020-05-05,2.11,2.15,2.03,2.0499,18127.0,0.0,1.0,2.11,2.15,2.03,2.0499,18127.0
2020-05-06,2.0667,2.07,1.965,1.995,18925.0,0.0,1.0,2.0667,2.07,1.965,1.995,18925.0
2020-05-07,2.06,2.06,1.8808,2.005,7040.0,0.0,1.0,2.06,2.06,1.8808,2.005,7040.0
2020-05-08,2.0052,2.11,1.99,2.0703,16207.0,0.0,1.0,2.0052,2.11,1.99,2.0703,16207.0
2020-05-11,2.042,2.05,1.85,1.87,22822.0,0.0,1.0,2.042,2.05,1.85,1.87,22822.0
2020-05-12,1.9735,1.98,1.82,1.83,43034.0,0.0,1.0,1.9735,1.98,1.82,1.83,43034.0
2020-05-13,1.8,1.9,1.72,1.77,29533.0,0.0,1.0,1.8,1.9,1.72,1.77,29533.0
2020-05-14,1.76,1.91,1.75,1.855,16160.0,0.0,1.0,1.76,1.91,1.75,1.855,16160.0
2020-05-15,1.86,1.92,1.8,1.8789,4716.0,0.0,1.0,1.86,1.92,1.8,1.8789,4716.0
2020-05-18,1.99,1.99,1.935,1.97,17821.0,0.0,1.0,1.99,1.99,1.935,1.97,17821.0
2020-05-19,1.92,2.0,1.91,1.9581,4515.0,0.0,1.0,1.92,2.0,1.91,1.9581,4515.0
2020-05-20,1.97,2.0,1.84,1.91,46551.0,0.0,1.0,1.97,2.0,1.84,1.91,46551.0
2020-05-21,1.9171,2.22,1.9171,2.21,28372.0,0.0,1.0,1.9171,2.22,1.9171,2.21,28372.0
2020-05-22,2.13,2.49,2.13,2.48,95963.0,0.0,1.0,2.13,2.49,2.13,2.48,95963.0
2020-05-26,2.46,3.65,2.4,3.35,379700.0,0.0,1.0,2.46,3.65,2.4,3.35,379700.0
2020-05-27,3.31,3.89,2.39,3.78,456031.0,0.0,1.0,3.31,3.89,2.39,3.78,456031.0
2020-05-28,3.99,4.1828,3.58,3.8,106330.0,0.0,1.0,3.99,4.1828,3.58,3.8,106330.0
2020-05-29,3.68,3.86,3.55,3.75,49388.0,0.0,1.0,3.68,3.86,3.55,3.75,49388.0
2020-06-01,3.63,4.1,3.63,4.01,86471.0,0.0,1.0,3.63,4.1,3.63,4.01,86471.0
2020-06-02,4.0,4.25,3.7,3.8962,65458.0,0.0,1.0,4.0,4.25,3.7,3.8962,65458.0
2020-06-03,3.82,3.9,3.63,3.77,37760.0,0.0,1.0,3.82,3.9,3.63,3.77,37760.0
2020-06-04,3.84,3.86,3.605,3.72,19721.0,0.0,1.0,3.84,3.86,3.605,3.72,19721.0
2020-06-05,3.77,3.85,3.65,3.65,40416.0,0.0,1.0,3.77,3.85,3.65,3.65,40416.0
2020-06-08,3.6638,3.81,3.57,3.6,19135.0,0.0,1.0,3.6638,3.81,3.57,3.6,19135.0
2020-06-09,3.64,3.79,3.62,3.64,12998.0,0.0,1.0,3.64,3.79,3.62,3.64,12998.0
2020-06-10,3.75,3.89,3.61,3.61,23986.0,0.0,1.0,3.75,3.89,3.61,3.61,23986.0
2020-06-11,3.6,3.6,3.157,3.24,27635.0,0.0,1.0,3.6,3.6,3.157,3.24,27635.0
2020-06-12,3.51,3.54,3.3,3.32,8906.0,0.0,1.0,3.51,3.54,3.3,3.32,8906.0
2020-06-15,3.37,3.37,2.81,2.9,78088.0,0.0,1.0,3.37,3.37,2.81,2.9,78088.0
2020-06-16,3.1,3.48,3.1,3.34,42618.0,0.0,1.0,3.1,3.48,3.1,3.34,42618.0
2020-06-17,3.67,3.67,3.31,3.58,11003.0,0.0,1.0,3.67,3.67,3.31,3.58,11003.0
2020-06-18,3.5189,3.7802,3.23,3.23,63436.0,0.0,1.0,3.5189,3.7802,3.23,3.23,63436.0
2020-06-19,3.16,3.455,3.11,3.11,34545.0,0.0,1.0,3.16,3.455,3.11,3.11,34545.0
2020-06-22,3.35,3.5399,3.15,3.5,20785.0,0.0,1.0,3.35,3.5399,3.15,3.5,20785.0
2020-06-23,3.75,3.85,3.31,3.39,22502.0,0.0,1.0,3.75,3.85,3.31,3.39,22502.0
2020-06-24,3.45,3.45,3.19,3.3,20193.0,0.0,1.0,3.45,3.45,3.19,3.3,20193.0
2020-06-25,3.405,3.56,3.405,3.56,9330.0,0.0,1.0,3.405,3.56,3.405,3.56,9330.0
2020-06-26,3.58,3.58,3.29,3.29,16264.0,0.0,1.0,3.58,3.58,3.29,3.29,16264.0
2020-06-29,3.27,3.38,3.255,3.35,6040.0,0.0,1.0,3.27,3.38,3.255,3.35,6040.0
2020-06-30,3.485,3.5,3.29,3.5,11985.0,0.0,1.0,3.485,3.5,3.29,3.5,11985.0
2020-07-01,3.66,3.7,3.32,3.5179,13773.0,0.0,1.0,3.66,3.7,3.32,3.5179,13773.0
2020-07-02,3.61,3.6101,3.46,3.46,11716.0,0.0,1.0,3.61,3.6101,3.46,3.46,11716.0
2020-07-06,3.52,3.5401,3.34,3.37,18028.0,0.0,1.0,3.52,3.5401,3.34,3.37,18028.0
2020-07-07,3.5,3.52,3.4188,3.51,13974.0,0.0,1.0,3.5,3.52,3.4188,3.51,13974.0
2020-07-08,3.55,3.6,3.48,3.57,16047.0,0.0,1.0,3.55,3.6,3.48,3.57,16047.0
2020-07-09,3.57,4.1299,3.57,3.61,288491.0,0.0,1.0,3.57,4.1299,3.57,3.61,288491.0
