Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.92,1.92,1.83,1.88,146303.0,0.0,1.0,1.92,1.92,1.83,1.88,146303.0
2020-01-03,1.84,1.87,1.814,1.85,134676.0,0.0,1.0,1.84,1.87,1.814,1.85,134676.0
2020-01-06,1.83,1.9199,1.82,1.86,157908.0,0.0,1.0,1.83,1.9199,1.82,1.86,157908.0
2020-01-07,1.85,1.88,1.83,1.87,129452.0,0.0,1.0,1.85,1.88,1.83,1.87,129452.0
2020-01-08,1.84,1.86,1.784,1.82,175671.0,0.0,1.0,1.84,1.86,1.784,1.82,175671.0
2020-01-09,1.82,1.84,1.78,1.81,153150.0,0.0,1.0,1.82,1.84,1.78,1.81,153150.0
2020-01-10,1.79,1.85,1.76,1.79,229229.0,0.0,1.0,1.79,1.85,1.76,1.79,229229.0
2020-01-13,1.78,1.89,1.7789,1.85,321773.0,0.0,1.0,1.78,1.89,1.7789,1.85,321773.0
2020-01-14,1.83,1.8693,1.8,1.83,110627.0,0.0,1.0,1.83,1.8693,1.8,1.83,110627.0
2020-01-15,1.81,1.98,1.81,1.92,678738.0,0.0,1.0,1.81,1.98,1.81,1.92,678738.0
2020-01-16,1.94,1.95,1.86,1.93,275663.0,0.0,1.0,1.94,1.95,1.86,1.93,275663.0
2020-01-17,1.91,1.93,1.86,1.9,146824.0,0.0,1.0,1.91,1.93,1.86,1.9,146824.0
2020-01-21,1.93,2.14,1.91,2.02,1278011.0,0.0,1.0,1.93,2.14,1.91,2.02,1278011.0
2020-01-22,2.04,2.04,1.87,1.9129,319679.0,0.0,1.0,2.04,2.04,1.87,1.9129,319679.0
2020-01-23,1.91,2.02,1.86,1.97,293986.0,0.0,1.0,1.91,2.02,1.86,1.97,293986.0
2020-01-24,1.96,1.9801,1.87,1.88,189842.0,0.0,1.0,1.96,1.9801,1.87,1.88,189842.0
2020-01-27,1.87,1.9,1.83,1.83,101692.0,0.0,1.0,1.87,1.9,1.83,1.83,101692.0
2020-01-28,1.85,1.86,1.83,1.85,71507.0,0.0,1.0,1.85,1.86,1.83,1.85,71507.0
2020-01-29,1.85,1.8684,1.8,1.84,90037.0,0.0,1.0,1.85,1.8684,1.8,1.84,90037.0
2020-01-30,1.82,1.8388,1.78,1.7873,113562.0,0.0,1.0,1.82,1.8388,1.78,1.7873,113562.0
2020-01-31,1.78,1.8,1.72,1.737,134501.0,0.0,1.0,1.78,1.8,1.72,1.737,134501.0
2020-02-03,1.73,1.88,1.72,1.8,225432.0,0.0,1.0,1.73,1.88,1.72,1.8,225432.0
2020-02-04,1.81,1.84,1.8,1.81,62436.0,0.0,1.0,1.81,1.84,1.8,1.81,62436.0
2020-02-05,1.84,1.8548,1.81,1.81,139604.0,0.0,1.0,1.84,1.8548,1.81,1.81,139604.0
2020-02-06,1.8,1.81,1.78,1.78,52276.0,0.0,1.0,1.8,1.81,1.78,1.78,52276.0
2020-02-07,1.76,1.79,1.76,1.7675,203363.0,0.0,1.0,1.76,1.79,1.76,1.7675,203363.0
2020-02-10,1.9,1.9,1.77,1.82,308013.0,0.0,1.0,1.9,1.9,1.77,1.82,308013.0
2020-02-11,1.78,1.8497,1.77,1.82,196127.0,0.0,1.0,1.78,1.8497,1.77,1.82,196127.0
2020-02-12,1.81,1.89,1.8,1.87,134824.0,0.0,1.0,1.81,1.89,1.8,1.87,134824.0
2020-02-13,1.89,1.89,1.8352,1.85,120262.0,0.0,1.0,1.89,1.89,1.8352,1.85,120262.0
2020-02-14,1.83,1.8698,1.79,1.85,97161.0,0.0,1.0,1.83,1.8698,1.79,1.85,97161.0
2020-02-18,1.85,2.03,1.81,1.98,1497148.0,0.0,1.0,1.85,2.03,1.81,1.98,1497148.0
2020-02-19,1.94,1.9663,1.81,1.86,393242.0,0.0,1.0,1.94,1.9663,1.81,1.86,393242.0
2020-02-20,1.85,1.87,1.81,1.85,140236.0,0.0,1.0,1.85,1.87,1.81,1.85,140236.0
2020-02-21,1.84,1.86,1.83,1.84,105710.0,0.0,1.0,1.84,1.86,1.83,1.84,105710.0
2020-02-24,1.84,1.8499,1.78,1.79,161433.0,0.0,1.0,1.84,1.8499,1.78,1.79,161433.0
2020-02-25,1.79,1.81,1.72,1.7372,138521.0,0.0,1.0,1.79,1.81,1.72,1.7372,138521.0
2020-02-26,1.76,1.81,1.74,1.78,159680.0,0.0,1.0,1.76,1.81,1.74,1.78,159680.0
2020-02-27,1.56,1.6599,1.35,1.36,522404.0,0.0,1.0,1.56,1.6599,1.35,1.36,522404.0
2020-02-28,1.26,1.4499,1.03,1.4,525511.0,0.0,1.0,1.26,1.4499,1.03,1.4,525511.0
2020-03-02,1.33,1.415,1.27,1.41,102038.0,0.0,1.0,1.33,1.415,1.27,1.41,102038.0
2020-03-03,1.41,1.4399,1.3,1.31,176530.0,0.0,1.0,1.41,1.4399,1.3,1.31,176530.0
2020-03-04,1.35,1.4099,1.28,1.3199,149517.0,0.0,1.0,1.35,1.4099,1.28,1.3199,149517.0
2020-03-05,1.27,1.34,1.27,1.3,40275.0,0.0,1.0,1.27,1.34,1.27,1.3,40275.0
2020-03-06,1.26,1.308,1.1,1.13,153961.0,0.0,1.0,1.26,1.308,1.1,1.13,153961.0
2020-03-09,1.09,1.12,1.01,1.095,109197.0,0.0,1.0,1.09,1.12,1.01,1.095,109197.0
2020-03-10,1.12,1.16,1.05,1.07,69506.0,0.0,1.0,1.12,1.16,1.05,1.07,69506.0
2020-03-11,1.07,1.0832,1.0151,1.05,100448.0,0.0,1.0,1.07,1.0832,1.0151,1.05,100448.0
2020-03-12,1.0,1.01,0.8,0.8567,201700.0,0.0,1.0,1.0,1.01,0.8,0.8567,201700.0
2020-03-13,0.889,0.9,0.7707,0.8616,144792.0,0.0,1.0,0.889,0.9,0.7707,0.8616,144792.0
2020-03-16,0.854,0.98,0.7711,0.8654,89057.0,0.0,1.0,0.854,0.98,0.7711,0.8654,89057.0
2020-03-17,0.8983,0.91,0.823505,0.85,28511.0,0.0,1.0,0.8983,0.91,0.823505,0.85,28511.0
2020-03-18,0.8687,0.8687,0.72,0.7201,54047.0,0.0,1.0,0.8687,0.8687,0.72,0.7201,54047.0
2020-03-19,0.7201,0.7201,0.623,0.673049,61114.0,0.0,1.0,0.7201,0.7201,0.623,0.673049,61114.0
2020-03-20,0.775,0.775,0.686,0.701,71025.0,0.0,1.0,0.775,0.775,0.686,0.701,71025.0
2020-03-23,0.69,0.73,0.65001,0.7051,37479.0,0.0,1.0,0.69,0.73,0.65001,0.7051,37479.0
2020-03-24,0.73,0.74,0.7052,0.715,28693.0,0.0,1.0,0.73,0.74,0.7052,0.715,28693.0
2020-03-25,0.748,0.75,0.66,0.7,95513.0,0.0,1.0,0.748,0.75,0.66,0.7,95513.0
2020-03-26,0.7,0.73,0.6633,0.7,65241.0,0.0,1.0,0.7,0.73,0.6633,0.7,65241.0
2020-03-27,0.72,0.72,0.68,0.6901,65525.0,0.0,1.0,0.72,0.72,0.68,0.6901,65525.0
2020-03-30,0.69,0.7709,0.67,0.7208,83789.0,0.0,1.0,0.69,0.7709,0.67,0.7208,83789.0
2020-03-31,0.73,0.7712,0.7,0.72,78003.0,0.0,1.0,0.73,0.7712,0.7,0.72,78003.0
2020-04-01,0.72,0.72,0.6601,0.6899,29550.0,0.0,1.0,0.72,0.72,0.6601,0.6899,29550.0
2020-04-02,0.6806,0.7455,0.65,0.6524,81285.0,0.0,1.0,0.6806,0.7455,0.65,0.6524,81285.0
2020-04-03,0.6625,0.669,0.623,0.6496,45605.0,0.0,1.0,0.6625,0.669,0.623,0.6496,45605.0
2020-04-06,0.66,0.66,0.62,0.6505,41374.0,0.0,1.0,0.66,0.66,0.62,0.6505,41374.0
2020-04-07,0.68,0.69,0.66,0.67,54667.0,0.0,1.0,0.68,0.69,0.66,0.67,54667.0
2020-04-08,0.67,0.6899,0.6515,0.6893,46842.0,0.0,1.0,0.67,0.6899,0.6515,0.6893,46842.0
2020-04-09,0.6392,0.72,0.6392,0.7048,40259.0,0.0,1.0,0.6392,0.72,0.6392,0.7048,40259.0
2020-04-13,0.7049,0.72,0.668653,0.68,63913.0,0.0,1.0,0.7049,0.72,0.668653,0.68,63913.0
2020-04-14,0.7,1.75,0.665,1.63,6892890.0,0.0,1.0,0.7,1.75,0.665,1.63,6892890.0
2020-04-15,1.19,1.41,1.01,1.18,2095095.0,0.0,1.0,1.19,1.41,1.01,1.18,2095095.0
2020-04-16,1.07,1.18,1.02,1.03,356689.0,0.0,1.0,1.07,1.18,1.02,1.03,356689.0
2020-04-17,1.04,1.05,0.8506,0.9371,506395.0,0.0,1.0,1.04,1.05,0.8506,0.9371,506395.0
2020-04-20,0.9,0.92,0.85,0.87,248492.0,0.0,1.0,0.9,0.92,0.85,0.87,248492.0
2020-04-21,0.9,0.9,0.820101,0.8458,157540.0,0.0,1.0,0.9,0.9,0.820101,0.8458,157540.0
2020-04-22,0.8211,0.8874,0.8,0.83,144451.0,0.0,1.0,0.8211,0.8874,0.8,0.83,144451.0
2020-04-23,0.8283,0.98,0.8012,0.8951,484261.0,0.0,1.0,0.8283,0.98,0.8012,0.8951,484261.0
2020-04-24,0.89,1.0793,0.86,0.9325,409173.0,0.0,1.0,0.89,1.0793,0.86,0.9325,409173.0
2020-04-27,0.99,1.0,0.93,0.98,106423.0,0.0,1.0,0.99,1.0,0.93,0.98,106423.0
2020-04-28,1.0,1.05,0.8601,0.9387,329473.0,0.0,1.0,1.0,1.05,0.8601,0.9387,329473.0
2020-04-29,0.9258,0.98,0.8903,0.9362,126390.0,0.0,1.0,0.9258,0.98,0.8903,0.9362,126390.0
2020-04-30,0.95,0.9649,0.799,0.8633,267363.0,0.0,1.0,0.95,0.9649,0.799,0.8633,267363.0
2020-05-01,0.9459,0.9461,0.8207,0.828,152343.0,0.0,1.0,0.9459,0.9461,0.8207,0.828,152343.0
2020-05-04,0.828,0.8747,0.8001,0.84,63554.0,0.0,1.0,0.828,0.8747,0.8001,0.84,63554.0
2020-05-05,0.84,0.8584,0.81,0.8242,102349.0,0.0,1.0,0.84,0.8584,0.81,0.8242,102349.0
2020-05-06,0.8398,0.94,0.78,0.79,178335.0,0.0,1.0,0.8398,0.94,0.78,0.79,178335.0
2020-05-07,0.7986,0.92,0.78,0.89,606857.0,0.0,1.0,0.7986,0.92,0.78,0.89,606857.0
2020-05-08,0.9,0.9,0.82,0.8679,108395.0,0.0,1.0,0.9,0.9,0.82,0.8679,108395.0
2020-05-11,0.75,0.83,0.75,0.76,543244.0,0.0,1.0,0.75,0.83,0.75,0.76,543244.0
2020-05-12,0.77,0.817,0.77,0.788,189880.0,0.0,1.0,0.77,0.817,0.77,0.788,189880.0
2020-05-13,0.7924,0.83,0.75,0.7782,178284.0,0.0,1.0,0.7924,0.83,0.75,0.7782,178284.0
2020-05-14,0.7625,0.865001,0.73,0.84,780109.0,0.0,1.0,0.7625,0.865001,0.73,0.84,780109.0
2020-05-15,0.88,0.89,0.8211,0.86,245698.0,0.0,1.0,0.88,0.89,0.8211,0.86,245698.0
2020-05-18,0.9,0.91,0.8509,0.8601,223705.0,0.0,1.0,0.9,0.91,0.8509,0.8601,223705.0
2020-05-19,0.9,0.904,0.8345,0.879,165725.0,0.0,1.0,0.9,0.904,0.8345,0.879,165725.0
2020-05-20,0.89,0.9,0.8415,0.869,129786.0,0.0,1.0,0.89,0.9,0.8415,0.869,129786.0
2020-05-21,0.8791,0.8879,0.76,0.8222,454631.0,0.0,1.0,0.8791,0.8879,0.76,0.8222,454631.0
2020-05-22,0.82,0.8645,0.79,0.8299,161224.0,0.0,1.0,0.82,0.8645,0.79,0.8299,161224.0
2020-05-26,0.88,1.48,0.8799,0.94,12620549.0,0.0,1.0,0.88,1.48,0.8799,0.94,12620549.0
2020-05-27,0.9,1.08,0.85,1.0499,1446188.0,0.0,1.0,0.9,1.08,0.85,1.0499,1446188.0
2020-05-28,1.02,1.13,0.99,1.0,521420.0,0.0,1.0,1.02,1.13,0.99,1.0,521420.0
2020-05-29,1.0,1.02,0.93,0.9699,133891.0,0.0,1.0,1.0,1.02,0.93,0.9699,133891.0
2020-06-01,0.96,0.98,0.92,0.9698,156359.0,0.0,1.0,0.96,0.98,0.92,0.9698,156359.0
2020-06-02,0.96,0.9649,0.935,0.96,98889.0,0.0,1.0,0.96,0.9649,0.935,0.96,98889.0
2020-06-03,0.9564,1.15,0.95,1.03,1341592.0,0.0,1.0,0.9564,1.15,0.95,1.03,1341592.0
2020-06-04,1.03,1.06,0.9202,1.0,379147.0,0.0,1.0,1.03,1.06,0.9202,1.0,379147.0
2020-06-05,0.99,1.05,0.985,1.015,198573.0,0.0,1.0,0.99,1.05,0.985,1.015,198573.0
2020-06-08,1.02,1.14,1.01,1.08,404996.0,0.0,1.0,1.02,1.14,1.01,1.08,404996.0
2020-06-09,1.1,1.32,1.05,1.19,1627332.0,0.0,1.0,1.1,1.32,1.05,1.19,1627332.0
2020-06-10,1.18,1.1899,1.07,1.12,238198.0,0.0,1.0,1.18,1.1899,1.07,1.12,238198.0
2020-06-11,1.03,1.0699,0.93,0.9499,238772.0,0.0,1.0,1.03,1.0699,0.93,0.9499,238772.0
2020-06-12,1.0,1.05,0.9736,1.0,98074.0,0.0,1.0,1.0,1.05,0.9736,1.0,98074.0
2020-06-15,1.0,1.0,0.9202,0.978,187425.0,0.0,1.0,1.0,1.0,0.9202,0.978,187425.0
2020-06-16,1.02,1.09,0.99,1.0668,250401.0,0.0,1.0,1.02,1.09,0.99,1.0668,250401.0
2020-06-17,1.06,1.11,1.0401,1.09,244748.0,0.0,1.0,1.06,1.11,1.0401,1.09,244748.0
2020-06-18,1.09,1.12,1.029,1.07,90285.0,0.0,1.0,1.09,1.12,1.029,1.07,90285.0
2020-06-19,0.87,0.94,0.759,0.77,3250065.0,0.0,1.0,0.87,0.94,0.759,0.77,3250065.0
2020-06-22,0.77,0.8,0.69,0.7326,768706.0,0.0,1.0,0.77,0.8,0.69,0.7326,768706.0
2020-06-23,0.74,0.75,0.71,0.73,428098.0,0.0,1.0,0.74,0.75,0.71,0.73,428098.0
2020-06-24,0.71,0.72,0.69,0.7,432229.0,0.0,1.0,0.71,0.72,0.69,0.7,432229.0
2020-06-25,0.7,0.7399,0.672,0.71,604747.0,0.0,1.0,0.7,0.7399,0.672,0.71,604747.0
2020-06-26,0.7107,0.72,0.6839,0.6947,141599.0,0.0,1.0,0.7107,0.72,0.6839,0.6947,141599.0
2020-06-29,0.7,0.7866,0.6941,0.7498,731357.0,0.0,1.0,0.7,0.7866,0.6941,0.7498,731357.0
2020-06-30,0.745,0.7599,0.7,0.7056,201476.0,0.0,1.0,0.745,0.7599,0.7,0.7056,201476.0
2020-07-01,0.7244,0.7451,0.6883,0.696,164669.0,0.0,1.0,0.7244,0.7451,0.6883,0.696,164669.0
2020-07-02,0.74,0.74,0.7,0.7101,128426.0,0.0,1.0,0.74,0.74,0.7,0.7101,128426.0
2020-07-06,0.7241,0.735,0.7001,0.702,68444.0,0.0,1.0,0.7241,0.735,0.7001,0.702,68444.0
2020-07-07,0.702,0.71,0.6905,0.6961,171609.0,0.0,1.0,0.702,0.71,0.6905,0.6961,171609.0
2020-07-08,0.7,0.7,0.6778,0.7,237674.0,0.0,1.0,0.7,0.7,0.6778,0.7,237674.0
2020-07-09,0.683,0.7094,0.683,0.7,97172.0,0.0,1.0,0.683,0.7094,0.683,0.7,97172.0
2020-07-10,0.7095,0.77,0.6824,0.7,215685.0,0.0,1.0,0.7095,0.77,0.6824,0.7,215685.0
2020-07-13,0.7,0.746,0.68,0.696,182051.0,0.0,1.0,0.7,0.746,0.68,0.696,182051.0
2020-07-14,0.7227,0.8598,0.7,0.75,2417867.0,0.0,1.0,0.7227,0.8598,0.7,0.75,2417867.0
2020-07-15,0.7428,0.775,0.722,0.774,421559.0,0.0,1.0,0.7428,0.775,0.722,0.774,421559.0
2020-07-16,0.77,0.77,0.74,0.75,159472.0,0.0,1.0,0.77,0.77,0.74,0.75,159472.0
2020-07-17,0.7551,0.76,0.71,0.7337,156953.0,0.0,1.0,0.7551,0.76,0.71,0.7337,156953.0
2020-07-20,0.7724,0.7724,0.7321,0.74,250013.0,0.0,1.0,0.7724,0.7724,0.7321,0.74,250013.0
2020-07-21,0.7626,0.768,0.738,0.745,160558.0,0.0,1.0,0.7626,0.768,0.738,0.745,160558.0
2020-07-22,0.78,0.78,0.722,0.7574,175578.0,0.0,1.0,0.78,0.78,0.722,0.7574,175578.0
2020-07-23,0.76,0.7699,0.74,0.767,250014.0,0.0,1.0,0.76,0.7699,0.74,0.767,250014.0
2020-07-24,0.7676,0.7676,0.733,0.759902,144297.0,0.0,1.0,0.7676,0.7676,0.733,0.759902,144297.0
2020-07-27,0.7501,0.765,0.71,0.7297,176266.0,0.0,1.0,0.7501,0.765,0.71,0.7297,176266.0
2020-07-28,0.7111,0.748,0.705,0.721,173329.0,0.0,1.0,0.7111,0.748,0.705,0.721,173329.0
2020-07-29,0.69,0.7199,0.66,0.7,252011.0,0.0,1.0,0.69,0.7199,0.66,0.7,252011.0
2020-07-30,0.7,0.71,0.6746,0.7001,154437.0,0.0,1.0,0.7,0.71,0.6746,0.7001,154437.0
2020-07-31,0.71,0.73,0.6607,0.6759,146617.0,0.0,1.0,0.71,0.73,0.6607,0.6759,146617.0
2020-08-03,0.66,0.71,0.66,0.6672,311281.0,0.0,1.0,0.66,0.71,0.66,0.6672,311281.0
2020-08-04,0.6879,0.72,0.6826,0.7,105031.0,0.0,1.0,0.6879,0.72,0.6826,0.7,105031.0
2020-08-05,0.71,0.76,0.7086,0.7529,325930.0,0.0,1.0,0.71,0.76,0.7086,0.7529,325930.0
2020-08-06,0.75,0.75,0.72,0.73045,74387.0,0.0,1.0,0.75,0.75,0.72,0.73045,74387.0
