Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.0602,0.0602,0.0602,0.0602,1.0,0.0,1.0,0.0602,0.0602,0.0602,0.0602,1.0
2020-01-03,0.0602,0.0602,0.0602,0.0602,0.0,0.0,1.0,0.0602,0.0602,0.0602,0.0602,0.0
2020-01-06,0.0602,0.0602,0.0602,0.0602,0.0,0.0,1.0,0.0602,0.0602,0.0602,0.0602,0.0
2020-01-07,0.0602,0.0602,0.0602,0.0602,36.0,0.0,1.0,0.0602,0.0602,0.0602,0.0602,36.0
2020-01-08,0.0602,0.0602,0.0602,0.0602,0.0,0.0,1.0,0.0602,0.0602,0.0602,0.0602,0.0
2020-01-09,0.0602,0.0602,0.0602,0.0602,0.0,0.0,1.0,0.0602,0.0602,0.0602,0.0602,0.0
2020-01-10,0.07,0.07,0.07,0.07,9950.0,0.0,1.0,0.07,0.07,0.07,0.07,9950.0
2020-01-13,0.0602,0.07,0.06,0.07,100200.0,0.0,1.0,0.0602,0.07,0.06,0.07,100200.0
2020-01-14,0.06,0.06,0.06,0.06,2500.0,0.0,1.0,0.06,0.06,0.06,0.06,2500.0
2020-01-15,0.06,0.06,0.0597,0.0597,2000.0,0.0,1.0,0.06,0.06,0.0597,0.0597,2000.0
2020-01-16,0.0597,0.0597,0.0597,0.0597,20.0,0.0,1.0,0.0597,0.0597,0.0597,0.0597,20.0
2020-01-17,0.0597,0.0597,0.0597,0.0597,0.0,0.0,1.0,0.0597,0.0597,0.0597,0.0597,0.0
2020-01-21,0.055,0.06,0.05,0.06,21000.0,0.0,1.0,0.055,0.06,0.05,0.06,21000.0
2020-01-22,0.06,0.06,0.06,0.06,0.0,0.0,1.0,0.06,0.06,0.06,0.06,0.0
2020-01-23,0.06,0.06,0.06,0.06,520.0,0.0,1.0,0.06,0.06,0.06,0.06,520.0
2020-01-24,0.06,0.06,0.06,0.06,75100.0,0.0,1.0,0.06,0.06,0.06,0.06,75100.0
2020-01-27,0.06,0.06,0.06,0.06,80.0,0.0,1.0,0.06,0.06,0.06,0.06,80.0
2020-01-28,0.06,0.06,0.06,0.06,0.0,0.0,1.0,0.06,0.06,0.06,0.06,0.0
2020-01-29,0.06,0.06,0.06,0.06,45.0,0.0,1.0,0.06,0.06,0.06,0.06,45.0
2020-01-30,0.06,0.06,0.06,0.06,0.0,0.0,1.0,0.06,0.06,0.06,0.06,0.0
2020-01-31,0.06,0.06,0.06,0.06,0.0,0.0,1.0,0.06,0.06,0.06,0.06,0.0
2020-02-03,0.06,0.06,0.06,0.06,0.0,0.0,1.0,0.06,0.06,0.06,0.06,0.0
2020-02-04,0.06,0.06,0.06,0.06,0.0,0.0,1.0,0.06,0.06,0.06,0.06,0.0
2020-02-05,0.06,0.06,0.06,0.06,100.0,0.0,1.0,0.06,0.06,0.06,0.06,100.0
2020-02-06,0.06,0.06,0.06,0.06,0.0,0.0,1.0,0.06,0.06,0.06,0.06,0.0
2020-02-07,0.0508,0.06,0.0501,0.06,30200.0,0.0,1.0,0.0508,0.06,0.0501,0.06,30200.0
2020-02-10,0.06,0.06,0.06,0.06,0.0,0.0,1.0,0.06,0.06,0.06,0.06,0.0
2020-02-11,0.059,0.059,0.055,0.055,104200.0,0.0,1.0,0.059,0.059,0.055,0.055,104200.0
2020-02-12,0.055,0.055,0.055,0.055,0.0,0.0,1.0,0.055,0.055,0.055,0.055,0.0
2020-02-13,0.055,0.055,0.055,0.055,0.0,0.0,1.0,0.055,0.055,0.055,0.055,0.0
2020-02-14,0.055,0.055,0.05,0.055,26175.0,0.0,1.0,0.055,0.055,0.05,0.055,26175.0
2020-02-18,0.055,0.055,0.055,0.055,0.0,0.0,1.0,0.055,0.055,0.055,0.055,0.0
2020-02-19,0.05,0.05,0.05,0.05,10000.0,0.0,1.0,0.05,0.05,0.05,0.05,10000.0
2020-02-20,0.05,0.05,0.0451,0.0451,15358.0,0.0,1.0,0.05,0.05,0.0451,0.0451,15358.0
2020-02-21,0.0452,0.0452,0.0452,0.0452,28390.0,0.0,1.0,0.0452,0.0452,0.0452,0.0452,28390.0
2020-02-24,0.0452,0.0452,0.0452,0.0452,0.0,0.0,1.0,0.0452,0.0452,0.0452,0.0452,0.0
2020-02-25,0.065,0.065,0.065,0.065,100.0,0.0,1.0,0.065,0.065,0.065,0.065,100.0
2020-02-26,0.06,0.0799,0.0478,0.0799,1500.0,0.0,1.0,0.06,0.0799,0.0478,0.0799,1500.0
2020-02-27,0.08,0.08,0.08,0.08,200.0,0.0,1.0,0.08,0.08,0.08,0.08,200.0
2020-02-28,0.07,0.07,0.07,0.07,540.0,0.0,1.0,0.07,0.07,0.07,0.07,540.0
2020-03-02,0.07,0.07,0.07,0.07,0.0,0.0,1.0,0.07,0.07,0.07,0.07,0.0
2020-03-03,0.07,0.07,0.07,0.07,0.0,0.0,1.0,0.07,0.07,0.07,0.07,0.0
2020-03-04,0.07,0.07,0.07,0.07,0.0,0.0,1.0,0.07,0.07,0.07,0.07,0.0
2020-03-05,0.07,0.07,0.07,0.07,5700.0,0.0,1.0,0.07,0.07,0.07,0.07,5700.0
2020-03-06,0.0501,0.079,0.05,0.079,19400.0,0.0,1.0,0.0501,0.079,0.05,0.079,19400.0
2020-03-09,0.079,0.079,0.079,0.079,0.0,0.0,1.0,0.079,0.079,0.079,0.079,0.0
2020-03-10,0.079,0.079,0.079,0.079,0.0,0.0,1.0,0.079,0.079,0.079,0.079,0.0
2020-03-11,0.079,0.079,0.079,0.079,0.0,0.0,1.0,0.079,0.079,0.079,0.079,0.0
2020-03-12,0.079,0.079,0.079,0.079,87.0,0.0,1.0,0.079,0.079,0.079,0.079,87.0
2020-03-13,0.079,0.079,0.079,0.079,0.0,0.0,1.0,0.079,0.079,0.079,0.079,0.0
2020-03-16,0.056,0.056,0.031,0.031,72760.0,0.0,1.0,0.056,0.056,0.031,0.031,72760.0
2020-03-17,0.0301,0.0301,0.0301,0.0301,100.0,0.0,1.0,0.0301,0.0301,0.0301,0.0301,100.0
2020-03-18,0.0391,0.1,0.0301,0.0301,2400.0,0.0,1.0,0.0391,0.1,0.0301,0.0301,2400.0
2020-03-19,0.11,0.11,0.05,0.05,46848.0,0.0,1.0,0.11,0.11,0.05,0.05,46848.0
2020-03-20,0.05,0.05,0.05,0.05,0.0,0.0,1.0,0.05,0.05,0.05,0.05,0.0
2020-03-23,0.05,0.05,0.05,0.05,0.0,0.0,1.0,0.05,0.05,0.05,0.05,0.0
2020-03-24,0.05,0.05,0.05,0.05,0.0,0.0,1.0,0.05,0.05,0.05,0.05,0.0
2020-03-25,0.1098,0.1099,0.06,0.0999,27802.0,0.0,1.0,0.1098,0.1099,0.06,0.0999,27802.0
2020-03-26,0.0899,0.0899,0.0899,0.0899,2010.0,0.0,1.0,0.0899,0.0899,0.0899,0.0899,2010.0
2020-03-27,0.0899,0.0899,0.0899,0.0899,0.0,0.0,1.0,0.0899,0.0899,0.0899,0.0899,0.0
2020-03-30,0.0899,0.0899,0.0899,0.0899,0.0,0.0,1.0,0.0899,0.0899,0.0899,0.0899,0.0
2020-03-31,0.0899,0.0899,0.0899,0.0899,0.0,0.0,1.0,0.0899,0.0899,0.0899,0.0899,0.0
2020-04-01,0.0899,0.0899,0.0899,0.0899,0.0,0.0,1.0,0.0899,0.0899,0.0899,0.0899,0.0
2020-04-02,0.07,0.07,0.069,0.069,4710.0,0.0,1.0,0.07,0.07,0.069,0.069,4710.0
2020-04-03,0.069,0.069,0.069,0.069,0.0,0.0,1.0,0.069,0.069,0.069,0.069,0.0
2020-04-06,0.069,0.069,0.069,0.069,0.0,0.0,1.0,0.069,0.069,0.069,0.069,0.0
2020-04-07,0.04,0.04,0.02,0.02,11000.0,0.0,1.0,0.04,0.04,0.02,0.02,11000.0
2020-04-08,0.08,0.08,0.02,0.02,2511.0,0.0,1.0,0.08,0.08,0.02,0.02,2511.0
2020-04-09,0.02538,0.04,0.02,0.02,64723.0,0.0,1.0,0.02538,0.04,0.02,0.02,64723.0
2020-04-13,0.02,0.02,0.02,0.02,29510.0,0.0,1.0,0.02,0.02,0.02,0.02,29510.0
2020-04-14,0.0201,0.0201,0.02,0.02,25010.0,0.0,1.0,0.0201,0.0201,0.02,0.02,25010.0
2020-04-15,0.02,0.02,0.02,0.02,360.0,0.0,1.0,0.02,0.02,0.02,0.02,360.0
2020-04-16,0.02,0.02,0.02,0.02,670.0,0.0,1.0,0.02,0.02,0.02,0.02,670.0
2020-04-17,0.02,0.038,0.02,0.03,57281.0,0.0,1.0,0.02,0.038,0.02,0.03,57281.0
2020-04-20,0.03,0.03,0.0299,0.0299,4546.0,0.0,1.0,0.03,0.03,0.0299,0.0299,4546.0
2020-04-21,0.036325,0.037,0.0359,0.0359,10500.0,0.0,1.0,0.036325,0.037,0.0359,0.0359,10500.0
2020-04-22,0.029,0.029,0.0288,0.029,16137.0,0.0,1.0,0.029,0.029,0.0288,0.029,16137.0
2020-04-23,0.029,0.029,0.029,0.029,0.0,0.0,1.0,0.029,0.029,0.029,0.029,0.0
2020-04-24,0.023,0.03,0.02,0.0201,245937.0,0.0,1.0,0.023,0.03,0.02,0.0201,245937.0
2020-04-27,0.03,0.034,0.0176,0.034,94841.0,0.0,1.0,0.03,0.034,0.0176,0.034,94841.0
2020-04-28,0.033,0.033,0.03,0.0325,24097.0,0.0,1.0,0.033,0.033,0.03,0.0325,24097.0
2020-04-29,0.031,0.031,0.031,0.031,300.0,0.0,1.0,0.031,0.031,0.031,0.031,300.0
2020-04-30,0.03,0.03,0.03,0.03,34322.0,0.0,1.0,0.03,0.03,0.03,0.03,34322.0
2020-05-01,0.03,0.03,0.03,0.03,12000.0,0.0,1.0,0.03,0.03,0.03,0.03,12000.0
2020-05-04,0.03,0.03,0.03,0.03,84.0,0.0,1.0,0.03,0.03,0.03,0.03,84.0
2020-05-05,0.03,0.03,0.03,0.03,15150.0,0.0,1.0,0.03,0.03,0.03,0.03,15150.0
2020-05-06,0.030101,0.030101,0.03,0.03,10404.0,0.0,1.0,0.030101,0.030101,0.03,0.03,10404.0
2020-05-07,0.029,0.029,0.029,0.029,500.0,0.0,1.0,0.029,0.029,0.029,0.029,500.0
2020-05-08,0.024499,0.0285,0.024499,0.024499,5000.0,0.0,1.0,0.024499,0.0285,0.024499,0.024499,5000.0
2020-05-11,0.029,0.0304,0.021,0.021,12204.0,0.0,1.0,0.029,0.0304,0.021,0.021,12204.0
2020-05-12,0.021,0.021,0.021,0.021,0.0,0.0,1.0,0.021,0.021,0.021,0.021,0.0
2020-05-13,0.0175,0.0175,0.0175,0.0175,100.0,0.0,1.0,0.0175,0.0175,0.0175,0.0175,100.0
2020-05-14,0.0175,0.0175,0.0175,0.0175,0.0,0.0,1.0,0.0175,0.0175,0.0175,0.0175,0.0
2020-05-15,0.02,0.0349,0.0113,0.0347,87501.0,0.0,1.0,0.02,0.0349,0.0113,0.0347,87501.0
2020-05-18,0.0348,0.0348,0.0273,0.0274,7701.0,0.0,1.0,0.0348,0.0348,0.0273,0.0274,7701.0
2020-05-19,0.02,0.0347,0.02,0.03,15350.0,0.0,1.0,0.02,0.0347,0.02,0.03,15350.0
2020-05-20,0.03,0.03,0.03,0.03,0.0,0.0,1.0,0.03,0.03,0.03,0.03,0.0
2020-05-21,0.03,0.0301,0.03,0.0301,14050.0,0.0,1.0,0.03,0.0301,0.03,0.0301,14050.0
2020-05-22,0.0347,0.1489,0.0347,0.042,77700.0,0.0,1.0,0.0347,0.1489,0.0347,0.042,77700.0
2020-05-26,0.06495,0.0798,0.05,0.0697,18018.0,0.0,1.0,0.06495,0.0798,0.05,0.0697,18018.0
2020-05-27,0.07,0.09,0.069,0.075,131014.0,0.0,1.0,0.07,0.09,0.069,0.075,131014.0
2020-05-28,0.091242,0.091242,0.0899,0.0899,2055.0,0.0,1.0,0.091242,0.091242,0.0899,0.0899,2055.0
2020-05-29,0.0899,0.09,0.081556,0.081556,3811.0,0.0,1.0,0.0899,0.09,0.081556,0.081556,3811.0
2020-06-01,0.129,0.129,0.085,0.085,70625.0,0.0,1.0,0.129,0.129,0.085,0.085,70625.0
2020-06-02,0.08,0.087661,0.08,0.08,4247.0,0.0,1.0,0.08,0.087661,0.08,0.08,4247.0
2020-06-03,0.09,0.0901,0.0875,0.09,2900.0,0.0,1.0,0.09,0.0901,0.0875,0.09,2900.0
2020-06-04,0.1,0.1,0.0999,0.0999,450.0,0.0,1.0,0.1,0.1,0.0999,0.0999,450.0
2020-06-05,0.03,0.089,0.0208,0.0825,77500.0,0.0,1.0,0.03,0.089,0.0208,0.0825,77500.0
2020-06-08,0.08,0.0899,0.0505,0.08,23650.0,0.0,1.0,0.08,0.0899,0.0505,0.08,23650.0
2020-06-09,0.09,0.14,0.08,0.138,299881.0,0.0,1.0,0.09,0.14,0.08,0.138,299881.0
2020-06-10,0.1699,0.17,0.13,0.1499,280045.0,0.0,1.0,0.1699,0.17,0.13,0.1499,280045.0
2020-06-11,0.15,0.15,0.1,0.138005,108389.0,0.0,1.0,0.15,0.15,0.1,0.138005,108389.0
2020-06-12,0.16445,0.17,0.1,0.13,37051.0,0.0,1.0,0.16445,0.17,0.1,0.13,37051.0
2020-06-15,0.134,0.134,0.12,0.12,139300.0,0.0,1.0,0.134,0.134,0.12,0.12,139300.0
2020-06-16,0.13,0.19,0.13,0.19,84453.0,0.0,1.0,0.13,0.19,0.13,0.19,84453.0
2020-06-17,0.1999,0.25,0.16,0.235,341982.0,0.0,1.0,0.1999,0.25,0.16,0.235,341982.0
2020-06-18,0.25,0.2699,0.2006,0.2199,227702.0,0.0,1.0,0.25,0.2699,0.2006,0.2199,227702.0
2020-06-19,0.249049,0.2699,0.1501,0.18,111783.0,0.0,1.0,0.249049,0.2699,0.1501,0.18,111783.0
2020-06-22,0.16,0.18,0.11,0.175,97616.0,0.0,1.0,0.16,0.18,0.11,0.175,97616.0
2020-06-23,0.14,0.17,0.14,0.15,152348.0,0.0,1.0,0.14,0.17,0.14,0.15,152348.0
2020-06-24,0.16,0.16,0.11,0.1399,14899.0,0.0,1.0,0.16,0.16,0.11,0.1399,14899.0
2020-06-25,0.15,0.15,0.129851,0.13,26549.0,0.0,1.0,0.15,0.15,0.129851,0.13,26549.0
2020-06-26,0.1492,0.168,0.13,0.1398,95294.0,0.0,1.0,0.1492,0.168,0.13,0.1398,95294.0
2020-06-29,0.13495,0.25,0.13495,0.1791,273577.0,0.0,1.0,0.13495,0.25,0.13495,0.1791,273577.0
2020-06-30,0.28,0.28,0.21,0.26,336405.0,0.0,1.0,0.28,0.28,0.21,0.26,336405.0
2020-07-01,0.28,0.28,0.2001,0.2101,38338.0,0.0,1.0,0.28,0.28,0.2001,0.2101,38338.0
2020-07-02,0.1801,0.3602,0.1801,0.23,207508.0,0.0,1.0,0.1801,0.3602,0.1801,0.23,207508.0
2020-07-06,0.25,0.26,0.211051,0.215201,60029.0,0.0,1.0,0.25,0.26,0.211051,0.215201,60029.0
2020-07-07,0.22,0.2351,0.19,0.2151,180960.0,0.0,1.0,0.22,0.2351,0.19,0.2151,180960.0
2020-07-08,0.21,0.22,0.2,0.22,8500.0,0.0,1.0,0.21,0.22,0.2,0.22,8500.0
2020-07-09,0.21,0.22,0.18,0.195,31684.0,0.0,1.0,0.21,0.22,0.18,0.195,31684.0
2020-07-10,0.24,0.24,0.19,0.1999,44052.0,0.0,1.0,0.24,0.24,0.19,0.1999,44052.0
2020-07-13,0.23,0.23,0.19,0.2,45961.0,0.0,1.0,0.23,0.23,0.19,0.2,45961.0
2020-07-14,0.21,0.21,0.1802,0.1895,108189.0,0.0,1.0,0.21,0.21,0.1802,0.1895,108189.0
2020-07-15,0.21,0.21,0.1805,0.19,62329.0,0.0,1.0,0.21,0.21,0.1805,0.19,62329.0
