Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.97,0.97,0.905,0.9187,541092.0,0.0,1.0,0.97,0.97,0.905,0.9187,541092.0
2020-01-03,0.93,0.98,0.93,0.9452,384944.0,0.0,1.0,0.93,0.98,0.93,0.9452,384944.0
2020-01-06,0.96,0.98,0.9143,0.9229,327423.0,0.0,1.0,0.96,0.98,0.9143,0.9229,327423.0
2020-01-07,0.91,0.944,0.91,0.9368,125971.0,0.0,1.0,0.91,0.944,0.91,0.9368,125971.0
2020-01-08,0.934,0.95,0.9113,0.93,355730.0,0.0,1.0,0.934,0.95,0.9113,0.93,355730.0
2020-01-09,0.92,0.94,0.8608,0.8808,448322.0,0.0,1.0,0.92,0.94,0.8608,0.8808,448322.0
2020-01-10,0.8673,0.90061,0.8673,0.8878,205867.0,0.0,1.0,0.8673,0.90061,0.8673,0.8878,205867.0
2020-01-13,0.901,0.901,0.8629,0.88,348553.0,0.0,1.0,0.901,0.901,0.8629,0.88,348553.0
2020-01-14,0.85,0.8813,0.844,0.8705,447559.0,0.0,1.0,0.85,0.8813,0.844,0.8705,447559.0
2020-01-15,0.88,0.8893,0.8705,0.8752,431109.0,0.0,1.0,0.88,0.8893,0.8705,0.8752,431109.0
2020-01-16,0.9,0.9,0.875,0.8756,414276.0,0.0,1.0,0.9,0.9,0.875,0.8756,414276.0
2020-01-17,0.8853,0.9063,0.87,0.87,272914.0,0.0,1.0,0.8853,0.9063,0.87,0.87,272914.0
2020-01-21,0.87,0.885,0.855,0.885,302938.0,0.0,1.0,0.87,0.885,0.855,0.885,302938.0
2020-01-22,0.87,0.93,0.87,0.9062,365738.0,0.0,1.0,0.87,0.93,0.87,0.9062,365738.0
2020-01-23,0.9029,0.927,0.8797,0.895,367792.0,0.0,1.0,0.9029,0.927,0.8797,0.895,367792.0
2020-01-24,0.9219,0.9219,0.8901,0.9008,217794.0,0.0,1.0,0.9219,0.9219,0.8901,0.9008,217794.0
2020-01-27,0.92,0.9249,0.9008,0.912,367336.0,0.0,1.0,0.92,0.9249,0.9008,0.912,367336.0
2020-01-28,0.9144,0.92,0.91,0.918755,361225.0,0.0,1.0,0.9144,0.92,0.91,0.918755,361225.0
2020-01-29,0.92,0.94,0.9,0.9335,314142.0,0.0,1.0,0.92,0.94,0.9,0.9335,314142.0
2020-01-30,0.935,0.935,0.915,0.9289,371180.0,0.0,1.0,0.935,0.935,0.915,0.9289,371180.0
2020-01-31,0.9299,0.948,0.92,0.9385,255442.0,0.0,1.0,0.9299,0.948,0.92,0.9385,255442.0
2020-02-03,0.9385,0.94,0.92,0.9269,162083.0,0.0,1.0,0.9385,0.94,0.92,0.9269,162083.0
2020-02-04,0.92,0.9266,0.8951,0.9069,465883.0,0.0,1.0,0.92,0.9266,0.8951,0.9069,465883.0
2020-02-05,0.91,0.9219,0.9024,0.9158,90675.0,0.0,1.0,0.91,0.9219,0.9024,0.9158,90675.0
2020-02-06,0.9158,0.921,0.9072,0.9079,93744.0,0.0,1.0,0.9158,0.921,0.9072,0.9079,93744.0
2020-02-07,0.9023,0.913617,0.9017,0.9019,59367.0,0.0,1.0,0.9023,0.913617,0.9017,0.9019,59367.0
2020-02-10,0.9004,0.9134,0.9,0.9132,81888.0,0.0,1.0,0.9004,0.9134,0.9,0.9132,81888.0
2020-02-11,0.9109,0.940492,0.9,0.9065,173277.0,0.0,1.0,0.9109,0.940492,0.9,0.9065,173277.0
2020-02-12,0.91,0.9228,0.9002,0.9024,96852.0,0.0,1.0,0.91,0.9228,0.9002,0.9024,96852.0
