Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,8.28,8.28,7.615,7.71,392579.0,0.0,1.0,8.28,8.28,7.615,7.71,392579.0
2020-01-03,7.91,8.14,7.75,8.08,439505.0,0.0,1.0,7.91,8.14,7.75,8.08,439505.0
2020-01-06,8.05,8.5,8.02,8.19,508164.0,0.0,1.0,8.05,8.5,8.02,8.19,508164.0
2020-01-07,8.19,8.2019,7.92,8.02,1034962.0,0.0,1.0,8.19,8.2019,7.92,8.02,1034962.0
2020-01-08,7.95,8.1199,7.83,7.91,810995.0,0.0,1.0,7.95,8.1199,7.83,7.91,810995.0
2020-01-09,7.87,8.0007,7.46,7.81,463822.0,0.0,1.0,7.87,8.0007,7.46,7.81,463822.0
2020-01-10,7.8,7.8,7.42,7.48,378907.0,0.0,1.0,7.8,7.8,7.42,7.48,378907.0
2020-01-13,7.41,7.665,7.4,7.44,289358.0,0.0,1.0,7.41,7.665,7.4,7.44,289358.0
2020-01-14,7.4,7.61,7.4,7.51,276735.0,0.0,1.0,7.4,7.61,7.4,7.51,276735.0
2020-01-15,7.43,7.48,7.1099,7.17,336417.0,0.0,1.0,7.43,7.48,7.1099,7.17,336417.0
2020-01-16,7.19,7.53,7.1235,7.3,289792.0,0.0,1.0,7.19,7.53,7.1235,7.3,289792.0
2020-01-17,7.35,7.35,7.14,7.18,280726.0,0.0,1.0,7.35,7.35,7.14,7.18,280726.0
2020-01-21,7.01,7.215,6.83,6.85,466156.0,0.0,1.0,7.01,7.215,6.83,6.85,466156.0
2020-01-22,6.86,7.08,6.7027,7.08,493518.0,0.0,1.0,6.86,7.08,6.7027,7.08,493518.0
2020-01-23,6.96,7.04,6.65,6.79,522841.0,0.0,1.0,6.96,7.04,6.65,6.79,522841.0
2020-01-24,6.75,6.75,6.32,6.48,706121.0,0.0,1.0,6.75,6.75,6.32,6.48,706121.0
2020-01-27,6.31,6.38,5.91,5.93,602672.0,0.0,1.0,6.31,6.38,5.91,5.93,602672.0
2020-01-28,5.95,6.09,5.77,5.85,512200.0,0.0,1.0,5.95,6.09,5.77,5.85,512200.0
2020-01-29,5.95,5.969,5.5,5.52,442742.0,0.0,1.0,5.95,5.969,5.5,5.52,442742.0
2020-01-30,5.42,5.52,5.28,5.49,416821.0,0.0,1.0,5.42,5.52,5.28,5.49,416821.0
2020-01-31,5.36,5.61,5.03,5.53,660053.0,0.0,1.0,5.36,5.61,5.03,5.53,660053.0
2020-02-03,5.48,5.69,5.38,5.49,382774.0,0.0,1.0,5.48,5.69,5.38,5.49,382774.0
2020-02-04,5.62,5.77,5.52,5.71,372966.0,0.0,1.0,5.62,5.77,5.52,5.71,372966.0
2020-02-05,5.83,6.08,5.8091,6.08,364425.0,0.0,1.0,5.83,6.08,5.8091,6.08,364425.0
2020-02-06,6.12,6.22,5.86,5.98,250210.0,0.0,1.0,6.12,6.22,5.86,5.98,250210.0
2020-02-07,5.93,6.03,5.83,6.01,208441.0,0.0,1.0,5.93,6.03,5.83,6.01,208441.0
2020-02-10,5.98,6.02,5.71,5.8,228606.0,0.0,1.0,5.98,6.02,5.71,5.8,228606.0
2020-02-11,5.82,6.0,5.73,5.74,267327.0,0.0,1.0,5.82,6.0,5.73,5.74,267327.0
2020-02-12,5.87,6.04,5.83,5.89,252677.0,0.0,1.0,5.87,6.04,5.83,5.89,252677.0
2020-02-13,5.82,5.98,5.7992,5.86,107851.0,0.0,1.0,5.82,5.98,5.7992,5.86,107851.0
2020-02-14,5.89,6.13,5.85,6.05,275371.0,0.0,1.0,5.89,6.13,5.85,6.05,275371.0
2020-02-18,5.95,6.14,5.93,6.04,139485.0,0.0,1.0,5.95,6.14,5.93,6.04,139485.0
2020-02-19,6.05,6.48,6.05,6.42,331347.0,0.0,1.0,6.05,6.48,6.05,6.42,331347.0
2020-02-20,6.66,6.93,6.57,6.81,545559.0,0.0,1.0,6.66,6.93,6.57,6.81,545559.0
2020-02-21,6.82,6.95,6.55,6.73,335737.0,0.0,1.0,6.82,6.95,6.55,6.73,335737.0
2020-02-24,6.5,6.542,6.09,6.14,372255.0,0.0,1.0,6.5,6.542,6.09,6.14,372255.0
2020-02-25,6.17,6.1924,5.7,5.93,426179.0,0.0,1.0,6.17,6.1924,5.7,5.93,426179.0
2020-02-26,5.91,6.05,5.52,5.56,510735.0,0.0,1.0,5.91,6.05,5.52,5.56,510735.0
2020-02-27,5.5,5.585,4.51,5.39,928414.0,0.0,1.0,5.5,5.585,4.51,5.39,928414.0
2020-02-28,5.18,6.0,5.0603,5.99,567480.0,0.0,1.0,5.18,6.0,5.0603,5.99,567480.0
2020-03-02,6.0,6.02,5.6,5.91,357935.0,0.0,1.0,6.0,6.02,5.6,5.91,357935.0
2020-03-03,5.95,5.98,5.59,5.75,222257.0,0.0,1.0,5.95,5.98,5.59,5.75,222257.0
2020-03-04,5.83,5.835,5.5,5.56,239227.0,0.0,1.0,5.83,5.835,5.5,5.56,239227.0
2020-03-05,5.37,5.45,5.0,5.2,357811.0,0.0,1.0,5.37,5.45,5.0,5.2,357811.0
2020-03-06,5.0,5.16,4.9,5.04,458900.0,0.0,1.0,5.0,5.16,4.9,5.04,458900.0
2020-03-09,4.09,5.3,4.05,4.7,866868.0,0.0,1.0,4.09,5.3,4.05,4.7,866868.0
2020-03-10,4.98,5.4,4.57,5.4,542770.0,0.0,1.0,4.98,5.4,4.57,5.4,542770.0
2020-03-11,5.16,5.29,4.75,4.79,376465.0,0.0,1.0,5.16,5.29,4.75,4.79,376465.0
2020-03-12,4.46,4.67,4.25,4.4,476900.0,0.0,1.0,4.46,4.67,4.25,4.4,476900.0
2020-03-13,4.59,4.7,4.1,4.23,556390.0,0.0,1.0,4.59,4.7,4.1,4.23,556390.0
2020-03-16,4.2,5.036,4.05,4.67,654954.0,0.0,1.0,4.2,5.036,4.05,4.67,654954.0
2020-03-17,4.72,4.98,4.51,4.85,408724.0,0.0,1.0,4.72,4.98,4.51,4.85,408724.0
2020-03-18,4.5,4.725,4.32,4.61,314606.0,0.0,1.0,4.5,4.725,4.32,4.61,314606.0
2020-03-19,4.58,5.14,4.5662,4.95,276976.0,0.0,1.0,4.58,5.14,4.5662,4.95,276976.0
2020-03-20,5.3,5.3,4.62,4.64,496688.0,0.0,1.0,5.3,5.3,4.62,4.64,496688.0
2020-03-23,4.49,4.82,4.11,4.16,501060.0,0.0,1.0,4.49,4.82,4.11,4.16,501060.0
2020-03-24,4.41,4.54,4.26,4.5,257351.0,0.0,1.0,4.41,4.54,4.26,4.5,257351.0
2020-03-25,4.42,4.81,4.24,4.69,249696.0,0.0,1.0,4.42,4.81,4.24,4.69,249696.0
2020-03-26,4.6,5.11,4.58,4.89,355686.0,0.0,1.0,4.6,5.11,4.58,4.89,355686.0
2020-03-27,4.94,5.19,4.55,5.11,412749.0,0.0,1.0,4.94,5.19,4.55,5.11,412749.0
2020-03-30,4.96,5.1398,4.7,4.94,203215.0,0.0,1.0,4.96,5.1398,4.7,4.94,203215.0
2020-03-31,4.94,5.44,4.91,5.39,469623.0,0.0,1.0,4.94,5.44,4.91,5.39,469623.0
2020-04-01,5.09,5.26,4.9,5.17,257977.0,0.0,1.0,5.09,5.26,4.9,5.17,257977.0
2020-04-02,5.16,5.79,5.16,5.75,667070.0,0.0,1.0,5.16,5.79,5.16,5.75,667070.0
2020-04-03,5.9,6.49,5.72,6.44,698002.0,0.0,1.0,5.9,6.49,5.72,6.44,698002.0
2020-04-06,6.5,6.6,5.985,6.42,390538.0,0.0,1.0,6.5,6.6,5.985,6.42,390538.0
2020-04-07,6.51,6.84,6.45,6.64,449752.0,0.0,1.0,6.51,6.84,6.45,6.64,449752.0
2020-04-08,6.69,6.92,6.63,6.9,490841.0,0.0,1.0,6.69,6.92,6.63,6.9,490841.0
