Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.16,3.1621,3.02,3.07,1424598.0,0.0,1.0,3.16,3.1621,3.02,3.07,1424598.0
2020-01-03,3.08,3.175,3.0517,3.15,892088.0,0.0,1.0,3.08,3.175,3.0517,3.15,892088.0
2020-01-06,3.18,3.22,3.03,3.2,1169488.0,0.0,1.0,3.18,3.22,3.03,3.2,1169488.0
2020-01-07,3.17,3.21,3.09,3.12,1033814.0,0.0,1.0,3.17,3.21,3.09,3.12,1033814.0
2020-01-08,3.12,3.16,3.02,3.05,1233478.0,0.0,1.0,3.12,3.16,3.02,3.05,1233478.0
2020-01-09,3.08,3.1094,2.94,2.94,1676352.0,0.0,1.0,3.08,3.1094,2.94,2.94,1676352.0
2020-01-10,2.99,2.99,2.78,2.95,2660304.0,0.0,1.0,2.99,2.99,2.78,2.95,2660304.0
2020-01-13,3.09,3.09,2.81,2.85,3041931.0,0.0,1.0,3.09,3.09,2.81,2.85,3041931.0
2020-01-14,2.9,2.94,2.76,2.9,2165902.0,0.0,1.0,2.9,2.94,2.76,2.9,2165902.0
2020-01-15,2.9,2.99,2.8,2.97,2054757.0,0.0,1.0,2.9,2.99,2.8,2.97,2054757.0
2020-01-16,3.03,3.1,2.955,3.09,1651457.0,0.0,1.0,3.03,3.1,2.955,3.09,1651457.0
2020-01-17,3.13,3.13,2.91,2.97,2523877.0,0.0,1.0,3.13,3.13,2.91,2.97,2523877.0
2020-01-21,3.02,3.06,2.9,3.03,1452586.0,0.0,1.0,3.02,3.06,2.9,3.03,1452586.0
2020-01-22,3.02,3.1,2.83,2.85,1339489.0,0.0,1.0,3.02,3.1,2.83,2.85,1339489.0
2020-01-23,2.87,2.97,2.8,2.91,1055931.0,0.0,1.0,2.87,2.97,2.8,2.91,1055931.0
2020-01-24,2.91,2.98,2.83,2.84,1130682.0,0.0,1.0,2.91,2.98,2.83,2.84,1130682.0
2020-01-27,2.8,2.825,2.61,2.62,1293402.0,0.0,1.0,2.8,2.825,2.61,2.62,1293402.0
2020-01-28,2.64,2.8,2.635,2.69,1138127.0,0.0,1.0,2.64,2.8,2.635,2.69,1138127.0
2020-01-29,2.69,2.76,2.58,2.6,1175085.0,0.0,1.0,2.69,2.76,2.58,2.6,1175085.0
2020-01-30,2.57,2.66,2.42,2.65,1776255.0,0.0,1.0,2.57,2.66,2.42,2.65,1776255.0
2020-01-31,2.6,2.67,2.45,2.56,1468066.0,0.0,1.0,2.6,2.67,2.45,2.56,1468066.0
2020-02-03,2.59,3.055,2.59,2.86,3471483.0,0.0,1.0,2.59,3.055,2.59,2.86,3471483.0
2020-02-04,2.91,2.98,2.735,2.92,2451997.0,0.0,1.0,2.91,2.98,2.735,2.92,2451997.0
2020-02-05,2.99,3.49,2.95,3.32,4586865.0,0.0,1.0,2.99,3.49,2.95,3.32,4586865.0
2020-02-06,3.38,3.38,3.07,3.15,2432305.0,0.0,1.0,3.38,3.38,3.07,3.15,2432305.0
2020-02-07,3.12,3.365,3.09,3.32,1930867.0,0.0,1.0,3.12,3.365,3.09,3.32,1930867.0
2020-02-10,3.3,3.4693,3.2,3.36,2177565.0,0.0,1.0,3.3,3.4693,3.2,3.36,2177565.0
2020-02-11,3.4,3.61,3.275,3.6,2503684.0,0.0,1.0,3.4,3.61,3.275,3.6,2503684.0
2020-02-12,3.67,3.86,3.51,3.85,2668580.0,0.0,1.0,3.67,3.86,3.51,3.85,2668580.0
2020-02-13,3.83,3.89,3.63,3.81,1771151.0,0.0,1.0,3.83,3.89,3.63,3.81,1771151.0
2020-02-14,3.81,4.0799,3.73,3.75,2276522.0,0.0,1.0,3.81,4.0799,3.73,3.75,2276522.0
2020-02-18,3.86,3.93,3.39,3.41,1976938.0,0.0,1.0,3.86,3.93,3.39,3.41,1976938.0
2020-02-19,3.42,3.53,3.2,3.33,3238228.0,0.0,1.0,3.42,3.53,3.2,3.33,3238228.0
2020-02-20,3.31,3.35,3.05,3.11,2832971.0,0.0,1.0,3.31,3.35,3.05,3.11,2832971.0
