Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.77,3.86,3.77,3.86,15741.0,0.0,1.0,2.9935483870967743,3.065012406947891,2.9935483870967743,3.065012406947891,15741.0
2020-01-03,3.79,3.93,3.79,3.88,26029.0,0.0,1.0,3.0094292803970224,3.1205955334987596,3.0094292803970224,3.080893300248139,26029.0
2020-01-06,3.86,4.1,3.84,3.99,123996.0,0.0,1.0,3.065012406947891,3.2555831265508686,3.0491315136476427,3.168238213399504,123996.0
2020-01-07,4.0,4.37,4.0,4.34,32352.0,0.0,1.0,3.176178660049628,3.4699751861042185,3.176178660049628,3.4461538461538463,32352.0
2020-01-08,4.3,4.3,3.97,4.0298,41997.0,0.0,1.0,3.41439205955335,3.41439205955335,3.152357320099256,3.1998411910669975,41997.0
2020-01-09,4.12,4.16,4.02,4.1384,25210.0,0.0,1.0,3.271464019851117,3.3032258064516133,3.1920595533498757,3.286074441687345,25210.0
2020-01-10,4.12,4.33,4.11,4.14,5444.0,0.0,1.0,3.271464019851117,3.4382133995037223,3.263523573200993,3.287344913151365,5444.0
2020-01-13,4.11,4.2114,4.0,4.0,13869.0,0.0,1.0,3.263523573200993,3.344039702233251,3.176178660049628,3.176178660049628,13869.0
2020-01-14,4.0141,4.0299,3.94,3.98,7146.0,0.0,1.0,3.187374689826303,3.1999205955334986,3.1285359801488837,3.16029776674938,7146.0
2020-01-15,3.98,4.0,3.83,3.9459,166196.0,0.0,1.0,3.16029776674938,3.176178660049628,3.041191066997519,3.133220843672457,166196.0
2020-01-16,3.9,3.99,3.88,3.99,10962.0,0.0,1.0,3.0967741935483875,3.168238213399504,3.080893300248139,3.168238213399504,10962.0
2020-01-17,4.04,4.17,3.95,4.06,7754.0,0.0,1.0,3.2079404466501242,3.311166253101737,3.1364764267990077,3.223821339950372,7754.0
2020-01-21,4.06,4.065,3.9703,4.046,11019.0,0.0,1.0,3.223821339950372,3.2277915632754346,3.1525955334987597,3.212704714640199,11019.0
2020-01-22,4.09,4.09,3.94,3.98,17318.0,0.0,1.0,3.2476426799007445,3.2476426799007445,3.1285359801488837,3.16029776674938,17318.0
2020-01-23,4.034,4.034,4.0,4.02,4222.0,0.0,1.0,3.20317617866005,3.20317617866005,3.176178660049628,3.1920595533498757,4222.0
2020-01-24,3.99,4.14,3.88,4.04,19651.0,0.0,1.0,3.168238213399504,3.287344913151365,3.080893300248139,3.2079404466501242,19651.0
2020-01-27,4.03,4.0965,3.9644,3.9644,3532.0,0.0,1.0,3.2000000000000006,3.2528039702233253,3.1479106699751864,3.1479106699751864,3532.0
2020-01-28,3.87,3.98,3.87,3.88,42494.0,0.0,1.0,3.0729528535980153,3.16029776674938,3.0729528535980153,3.080893300248139,42494.0
2020-01-29,3.88,3.97,3.87,3.87,6758.0,0.0,1.0,3.080893300248139,3.152357320099256,3.0729528535980153,3.0729528535980153,6758.0
2020-01-30,4.013,4.013,3.9,3.9,3117.0,0.0,1.0,3.1865012406947892,3.1865012406947892,3.0967741935483875,3.0967741935483875,3117.0
2020-01-31,3.89,4.15,3.89,4.15,9213.0,0.0,1.0,3.0888337468982634,3.2952853598014893,3.0888337468982634,3.2952853598014893,9213.0
2020-02-03,4.02,4.05,3.9,3.9059,9152.0,0.0,1.0,3.1920595533498757,3.2158808933002483,3.0967741935483875,3.1014590570719602,9152.0
2020-02-04,3.9,3.945,3.87,3.945,28196.0,0.0,1.0,3.0967741935483875,3.1325062034739455,3.0729528535980153,3.1325062034739455,28196.0
2020-02-05,3.91,3.93,3.91,3.93,471.0,0.0,1.0,3.1047146401985115,3.1205955334987596,3.1047146401985115,3.1205955334987596,471.0
2020-02-06,3.94,3.94,3.89,3.89,15922.0,0.0,1.0,3.1285359801488837,3.1285359801488837,3.0888337468982634,3.0888337468982634,15922.0
2020-02-07,3.9342,3.94,3.88,3.94,2339.0,0.0,1.0,3.1239305210918116,3.1285359801488837,3.080893300248139,3.1285359801488837,2339.0
2020-02-10,3.91,3.93,3.86,3.86,11918.0,0.0,1.0,3.1047146401985115,3.1205955334987596,3.065012406947891,3.065012406947891,11918.0
2020-02-11,3.86,3.9,3.82,3.82,14444.0,0.0,1.0,3.065012406947891,3.0967741935483875,3.0332506203473946,3.0332506203473946,14444.0
