Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.32,3.36,3.31,3.34,9776664.0,0.0,1.0,3.32,3.36,3.31,3.34,9776664.0
2020-01-03,3.26,3.3,3.25,3.3,15370507.0,0.0,1.0,3.26,3.3,3.25,3.3,15370507.0
2020-01-06,3.28,3.33,3.27,3.33,38573030.0,0.0,1.0,3.28,3.33,3.27,3.33,38573030.0
2020-01-07,3.31,3.315,3.28,3.3,8507802.0,0.0,1.0,3.31,3.315,3.28,3.3,8507802.0
2020-01-08,3.27,3.3,3.25,3.29,8700767.0,0.0,1.0,3.27,3.3,3.25,3.29,8700767.0
2020-01-09,3.23,3.23,3.2,3.23,5709896.0,0.0,1.0,3.23,3.23,3.2,3.23,5709896.0
2020-01-10,3.14,3.15,3.115,3.13,7643028.0,0.0,1.0,3.14,3.15,3.115,3.13,7643028.0
2020-01-13,3.06,3.07,3.03,3.06,7613956.0,0.0,1.0,3.06,3.07,3.03,3.06,7613956.0
2020-01-14,3.05,3.06,3.03,3.03,4894242.0,0.0,1.0,3.05,3.06,3.03,3.03,4894242.0
2020-01-15,3.01,3.02,2.98,3.0,4670309.0,0.0,1.0,3.01,3.02,2.98,3.0,4670309.0
2020-01-16,2.99,3.045,2.97,3.03,7082157.0,0.0,1.0,2.99,3.045,2.97,3.03,7082157.0
2020-01-17,3.03,3.06,3.02,3.03,11548774.0,0.0,1.0,3.03,3.06,3.02,3.03,11548774.0
2020-01-21,3.03,3.04,3.02,3.04,8070218.0,0.0,1.0,3.03,3.04,3.02,3.04,8070218.0
2020-01-22,3.04,3.05,3.02,3.03,14557500.0,0.0,1.0,3.04,3.05,3.02,3.03,14557500.0
2020-01-23,3.02,3.03,2.99,3.01,5534623.0,0.0,1.0,3.02,3.03,2.99,3.01,5534623.0
2020-01-24,3.07,3.075,3.0,3.0,6217981.0,0.0,1.0,3.07,3.075,3.0,3.0,6217981.0
2020-01-27,2.95,2.97,2.93,2.95,4593542.0,0.0,1.0,2.95,2.97,2.93,2.95,4593542.0
2020-01-28,2.97,2.99,2.96,2.98,3161270.0,0.0,1.0,2.97,2.99,2.96,2.98,3161270.0
2020-01-29,2.97,2.98,2.96,2.96,2931510.0,0.0,1.0,2.97,2.98,2.96,2.96,2931510.0
2020-01-30,2.98,3.04,2.97,3.03,5686488.0,0.0,1.0,2.98,3.04,2.97,3.03,5686488.0
2020-01-31,2.96,2.975,2.94,2.96,5002740.0,0.0,1.0,2.96,2.975,2.94,2.96,5002740.0
2020-02-03,2.92,2.94,2.91,2.92,3852465.0,0.0,1.0,2.92,2.94,2.91,2.92,3852465.0
2020-02-04,2.96,3.0,2.96,2.98,4394319.0,0.0,1.0,2.96,3.0,2.96,2.98,4394319.0
2020-02-05,2.98,2.98,2.94,2.97,6317083.0,0.0,1.0,2.98,2.98,2.94,2.97,6317083.0
2020-02-06,2.96,2.96,2.92,2.93,4568695.0,0.0,1.0,2.96,2.96,2.92,2.93,4568695.0
2020-02-07,2.91,2.94,2.9,2.91,4664452.0,0.0,1.0,2.91,2.94,2.9,2.91,4664452.0
2020-02-10,2.92,2.94,2.91,2.93,2938539.0,0.0,1.0,2.92,2.94,2.91,2.93,2938539.0
2020-02-11,2.91,2.94,2.9,2.91,5000998.0,0.0,1.0,2.91,2.94,2.9,2.91,5000998.0
2020-02-12,2.96,2.98,2.95,2.97,4467646.0,0.0,1.0,2.96,2.98,2.95,2.97,4467646.0
2020-02-13,2.98,3.02,2.98,3.01,4208903.0,0.0,1.0,2.98,3.02,2.98,3.01,4208903.0
2020-02-14,2.97,2.97,2.91,2.92,6024483.0,0.0,1.0,2.97,2.97,2.91,2.92,6024483.0
2020-02-18,2.92,2.92,2.89,2.9,6162702.0,0.0,1.0,2.92,2.92,2.89,2.9,6162702.0
2020-02-19,2.88,2.885,2.86,2.87,4291159.0,0.0,1.0,2.88,2.885,2.86,2.87,4291159.0
2020-02-20,2.93,2.94,2.85,2.88,22383143.0,0.0,1.0,2.93,2.94,2.85,2.88,22383143.0
2020-02-21,2.86,2.86,2.82,2.83,8693577.0,0.0,1.0,2.86,2.86,2.82,2.83,8693577.0
2020-02-24,2.68,2.735,2.67,2.69,13271314.0,0.0,1.0,2.68,2.735,2.67,2.69,13271314.0
2020-02-25,2.71,2.71,2.62,2.64,11410160.0,0.0,1.0,2.71,2.71,2.62,2.64,11410160.0
2020-02-26,2.65,2.66,2.59,2.62,12019364.0,0.0,1.0,2.65,2.66,2.59,2.62,12019364.0
2020-02-27,2.56,2.6,2.51,2.51,12183280.0,0.0,1.0,2.56,2.6,2.51,2.51,12183280.0
2020-02-28,2.5,2.57,2.47,2.55,16080124.0,0.0,1.0,2.5,2.57,2.47,2.55,16080124.0
2020-03-02,2.52,2.55,2.47,2.54,10375320.0,0.0,1.0,2.52,2.55,2.47,2.54,10375320.0
2020-03-03,2.55,2.5565,2.38,2.38,31988606.0,0.0,1.0,2.55,2.5565,2.38,2.38,31988606.0
2020-03-04,2.47,2.48,2.4,2.47,28459939.0,0.0,1.0,2.47,2.48,2.4,2.47,28459939.0
2020-03-05,2.37,2.4,2.33,2.34,11696850.0,0.0,1.0,2.37,2.4,2.33,2.34,11696850.0
2020-03-06,2.34,2.39,2.28,2.3,17258682.0,0.0,1.0,2.34,2.39,2.28,2.3,17258682.0
2020-03-09,2.12,2.18,2.05,2.06,13311004.0,0.0,1.0,2.12,2.18,2.05,2.06,13311004.0
2020-03-10,2.24,2.26,2.13,2.18,26556107.0,0.0,1.0,2.24,2.26,2.13,2.18,26556107.0
2020-03-11,2.18,2.2,2.05,2.08,16039367.0,0.0,1.0,2.18,2.2,2.05,2.08,16039367.0
2020-03-12,1.9,1.946,1.75,1.83,23153321.0,0.0,1.0,1.9,1.946,1.75,1.83,23153321.0
2020-03-13,1.92,1.94,1.81,1.93,22050983.0,0.0,1.0,1.92,1.94,1.81,1.93,22050983.0
2020-03-16,1.56,1.72,1.56,1.63,27226988.0,0.0,1.0,1.56,1.72,1.56,1.63,27226988.0
2020-03-17,1.6,1.67,1.55,1.62,19784263.0,0.0,1.0,1.6,1.67,1.55,1.62,19784263.0
2020-03-18,1.52,1.5762,1.45,1.49,29071075.0,0.0,1.0,1.52,1.5762,1.45,1.49,29071075.0
2020-03-19,1.41,1.54,1.39,1.47,33403663.0,0.0,1.0,1.41,1.54,1.39,1.47,33403663.0
2020-03-20,1.47,1.49,1.385,1.39,16028973.0,0.0,1.0,1.47,1.49,1.385,1.39,16028973.0
2020-03-23,1.4,1.44,1.33,1.34,14361526.0,0.0,1.0,1.4,1.44,1.33,1.34,14361526.0
2020-03-24,1.49,1.54,1.445,1.52,21661790.0,0.0,1.0,1.49,1.54,1.445,1.52,21661790.0
2020-03-25,1.63,1.72,1.55,1.67,18674480.0,0.0,1.0,1.63,1.72,1.55,1.67,18674480.0
2020-03-26,1.71,1.8,1.7,1.78,14296565.0,0.0,1.0,1.71,1.8,1.7,1.78,14296565.0
2020-03-27,1.66,1.71,1.6,1.67,7663031.0,0.0,1.0,1.66,1.71,1.6,1.67,7663031.0
2020-03-30,1.62,1.63,1.58,1.62,12641124.0,0.0,1.0,1.62,1.63,1.58,1.62,12641124.0
2020-03-31,1.57,1.58,1.48,1.51,12608591.0,0.0,1.0,1.57,1.58,1.48,1.51,12608591.0
2020-04-01,1.43,1.45,1.29,1.31,42808275.0,0.0,1.0,1.43,1.45,1.29,1.31,42808275.0
2020-04-02,1.34,1.4196,1.34,1.37,18070608.0,0.0,1.0,1.34,1.4196,1.34,1.37,18070608.0
2020-04-03,1.34,1.34,1.28,1.29,20602538.0,0.0,1.0,1.34,1.34,1.28,1.29,20602538.0
2020-04-06,1.39,1.435,1.38,1.42,15557101.0,0.0,1.0,1.39,1.435,1.38,1.42,15557101.0
2020-04-07,1.53,1.54,1.45,1.45,18731705.0,0.0,1.0,1.53,1.54,1.45,1.45,18731705.0
2020-04-08,1.52,1.54,1.48,1.51,20653165.0,0.0,1.0,1.52,1.54,1.48,1.51,20653165.0
2020-04-09,1.61,1.64,1.58,1.6,16722411.0,0.0,1.0,1.61,1.64,1.58,1.6,16722411.0
2020-04-13,1.62,1.63,1.53,1.57,7303986.0,0.0,1.0,1.62,1.63,1.53,1.57,7303986.0
2020-04-14,1.6,1.6,1.54,1.57,12735355.0,0.0,1.0,1.6,1.6,1.54,1.57,12735355.0
2020-04-15,1.48,1.48,1.43,1.43,10362580.0,0.0,1.0,1.48,1.48,1.43,1.43,10362580.0
2020-04-16,1.43,1.44,1.4,1.41,11042883.0,0.0,1.0,1.43,1.44,1.4,1.41,11042883.0
