Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,6.98,7.0,6.76,6.93,12965882.0,0.0,1.0,6.98,7.0,6.76,6.93,12965882.0
2020-01-03,7.1,7.28,6.96,7.04,22447940.0,0.0,1.0,7.1,7.28,6.96,7.04,22447940.0
2020-01-06,7.15,7.18,7.0,7.17,13912204.0,0.0,1.0,7.15,7.18,7.0,7.17,13912204.0
2020-01-07,7.15,7.17,6.72,6.89,19800888.0,0.0,1.0,7.15,7.17,6.72,6.89,19800888.0
2020-01-08,6.87,6.87,6.35,6.42,24618494.0,0.0,1.0,6.87,6.87,6.35,6.42,24618494.0
2020-01-09,6.41,6.5,6.18,6.41,15300423.0,0.0,1.0,6.41,6.5,6.18,6.41,15300423.0
2020-01-10,6.41,6.43,6.19,6.23,10008113.0,0.0,1.0,6.41,6.43,6.19,6.23,10008113.0
2020-01-13,6.23,6.26,6.02,6.24,11222225.0,0.0,1.0,6.23,6.26,6.02,6.24,11222225.0
2020-01-14,6.17,6.4,6.14,6.28,13075052.0,0.0,1.0,6.17,6.4,6.14,6.28,13075052.0
2020-01-15,6.19,6.29,6.1221,6.18,11254196.0,0.0,1.0,6.19,6.29,6.1221,6.18,11254196.0
2020-01-16,6.26,6.39,6.13,6.15,14455628.0,0.0,1.0,6.26,6.39,6.13,6.15,14455628.0
2020-01-17,6.22,6.23,5.93,5.97,16554840.0,0.0,1.0,6.22,6.23,5.93,5.97,16554840.0
2020-01-21,5.9,5.91,5.73,5.73,16908459.0,0.0,1.0,5.9,5.91,5.73,5.73,16908459.0
2020-01-22,5.72,5.72,5.54,5.57,12936756.0,0.0,1.0,5.72,5.72,5.54,5.57,12936756.0
2020-01-23,5.4,5.45,5.18,5.24,22485844.0,0.0,1.0,5.4,5.45,5.18,5.24,22485844.0
2020-01-24,5.21,5.24,4.97,5.1,20597856.0,0.0,1.0,5.21,5.24,4.97,5.1,20597856.0
2020-01-27,4.84,4.93,4.6,4.62,26122090.0,0.0,1.0,4.84,4.93,4.6,4.62,26122090.0
2020-01-28,4.7,4.89,4.63,4.77,19671318.0,0.0,1.0,4.7,4.89,4.63,4.77,19671318.0
2020-01-29,4.85,4.92,4.73,4.73,15579788.0,0.0,1.0,4.85,4.92,4.73,4.73,15579788.0
2020-01-30,4.61,4.75,4.53,4.74,14902142.0,0.0,1.0,4.61,4.75,4.53,4.74,14902142.0
2020-01-31,4.63,4.68,4.475,4.56,16580687.0,0.0,1.0,4.63,4.68,4.475,4.56,16580687.0
2020-02-03,4.54,4.75,4.49,4.65,15781519.0,0.0,1.0,4.54,4.75,4.49,4.65,15781519.0
2020-02-04,4.88,5.005,4.77,4.81,17514063.0,0.0,1.0,4.88,5.005,4.77,4.81,17514063.0
2020-02-05,5.02,5.24,5.0,5.2,23100831.0,0.0,1.0,5.02,5.24,5.0,5.2,23100831.0
2020-02-06,5.2,5.22,4.8,4.83,17098104.0,0.0,1.0,5.2,5.22,4.8,4.83,17098104.0
2020-02-07,4.71,4.83,4.65,4.75,11989223.0,0.0,1.0,4.71,4.83,4.65,4.75,11989223.0
2020-02-10,4.68,4.72,4.46,4.5,16803736.0,0.0,1.0,4.68,4.72,4.46,4.5,16803736.0
2020-02-11,4.66,4.68,4.46,4.48,18221984.0,0.0,1.0,4.66,4.68,4.46,4.48,18221984.0
2020-02-12,4.6,4.82,4.58,4.67,18900539.0,0.0,1.0,4.6,4.82,4.58,4.67,18900539.0
2020-02-13,4.64,4.71,4.55,4.66,12768319.0,0.0,1.0,4.64,4.71,4.55,4.66,12768319.0
2020-02-14,4.7,4.74,4.4,4.52,18085088.0,0.0,1.0,4.7,4.74,4.4,4.52,18085088.0
2020-02-18,4.41,4.475,4.21,4.41,25104682.0,0.0,1.0,4.41,4.475,4.21,4.41,25104682.0
2020-02-19,4.43,4.46,4.23,4.32,18771931.0,0.0,1.0,4.43,4.46,4.23,4.32,18771931.0
2020-02-20,4.35,4.46,4.25,4.3,17892904.0,0.0,1.0,4.35,4.46,4.25,4.3,17892904.0
2020-02-21,4.23,4.25,4.09,4.16,19738677.0,0.0,1.0,4.23,4.25,4.09,4.16,19738677.0
2020-02-24,3.96,4.0,3.74,3.79,27356589.0,0.0,1.0,3.96,4.0,3.74,3.79,27356589.0
2020-02-25,3.9,3.9,3.5,3.56,23211458.0,0.0,1.0,3.9,3.9,3.5,3.56,23211458.0
2020-02-26,3.59,3.63,3.41,3.43,31036933.0,0.0,1.0,3.59,3.63,3.41,3.43,31036933.0
2020-02-27,3.22,3.29,3.0,3.01,40398770.0,0.0,1.0,3.22,3.29,3.0,3.01,40398770.0
2020-02-28,2.91,3.45,2.86,3.35,38867322.0,0.0,1.0,2.91,3.45,2.86,3.35,38867322.0
2020-03-02,3.41,3.55,3.15,3.55,26739885.0,0.0,1.0,3.41,3.55,3.15,3.55,26739885.0
2020-03-03,3.54,3.575,3.11,3.17,30317286.0,0.0,1.0,3.54,3.575,3.11,3.17,30317286.0
2020-03-04,3.3,3.33,3.08,3.18,20050145.0,0.0,1.0,3.3,3.33,3.08,3.18,20050145.0
2020-03-05,3.1,3.17,2.91,3.0,27576800.0,0.0,1.0,3.1,3.17,2.91,3.0,27576800.0
2020-03-06,2.85,2.885,2.41,2.44,42075599.0,0.0,1.0,2.85,2.885,2.41,2.44,42075599.0
2020-03-09,1.75,1.83,1.5,1.51,56333442.0,0.0,1.0,1.75,1.83,1.5,1.51,56333442.0
2020-03-10,1.89,1.9,1.55,1.82,60365368.0,0.0,1.0,1.89,1.9,1.55,1.82,60365368.0
2020-03-11,1.71,1.74,1.36,1.36,45817709.0,0.0,1.0,1.71,1.74,1.36,1.36,45817709.0
2020-03-12,1.13,1.54,1.13,1.34,40912203.0,0.0,1.0,1.13,1.54,1.13,1.34,40912203.0
2020-03-13,1.63,1.63,1.34,1.55,42991612.0,0.0,1.0,1.63,1.63,1.34,1.55,42991612.0
2020-03-16,1.31,1.49,1.25,1.3,28750712.0,0.0,1.0,1.31,1.49,1.25,1.3,28750712.0
2020-03-17,1.32,1.36,1.25,1.34,19263477.0,0.0,1.0,1.32,1.36,1.25,1.34,19263477.0
2020-03-18,1.2,1.29,1.01,1.11,26472279.0,0.0,1.0,1.2,1.29,1.01,1.11,26472279.0
2020-03-19,1.16,1.33,1.06,1.13,35638152.0,0.0,1.0,1.16,1.33,1.06,1.13,35638152.0
2020-03-20,1.23,1.23,1.04,1.04,38007844.0,0.0,1.0,1.23,1.23,1.04,1.04,38007844.0
2020-03-23,1.1,1.17,1.02,1.16,31277212.0,0.0,1.0,1.1,1.17,1.02,1.16,31277212.0
2020-03-24,1.29,1.43,1.17,1.4,32011865.0,0.0,1.0,1.29,1.43,1.17,1.4,32011865.0
2020-03-25,1.52,1.53,1.27,1.32,31042793.0,0.0,1.0,1.52,1.53,1.27,1.32,31042793.0
2020-03-26,1.34,1.4,1.21,1.34,22892953.0,0.0,1.0,1.34,1.4,1.21,1.34,22892953.0
2020-03-27,1.24,1.24,1.16,1.17,23177438.0,0.0,1.0,1.24,1.24,1.16,1.17,23177438.0
2020-03-30,1.2,1.2,1.13,1.15,13957919.0,0.0,1.0,1.2,1.2,1.13,1.15,13957919.0
2020-03-31,1.21,1.24,1.15,1.16,18034352.0,0.0,1.0,1.21,1.24,1.15,1.16,18034352.0
2020-04-01,1.14,1.15,1.06,1.08,18520324.0,0.0,1.0,1.14,1.15,1.06,1.08,18520324.0
2020-04-02,1.13,1.3,1.07,1.1,39611494.0,0.0,1.0,1.13,1.3,1.07,1.1,39611494.0
2020-04-03,1.18,1.19,1.05,1.08,27140960.0,0.0,1.0,1.18,1.19,1.05,1.08,27140960.0
2020-04-06,1.13,1.18,1.1,1.12,18689196.0,0.0,1.0,1.13,1.18,1.1,1.12,18689196.0
2020-04-07,1.19,1.3,1.15,1.19,30155339.0,0.0,1.0,1.19,1.3,1.15,1.19,30155339.0
2020-04-08,1.19,1.3,1.19,1.28,21652517.0,0.0,1.0,1.19,1.3,1.19,1.28,21652517.0
