Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,8.65,8.65,8.275,8.3,285691.0,0.0,1.0,7.914027146433996,7.914027146433996,7.570933484016338,7.593806394844182,285691.0
2020-01-03,8.24,8.45,8.2,8.38,481547.0,0.0,1.0,7.5389114088573566,7.731043859811244,7.502314751532805,7.6669997094932825,481547.0
2020-01-06,8.29,8.47,8.29,8.41,339596.0,0.0,1.0,7.584657230513043,7.749342188473521,7.584657230513043,7.694447202486695,339596.0
2020-01-07,7.85,8.07,7.85,8.0,358670.0,0.0,1.0,7.182093999942991,7.383375615228018,7.182093999942991,7.3193314649100545,358670.0
2020-01-08,7.96,8.01,7.835,7.92,322884.0,0.0,1.0,7.282734807585504,7.3284806292411915,7.168370253446285,7.246138150260954,322884.0
2020-01-09,7.9,7.95,7.8,7.83,218758.0,0.0,1.0,7.227839821598679,7.273585643254367,7.136348178287303,7.163795671280716,218758.0
2020-01-10,7.85,7.98,7.7162,7.84,581763.0,0.0,1.0,7.182093999942991,7.30103313624778,7.05967818119237,7.172944835611854,581763.0
2020-01-13,7.8,7.98,7.8,7.95,205553.0,0.0,1.0,7.136348178287303,7.30103313624778,7.136348178287303,7.273585643254367,205553.0
2020-01-14,7.92,7.99,7.83,7.88,396417.0,0.0,1.0,7.246138150260954,7.3101823005789175,7.163795671280716,7.2095414929364035,396417.0
2020-01-15,7.89,8.01,7.84,7.95,445539.0,0.0,1.0,7.218690657267541,7.3284806292411915,7.172944835611854,7.273585643254367,445539.0
2020-01-16,7.98,8.11,7.935,7.97,335921.0,0.0,1.0,7.30103313624778,7.419972272552568,7.25986189675766,7.291883971916642,335921.0
2020-01-17,8.07,8.08,7.932,7.96,400631.0,0.0,1.0,7.383375615228018,7.392524779559155,7.257117147458319,7.282734807585504,400631.0
2020-01-21,7.96,8.05,7.89,7.93,376975.0,0.0,1.0,7.282734807585504,7.365077286565743,7.218690657267541,7.255287314592091,376975.0
2020-01-22,8.0,8.02,7.85,7.87,170195.0,0.0,1.0,7.3193314649100545,7.337629793572329,7.182093999942991,7.2003923286052665,170195.0
2020-01-23,7.85,7.91,7.74,7.91,420805.0,0.09,1.0,7.263811883633871,7.3193314649100545,7.162025984627538,7.3193314649100545,420805.0
2020-01-24,7.93,7.93,7.77,7.8,325598.0,0.0,1.0,7.337837992002115,7.337837992002115,7.189785775265628,7.21754556590372,325598.0
2020-01-27,7.71,7.81,7.71,7.73,251685.0,0.0,1.0,7.134266193989446,7.22679882944975,7.134266193989446,7.152772721081507,251685.0
