Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-07-06,1.5,3.5299,1.5,2.15,283055.0,0.0,1.0,1.5,3.5299,1.5,2.15,283055.0
2020-07-07,2.17,2.28,1.88,2.0,173415.0,0.0,1.0,2.17,2.28,1.88,2.0,173415.0
2020-07-08,2.0609,2.1,1.87,1.8955,153366.0,0.0,1.0,2.0609,2.1,1.87,1.8955,153366.0
2020-07-09,1.9,2.2,1.8,1.9,113584.0,0.0,1.0,1.9,2.2,1.8,1.9,113584.0
2020-07-10,2.15,2.4176,2.0,2.2,313042.0,0.0,1.0,2.15,2.4176,2.0,2.2,313042.0
2020-07-13,2.3,2.5921,2.11,2.11,156226.0,0.0,1.0,2.3,2.5921,2.11,2.11,156226.0
2020-07-14,2.16,2.4,2.0,2.04,116462.0,0.0,1.0,2.16,2.4,2.0,2.04,116462.0
2020-07-15,2.1,2.22,1.9,2.05,64222.0,0.0,1.0,2.1,2.22,1.9,2.05,64222.0
2020-07-16,2.05,2.25,2.05,2.1,116138.0,0.0,1.0,2.05,2.25,2.05,2.1,116138.0
2020-07-17,2.18,2.3,2.0,2.12,27348.0,0.0,1.0,2.18,2.3,2.0,2.12,27348.0
2020-07-20,2.15,2.3,2.1081,2.1081,49854.0,0.0,1.0,2.15,2.3,2.1081,2.1081,49854.0
2020-07-21,2.15,2.175,2.03,2.1415,63792.0,0.0,1.0,2.15,2.175,2.03,2.1415,63792.0
2020-07-22,2.24,2.25,1.91,2.1,65554.0,0.0,1.0,2.24,2.25,1.91,2.1,65554.0
2020-07-23,2.1498,3.15,1.93,3.15,840575.0,0.0,1.0,2.1498,3.15,1.93,3.15,840575.0
2020-07-24,3.25,3.35,2.51,3.1501,365293.0,0.0,1.0,3.25,3.35,2.51,3.1501,365293.0
2020-07-27,3.0,3.0999,2.71,2.85,20308.0,0.0,1.0,3.0,3.0999,2.71,2.85,20308.0
2020-07-28,2.9,2.9,2.6,2.6999,31859.0,0.0,1.0,2.9,2.9,2.6,2.6999,31859.0
2020-07-29,2.675,2.7,2.51,2.55,158029.0,0.0,1.0,2.675,2.7,2.51,2.55,158029.0
2020-07-30,2.55,2.55,2.2,2.3001,108219.0,0.0,1.0,2.55,2.55,2.2,2.3001,108219.0
2020-07-31,2.25,2.25,2.0101,2.22,47423.0,0.0,1.0,2.25,2.25,2.0101,2.22,47423.0
2020-08-03,2.15,2.19,1.8,2.19,87560.0,0.0,1.0,2.15,2.19,1.8,2.19,87560.0
2020-08-04,2.15,2.15,1.7,1.91,118292.0,0.0,1.0,2.15,2.15,1.7,1.91,118292.0
2020-08-05,2.0,2.05,1.7978,1.85,61202.0,0.0,1.0,2.0,2.05,1.7978,1.85,61202.0
2020-08-06,1.85,2.015,1.75,1.94,231687.0,0.0,1.0,1.85,2.015,1.75,1.94,231687.0
2020-08-07,2.0,2.0485,1.71,1.92,58466.0,0.0,1.0,2.0,2.0485,1.71,1.92,58466.0
2020-08-10,2.0,2.0,1.9,1.9,18898.0,0.0,1.0,2.0,2.0,1.9,1.9,18898.0
2020-08-11,1.7601,1.95,1.76,1.95,12496.0,0.0,1.0,1.7601,1.95,1.76,1.95,12496.0
2020-08-12,1.95,2.0,1.785,1.82,18448.0,0.0,1.0,1.95,2.0,1.785,1.82,18448.0
2020-08-13,1.9,1.9,1.8,1.87,9562.0,0.0,1.0,1.9,1.9,1.8,1.87,9562.0
2020-08-14,1.89,1.95,1.825,1.89,149883.0,0.0,1.0,1.89,1.95,1.825,1.89,149883.0
2020-08-17,1.94,1.94,1.82,1.835,38847.0,0.0,1.0,1.94,1.94,1.82,1.835,38847.0
2020-08-18,1.85,1.9,1.8,1.8,21771.0,0.0,1.0,1.85,1.9,1.8,1.8,21771.0
2020-08-19,1.8,1.85,1.6,1.724,75024.0,0.0,1.0,1.8,1.85,1.6,1.724,75024.0
2020-08-20,1.72,1.723,1.65,1.67,23097.0,0.0,1.0,1.72,1.723,1.65,1.67,23097.0
2020-08-21,1.67,1.79,1.6,1.645,312590.0,0.0,1.0,1.67,1.79,1.6,1.645,312590.0
2020-08-24,1.7,1.73,1.6,1.7215,129131.0,0.0,1.0,1.7,1.73,1.6,1.7215,129131.0
2020-08-25,1.76,1.84,1.65,1.75,39091.0,0.0,1.0,1.76,1.84,1.65,1.75,39091.0
2020-08-26,1.75,1.85,1.75,1.8,22067.0,0.0,1.0,1.75,1.85,1.75,1.8,22067.0
2020-08-27,1.8,1.84,1.7,1.73,91940.0,0.0,1.0,1.8,1.84,1.7,1.73,91940.0
2020-08-28,1.73,1.78,1.66,1.7398,77547.0,0.0,1.0,1.73,1.78,1.66,1.7398,77547.0
2020-08-31,1.74,1.75,1.65,1.65,99573.0,0.0,1.0,1.74,1.75,1.65,1.65,99573.0
2020-09-01,1.65,1.8,1.65,1.7,255388.0,0.0,1.0,1.65,1.8,1.65,1.7,255388.0
2020-09-02,1.7,2.2,1.7,2.045,77945.0,0.0,1.0,1.7,2.2,1.7,2.045,77945.0
2020-09-03,2.1,2.45,2.1,2.45,155339.0,0.0,1.0,2.1,2.45,2.1,2.45,155339.0
2020-09-04,2.67,2.67,2.0,2.3017,100570.0,0.0,1.0,2.67,2.67,2.0,2.3017,100570.0
2020-09-08,2.26,2.6507,2.22,2.65,57663.0,0.0,1.0,2.26,2.6507,2.22,2.65,57663.0
2020-09-09,2.64,2.65,2.16,2.53,96041.0,0.0,1.0,2.64,2.65,2.16,2.53,96041.0
2020-09-10,2.45,2.6,2.2504,2.45,65713.0,0.0,1.0,2.45,2.6,2.2504,2.45,65713.0
2020-09-11,2.46,2.54,2.36,2.5,77577.0,0.0,1.0,2.46,2.54,2.36,2.5,77577.0
2020-09-14,2.6,2.8,2.37,2.4001,72271.0,0.0,1.0,2.6,2.8,2.37,2.4001,72271.0
2020-09-15,2.5,2.565,2.3,2.46,72228.0,0.0,1.0,2.5,2.565,2.3,2.46,72228.0
2020-09-16,2.47,2.81,2.47,2.63,111444.0,0.0,1.0,2.47,2.81,2.47,2.63,111444.0
2020-09-17,2.81,2.83,2.7,2.71,134299.0,0.0,1.0,2.81,2.83,2.7,2.71,134299.0
2020-09-18,2.9,2.9,2.576,2.6999,70427.0,0.0,1.0,2.9,2.9,2.576,2.6999,70427.0
2020-09-21,2.59,2.7,2.293,2.55,76400.0,0.0,1.0,2.59,2.7,2.293,2.55,76400.0
2020-09-22,2.55,2.565,2.25,2.35,43521.0,0.0,1.0,2.55,2.565,2.25,2.35,43521.0
2020-09-23,2.4499,2.45,2.1,2.15,50141.0,0.0,1.0,2.4499,2.45,2.1,2.15,50141.0
2020-09-24,1.88,2.18,1.88,2.15,100790.0,0.0,1.0,1.88,2.18,1.88,2.15,100790.0
2020-09-25,2.15,2.35,1.97,1.9905,106870.0,0.0,1.0,2.15,2.35,1.97,1.9905,106870.0
2020-09-28,2.1,2.1059,1.99,2.05,37837.0,0.0,1.0,2.1,2.1059,1.99,2.05,37837.0
2020-09-29,2.059,2.09,1.98,2.05,84606.0,0.0,1.0,2.059,2.09,1.98,2.05,84606.0
2020-09-30,2.16,2.31,2.0999,2.12,49062.0,0.0,1.0,2.16,2.31,2.0999,2.12,49062.0
2020-10-01,2.2,2.3,2.05,2.0599,510611.0,0.0,1.0,2.2,2.3,2.05,2.0599,510611.0
