Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.74,2.74,2.6183,2.7,53979.0,0.0,1.0,2.5670845990069666,2.5670845990069666,2.4530648195547227,2.5296089114302225,53979.0
2020-01-03,2.71,2.71,2.62,2.63,43352.0,0.0,1.0,2.538977833324408,2.538977833324408,2.454657536276734,2.4640264581709204,43352.0
2020-01-06,2.65,2.65,2.61,2.65,90179.0,0.0,1.0,2.482764301959292,2.482764301959292,2.445288614382548,2.482764301959292,90179.0
2020-01-07,2.61,2.61,2.5,2.6,71080.0,0.0,1.0,2.445288614382548,2.445288614382548,2.3422304735465023,2.4359196924883624,71080.0
2020-01-08,2.59,2.63,2.54,2.55,99872.0,0.0,1.0,2.4265507705941762,2.4640264581709204,2.3797061611232464,2.389075083017432,99872.0
2020-01-09,2.55,2.5673,2.47,2.49,117871.0,0.0,1.0,2.389075083017432,2.4052833178943738,2.3141237078639443,2.3328615516523166,117871.0
2020-01-10,2.49,2.49,2.44,2.44,46740.0,0.0,1.0,2.3328615516523166,2.3328615516523166,2.286016942181386,2.286016942181386,46740.0
2020-01-13,2.44,2.44,2.33,2.39,200010.0,0.0,1.0,2.286016942181386,2.286016942181386,2.18295880134534,2.239172332710456,200010.0
2020-01-14,2.38,2.48,2.37,2.43,35315.0,0.0,1.0,2.22980341081627,2.32349262975813,2.220434488922084,2.2766480202872,35315.0
2020-01-15,2.4,2.4694,2.4,2.41,22282.0,0.0,1.0,2.248541254604642,2.313561572550293,2.248541254604642,2.2579101764988283,22282.0
2020-01-16,2.4,2.478,2.4,2.46,112171.0,0.0,1.0,2.248541254604642,2.321618845379293,2.248541254604642,2.304754785969758,112171.0
2020-01-17,2.43,2.4758,2.37,2.37,97605.0,0.0,1.0,2.2766480202872,2.319557682562572,2.220434488922084,2.220434488922084,97605.0
2020-01-21,2.35,2.3899,2.25,2.26,140165.0,0.0,1.0,2.2016966451337123,2.239078643491514,2.1080074261918518,2.117376348086038,140165.0
2020-01-22,2.25,2.33,2.21,2.21,111100.0,0.0,1.0,2.1080074261918518,2.18295880134534,2.070531738615108,2.070531738615108,111100.0
2020-01-23,2.2,2.24,2.131,2.24,109573.0,0.0,1.0,2.061162816720922,2.098638504297666,1.9965172556510382,2.098638504297666,109573.0
2020-01-24,2.23,2.23,2.15,2.1899,64347.0,0.0,1.0,2.08926958240348,2.08926958240348,2.0143182072499917,2.051700205607794,64347.0
2020-01-27,2.21,2.21,2.15,2.17,39227.0,0.0,1.0,2.070531738615108,2.070531738615108,2.0143182072499917,2.033056051038364,39227.0
2020-01-28,2.17,2.2491,2.02,2.1,225933.0,0.0,1.0,2.033056051038364,2.107164223221375,1.8925222226255738,1.9674735977790618,225933.0
2020-01-29,2.1,2.1163,2.05,2.07,65970.0,0.0,1.0,1.9674735977790618,1.982744940466585,1.9206289883081316,1.9393668320965036,65970.0
2020-01-30,2.05,2.08,2.035,2.08,69463.0,0.01,1.0,1.9298627815211513,1.9581046758848757,1.9157418343392896,1.9581046758848757,69463.0
2020-01-31,2.06,2.0703,2.01,2.04,87994.0,0.0,1.0,1.9392767463090594,1.9489731300406048,1.892206922369519,1.9204488167332434,87994.0
2020-02-03,2.01,2.09,1.95,2.08,119888.0,0.0,1.0,1.892206922369519,1.9675186406727836,1.8357231336420707,1.9581046758848757,119888.0
