Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.82,0.82,0.73,0.77,37769.0,0.0,1.0,0.82,0.82,0.73,0.77,37769.0
2020-01-03,0.77,0.82,0.74,0.7724,54140.0,0.0,1.0,0.77,0.82,0.74,0.7724,54140.0
2020-01-06,0.8,0.84,0.797801,0.835239,29707.0,0.0,1.0,0.8,0.84,0.797801,0.835239,29707.0
2020-01-07,0.85,0.85,0.77,0.806738,10523.0,0.0,1.0,0.85,0.85,0.77,0.806738,10523.0
2020-01-08,0.8075,0.8315,0.7964,0.8174,19148.0,0.0,1.0,0.8075,0.8315,0.7964,0.8174,19148.0
2020-01-09,0.8297,0.83,0.7805,0.82,24544.0,0.0,1.0,0.8297,0.83,0.7805,0.82,24544.0
2020-01-10,0.81,0.83,0.77,0.78,48455.0,0.0,1.0,0.81,0.83,0.77,0.78,48455.0
2020-01-13,0.8,0.83,0.67,0.7051,148445.0,0.0,1.0,0.8,0.83,0.67,0.7051,148445.0
2020-01-14,0.79,0.8,0.75001,0.7751,38563.0,0.0,1.0,0.79,0.8,0.75001,0.7751,38563.0
2020-01-15,0.8,0.94,0.78,0.8,680508.0,0.0,1.0,0.8,0.94,0.78,0.8,680508.0
2020-01-16,0.8,0.8,0.7107,0.741391,237253.0,0.0,1.0,0.8,0.8,0.7107,0.741391,237253.0
2020-01-17,0.725,0.78,0.725,0.76,29392.0,0.0,1.0,0.725,0.78,0.725,0.76,29392.0
2020-01-21,0.77,0.79,0.7501,0.771981,26901.0,0.0,1.0,0.77,0.79,0.7501,0.771981,26901.0
2020-01-22,0.7611,0.79,0.76,0.785,22467.0,0.0,1.0,0.7611,0.79,0.76,0.785,22467.0
2020-01-23,0.79,0.804,0.76,0.76,45769.0,0.0,1.0,0.79,0.804,0.76,0.76,45769.0
2020-01-24,0.8,0.8001,0.7702,0.78,56642.0,0.0,1.0,0.8,0.8001,0.7702,0.78,56642.0
2020-01-27,0.771,0.82,0.771,0.81,28475.0,0.0,1.0,0.771,0.82,0.771,0.81,28475.0
2020-01-28,0.82,0.8499,0.8,0.8015,21830.0,0.0,1.0,0.82,0.8499,0.8,0.8015,21830.0
2020-01-29,0.81,0.83,0.7739,0.7887,8129.0,0.0,1.0,0.81,0.83,0.7739,0.7887,8129.0
2020-01-30,0.79,0.8125,0.7622,0.7739,20095.0,0.0,1.0,0.79,0.8125,0.7622,0.7739,20095.0
2020-01-31,0.78,0.85,0.7745,0.79,10048.0,0.0,1.0,0.78,0.85,0.7745,0.79,10048.0
2020-02-03,0.82,0.82,0.758,0.81,12791.0,0.0,1.0,0.82,0.82,0.758,0.81,12791.0
2020-02-04,0.79,0.8063,0.747089,0.7501,10033.0,0.0,1.0,0.79,0.8063,0.747089,0.7501,10033.0
2020-02-05,0.77,0.79,0.77,0.79,9983.0,0.0,1.0,0.77,0.79,0.77,0.79,9983.0
2020-02-06,0.79,0.79,0.7337,0.77,8048.0,0.0,1.0,0.79,0.79,0.7337,0.77,8048.0
2020-02-07,0.74,0.74,0.66,0.7007,54730.0,0.0,1.0,0.74,0.74,0.66,0.7007,54730.0
2020-02-10,0.9,0.9,0.7538,0.805,92795.0,0.0,1.0,0.9,0.9,0.7538,0.805,92795.0
2020-02-11,0.78,0.805,0.71001,0.753546,68033.0,0.0,1.0,0.78,0.805,0.71001,0.753546,68033.0
2020-02-12,0.77,0.7763,0.7011,0.7113,35028.0,0.0,1.0,0.77,0.7763,0.7011,0.7113,35028.0
2020-02-13,0.75,0.75,0.7,0.73,33696.0,0.0,1.0,0.75,0.75,0.7,0.73,33696.0
2020-02-14,0.71,0.75,0.662,0.7,37537.0,0.0,1.0,0.71,0.75,0.662,0.7,37537.0
2020-02-18,0.71,0.71,0.66,0.6834,9085.0,0.0,1.0,0.71,0.71,0.66,0.6834,9085.0
2020-02-19,0.6867,0.71,0.660201,0.71,10966.0,0.0,1.0,0.6867,0.71,0.660201,0.71,10966.0
2020-02-20,0.71,0.77,0.71,0.77,18928.0,0.0,1.0,0.71,0.77,0.71,0.77,18928.0
2020-02-21,0.77,0.79,0.72,0.7299,18642.0,0.0,1.0,0.77,0.79,0.72,0.7299,18642.0
2020-02-24,0.6702,0.7588,0.662802,0.7299,29181.0,0.0,1.0,0.6702,0.7588,0.662802,0.7299,29181.0
2020-02-25,0.71,0.73,0.66,0.662,31506.0,0.0,1.0,0.71,0.73,0.66,0.662,31506.0
2020-02-26,0.66,0.6999,0.66,0.6997,19415.0,0.0,1.0,0.66,0.6999,0.66,0.6997,19415.0
2020-02-27,0.68,0.7098,0.56,0.6012,61509.0,0.0,1.0,0.68,0.7098,0.56,0.6012,61509.0
2020-02-28,0.565,0.6,0.565,0.6,22949.0,0.0,1.0,0.565,0.6,0.565,0.6,22949.0
2020-03-02,0.6,0.6,0.572257,0.58,17305.0,0.0,1.0,0.6,0.6,0.572257,0.58,17305.0
2020-03-03,0.561,0.6,0.5603,0.595,4933.0,0.0,1.0,0.561,0.6,0.5603,0.595,4933.0
2020-03-04,0.7,0.71,0.55,0.6,60307.0,0.0,1.0,0.7,0.71,0.55,0.6,60307.0
2020-03-05,0.6,0.6,0.55,0.598,5520.0,0.0,1.0,0.6,0.6,0.55,0.598,5520.0
2020-03-06,0.6,0.61,0.5628,0.603,17146.0,0.0,1.0,0.6,0.61,0.5628,0.603,17146.0
2020-03-09,0.61,0.61,0.56,0.5752,41049.0,0.0,1.0,0.61,0.61,0.56,0.5752,41049.0
2020-03-10,0.61,0.61,0.5628,0.565,6049.0,0.0,1.0,0.61,0.61,0.5628,0.565,6049.0
2020-03-11,0.6,1.12,0.5601,0.9,756176.0,0.0,1.0,0.6,1.12,0.5601,0.9,756176.0
2020-03-12,0.72,0.828809,0.55,0.6149,84661.0,0.0,1.0,0.72,0.828809,0.55,0.6149,84661.0
2020-03-13,0.55001,0.604,0.5,0.5327,187154.0,0.0,1.0,0.55001,0.604,0.5,0.5327,187154.0
2020-03-16,0.35,0.57,0.35,0.5075,66965.0,0.0,1.0,0.35,0.57,0.35,0.5075,66965.0
2020-03-17,0.57,0.6,0.355,0.4401,121806.0,0.0,1.0,0.57,0.6,0.355,0.4401,121806.0
2020-03-18,0.4,0.46,0.33,0.3592,43231.0,0.0,1.0,0.4,0.46,0.33,0.3592,43231.0
2020-03-19,0.33,0.42,0.33,0.3765,34529.0,0.0,1.0,0.33,0.42,0.33,0.3765,34529.0
2020-03-20,0.425,0.43,0.28,0.36,38711.0,0.0,1.0,0.425,0.43,0.28,0.36,38711.0
2020-03-23,0.281,1.04,0.281,0.72,2297850.0,0.0,1.0,0.281,1.04,0.281,0.72,2297850.0
2020-03-24,0.66,0.66,0.5223,0.57,427964.0,0.0,1.0,0.66,0.66,0.5223,0.57,427964.0
2020-03-25,0.501,0.5529,0.4775,0.5529,87173.0,0.0,1.0,0.501,0.5529,0.4775,0.5529,87173.0
2020-03-26,0.5309,0.75,0.5309,0.63,147172.0,0.0,1.0,0.5309,0.75,0.5309,0.63,147172.0
2020-03-27,0.7,0.7,0.59001,0.6149,34645.0,0.0,1.0,0.7,0.7,0.59001,0.6149,34645.0
2020-03-30,0.6,0.6098,0.595,0.595,35377.0,0.0,1.0,0.6,0.6098,0.595,0.595,35377.0
2020-03-31,0.59,0.65,0.55,0.6,11748.0,0.0,1.0,0.59,0.65,0.55,0.6,11748.0
2020-04-01,0.63,0.63,0.593,0.62,10175.0,0.0,1.0,0.63,0.63,0.593,0.62,10175.0
2020-04-02,0.63,0.71,0.517441,0.71,28402.0,0.0,1.0,0.63,0.71,0.517441,0.71,28402.0
2020-04-03,0.7,0.7,0.63,0.6395,13952.0,0.0,1.0,0.7,0.7,0.63,0.6395,13952.0
2020-04-06,0.635,0.6994,0.61,0.6406,7407.0,0.0,1.0,0.635,0.6994,0.61,0.6406,7407.0
2020-04-07,0.6466,0.678,0.6,0.6105,13408.0,0.0,1.0,0.6466,0.678,0.6,0.6105,13408.0
2020-04-08,0.59,0.65,0.59,0.619999,11097.0,0.0,1.0,0.59,0.65,0.59,0.619999,11097.0
2020-04-09,0.6,0.65,0.5809,0.63,12523.0,0.0,1.0,0.6,0.65,0.5809,0.63,12523.0
2020-04-13,0.62,0.645001,0.62,0.642,8834.0,0.0,1.0,0.62,0.645001,0.62,0.642,8834.0
2020-04-14,0.64,0.67,0.6,0.6249,39174.0,0.0,1.0,0.64,0.67,0.6,0.6249,39174.0
2020-04-15,0.624,0.6376,0.60901,0.6376,29935.0,0.0,1.0,0.624,0.6376,0.60901,0.6376,29935.0
2020-04-16,0.66,0.66,0.61,0.6101,44575.0,0.0,1.0,0.66,0.66,0.61,0.6101,44575.0
2020-04-17,0.6201,0.6595,0.6101,0.63,7508.0,0.0,1.0,0.6201,0.6595,0.6101,0.63,7508.0
2020-04-20,0.62,0.67,0.62,0.65,20005.0,0.0,1.0,0.62,0.67,0.62,0.65,20005.0
2020-04-21,0.63,0.67,0.61,0.65,10679.0,0.0,1.0,0.63,0.67,0.61,0.65,10679.0
2020-04-22,0.66,1.26,0.66,0.75,1532653.0,0.0,1.0,0.66,1.26,0.66,0.75,1532653.0
2020-04-23,0.71,0.739,0.63,0.6701,67609.0,0.0,1.0,0.71,0.739,0.63,0.6701,67609.0
2020-04-24,0.66,0.716,0.65,0.69,40893.0,0.0,1.0,0.66,0.716,0.65,0.69,40893.0
2020-04-27,0.7,0.72,0.65,0.71,15237.0,0.0,1.0,0.7,0.72,0.65,0.71,15237.0
2020-04-28,0.71,0.715,0.67,0.7,21941.0,0.0,1.0,0.71,0.715,0.67,0.7,21941.0
2020-04-29,0.7,0.72,0.66,0.72,18614.0,0.0,1.0,0.7,0.72,0.66,0.72,18614.0
2020-04-30,0.72,0.72,0.65,0.6983,22406.0,0.0,1.0,0.72,0.72,0.65,0.6983,22406.0
2020-05-01,0.6801,0.69,0.66,0.671,12804.0,0.0,1.0,0.6801,0.69,0.66,0.671,12804.0
2020-05-04,0.67,0.67,0.65,0.66,5022.0,0.0,1.0,0.67,0.67,0.65,0.66,5022.0
2020-05-05,0.63,0.69,0.63,0.66,7001.0,0.0,1.0,0.63,0.69,0.63,0.66,7001.0
2020-05-06,0.655,0.661601,0.63,0.63,13985.0,0.0,1.0,0.655,0.661601,0.63,0.63,13985.0
2020-05-07,0.6332,0.672,0.63,0.639899,10233.0,0.0,1.0,0.6332,0.672,0.63,0.639899,10233.0
2020-05-08,0.6401,0.6613,0.63,0.64,10932.0,0.0,1.0,0.6401,0.6613,0.63,0.64,10932.0
2020-05-11,0.63,0.6652,0.63,0.65,8250.0,0.0,1.0,0.63,0.6652,0.63,0.65,8250.0
2020-05-12,0.67,0.6701,0.62,0.63,16260.0,0.0,1.0,0.67,0.6701,0.62,0.63,16260.0
2020-05-13,0.6449,0.645,0.61,0.61,18880.0,0.0,1.0,0.6449,0.645,0.61,0.61,18880.0
